date,country,countryCode,province,provinceCode,city,cityCode,confirmed,suspected,cured,dead
2020-06-02,中国,CN,海南省,460000,屯昌县,469022,0,0,0,0
2020-06-02,中国,CN,海南省,460000,澄迈县,469023,9,0,8,1
2020-06-02,中国,CN,海南省,460000,临高县,469024,6,0,6,0
2020-06-02,中国,CN,海南省,460000,白沙黎族自治县,469025,0,0,0,0
2020-06-02,中国,CN,海南省,460000,昌江黎族自治县,469026,7,0,7,0
2020-06-02,中国,CN,海南省,460000,乐东黎族自治县,469027,2,0,2,0
2020-06-02,中国,CN,海南省,460000,陵水黎族自治县,469028,4,0,4,0
2020-06-02,中国,CN,海南省,460000,保亭黎族苗族自治县,469029,3,0,3,0
2020-06-02,中国,CN,海南省,460000,琼中黎族苗族自治县,469030,1,0,1,0
2020-06-02,中国,CN,重庆市,500000,,,579,0,573,6
2020-06-02,中国,CN,重庆市,500000,高新区,400039,4,0,4,0
2020-06-02,中国,CN,重庆市,500000,两江新区,401147,17,0,17,0
2020-06-02,中国,CN,重庆市,500000,境外输入,5000y0,3,0,3,0
2020-06-02,中国,CN,重庆市,500000,万州区,500101,118,0,114,4
2020-06-02,中国,CN,重庆市,500000,涪陵区,500102,5,0,5,0
2020-06-02,中国,CN,重庆市,500000,渝中区,500103,20,0,20,0
2020-06-02,中国,CN,重庆市,500000,大渡口区,500104,7,0,7,0
2020-06-02,中国,CN,重庆市,500000,江北区,500105,28,0,28,0
2020-06-02,中国,CN,重庆市,500000,沙坪坝区,500106,9,0,9,0
2020-06-02,中国,CN,重庆市,500000,九龙坡区,500107,21,0,20,1
2020-06-02,中国,CN,重庆市,500000,南岸区,500108,15,0,15,0
2020-06-02,中国,CN,重庆市,500000,北碚区,500109,0,0,0,0
2020-06-02,中国,CN,重庆市,500000,綦江区,500110,23,0,23,0
2020-06-02,中国,CN,重庆市,500000,大足区,500111,14,0,14,0
2020-06-02,中国,CN,重庆市,500000,渝北区,500112,17,0,17,0
2020-06-02,中国,CN,重庆市,500000,巴南区,500113,6,0,6,0
2020-06-02,中国,CN,重庆市,500000,黔江区,500114,2,0,2,0
2020-06-02,中国,CN,重庆市,500000,长寿区,500115,22,0,22,0
2020-06-02,中国,CN,重庆市,500000,江津区,500116,4,0,4,0
2020-06-02,中国,CN,重庆市,500000,合川区,500117,23,0,23,0
2020-06-02,中国,CN,重庆市,500000,永川区,500118,5,0,5,0
2020-06-02,中国,CN,重庆市,500000,南川区,500119,0,0,0,0
2020-06-02,中国,CN,重庆市,500000,璧山区,500120,9,0,9,0
2020-06-02,中国,CN,重庆市,500000,铜梁区,500151,10,0,10,0
2020-06-02,中国,CN,重庆市,500000,潼南区,500152,18,0,18,0
2020-06-02,中国,CN,重庆市,500000,荣昌区,500153,9,0,9,0
2020-06-02,中国,CN,重庆市,500000,开州区,500154,21,0,20,1
2020-06-02,中国,CN,重庆市,500000,梁平区,500155,4,0,4,0
2020-06-02,中国,CN,重庆市,500000,武隆区,500156,1,0,1,0
2020-06-02,中国,CN,重庆市,500000,城口县,500229,2,0,2,0
2020-06-02,中国,CN,重庆市,500000,丰都县,500230,10,0,10,0
2020-06-02,中国,CN,重庆市,500000,垫江县,500231,20,0,20,0
2020-06-02,中国,CN,重庆市,500000,忠县,500233,21,0,21,0
2020-06-02,中国,CN,重庆市,500000,云阳县,500235,25,0,25,0
2020-06-02,中国,CN,重庆市,500000,奉节县,500236,22,0,22,0
2020-06-02,中国,CN,重庆市,500000,巫山县,500237,10,0,10,0
2020-06-02,中国,CN,重庆市,500000,巫溪县,500238,14,0,14,0
2020-06-02,中国,CN,重庆市,500000,石柱土家族自治县,500240,15,0,15,0
2020-06-02,中国,CN,重庆市,500000,秀山土家族苗族自治县,500241,1,0,1,0
2020-06-02,中国,CN,重庆市,500000,酉阳土家族苗族自治县,500242,1,0,1,0
2020-06-02,中国,CN,重庆市,500000,彭水苗族土家族自治县,500243,2,0,2,0
2020-06-02,中国,CN,重庆市,500000,万盛经开区,5002f0,1,0,1,0
2020-06-02,中国,CN,四川省,510000,,,577,0,558,3
2020-06-02,中国,CN,四川省,510000,境外输入,5100y0,0,0,0,0
2020-06-02,中国,CN,四川省,510000,成都市,510100,182,0,163,3
2020-06-02,中国,CN,四川省,510000,自贡市,510300,9,0,9,0
2020-06-02,中国,CN,四川省,510000,攀枝花市,510400,16,0,16,0
2020-06-02,中国,CN,四川省,510000,泸州市,510500,24,0,24,0
2020-06-02,中国,CN,四川省,510000,德阳市,510600,18,0,18,0
2020-06-02,中国,CN,四川省,510000,绵阳市,510700,22,0,22,0
2020-06-02,中国,CN,四川省,510000,广元市,510800,6,0,6,0
2020-06-02,中国,CN,四川省,510000,遂宁市,510900,17,0,17,0
2020-06-02,中国,CN,四川省,510000,内江市,511000,22,0,22,0
2020-06-02,中国,CN,四川省,510000,乐山市,511100,3,0,3,0
2020-06-02,中国,CN,四川省,510000,南充市,511300,39,0,39,0
2020-06-02,中国,CN,四川省,510000,眉山市,511400,8,0,8,0
2020-06-02,中国,CN,四川省,510000,宜宾市,511500,12,0,12,0
2020-06-02,中国,CN,四川省,510000,广安市,511600,30,0,30,0
2020-06-02,中国,CN,四川省,510000,达州市,511700,42,0,42,0
2020-06-02,中国,CN,四川省,510000,雅安市,511800,7,0,7,0
2020-06-02,中国,CN,四川省,510000,巴中市,511900,24,0,24,0
2020-06-02,中国,CN,四川省,510000,资阳市,512000,4,0,4,0
2020-06-02,中国,CN,四川省,510000,阿坝藏族羌族自治州,513200,1,0,1,0
2020-06-02,中国,CN,四川省,510000,甘孜藏族自治州,513300,78,0,78,0
2020-06-02,中国,CN,四川省,510000,凉山彝族自治州,513400,13,0,13,0
2020-06-02,中国,CN,贵州省,520000,,,147,0,145,2
2020-06-02,中国,CN,贵州省,520000,境外输入,5200y0,1,0,1,0
2020-06-02,中国,CN,贵州省,520000,贵阳市,520100,36,0,35,1
2020-06-02,中国,CN,贵州省,520000,六盘水市,520200,10,0,9,1
2020-06-02,中国,CN,贵州省,520000,遵义市,520300,32,0,32,0
2020-06-02,中国,CN,贵州省,520000,安顺市,520400,4,0,4,0
2020-06-02,中国,CN,贵州省,520000,毕节市,520500,23,0,23,0
2020-06-02,中国,CN,贵州省,520000,铜仁市,520600,10,0,10,0
2020-06-02,中国,CN,贵州省,520000,黔西南布依族苗族自治州,522300,4,0,4,0
2020-06-02,中国,CN,贵州省,520000,黔东南苗族侗族自治州,522600,10,0,10,0
2020-06-02,中国,CN,贵州省,520000,黔南布依族苗族自治州,522700,17,0,17,0
2020-06-02,中国,CN,云南省,530000,,,185,0,183,2
2020-06-02,中国,CN,云南省,530000,境外输入,5300y0,11,0,11,0
2020-06-02,中国,CN,云南省,530000,昆明市,530100,53,0,53,0
2020-06-02,中国,CN,云南省,530000,曲靖市,530300,13,0,13,0
2020-06-02,中国,CN,云南省,530000,玉溪市,530400,14,0,13,1
2020-06-02,中国,CN,云南省,530000,保山市,530500,9,0,9,0
2020-06-02,中国,CN,云南省,530000,昭通市,530600,25,0,25,0
2020-06-02,中国,CN,云南省,530000,丽江市,530700,7,0,7,0
2020-06-02,中国,CN,云南省,530000,普洱市,530800,4,0,4,0
2020-06-02,中国,CN,云南省,530000,临沧市,530900,1,0,1,0
2020-06-02,中国,CN,云南省,530000,楚雄彝族自治州,532300,4,0,4,0
2020-06-02,中国,CN,云南省,530000,红河哈尼族彝族自治州,532500,9,0,9,0
2020-06-02,中国,CN,云南省,530000,文山壮族苗族自治州,532600,2,0,2,0
2020-06-02,中国,CN,云南省,530000,西双版纳傣族自治州,532800,15,0,14,1
2020-06-02,中国,CN,云南省,530000,大理白族自治州,532900,13,0,13,0
2020-06-02,中国,CN,云南省,530000,德宏傣族景颇族自治州,533100,5,0,5,0
2020-06-02,中国,CN,云南省,530000,怒江傈僳族自治州,533300,0,0,0,0
2020-06-02,中国,CN,云南省,530000,迪庆藏族自治州,533400,0,0,0,0
2020-06-02,中国,CN,西藏自治区,540000,,,1,0,1,0
2020-06-02,中国,CN,西藏自治区,540000,境外输入,5400y0,0,0,0,0
2020-06-02,中国,CN,西藏自治区,540000,拉萨市,540100,1,0,1,0
2020-06-02,中国,CN,西藏自治区,540000,日喀则市,540200,0,0,0,0
2020-06-02,中国,CN,西藏自治区,540000,昌都市,540300,0,0,0,0
2020-06-02,中国,CN,西藏自治区,540000,林芝市,540400,0,0,0,0
2020-06-02,中国,CN,西藏自治区,540000,山南市,540500,0,0,0,0
2020-06-02,中国,CN,西藏自治区,540000,那曲,542400,0,0,0,0
2020-06-02,中国,CN,西藏自治区,540000,阿里地区,542500,0,0,0,0
2020-06-02,中国,CN,陕西省,610000,,,309,0,305,3
2020-06-02,中国,CN,陕西省,610000,境外输入,6100y0,64,0,63,0
2020-06-02,中国,CN,陕西省,610000,西安市,610100,120,0,117,3
2020-06-02,中国,CN,陕西省,610000,铜川市,610200,8,0,8,0
2020-06-02,中国,CN,陕西省,610000,宝鸡市,610300,13,0,13,0
2020-06-02,中国,CN,陕西省,610000,咸阳市,610400,17,0,17,0
2020-06-02,中国,CN,陕西省,610000,渭南市,610500,15,0,15,0
2020-06-02,中国,CN,陕西省,610000,延安市,610600,8,0,8,0
2020-06-02,中国,CN,陕西省,610000,汉中市,610700,26,0,26,0
2020-06-02,中国,CN,陕西省,610000,榆林市,610800,3,0,3,0
2020-06-02,中国,CN,陕西省,610000,安康市,610900,26,0,26,0
2020-06-02,中国,CN,陕西省,610000,杨凌示范区,610d12,1,0,1,0
2020-06-02,中国,CN,陕西省,610000,商洛市,611000,7,0,7,0
2020-06-02,中国,CN,陕西省,610000,韩城,715400,1,0,1,0
2020-06-02,中国,CN,甘肃省,620000,,,139,0,137,2
2020-06-02,中国,CN,甘肃省,620000,境外输入,6200y0,47,0,47,0
2020-06-02,中国,CN,甘肃省,620000,兰州市,620100,37,0,35,2
2020-06-02,中国,CN,甘肃省,620000,嘉峪关市,620200,0,0,0,0
2020-06-02,中国,CN,甘肃省,620000,金昌市,620300,1,0,1,0
2020-06-02,中国,CN,甘肃省,620000,白银市,620400,4,0,4,0
2020-06-02,中国,CN,甘肃省,620000,天水市,620500,12,0,12,0
2020-06-02,中国,CN,甘肃省,620000,武威市,620600,0,0,0,0
2020-06-02,中国,CN,甘肃省,620000,张掖市,620700,2,0,2,0
2020-06-02,中国,CN,甘肃省,620000,平凉市,620800,9,0,9,0
2020-06-02,中国,CN,甘肃省,620000,酒泉市,620900,0,0,0,0
2020-06-02,中国,CN,甘肃省,620000,庆阳市,621000,3,0,3,0
2020-06-02,中国,CN,甘肃省,620000,定西市,621100,9,0,9,0
2020-06-02,中国,CN,甘肃省,620000,陇南市,621200,4,0,4,0
2020-06-02,中国,CN,甘肃省,620000,临夏回族自治州,622900,3,0,3,0
2020-06-02,中国,CN,甘肃省,620000,甘南藏族自治州,623000,8,0,8,0
2020-06-02,中国,CN,青海省,630000,,,18,0,18,0
2020-06-02,中国,CN,青海省,630000,境外输入,6300y0,0,0,0,0
2020-06-02,中国,CN,青海省,630000,西宁市,630100,15,0,15,0
2020-06-02,中国,CN,青海省,630000,海东市,630200,0,0,0,0
2020-06-02,中国,CN,青海省,630000,海北藏族自治州,632200,3,0,3,0
2020-06-02,中国,CN,青海省,630000,黄南藏族自治州,632300,0,0,0,0
2020-06-02,中国,CN,青海省,630000,海南藏族自治州,632500,0,0,0,0
2020-06-02,中国,CN,青海省,630000,果洛藏族自治州,632600,0,0,0,0
2020-06-02,中国,CN,青海省,630000,玉树藏族自治州,632700,0,0,0,0
2020-06-02,中国,CN,青海省,630000,海西蒙古族藏族自治州,632800,0,0,0,0
2020-06-02,中国,CN,宁夏回族自治区,640000,,,75,0,75,0
2020-06-02,中国,CN,宁夏回族自治区,640000,宁东管委会,6400xz,1,0,1,0
2020-06-02,中国,CN,宁夏回族自治区,640000,境外输入,6400y0,0,0,0,0
2020-06-02,中国,CN,宁夏回族自治区,640000,银川市,640100,36,0,36,0
2020-06-02,中国,CN,宁夏回族自治区,640000,石嘴山市,640200,1,0,1,0
2020-06-02,中国,CN,宁夏回族自治区,640000,吴忠市,640300,28,0,28,0
2020-06-02,中国,CN,宁夏回族自治区,640000,固原市,640400,5,0,5,0
2020-06-02,中国,CN,宁夏回族自治区,640000,中卫市,640500,4,0,4,0
2020-06-02,中国,CN,新疆维吾尔自治区,650000,,,76,0,73,3
2020-06-02,中国,CN,新疆维吾尔自治区,650000,第九师,6500x1,4,0,3,1
2020-06-02,中国,CN,新疆维吾尔自治区,650000,第七师,6500x2,1,0,1,0
2020-06-02,中国,CN,新疆维吾尔自治区,650000,境外输入,6500y0,0,0,0,0
2020-06-02,中国,CN,新疆维吾尔自治区,650000,乌鲁木齐市,650100,23,0,23,0
2020-06-02,中国,CN,新疆维吾尔自治区,650000,克拉玛依市,650200,0,0,0,0
2020-06-02,中国,CN,新疆维吾尔自治区,650000,吐鲁番市,650400,3,0,3,0
2020-06-02,中国,CN,新疆维吾尔自治区,650000,哈密市,650500,0,0,0,0
2020-06-02,中国,CN,新疆维吾尔自治区,650000,第十二师,650d84,3,0,3,0
2020-06-02,中国,CN,新疆维吾尔自治区,650000,第四师,650ee6,10,0,9,1
2020-06-02,中国,CN,新疆维吾尔自治区,650000,昌吉回族自治州,652300,4,0,4,0
2020-06-02,中国,CN,新疆维吾尔自治区,650000,博尔塔拉蒙古自治州,652700,0,0,0,0
2020-06-02,中国,CN,新疆维吾尔自治区,650000,巴音郭楞蒙古自治州,652800,3,0,3,0
2020-06-02,中国,CN,新疆维吾尔自治区,650000,阿克苏地区,652900,1,0,1,0
2020-06-02,中国,CN,新疆维吾尔自治区,650000,克孜勒苏柯尔克孜自治州,653000,0,0,0,0
2020-06-02,中国,CN,新疆维吾尔自治区,650000,喀什地区,653100,0,0,0,0
2020-06-02,中国,CN,新疆维吾尔自治区,650000,和田地区,653200,0,0,0,0
2020-06-02,中国,CN,新疆维吾尔自治区,650000,伊犁哈萨克自治州,654000,18,0,18,0
2020-06-02,中国,CN,新疆维吾尔自治区,650000,塔城地区,654200,0,0,0,0
2020-06-02,中国,CN,新疆维吾尔自治区,650000,阿勒泰地区,654300,0,0,0,0
2020-06-02,中国,CN,新疆维吾尔自治区,650000,石河子市,659001,4,0,3,1
2020-06-02,中国,CN,新疆维吾尔自治区,650000,阿拉尔市,659002,0,0,0,0
2020-06-02,中国,CN,新疆维吾尔自治区,650000,图木舒克市,659003,0,0,0,0
2020-06-02,中国,CN,新疆维吾尔自治区,650000,五家渠市,659004,2,0,2,0
2020-06-02,中国,CN,新疆维吾尔自治区,650000,北屯市,659005,0,0,0,0
2020-06-02,中国,CN,新疆维吾尔自治区,650000,铁门关市,659006,0,0,0,0
2020-06-02,中国,CN,新疆维吾尔自治区,650000,双河市,659007,0,0,0,0
2020-06-02,中国,CN,新疆维吾尔自治区,650000,可克达拉市,659008,0,0,0,0
2020-06-02,中国,CN,新疆维吾尔自治区,650000,昆玉市,659009,0,0,0,0
2020-06-02,中国,CN,台湾省,710000,,,443,0,427,7
2020-06-02,中国,CN,台湾省,710000,台湾省,710000,443,0,427,7
2020-06-02,中国,CN,香港特别行政区,810000,,,1093,0,1038,4
2020-06-02,中国,CN,香港特别行政区,810000,香港特别行政区,810000,1093,0,1038,4
2020-06-02,中国,CN,澳门特别行政区,820000,,,45,0,45,0
2020-06-02,中国,CN,澳门特别行政区,820000,澳门特别行政区,820000,45,0,45,0
2020-06-02,哥伦比亚,CO,,,,,30493,0,9661,969
2020-06-02,哥斯达黎加,CR,,,,,1084,0,676,10
2020-06-02,古巴,CU,,,,,2092,0,1827,83
2020-06-02,佛得角,CV,,,,,458,0,193,4
2020-06-02,塞浦路斯,CY,,,,,949,0,790,17
2020-06-02,捷克,CZ,,,,,9308,0,6642,321
2020-06-02,德国,DE,,,,,184580,0,169200,8749
2020-06-02,吉布提,DJ,,,,,3779,0,1607,25
2020-06-02,丹麦,DK,,,,,11899,0,10610,576
2020-06-02,多米尼克,DM,,,,,16,0,16,0
2020-06-02,多米尼加,DO,,,,,17752,0,11075,515
2020-06-02,阿尔及利亚,DZ,,,,,9513,0,5894,661
2020-06-02,厄瓜多尔,EC,,,,,39098,0,19592,3358
2020-06-02,爱沙尼亚,EE,,,,,1870,0,1625,68
2020-06-02,埃及,EG,,,,,26384,0,6447,1005
2020-06-02,厄立特里亚,ER,,,,,39,0,39,0
2020-06-02,西班牙,ES,,,,,286718,0,196958,27127
2020-06-02,埃塞俄比亚,ET,,,,,1344,0,231,13
2020-06-02,芬兰,FI,,,,,6887,0,5500,320
2020-06-02,斐济,FJ,,,,,18,0,15,0
2020-06-02,福克兰群岛（马尔维纳斯）,FK,,,,,13,0,13,0
2020-06-02,法罗群岛,FO,,,,,187,0,187,0
2020-06-02,法国,FR,,,,,189220,0,68440,28833
2020-06-02,加蓬,GA,,,,,2655,0,722,17
2020-06-02,英国,GB,,,,,276332,0,1918,39045
2020-06-02,格林纳达,GD,,,,,23,0,18,0
2020-06-02,格鲁吉亚,GE,,,,,796,0,634,12
2020-06-02,法属圭亚那,GF,,,,,499,0,200,1
2020-06-02,格恩西岛,GG,,,,,252,0,0,13
2020-06-02,加纳,GH,,,,,8297,0,2986,38
2020-06-02,直布罗陀,GI,,,,,172,0,151,0
2020-06-02,格陵兰,GL,,,,,13,0,11,0
2020-06-02,冈比亚,GM,,,,,25,0,20,1
2020-06-02,几内亚,GN,,,,,3844,0,2135,23
2020-06-02,瓜德罗普,GP,,,,,162,0,138,14
2020-06-02,赤道几内亚,GQ,,,,,1306,0,200,12
2020-06-02,希腊,GR,,,,,2918,0,1374,179
2020-06-02,危地马拉,GT,,,,,5336,0,795,116
2020-06-02,关岛,GU,,,,,175,0,143,5
2020-06-02,几内亚比绍,GW,,,,,1339,0,53,8
2020-06-02,圭亚那,GY,,,,,153,0,70,12
2020-06-02,洪都拉斯,HN,,,,,5362,0,549,217
2020-06-02,克罗地亚,HR,,,,,2246,0,2077,103
2020-06-02,海地,HT,,,,,2226,0,24,45
2020-06-02,匈牙利,HU,,,,,3921,0,2160,532
2020-06-02,印度尼西亚,ID,,,,,27549,0,7935,1663
2020-06-02,爱尔兰,IE,,,,,25062,0,22089,1650
2020-06-02,以色列,IL,,,,,17219,0,14915,287
2020-06-02,英国属地曼岛,IM,,,,,336,0,311,24
2020-06-02,印度,IN,,,,,201009,0,96534,5628
2020-06-02,伊拉克,IQ,,,,,6868,0,3275,215
2020-06-02,伊朗,IR,,,,,157562,0,123077,7942
2020-06-02,冰岛,IS,,,,,1806,0,1794,10
2020-06-02,意大利,IT,,,,,233197,0,158355,33475
2020-06-02,泽西岛,JE,,,,,307,0,0,29
2020-06-02,牙买加,JM,,,,,588,0,322,9
2020-06-02,约旦,JO,,,,,746,0,535,9
2020-06-02,日本,JP,,,,,17000,0,14459,901
2020-06-02,肯尼亚,KE,,,,,2093,0,499,71
2020-06-02,吉尔吉斯斯坦,KG,,,,,1845,0,1219,17
2020-06-02,柬埔寨,KH,,,,,125,0,123,0
2020-06-02,科摩罗,KM,,,,,106,0,26,2
2020-06-02,圣基茨和尼维斯,KN,,,,,15,0,15,0
2020-06-02,韩国,KR,,,,,11541,0,10446,272
2020-06-02,科威特,KW,,,,,28649,0,14281,226
2020-06-02,开曼群岛,KY,,,,,150,0,75,1
2020-06-02,哈萨克斯坦,KZ,,,,,11571,0,5587,41
2020-06-02,老挝,LA,,,,,19,0,16,0
2020-06-02,黎巴嫩,LB,,,,,1242,0,719,27
2020-06-02,圣卢西亚,LC,,,,,18,0,18,0
2020-06-02,列支敦士登,LI,,,,,82,0,55,1
2020-06-02,斯里兰卡,LK,,,,,1643,0,811,11
2020-06-02,利比里亚,LR,,,,,311,0,167,28
2020-06-02,莱索托,LS,,,,,2,0,1,0
2020-06-02,立陶宛,LT,,,,,1682,0,1249,71
2020-06-02,卢森堡,LU,,,,,4019,0,3845,110
2020-06-02,拉脱维亚,LV,,,,,1071,0,760,24
2020-06-02,利比亚,LY,,,,,168,0,52,5
2020-06-02,摩洛哥,MA,,,,,7859,0,6291,205
2020-06-02,摩纳哥,MC,,,,,99,0,90,4
2020-06-02,摩尔多瓦,MD,,,,,8548,0,4738,307
2020-06-02,黑山,ME,,,,,324,0,315,9
2020-06-02,马达加斯加,MG,,,,,845,0,185,6
2020-06-02,北马其顿,MK,,,,,2315,0,1569,140
2020-06-02,马里,ML,,,,,1315,0,744,78
2020-06-02,缅甸,MM,,,,,228,0,138,6
2020-06-02,蒙古,MN,,,,,185,0,44,0
2020-06-02,北马里亚纳,MP,,,,,22,0,0,2
2020-06-02,马提尼克,MQ,,,,,200,0,98,14
2020-06-02,毛利塔尼亚,MR,,,,,588,0,27,23
2020-06-02,蒙特塞拉特,MS,,,,,11,0,10,1
2020-06-02,马耳他,MT,,,,,620,0,554,9
2020-06-02,毛里求斯,MU,,,,,335,0,322,10
2020-06-02,马尔代夫,MV,,,,,1829,0,488,7
2020-06-02,马拉维,MW,,,,,336,0,42,4
2020-06-02,墨西哥,MX,,,,,93435,0,67491,10167
2020-06-02,马来西亚,MY,,,,,7877,0,6470,115
2020-06-02,莫桑比克,MZ,,,,,254,0,97,2
2020-06-02,新喀里多尼亚,NC,,,,,20,0,18,0
2020-06-02,尼日尔,NE,,,,,958,0,844,65
2020-06-02,尼日利亚,NG,,,,,10578,0,3122,299
2020-06-02,尼加拉瓜,NI,,,,,759,0,370,35
2020-06-02,荷兰,NL,,,,,46647,0,322,5967
2020-06-02,挪威,NO,,,,,8452,0,7727,237
2020-06-02,尼泊尔,NP,,,,,2099,0,266,8
2020-06-02,新西兰,NZ,,,,,1504,0,1481,22
2020-06-02,阿曼,OM,,,,,12799,0,2812,59
2020-06-02,巴拿马,PA,,,,,13837,0,9514,344
2020-06-02,秘鲁,PE,,,,,170039,0,68507,4634
2020-06-02,法属波利尼西亚,PF,,,,,60,0,60,0
2020-06-02,巴布亚新几内亚,PG,,,,,8,0,8,0
2020-06-02,菲律宾,PH,,,,,18997,0,4063,966
2020-06-02,巴基斯坦,PK,,,,,76398,0,27110,1621
2020-06-02,波兰,PL,,,,,24271,0,11726,1081
2020-06-02,圣皮埃尔和密克隆,PM,,,,,1,0,1,0
2020-06-02,波多黎各,PR,,,,,3873,0,0,136
2020-06-02,巴勒斯坦,PS,,,,,451,0,372,3
2020-06-02,葡萄牙,PT,,,,,32895,0,19869,1436
2020-06-02,巴拉圭,PY,,,,,995,0,488,11
2020-06-02,卡塔尔,QA,,,,,60259,0,36036,43
2020-06-02,留尼汪,RE,,,,,477,0,411,1
2020-06-02,罗马尼亚,RO,,,,,19517,0,13526,1279
2020-06-02,塞尔维亚,RS,,,,,11454,0,6766,245
2020-06-02,俄罗斯,RU,,,,,423741,0,186985,5037
2020-06-02,卢旺达,RW,,,,,377,0,262,1
2020-06-02,沙特阿拉伯,SA,,,,,89011,0,65790,549
2020-06-02,塞舌尔,SC,,,,,11,0,11,0
2020-06-02,苏丹,SD,,,,,5173,0,1522,298
2020-06-02,瑞典,SE,,,,,38589,0,4971,4468
2020-06-02,新加坡,SG,,,,,35836,0,22466,24
2020-06-02,斯洛文尼亚,SI,,,,,1475,0,1358,109
2020-06-02,斯洛伐克,SK,,,,,1522,0,1368,28
2020-06-02,塞拉利昂,SL,,,,,896,0,480,46
2020-06-02,圣马力诺,SM,,,,,672,0,384,42
2020-06-02,塞内加尔,SN,,,,,3836,0,1954,43
2020-06-02,索马里,SO,,,,,2089,0,361,79
2020-06-02,苏里南,SR,,,,,44,0,9,1
2020-06-02,南苏丹,SS,,,,,994,0,6,10
2020-06-02,圣多美和普林西比,ST,,,,,484,0,68,12
2020-06-02,萨尔瓦多,SV,,,,,2653,0,1116,46
2020-06-02,叙利亚,SY,,,,,123,0,50,6
2020-06-02,斯威士兰,SZ,,,,,293,0,194,3
2020-06-02,特克斯和凯科斯群岛,TC,,,,,12,0,11,1
2020-06-02,乍得,TD,,,,,790,0,539,66
2020-06-02,多哥,TG,,,,,443,0,215,13
2020-06-02,泰国,TH,,,,,3083,0,2966,58
2020-06-02,塔吉克斯坦,TJ,,,,,4100,0,2217,47
2020-06-02,东帝汶,TL,,,,,24,0,24,0
2020-06-02,突尼斯,TN,,,,,1086,0,965,48
2020-06-02,土耳其,TR,,,,,164769,0,128947,4563
2020-06-02,特立尼达和多巴哥,TT,,,,,117,0,108,8
2020-06-02,坦桑尼亚,TZ,,,,,509,0,183,21
2020-06-02,乌克兰,UA,,,,,24340,0,10078,727
2020-06-02,乌干达,UG,,,,,489,0,79,0
2020-06-02,美国,US,,,,,1861474,0,615654,106990
2020-06-02,乌拉圭,UY,,,,,825,0,689,23
2020-06-02,乌兹别克斯坦,UZ,,,,,3750,0,2908,15
2020-06-02,梵蒂冈,VA,,,,,12,0,2,0
2020-06-02,圣文森特和格林纳丁斯,VC,,,,,26,0,15,0
2020-06-02,委内瑞拉,VE,,,,,1662,0,302,17
2020-06-02,英属维尔京群岛,VG,,,,,8,0,7,1
2020-06-02,美属维尔京群岛,VI,,,,,69,0,46,6
2020-06-02,越南,VN,,,,,328,0,293,0
2020-06-02,也门,YE,,,,,354,0,14,84
2020-06-02,马约特,YT,,,,,1986,0,1473,24
2020-06-02,南非,ZA,,,,,35812,0,17291,705
2020-06-02,赞比亚,ZM,,,,,1089,0,912,7
2020-06-02,津巴布韦,ZW,,,,,203,0,29,4
2020-06-02,纳米比亚,,,,,,25,0,16,0
