date,country,countryCode,province,provinceCode,city,cityCode,confirmed,suspected,cured,dead
2020-11-27,中国,CN,海南省,460000,琼海市,469002,6,0,5,1
2020-11-27,中国,CN,海南省,460000,文昌市,469005,3,0,3,0
2020-11-27,中国,CN,海南省,460000,万宁市,469006,13,0,13,0
2020-11-27,中国,CN,海南省,460000,东方市,469007,3,0,2,1
2020-11-27,中国,CN,海南省,460000,定安县,469021,3,0,2,1
2020-11-27,中国,CN,海南省,460000,屯昌县,469022,0,0,0,0
2020-11-27,中国,CN,海南省,460000,澄迈县,469023,9,0,8,1
2020-11-27,中国,CN,海南省,460000,临高县,469024,6,0,6,0
2020-11-27,中国,CN,海南省,460000,白沙黎族自治县,469025,0,0,0,0
2020-11-27,中国,CN,海南省,460000,昌江黎族自治县,469026,7,0,7,0
2020-11-27,中国,CN,海南省,460000,乐东黎族自治县,469027,2,0,2,0
2020-11-27,中国,CN,海南省,460000,陵水黎族自治县,469028,4,0,4,0
2020-11-27,中国,CN,海南省,460000,保亭黎族苗族自治县,469029,3,0,3,0
2020-11-27,中国,CN,海南省,460000,琼中黎族苗族自治县,469030,1,0,1,0
2020-11-27,中国,CN,重庆市,500000,,,590,0,583,6
2020-11-27,中国,CN,重庆市,500000,高新区,400039,4,0,4,0
2020-11-27,中国,CN,重庆市,500000,两江新区,401147,17,0,17,0
2020-11-27,中国,CN,重庆市,500000,境外输入,5000y0,14,0,13,0
2020-11-27,中国,CN,重庆市,500000,万州区,500101,118,0,114,4
2020-11-27,中国,CN,重庆市,500000,涪陵区,500102,5,0,5,0
2020-11-27,中国,CN,重庆市,500000,渝中区,500103,20,0,20,0
2020-11-27,中国,CN,重庆市,500000,大渡口区,500104,7,0,7,0
2020-11-27,中国,CN,重庆市,500000,江北区,500105,28,0,28,0
2020-11-27,中国,CN,重庆市,500000,沙坪坝区,500106,9,0,9,0
2020-11-27,中国,CN,重庆市,500000,九龙坡区,500107,21,0,20,1
2020-11-27,中国,CN,重庆市,500000,南岸区,500108,15,0,15,0
2020-11-27,中国,CN,重庆市,500000,北碚区,500109,0,0,0,0
2020-11-27,中国,CN,重庆市,500000,綦江区,500110,23,0,23,0
2020-11-27,中国,CN,重庆市,500000,大足区,500111,14,0,14,0
2020-11-27,中国,CN,重庆市,500000,渝北区,500112,17,0,17,0
2020-11-27,中国,CN,重庆市,500000,巴南区,500113,6,0,6,0
2020-11-27,中国,CN,重庆市,500000,黔江区,500114,2,0,2,0
2020-11-27,中国,CN,重庆市,500000,长寿区,500115,22,0,22,0
2020-11-27,中国,CN,重庆市,500000,江津区,500116,4,0,4,0
2020-11-27,中国,CN,重庆市,500000,合川区,500117,23,0,23,0
2020-11-27,中国,CN,重庆市,500000,永川区,500118,5,0,5,0
2020-11-27,中国,CN,重庆市,500000,南川区,500119,0,0,0,0
2020-11-27,中国,CN,重庆市,500000,璧山区,500120,9,0,9,0
2020-11-27,中国,CN,重庆市,500000,铜梁区,500151,10,0,10,0
2020-11-27,中国,CN,重庆市,500000,潼南区,500152,18,0,18,0
2020-11-27,中国,CN,重庆市,500000,荣昌区,500153,9,0,9,0
2020-11-27,中国,CN,重庆市,500000,开州区,500154,21,0,20,1
2020-11-27,中国,CN,重庆市,500000,梁平区,500155,4,0,4,0
2020-11-27,中国,CN,重庆市,500000,武隆区,500156,1,0,1,0
2020-11-27,中国,CN,重庆市,500000,城口县,500229,2,0,2,0
2020-11-27,中国,CN,重庆市,500000,丰都县,500230,10,0,10,0
2020-11-27,中国,CN,重庆市,500000,垫江县,500231,20,0,20,0
2020-11-27,中国,CN,重庆市,500000,忠县,500233,21,0,21,0
2020-11-27,中国,CN,重庆市,500000,云阳县,500235,25,0,25,0
2020-11-27,中国,CN,重庆市,500000,奉节县,500236,22,0,22,0
2020-11-27,中国,CN,重庆市,500000,巫山县,500237,10,0,10,0
2020-11-27,中国,CN,重庆市,500000,巫溪县,500238,14,0,14,0
2020-11-27,中国,CN,重庆市,500000,石柱土家族自治县,500240,15,0,15,0
2020-11-27,中国,CN,重庆市,500000,秀山土家族苗族自治县,500241,1,0,1,0
2020-11-27,中国,CN,重庆市,500000,酉阳土家族苗族自治县,500242,1,0,1,0
2020-11-27,中国,CN,重庆市,500000,彭水苗族土家族自治县,500243,2,0,2,0
2020-11-27,中国,CN,重庆市,500000,万盛经开区,5002f0,1,0,1,0
2020-11-27,中国,CN,四川省,510000,,,801,0,759,3
2020-11-27,中国,CN,四川省,510000,境外输入,5100y0,0,0,0,0
2020-11-27,中国,CN,四川省,510000,成都市,510100,404,0,362,3
2020-11-27,中国,CN,四川省,510000,自贡市,510300,9,0,9,0
2020-11-27,中国,CN,四川省,510000,攀枝花市,510400,16,0,16,0
2020-11-27,中国,CN,四川省,510000,泸州市,510500,24,0,24,0
2020-11-27,中国,CN,四川省,510000,德阳市,510600,18,0,18,0
2020-11-27,中国,CN,四川省,510000,绵阳市,510700,22,0,22,0
2020-11-27,中国,CN,四川省,510000,广元市,510800,6,0,6,0
2020-11-27,中国,CN,四川省,510000,遂宁市,510900,17,0,17,0
2020-11-27,中国,CN,四川省,510000,内江市,511000,22,0,22,0
2020-11-27,中国,CN,四川省,510000,乐山市,511100,3,0,3,0
2020-11-27,中国,CN,四川省,510000,南充市,511300,39,0,39,0
2020-11-27,中国,CN,四川省,510000,眉山市,511400,8,0,8,0
2020-11-27,中国,CN,四川省,510000,宜宾市,511500,12,0,12,0
2020-11-27,中国,CN,四川省,510000,广安市,511600,30,0,30,0
2020-11-27,中国,CN,四川省,510000,达州市,511700,42,0,42,0
2020-11-27,中国,CN,四川省,510000,雅安市,511800,8,0,8,0
2020-11-27,中国,CN,四川省,510000,巴中市,511900,24,0,24,0
2020-11-27,中国,CN,四川省,510000,资阳市,512000,4,0,4,0
2020-11-27,中国,CN,四川省,510000,阿坝藏族羌族自治州,513200,1,0,1,0
2020-11-27,中国,CN,四川省,510000,甘孜藏族自治州,513300,78,0,78,0
2020-11-27,中国,CN,四川省,510000,凉山彝族自治州,513400,14,0,14,0
2020-11-27,中国,CN,贵州省,520000,,,147,0,145,2
2020-11-27,中国,CN,贵州省,520000,境外输入,5200y0,1,0,1,0
2020-11-27,中国,CN,贵州省,520000,贵阳市,520100,36,0,35,1
2020-11-27,中国,CN,贵州省,520000,六盘水市,520200,10,0,9,1
2020-11-27,中国,CN,贵州省,520000,遵义市,520300,32,0,32,0
2020-11-27,中国,CN,贵州省,520000,安顺市,520400,4,0,4,0
2020-11-27,中国,CN,贵州省,520000,毕节市,520500,23,0,23,0
2020-11-27,中国,CN,贵州省,520000,铜仁市,520600,10,0,10,0
2020-11-27,中国,CN,贵州省,520000,黔西南布依族苗族自治州,522300,4,0,4,0
2020-11-27,中国,CN,贵州省,520000,黔东南苗族侗族自治州,522600,10,0,10,0
2020-11-27,中国,CN,贵州省,520000,黔南布依族苗族自治州,522700,17,0,17,0
2020-11-27,中国,CN,云南省,530000,,,217,0,210,2
2020-11-27,中国,CN,云南省,530000,境外输入,5300y0,43,0,38,0
2020-11-27,中国,CN,云南省,530000,昆明市,530100,53,0,53,0
2020-11-27,中国,CN,云南省,530000,曲靖市,530300,13,0,13,0
2020-11-27,中国,CN,云南省,530000,玉溪市,530400,14,0,13,1
2020-11-27,中国,CN,云南省,530000,保山市,530500,9,0,9,0
2020-11-27,中国,CN,云南省,530000,昭通市,530600,25,0,25,0
2020-11-27,中国,CN,云南省,530000,丽江市,530700,7,0,7,0
2020-11-27,中国,CN,云南省,530000,普洱市,530800,4,0,4,0
2020-11-27,中国,CN,云南省,530000,临沧市,530900,1,0,1,0
2020-11-27,中国,CN,云南省,530000,楚雄彝族自治州,532300,4,0,4,0
2020-11-27,中国,CN,云南省,530000,红河哈尼族彝族自治州,532500,9,0,9,0
2020-11-27,中国,CN,云南省,530000,文山壮族苗族自治州,532600,2,0,2,0
2020-11-27,中国,CN,云南省,530000,西双版纳傣族自治州,532800,15,0,14,1
2020-11-27,中国,CN,云南省,530000,大理白族自治州,532900,13,0,13,0
2020-11-27,中国,CN,云南省,530000,德宏傣族景颇族自治州,533100,5,0,5,0
2020-11-27,中国,CN,云南省,530000,怒江傈僳族自治州,533300,0,0,0,0
2020-11-27,中国,CN,云南省,530000,迪庆藏族自治州,533400,0,0,0,0
2020-11-27,中国,CN,西藏自治区,540000,,,1,0,1,0
2020-11-27,中国,CN,西藏自治区,540000,境外输入,5400y0,0,0,0,0
2020-11-27,中国,CN,西藏自治区,540000,拉萨市,540100,1,0,1,0
2020-11-27,中国,CN,西藏自治区,540000,日喀则市,540200,0,0,0,0
2020-11-27,中国,CN,西藏自治区,540000,昌都市,540300,0,0,0,0
2020-11-27,中国,CN,西藏自治区,540000,林芝市,540400,0,0,0,0
2020-11-27,中国,CN,西藏自治区,540000,山南市,540500,0,0,0,0
2020-11-27,中国,CN,西藏自治区,540000,那曲,542400,0,0,0,0
2020-11-27,中国,CN,西藏自治区,540000,阿里地区,542500,0,0,0,0
2020-11-27,中国,CN,陕西省,610000,,,497,0,455,3
2020-11-27,中国,CN,陕西省,610000,境外输入,6100y0,252,0,213,0
2020-11-27,中国,CN,陕西省,610000,西安市,610100,120,0,117,3
2020-11-27,中国,CN,陕西省,610000,铜川市,610200,8,0,8,0
2020-11-27,中国,CN,陕西省,610000,宝鸡市,610300,13,0,13,0
2020-11-27,中国,CN,陕西省,610000,咸阳市,610400,17,0,17,0
2020-11-27,中国,CN,陕西省,610000,渭南市,610500,15,0,15,0
2020-11-27,中国,CN,陕西省,610000,延安市,610600,8,0,8,0
2020-11-27,中国,CN,陕西省,610000,汉中市,610700,26,0,26,0
2020-11-27,中国,CN,陕西省,610000,榆林市,610800,3,0,3,0
2020-11-27,中国,CN,陕西省,610000,安康市,610900,26,0,26,0
2020-11-27,中国,CN,陕西省,610000,杨凌示范区,610d12,1,0,1,0
2020-11-27,中国,CN,陕西省,610000,商洛市,611000,7,0,7,0
2020-11-27,中国,CN,陕西省,610000,韩城,715400,1,0,1,0
2020-11-27,中国,CN,甘肃省,620000,,,181,0,179,2
2020-11-27,中国,CN,甘肃省,620000,境外输入,6200y0,89,0,89,0
2020-11-27,中国,CN,甘肃省,620000,兰州市,620100,37,0,35,2
2020-11-27,中国,CN,甘肃省,620000,嘉峪关市,620200,0,0,0,0
2020-11-27,中国,CN,甘肃省,620000,金昌市,620300,1,0,1,0
2020-11-27,中国,CN,甘肃省,620000,白银市,620400,4,0,4,0
2020-11-27,中国,CN,甘肃省,620000,天水市,620500,12,0,12,0
2020-11-27,中国,CN,甘肃省,620000,武威市,620600,0,0,0,0
2020-11-27,中国,CN,甘肃省,620000,张掖市,620700,2,0,2,0
2020-11-27,中国,CN,甘肃省,620000,平凉市,620800,9,0,9,0
2020-11-27,中国,CN,甘肃省,620000,酒泉市,620900,0,0,0,0
2020-11-27,中国,CN,甘肃省,620000,庆阳市,621000,3,0,3,0
2020-11-27,中国,CN,甘肃省,620000,定西市,621100,9,0,9,0
2020-11-27,中国,CN,甘肃省,620000,陇南市,621200,4,0,4,0
2020-11-27,中国,CN,甘肃省,620000,临夏回族自治州,622900,3,0,3,0
2020-11-27,中国,CN,甘肃省,620000,甘南藏族自治州,623000,8,0,8,0
2020-11-27,中国,CN,青海省,630000,,,18,0,18,0
2020-11-27,中国,CN,青海省,630000,境外输入,6300y0,0,0,0,0
2020-11-27,中国,CN,青海省,630000,西宁市,630100,15,0,15,0
2020-11-27,中国,CN,青海省,630000,海东市,630200,0,0,0,0
2020-11-27,中国,CN,青海省,630000,海北藏族自治州,632200,3,0,3,0
2020-11-27,中国,CN,青海省,630000,黄南藏族自治州,632300,0,0,0,0
2020-11-27,中国,CN,青海省,630000,海南藏族自治州,632500,0,0,0,0
2020-11-27,中国,CN,青海省,630000,果洛藏族自治州,632600,0,0,0,0
2020-11-27,中国,CN,青海省,630000,玉树藏族自治州,632700,0,0,0,0
2020-11-27,中国,CN,青海省,630000,海西蒙古族藏族自治州,632800,0,0,0,0
2020-11-27,中国,CN,宁夏回族自治区,640000,,,75,0,75,0
2020-11-27,中国,CN,宁夏回族自治区,640000,宁东管委会,6400xz,1,0,1,0
2020-11-27,中国,CN,宁夏回族自治区,640000,境外输入,6400y0,0,0,0,0
2020-11-27,中国,CN,宁夏回族自治区,640000,银川市,640100,36,0,36,0
2020-11-27,中国,CN,宁夏回族自治区,640000,石嘴山市,640200,1,0,1,0
2020-11-27,中国,CN,宁夏回族自治区,640000,吴忠市,640300,28,0,28,0
2020-11-27,中国,CN,宁夏回族自治区,640000,固原市,640400,5,0,5,0
2020-11-27,中国,CN,宁夏回族自治区,640000,中卫市,640500,4,0,4,0
2020-11-27,中国,CN,新疆维吾尔自治区,650000,,,980,0,977,3
2020-11-27,中国,CN,新疆维吾尔自治区,650000,第九师,6500x1,4,0,3,1
2020-11-27,中国,CN,新疆维吾尔自治区,650000,第七师,6500x2,1,0,1,0
2020-11-27,中国,CN,新疆维吾尔自治区,650000,未公布来源,6500xx,1,0,1,0
2020-11-27,中国,CN,新疆维吾尔自治区,650000,境外输入,6500y0,0,0,0,0
2020-11-27,中国,CN,新疆维吾尔自治区,650000,乌鲁木齐市,650100,845,0,845,0
2020-11-27,中国,CN,新疆维吾尔自治区,650000,克拉玛依市,650200,0,0,0,0
2020-11-27,中国,CN,新疆维吾尔自治区,650000,吐鲁番市,650400,3,0,3,0
2020-11-27,中国,CN,新疆维吾尔自治区,650000,哈密市,650500,0,0,0,0
2020-11-27,中国,CN,新疆维吾尔自治区,650000,第十二师,650d84,3,0,3,0
2020-11-27,中国,CN,新疆维吾尔自治区,650000,第四师,650ee6,10,0,9,1
2020-11-27,中国,CN,新疆维吾尔自治区,650000,昌吉回族自治州,652300,5,0,5,0
2020-11-27,中国,CN,新疆维吾尔自治区,650000,博尔塔拉蒙古自治州,652700,0,0,0,0
2020-11-27,中国,CN,新疆维吾尔自治区,650000,巴音郭楞蒙古自治州,652800,3,0,3,0
2020-11-27,中国,CN,新疆维吾尔自治区,650000,阿克苏地区,652900,1,0,1,0
2020-11-27,中国,CN,新疆维吾尔自治区,650000,克孜勒苏柯尔克孜自治州,653000,0,0,0,0
2020-11-27,中国,CN,新疆维吾尔自治区,650000,喀什地区,653100,80,0,80,0
2020-11-27,中国,CN,新疆维吾尔自治区,650000,和田地区,653200,0,0,0,0
2020-11-27,中国,CN,新疆维吾尔自治区,650000,伊犁哈萨克自治州,654000,18,0,18,0
2020-11-27,中国,CN,新疆维吾尔自治区,650000,塔城地区,654200,0,0,0,0
2020-11-27,中国,CN,新疆维吾尔自治区,650000,阿勒泰地区,654300,0,0,0,0
2020-11-27,中国,CN,新疆维吾尔自治区,650000,石河子市,659001,4,0,3,1
2020-11-27,中国,CN,新疆维吾尔自治区,650000,阿拉尔市,659002,0,0,0,0
2020-11-27,中国,CN,新疆维吾尔自治区,650000,图木舒克市,659003,0,0,0,0
2020-11-27,中国,CN,新疆维吾尔自治区,650000,五家渠市,659004,2,0,2,0
2020-11-27,中国,CN,新疆维吾尔自治区,650000,北屯市,659005,0,0,0,0
2020-11-27,中国,CN,新疆维吾尔自治区,650000,铁门关市,659006,0,0,0,0
2020-11-27,中国,CN,新疆维吾尔自治区,650000,双河市,659007,0,0,0,0
2020-11-27,中国,CN,新疆维吾尔自治区,650000,可克达拉市,659008,0,0,0,0
2020-11-27,中国,CN,新疆维吾尔自治区,650000,昆玉市,659009,0,0,0,0
2020-11-27,中国,CN,台湾省,710000,,,625,0,555,7
2020-11-27,中国,CN,台湾省,710000,台湾省,710000,625,0,555,7
2020-11-27,中国,CN,香港特别行政区,810000,,,6039,0,5313,108
2020-11-27,中国,CN,香港特别行政区,810000,香港特别行政区,810000,6039,0,5313,108
2020-11-27,中国,CN,澳门特别行政区,820000,,,46,0,46,0
2020-11-27,中国,CN,澳门特别行政区,820000,澳门特别行政区,820000,46,0,46,0
2020-11-27,哥伦比亚,CO,,,,,1280487,0,1181753,36019
2020-11-27,哥斯达黎加,CR,,,,,135742,0,83273,1679
2020-11-27,古巴,CU,,,,,8075,0,7497,133
2020-11-27,佛得角,CV,,,,,10570,0,9956,105
2020-11-27,塞浦路斯,CY,,,,,9673,0,2055,48
2020-11-27,捷克,CZ,,,,,511520,0,431874,7779
2020-11-27,德国,DE,,,,,1005363,0,675847,15786
2020-11-27,吉布提,DJ,,,,,5676,0,5576,61
2020-11-27,丹麦,DK,,,,,75913,0,59766,811
2020-11-27,多米尼克,DM,,,,,77,0,63,0
2020-11-27,多米尼加,DO,,,,,140922,0,113687,2317
2020-11-27,阿尔及利亚,DZ,,,,,79110,0,51334,2352
2020-11-27,厄瓜多尔,EC,,,,,188138,0,164009,13316
2020-11-27,爱沙尼亚,EE,,,,,11323,0,6710,104
2020-11-27,埃及,EG,,,,,114475,0,102268,6596
2020-11-27,厄立特里亚,ER,,,,,566,0,477,0
2020-11-27,西班牙,ES,,,,,1637844,0,196958,44374
2020-11-27,埃塞俄比亚,ET,,,,,107669,0,67001,1672
2020-11-27,芬兰,FI,,,,,23148,0,16800,388
2020-11-27,斐济,FJ,,,,,38,0,33,2
2020-11-27,福克兰群岛（马尔维纳斯）,FK,,,,,16,0,13,0
2020-11-27,法罗群岛,FO,,,,,500,0,498,0
2020-11-27,法国,FR,,,,,2183660,0,158236,50957
2020-11-27,加蓬,GA,,,,,9173,0,9016,59
2020-11-27,英国,GB,,,,,1574562,0,1918,57031
2020-11-27,格林纳达,GD,,,,,41,0,30,0
2020-11-27,格鲁吉亚,GE,,,,,123470,0,102270,1161
2020-11-27,法属圭亚那,GF,,,,,11138,0,9995,70
2020-11-27,格恩西岛,GG,,,,,283,0,0,13
2020-11-27,加纳,GH,,,,,51225,0,50127,323
2020-11-27,直布罗陀,GI,,,,,991,0,903,5
2020-11-27,格陵兰,GL,,,,,18,0,18,0
2020-11-27,冈比亚,GM,,,,,3728,0,3588,123
2020-11-27,几内亚,GN,,,,,13006,0,11943,76
2020-11-27,瓜德罗普,GP,,,,,8344,0,2242,149
2020-11-27,赤道几内亚,GQ,,,,,5146,0,5005,85
2020-11-27,希腊,GR,,,,,99306,0,9989,2001
2020-11-27,危地马拉,GT,,,,,120685,0,109306,4133
2020-11-27,关岛,GU,,,,,6748,0,4957,111
2020-11-27,几内亚比绍,GW,,,,,2422,0,2309,43
2020-11-27,圭亚那,GY,,,,,5276,0,4252,149
2020-11-27,洪都拉斯,HN,,,,,106681,0,47354,2892
2020-11-27,克罗地亚,HR,,,,,115626,0,92349,1552
2020-11-27,海地,HT,,,,,9256,0,7925,232
2020-11-27,匈牙利,HU,,,,,198440,0,52126,4364
2020-11-27,印度尼西亚,ID,,,,,522581,0,437456,16521
2020-11-27,爱尔兰,IE,,,,,71494,0,23364,2036
2020-11-27,以色列,IL,,,,,333443,0,321034,2834
2020-11-27,英国属地曼岛,IM,,,,,369,0,338,25
2020-11-27,印度,IN,,,,,9309871,0,8718517,135752
2020-11-27,伊拉克,IQ,,,,,544670,0,474376,12125
2020-11-27,伊朗,IR,,,,,908346,0,633275,46689
2020-11-27,冰岛,IS,,,,,5323,0,5131,26
2020-11-27,意大利,IT,,,,,1509875,0,661180,52850
2020-11-27,泽西岛,JE,,,,,836,0,0,32
2020-11-27,牙买加,JM,,,,,10541,0,5721,248
2020-11-27,约旦,JO,,,,,203021,0,135650,2509
2020-11-27,日本,JP,,,,,140290,0,116378,2065
2020-11-27,肯尼亚,KE,,,,,80102,0,53526,1427
2020-11-27,吉尔吉斯斯坦,KG,,,,,71548,0,62946,1256
2020-11-27,柬埔寨,KH,,,,,307,0,298,0
2020-11-27,科摩罗,KM,,,,,610,0,585,7
2020-11-27,圣基茨和尼维斯,KN,,,,,22,0,19,0
2020-11-27,韩国,KR,,,,,32887,0,27103,516
2020-11-27,科威特,KW,,,,,141547,0,134750,872
2020-11-27,开曼群岛,KY,,,,,269,0,249,2
2020-11-27,哈萨克斯坦,KZ,,,,,129213,0,115384,1990
2020-11-27,老挝,LA,,,,,39,0,24,0
2020-11-27,黎巴嫩,LB,,,,,122200,0,72152,974
2020-11-27,圣卢西亚,LC,,,,,238,0,109,2
2020-11-27,列支敦士登,LI,,,,,1208,0,1010,14
2020-11-27,斯里兰卡,LK,,,,,22028,0,16226,99
2020-11-27,利比里亚,LR,,,,,1591,0,1340,83
2020-11-27,莱索托,LS,,,,,2109,0,1278,44
2020-11-27,立陶宛,LT,,,,,56095,0,13514,471
2020-11-27,卢森堡,LU,,,,,32873,0,23404,294
2020-11-27,拉脱维亚,LV,,,,,15171,0,1719,188
2020-11-27,利比亚,LY,,,,,80407,0,51585,1140
2020-11-27,摩洛哥,MA,,,,,340684,0,289808,5619
2020-11-27,摩纳哥,MC,,,,,600,0,530,3
2020-11-27,摩尔多瓦,MD,,,,,102894,0,90485,2229
2020-11-27,黑山,ME,,,,,33316,0,21721,469
2020-11-27,马达加斯加,MG,,,,,17341,0,16657,251
2020-11-27,北马其顿,MK,,,,,58608,0,36064,1630
2020-11-27,马里,ML,,,,,4505,0,3076,148
2020-11-27,缅甸,MM,,,,,85205,0,64645,1846
2020-11-27,蒙古,MN,,,,,738,0,347,0
2020-11-27,北马里亚纳,MP,,,,,104,0,29,2
2020-11-27,马提尼克,MQ,,,,,5413,0,98,40
2020-11-27,毛利塔尼亚,MR,,,,,8288,0,7652,171
2020-11-27,蒙特塞拉特,MS,,,,,13,0,12,1
2020-11-27,马耳他,MT,,,,,9405,0,7165,125
2020-11-27,毛里求斯,MU,,,,,498,0,440,10
2020-11-27,马尔代夫,MV,,,,,12889,0,11717,46
2020-11-27,马拉维,MW,,,,,6020,0,5450,185
2020-11-27,墨西哥,MX,,,,,1078594,0,803581,104242
2020-11-27,马来西亚,MY,,,,,60752,0,49056,348
2020-11-27,莫桑比克,MZ,,,,,15467,0,13520,128
2020-11-27,新喀里多尼亚,NC,,,,,32,0,32,0
2020-11-27,尼日尔,NE,,,,,1443,0,1182,70
2020-11-27,尼日利亚,NG,,,,,66974,0,62585,1169
2020-11-27,尼加拉瓜,NI,,,,,5784,0,4225,160
2020-11-27,荷兰,NL,,,,,503123,0,322,9184
2020-11-27,挪威,NO,,,,,34748,0,20956,316
2020-11-27,尼泊尔,NP,,,,,227640,0,209435,1412
2020-11-27,新西兰,NZ,,,,,2047,0,1956,25
2020-11-27,阿曼,OM,,,,,122579,0,113856,1391
2020-11-27,巴拿马,PA,,,,,160287,0,140976,3018
2020-11-27,秘鲁,PE,,,,,956347,0,887019,35785
2020-11-27,法属波利尼西亚,PF,,,,,13883,0,4842,72
2020-11-27,巴布亚新几内亚,PG,,,,,645,0,588,7
2020-11-27,菲律宾,PH,,,,,424297,0,387266,8242
2020-11-27,巴基斯坦,PK,,,,,389311,0,335881,7897
2020-11-27,波兰,PL,,,,,941112,0,494869,15568
2020-11-27,圣皮埃尔和密克隆,PM,,,,,16,0,12,0
2020-11-27,波多黎各,PR,,,,,88635,0,40035,1069
2020-11-27,巴勒斯坦,PS,,,,,78493,0,61241,680
2020-11-27,葡萄牙,PT,,,,,280394,0,193944,4209
2020-11-27,巴拉圭,PY,,,,,79517,0,56510,1704
2020-11-27,卡塔尔,QA,,,,,138066,0,135198,237
2020-11-27,留尼汪,RE,,,,,7836,0,6660,39
2020-11-27,罗马尼亚,RO,,,,,449349,0,323514,10712
2020-11-27,塞尔维亚,RS,,,,,148214,0,31536,1366
2020-11-27,俄罗斯,RU,,,,,2215533,0,1712174,38558
2020-11-27,卢旺达,RW,,,,,5851,0,5345,47
2020-11-27,沙特阿拉伯,SA,,,,,356389,0,345215,5840
2020-11-27,塞舌尔,SC,,,,,166,0,159,0
2020-11-27,苏丹,SD,,,,,16864,0,9964,1215
2020-11-27,瑞典,SE,,,,,236355,0,4971,6622
2020-11-27,新加坡,SG,,,,,58199,0,58104,28
2020-11-27,斯洛文尼亚,SI,,,,,71073,0,49654,1245
2020-11-27,斯洛伐克,SK,,,,,101257,0,56378,749
2020-11-27,塞拉利昂,SL,,,,,2409,0,1831,74
2020-11-27,圣马力诺,SM,,,,,1514,0,1231,44
2020-11-27,塞内加尔,SN,,,,,15960,0,15558,331
2020-11-27,索马里,SO,,,,,4451,0,3417,113
2020-11-27,苏里南,SR,,,,,5307,0,5185,117
2020-11-27,南苏丹,SS,,,,,3092,0,2949,61
2020-11-27,圣多美和普林西比,ST,,,,,985,0,928,17
2020-11-27,萨尔瓦多,SV,,,,,38405,0,35078,1102
2020-11-27,叙利亚,SY,,,,,7542,0,3330,399
2020-11-27,斯威士兰,SZ,,,,,6329,0,5929,120
2020-11-27,特克斯和凯科斯群岛,TC,,,,,746,0,700,6
2020-11-27,乍得,TD,,,,,1661,0,1496,101
2020-11-27,多哥,TG,,,,,2904,0,2345,64
2020-11-27,泰国,TH,,,,,3961,0,3790,60
2020-11-27,塔吉克斯坦,TJ,,,,,12044,0,11437,86
2020-11-27,东帝汶,TL,,,,,30,0,30,0
2020-11-27,突尼斯,TN,,,,,92475,0,67453,3034
2020-11-27,土耳其,TR,,,,,503738,0,388771,13014
2020-11-27,特立尼达和多巴哥,TT,,,,,6570,0,5680,116
2020-11-27,坦桑尼亚,TZ,,,,,509,0,183,21
2020-11-27,乌克兰,UA,,,,,693407,0,326238,11909
2020-11-27,乌干达,UG,,,,,19115,0,8840,191
2020-11-27,美国,US,,,,,13249447,0,7849718,269597
2020-11-27,乌拉圭,UY,,,,,5117,0,4021,74
2020-11-27,乌兹别克斯坦,UZ,,,,,72409,0,69670,607
2020-11-27,梵蒂冈,VA,,,,,27,0,15,0
2020-11-27,圣文森特和格林纳丁斯,VC,,,,,84,0,78,0
2020-11-27,委内瑞拉,VE,,,,,101215,0,96072,884
2020-11-27,英属维尔京群岛,VG,,,,,71,0,70,1
2020-11-27,美属维尔京群岛,VI,,,,,1536,0,1432,23
2020-11-27,越南,VN,,,,,1331,0,1166,35
2020-11-27,也门,YE,,,,,2137,0,1484,612
2020-11-27,马约特,YT,,,,,5181,0,2964,49
2020-11-27,南非,ZA,,,,,778571,0,716444,21289
2020-11-27,赞比亚,ZM,,,,,17553,0,16779,357
2020-11-27,津巴布韦,ZW,,,,,9623,0,8397,274
2020-11-27,纳米比亚,,,,,,14155,0,13355,147
