date,country,countryCode,province,provinceCode,city,cityCode,confirmed,suspected,cured,dead
2020-11-26,中国,CN,海南省,460000,琼海市,469002,6,0,5,1
2020-11-26,中国,CN,海南省,460000,文昌市,469005,3,0,3,0
2020-11-26,中国,CN,海南省,460000,万宁市,469006,13,0,13,0
2020-11-26,中国,CN,海南省,460000,东方市,469007,3,0,2,1
2020-11-26,中国,CN,海南省,460000,定安县,469021,3,0,2,1
2020-11-26,中国,CN,海南省,460000,屯昌县,469022,0,0,0,0
2020-11-26,中国,CN,海南省,460000,澄迈县,469023,9,0,8,1
2020-11-26,中国,CN,海南省,460000,临高县,469024,6,0,6,0
2020-11-26,中国,CN,海南省,460000,白沙黎族自治县,469025,0,0,0,0
2020-11-26,中国,CN,海南省,460000,昌江黎族自治县,469026,7,0,7,0
2020-11-26,中国,CN,海南省,460000,乐东黎族自治县,469027,2,0,2,0
2020-11-26,中国,CN,海南省,460000,陵水黎族自治县,469028,4,0,4,0
2020-11-26,中国,CN,海南省,460000,保亭黎族苗族自治县,469029,3,0,3,0
2020-11-26,中国,CN,海南省,460000,琼中黎族苗族自治县,469030,1,0,1,0
2020-11-26,中国,CN,重庆市,500000,,,590,0,583,6
2020-11-26,中国,CN,重庆市,500000,高新区,400039,4,0,4,0
2020-11-26,中国,CN,重庆市,500000,两江新区,401147,17,0,17,0
2020-11-26,中国,CN,重庆市,500000,境外输入,5000y0,14,0,13,0
2020-11-26,中国,CN,重庆市,500000,万州区,500101,118,0,114,4
2020-11-26,中国,CN,重庆市,500000,涪陵区,500102,5,0,5,0
2020-11-26,中国,CN,重庆市,500000,渝中区,500103,20,0,20,0
2020-11-26,中国,CN,重庆市,500000,大渡口区,500104,7,0,7,0
2020-11-26,中国,CN,重庆市,500000,江北区,500105,28,0,28,0
2020-11-26,中国,CN,重庆市,500000,沙坪坝区,500106,9,0,9,0
2020-11-26,中国,CN,重庆市,500000,九龙坡区,500107,21,0,20,1
2020-11-26,中国,CN,重庆市,500000,南岸区,500108,15,0,15,0
2020-11-26,中国,CN,重庆市,500000,北碚区,500109,0,0,0,0
2020-11-26,中国,CN,重庆市,500000,綦江区,500110,23,0,23,0
2020-11-26,中国,CN,重庆市,500000,大足区,500111,14,0,14,0
2020-11-26,中国,CN,重庆市,500000,渝北区,500112,17,0,17,0
2020-11-26,中国,CN,重庆市,500000,巴南区,500113,6,0,6,0
2020-11-26,中国,CN,重庆市,500000,黔江区,500114,2,0,2,0
2020-11-26,中国,CN,重庆市,500000,长寿区,500115,22,0,22,0
2020-11-26,中国,CN,重庆市,500000,江津区,500116,4,0,4,0
2020-11-26,中国,CN,重庆市,500000,合川区,500117,23,0,23,0
2020-11-26,中国,CN,重庆市,500000,永川区,500118,5,0,5,0
2020-11-26,中国,CN,重庆市,500000,南川区,500119,0,0,0,0
2020-11-26,中国,CN,重庆市,500000,璧山区,500120,9,0,9,0
2020-11-26,中国,CN,重庆市,500000,铜梁区,500151,10,0,10,0
2020-11-26,中国,CN,重庆市,500000,潼南区,500152,18,0,18,0
2020-11-26,中国,CN,重庆市,500000,荣昌区,500153,9,0,9,0
2020-11-26,中国,CN,重庆市,500000,开州区,500154,21,0,20,1
2020-11-26,中国,CN,重庆市,500000,梁平区,500155,4,0,4,0
2020-11-26,中国,CN,重庆市,500000,武隆区,500156,1,0,1,0
2020-11-26,中国,CN,重庆市,500000,城口县,500229,2,0,2,0
2020-11-26,中国,CN,重庆市,500000,丰都县,500230,10,0,10,0
2020-11-26,中国,CN,重庆市,500000,垫江县,500231,20,0,20,0
2020-11-26,中国,CN,重庆市,500000,忠县,500233,21,0,21,0
2020-11-26,中国,CN,重庆市,500000,云阳县,500235,25,0,25,0
2020-11-26,中国,CN,重庆市,500000,奉节县,500236,22,0,22,0
2020-11-26,中国,CN,重庆市,500000,巫山县,500237,10,0,10,0
2020-11-26,中国,CN,重庆市,500000,巫溪县,500238,14,0,14,0
2020-11-26,中国,CN,重庆市,500000,石柱土家族自治县,500240,15,0,15,0
2020-11-26,中国,CN,重庆市,500000,秀山土家族苗族自治县,500241,1,0,1,0
2020-11-26,中国,CN,重庆市,500000,酉阳土家族苗族自治县,500242,1,0,1,0
2020-11-26,中国,CN,重庆市,500000,彭水苗族土家族自治县,500243,2,0,2,0
2020-11-26,中国,CN,重庆市,500000,万盛经开区,5002f0,1,0,1,0
2020-11-26,中国,CN,四川省,510000,,,801,0,758,3
2020-11-26,中国,CN,四川省,510000,境外输入,5100y0,0,0,0,0
2020-11-26,中国,CN,四川省,510000,成都市,510100,404,0,361,3
2020-11-26,中国,CN,四川省,510000,自贡市,510300,9,0,9,0
2020-11-26,中国,CN,四川省,510000,攀枝花市,510400,16,0,16,0
2020-11-26,中国,CN,四川省,510000,泸州市,510500,24,0,24,0
2020-11-26,中国,CN,四川省,510000,德阳市,510600,18,0,18,0
2020-11-26,中国,CN,四川省,510000,绵阳市,510700,22,0,22,0
2020-11-26,中国,CN,四川省,510000,广元市,510800,6,0,6,0
2020-11-26,中国,CN,四川省,510000,遂宁市,510900,17,0,17,0
2020-11-26,中国,CN,四川省,510000,内江市,511000,22,0,22,0
2020-11-26,中国,CN,四川省,510000,乐山市,511100,3,0,3,0
2020-11-26,中国,CN,四川省,510000,南充市,511300,39,0,39,0
2020-11-26,中国,CN,四川省,510000,眉山市,511400,8,0,8,0
2020-11-26,中国,CN,四川省,510000,宜宾市,511500,12,0,12,0
2020-11-26,中国,CN,四川省,510000,广安市,511600,30,0,30,0
2020-11-26,中国,CN,四川省,510000,达州市,511700,42,0,42,0
2020-11-26,中国,CN,四川省,510000,雅安市,511800,8,0,8,0
2020-11-26,中国,CN,四川省,510000,巴中市,511900,24,0,24,0
2020-11-26,中国,CN,四川省,510000,资阳市,512000,4,0,4,0
2020-11-26,中国,CN,四川省,510000,阿坝藏族羌族自治州,513200,1,0,1,0
2020-11-26,中国,CN,四川省,510000,甘孜藏族自治州,513300,78,0,78,0
2020-11-26,中国,CN,四川省,510000,凉山彝族自治州,513400,14,0,14,0
2020-11-26,中国,CN,贵州省,520000,,,147,0,145,2
2020-11-26,中国,CN,贵州省,520000,境外输入,5200y0,1,0,1,0
2020-11-26,中国,CN,贵州省,520000,贵阳市,520100,36,0,35,1
2020-11-26,中国,CN,贵州省,520000,六盘水市,520200,10,0,9,1
2020-11-26,中国,CN,贵州省,520000,遵义市,520300,32,0,32,0
2020-11-26,中国,CN,贵州省,520000,安顺市,520400,4,0,4,0
2020-11-26,中国,CN,贵州省,520000,毕节市,520500,23,0,23,0
2020-11-26,中国,CN,贵州省,520000,铜仁市,520600,10,0,10,0
2020-11-26,中国,CN,贵州省,520000,黔西南布依族苗族自治州,522300,4,0,4,0
2020-11-26,中国,CN,贵州省,520000,黔东南苗族侗族自治州,522600,10,0,10,0
2020-11-26,中国,CN,贵州省,520000,黔南布依族苗族自治州,522700,17,0,17,0
2020-11-26,中国,CN,云南省,530000,,,217,0,210,2
2020-11-26,中国,CN,云南省,530000,境外输入,5300y0,43,0,38,0
2020-11-26,中国,CN,云南省,530000,昆明市,530100,53,0,53,0
2020-11-26,中国,CN,云南省,530000,曲靖市,530300,13,0,13,0
2020-11-26,中国,CN,云南省,530000,玉溪市,530400,14,0,13,1
2020-11-26,中国,CN,云南省,530000,保山市,530500,9,0,9,0
2020-11-26,中国,CN,云南省,530000,昭通市,530600,25,0,25,0
2020-11-26,中国,CN,云南省,530000,丽江市,530700,7,0,7,0
2020-11-26,中国,CN,云南省,530000,普洱市,530800,4,0,4,0
2020-11-26,中国,CN,云南省,530000,临沧市,530900,1,0,1,0
2020-11-26,中国,CN,云南省,530000,楚雄彝族自治州,532300,4,0,4,0
2020-11-26,中国,CN,云南省,530000,红河哈尼族彝族自治州,532500,9,0,9,0
2020-11-26,中国,CN,云南省,530000,文山壮族苗族自治州,532600,2,0,2,0
2020-11-26,中国,CN,云南省,530000,西双版纳傣族自治州,532800,15,0,14,1
2020-11-26,中国,CN,云南省,530000,大理白族自治州,532900,13,0,13,0
2020-11-26,中国,CN,云南省,530000,德宏傣族景颇族自治州,533100,5,0,5,0
2020-11-26,中国,CN,云南省,530000,怒江傈僳族自治州,533300,0,0,0,0
2020-11-26,中国,CN,云南省,530000,迪庆藏族自治州,533400,0,0,0,0
2020-11-26,中国,CN,西藏自治区,540000,,,1,0,1,0
2020-11-26,中国,CN,西藏自治区,540000,境外输入,5400y0,0,0,0,0
2020-11-26,中国,CN,西藏自治区,540000,拉萨市,540100,1,0,1,0
2020-11-26,中国,CN,西藏自治区,540000,日喀则市,540200,0,0,0,0
2020-11-26,中国,CN,西藏自治区,540000,昌都市,540300,0,0,0,0
2020-11-26,中国,CN,西藏自治区,540000,林芝市,540400,0,0,0,0
2020-11-26,中国,CN,西藏自治区,540000,山南市,540500,0,0,0,0
2020-11-26,中国,CN,西藏自治区,540000,那曲,542400,0,0,0,0
2020-11-26,中国,CN,西藏自治区,540000,阿里地区,542500,0,0,0,0
2020-11-26,中国,CN,陕西省,610000,,,496,0,455,3
2020-11-26,中国,CN,陕西省,610000,境外输入,6100y0,251,0,213,0
2020-11-26,中国,CN,陕西省,610000,西安市,610100,120,0,117,3
2020-11-26,中国,CN,陕西省,610000,铜川市,610200,8,0,8,0
2020-11-26,中国,CN,陕西省,610000,宝鸡市,610300,13,0,13,0
2020-11-26,中国,CN,陕西省,610000,咸阳市,610400,17,0,17,0
2020-11-26,中国,CN,陕西省,610000,渭南市,610500,15,0,15,0
2020-11-26,中国,CN,陕西省,610000,延安市,610600,8,0,8,0
2020-11-26,中国,CN,陕西省,610000,汉中市,610700,26,0,26,0
2020-11-26,中国,CN,陕西省,610000,榆林市,610800,3,0,3,0
2020-11-26,中国,CN,陕西省,610000,安康市,610900,26,0,26,0
2020-11-26,中国,CN,陕西省,610000,杨凌示范区,610d12,1,0,1,0
2020-11-26,中国,CN,陕西省,610000,商洛市,611000,7,0,7,0
2020-11-26,中国,CN,陕西省,610000,韩城,715400,1,0,1,0
2020-11-26,中国,CN,甘肃省,620000,,,181,0,179,2
2020-11-26,中国,CN,甘肃省,620000,境外输入,6200y0,89,0,89,0
2020-11-26,中国,CN,甘肃省,620000,兰州市,620100,37,0,35,2
2020-11-26,中国,CN,甘肃省,620000,嘉峪关市,620200,0,0,0,0
2020-11-26,中国,CN,甘肃省,620000,金昌市,620300,1,0,1,0
2020-11-26,中国,CN,甘肃省,620000,白银市,620400,4,0,4,0
2020-11-26,中国,CN,甘肃省,620000,天水市,620500,12,0,12,0
2020-11-26,中国,CN,甘肃省,620000,武威市,620600,0,0,0,0
2020-11-26,中国,CN,甘肃省,620000,张掖市,620700,2,0,2,0
2020-11-26,中国,CN,甘肃省,620000,平凉市,620800,9,0,9,0
2020-11-26,中国,CN,甘肃省,620000,酒泉市,620900,0,0,0,0
2020-11-26,中国,CN,甘肃省,620000,庆阳市,621000,3,0,3,0
2020-11-26,中国,CN,甘肃省,620000,定西市,621100,9,0,9,0
2020-11-26,中国,CN,甘肃省,620000,陇南市,621200,4,0,4,0
2020-11-26,中国,CN,甘肃省,620000,临夏回族自治州,622900,3,0,3,0
2020-11-26,中国,CN,甘肃省,620000,甘南藏族自治州,623000,8,0,8,0
2020-11-26,中国,CN,青海省,630000,,,18,0,18,0
2020-11-26,中国,CN,青海省,630000,境外输入,6300y0,0,0,0,0
2020-11-26,中国,CN,青海省,630000,西宁市,630100,15,0,15,0
2020-11-26,中国,CN,青海省,630000,海东市,630200,0,0,0,0
2020-11-26,中国,CN,青海省,630000,海北藏族自治州,632200,3,0,3,0
2020-11-26,中国,CN,青海省,630000,黄南藏族自治州,632300,0,0,0,0
2020-11-26,中国,CN,青海省,630000,海南藏族自治州,632500,0,0,0,0
2020-11-26,中国,CN,青海省,630000,果洛藏族自治州,632600,0,0,0,0
2020-11-26,中国,CN,青海省,630000,玉树藏族自治州,632700,0,0,0,0
2020-11-26,中国,CN,青海省,630000,海西蒙古族藏族自治州,632800,0,0,0,0
2020-11-26,中国,CN,宁夏回族自治区,640000,,,75,0,75,0
2020-11-26,中国,CN,宁夏回族自治区,640000,宁东管委会,6400xz,1,0,1,0
2020-11-26,中国,CN,宁夏回族自治区,640000,境外输入,6400y0,0,0,0,0
2020-11-26,中国,CN,宁夏回族自治区,640000,银川市,640100,36,0,36,0
2020-11-26,中国,CN,宁夏回族自治区,640000,石嘴山市,640200,1,0,1,0
2020-11-26,中国,CN,宁夏回族自治区,640000,吴忠市,640300,28,0,28,0
2020-11-26,中国,CN,宁夏回族自治区,640000,固原市,640400,5,0,5,0
2020-11-26,中国,CN,宁夏回族自治区,640000,中卫市,640500,4,0,4,0
2020-11-26,中国,CN,新疆维吾尔自治区,650000,,,980,0,977,3
2020-11-26,中国,CN,新疆维吾尔自治区,650000,第九师,6500x1,4,0,3,1
2020-11-26,中国,CN,新疆维吾尔自治区,650000,第七师,6500x2,1,0,1,0
2020-11-26,中国,CN,新疆维吾尔自治区,650000,未公布来源,6500xx,1,0,1,0
2020-11-26,中国,CN,新疆维吾尔自治区,650000,境外输入,6500y0,0,0,0,0
2020-11-26,中国,CN,新疆维吾尔自治区,650000,乌鲁木齐市,650100,845,0,845,0
2020-11-26,中国,CN,新疆维吾尔自治区,650000,克拉玛依市,650200,0,0,0,0
2020-11-26,中国,CN,新疆维吾尔自治区,650000,吐鲁番市,650400,3,0,3,0
2020-11-26,中国,CN,新疆维吾尔自治区,650000,哈密市,650500,0,0,0,0
2020-11-26,中国,CN,新疆维吾尔自治区,650000,第十二师,650d84,3,0,3,0
2020-11-26,中国,CN,新疆维吾尔自治区,650000,第四师,650ee6,10,0,9,1
2020-11-26,中国,CN,新疆维吾尔自治区,650000,昌吉回族自治州,652300,5,0,5,0
2020-11-26,中国,CN,新疆维吾尔自治区,650000,博尔塔拉蒙古自治州,652700,0,0,0,0
2020-11-26,中国,CN,新疆维吾尔自治区,650000,巴音郭楞蒙古自治州,652800,3,0,3,0
2020-11-26,中国,CN,新疆维吾尔自治区,650000,阿克苏地区,652900,1,0,1,0
2020-11-26,中国,CN,新疆维吾尔自治区,650000,克孜勒苏柯尔克孜自治州,653000,0,0,0,0
2020-11-26,中国,CN,新疆维吾尔自治区,650000,喀什地区,653100,80,0,80,0
2020-11-26,中国,CN,新疆维吾尔自治区,650000,和田地区,653200,0,0,0,0
2020-11-26,中国,CN,新疆维吾尔自治区,650000,伊犁哈萨克自治州,654000,18,0,18,0
2020-11-26,中国,CN,新疆维吾尔自治区,650000,塔城地区,654200,0,0,0,0
2020-11-26,中国,CN,新疆维吾尔自治区,650000,阿勒泰地区,654300,0,0,0,0
2020-11-26,中国,CN,新疆维吾尔自治区,650000,石河子市,659001,4,0,3,1
2020-11-26,中国,CN,新疆维吾尔自治区,650000,阿拉尔市,659002,0,0,0,0
2020-11-26,中国,CN,新疆维吾尔自治区,650000,图木舒克市,659003,0,0,0,0
2020-11-26,中国,CN,新疆维吾尔自治区,650000,五家渠市,659004,2,0,2,0
2020-11-26,中国,CN,新疆维吾尔自治区,650000,北屯市,659005,0,0,0,0
2020-11-26,中国,CN,新疆维吾尔自治区,650000,铁门关市,659006,0,0,0,0
2020-11-26,中国,CN,新疆维吾尔自治区,650000,双河市,659007,0,0,0,0
2020-11-26,中国,CN,新疆维吾尔自治区,650000,可克达拉市,659008,0,0,0,0
2020-11-26,中国,CN,新疆维吾尔自治区,650000,昆玉市,659009,0,0,0,0
2020-11-26,中国,CN,台湾省,710000,,,625,0,555,7
2020-11-26,中国,CN,台湾省,710000,台湾省,710000,625,0,555,7
2020-11-26,中国,CN,香港特别行政区,810000,,,5947,0,5300,108
2020-11-26,中国,CN,香港特别行政区,810000,香港特别行政区,810000,5947,0,5300,108
2020-11-26,中国,CN,澳门特别行政区,820000,,,46,0,46,0
2020-11-26,中国,CN,澳门特别行政区,820000,澳门特别行政区,820000,46,0,46,0
2020-11-26,哥伦比亚,CO,,,,,1270991,0,1174959,35860
2020-11-26,哥斯达黎加,CR,,,,,134520,0,82611,1674
2020-11-26,古巴,CU,,,,,8026,0,7470,133
2020-11-26,佛得角,CV,,,,,10526,0,9900,104
2020-11-26,塞浦路斯,CY,,,,,9453,0,2055,47
2020-11-26,捷克,CZ,,,,,505215,0,417657,7611
2020-11-26,德国,DE,,,,,983231,0,656260,15392
2020-11-26,吉布提,DJ,,,,,5670,0,5575,61
2020-11-26,丹麦,DK,,,,,74722,0,58664,802
2020-11-26,多米尼克,DM,,,,,77,0,63,0
2020-11-26,多米尼加,DO,,,,,139396,0,113263,2315
2020-11-26,阿尔及利亚,DZ,,,,,78025,0,50712,2329
2020-11-26,厄瓜多尔,EC,,,,,187230,0,164009,13288
2020-11-26,爱沙尼亚,EE,,,,,10541,0,6052,97
2020-11-26,埃及,EG,,,,,114107,0,102201,6585
2020-11-26,厄立特里亚,ER,,,,,558,0,473,0
2020-11-26,西班牙,ES,,,,,1622632,0,196958,44037
2020-11-26,埃塞俄比亚,ET,,,,,107109,0,66574,1664
2020-11-26,芬兰,FI,,,,,22652,0,16800,388
2020-11-26,斐济,FJ,,,,,38,0,33,2
2020-11-26,福克兰群岛（马尔维纳斯）,FK,,,,,16,0,13,0
2020-11-26,法罗群岛,FO,,,,,500,0,498,0
2020-11-26,法国,FR,,,,,2170097,0,156552,50618
2020-11-26,加蓬,GA,,,,,9173,0,9016,59
2020-11-26,英国,GB,,,,,1557007,0,1918,56533
2020-11-26,格林纳达,GD,,,,,41,0,30,0
2020-11-26,格鲁吉亚,GE,,,,,114889,0,95581,1085
2020-11-26,法属圭亚那,GF,,,,,11116,0,9995,70
2020-11-26,格恩西岛,GG,,,,,283,0,0,13
2020-11-26,加纳,GH,,,,,51225,0,50127,323
2020-11-26,直布罗陀,GI,,,,,991,0,895,5
2020-11-26,格陵兰,GL,,,,,18,0,18,0
2020-11-26,冈比亚,GM,,,,,3727,0,3587,123
2020-11-26,几内亚,GN,,,,,12929,0,11902,76
2020-11-26,瓜德罗普,GP,,,,,8344,0,2242,149
2020-11-26,赤道几内亚,GQ,,,,,5137,0,5005,85
2020-11-26,希腊,GR,,,,,97288,0,9989,1902
2020-11-26,危地马拉,GT,,,,,119989,0,108854,4107
2020-11-26,关岛,GU,,,,,6705,0,4957,109
2020-11-26,几内亚比绍,GW,,,,,2422,0,2309,43
2020-11-26,圭亚那,GY,,,,,5236,0,4242,147
2020-11-26,洪都拉斯,HN,,,,,106116,0,47006,2888
2020-11-26,克罗地亚,HR,,,,,111617,0,89425,1501
2020-11-26,海地,HT,,,,,9248,0,7916,232
2020-11-26,匈牙利,HU,,,,,185687,0,44020,4114
2020-11-26,印度尼西亚,ID,,,,,511836,0,429807,16225
2020-11-26,爱尔兰,IE,,,,,71187,0,23364,2033
2020-11-26,以色列,IL,,,,,331915,0,319921,2826
2020-11-26,英国属地曼岛,IM,,,,,369,0,338,25
2020-11-26,印度,IN,,,,,9266705,0,8679138,135261
2020-11-26,伊拉克,IQ,,,,,542187,0,472054,12086
2020-11-26,伊朗,IR,,,,,894385,0,625606,46207
2020-11-26,冰岛,IS,,,,,5312,0,5110,26
2020-11-26,意大利,IT,,,,,1480874,0,637149,52028
2020-11-26,泽西岛,JE,,,,,806,0,0,32
2020-11-26,牙买加,JM,,,,,10488,0,5623,247
2020-11-26,约旦,JO,,,,,198021,0,131181,2442
2020-11-26,日本,JP,,,,,137784,0,114725,2036
2020-11-26,肯尼亚,KE,,,,,79322,0,52974,1417
2020-11-26,吉尔吉斯斯坦,KG,,,,,71171,0,62544,1251
2020-11-26,柬埔寨,KH,,,,,307,0,298,0
2020-11-26,科摩罗,KM,,,,,607,0,579,7
2020-11-26,圣基茨和尼维斯,KN,,,,,22,0,19,0
2020-11-26,韩国,KR,,,,,31735,0,26825,513
2020-11-26,科威特,KW,,,,,141217,0,134033,871
2020-11-26,开曼群岛,KY,,,,,269,0,249,2
2020-11-26,哈萨克斯坦,KZ,,,,,128400,0,114821,1990
2020-11-26,老挝,LA,,,,,39,0,24,0
2020-11-26,黎巴嫩,LB,,,,,120341,0,71236,950
2020-11-26,圣卢西亚,LC,,,,,235,0,109,2
2020-11-26,列支敦士登,LI,,,,,1183,0,985,14
2020-11-26,斯里兰卡,LK,,,,,21469,0,15447,96
2020-11-26,利比里亚,LR,,,,,1578,0,1340,83
2020-11-26,莱索托,LS,,,,,2092,0,1277,44
2020-11-26,立陶宛,LT,,,,,51655,0,12282,432
2020-11-26,卢森堡,LU,,,,,32100,0,22630,288
2020-11-26,拉脱维亚,LV,,,,,14273,0,1686,184
2020-11-26,利比亚,LY,,,,,79797,0,50914,1125
2020-11-26,摩洛哥,MA,,,,,336506,0,284496,5539
2020-11-26,摩纳哥,MC,,,,,594,0,530,3
2020-11-26,摩尔多瓦,MD,,,,,101203,0,83789,2209
2020-11-26,黑山,ME,,,,,32808,0,21229,459
2020-11-26,马达加斯加,MG,,,,,17341,0,16657,251
2020-11-26,北马其顿,MK,,,,,57451,0,34970,1600
2020-11-26,马里,ML,,,,,4461,0,3060,148
2020-11-26,缅甸,MM,,,,,83566,0,63366,1810
2020-11-26,蒙古,MN,,,,,712,0,345,0
2020-11-26,北马里亚纳,MP,,,,,104,0,29,2
2020-11-26,马提尼克,MQ,,,,,5413,0,98,40
2020-11-26,毛利塔尼亚,MR,,,,,8246,0,7646,171
2020-11-26,蒙特塞拉特,MS,,,,,13,0,12,1
2020-11-26,马耳他,MT,,,,,9253,0,7062,122
2020-11-26,毛里求斯,MU,,,,,497,0,440,10
2020-11-26,马尔代夫,MV,,,,,12854,0,11681,46
2020-11-26,马拉维,MW,,,,,6018,0,5450,185
2020-11-26,墨西哥,MX,,,,,1070487,0,798037,103597
2020-11-26,马来西亚,MY,,,,,59817,0,46501,345
2020-11-26,莫桑比克,MZ,,,,,15302,0,13459,128
2020-11-26,新喀里多尼亚,NC,,,,,32,0,32,0
2020-11-26,尼日尔,NE,,,,,1419,0,1170,70
2020-11-26,尼日利亚,NG,,,,,66805,0,62493,1169
2020-11-26,尼加拉瓜,NI,,,,,5784,0,4225,160
2020-11-26,荷兰,NL,,,,,498653,0,322,9109
2020-11-26,挪威,NO,,,,,34268,0,20956,316
2020-11-26,尼泊尔,NP,,,,,226026,0,207998,1389
2020-11-26,新西兰,NZ,,,,,2040,0,1955,25
2020-11-26,阿曼,OM,,,,,122579,0,113856,1391
2020-11-26,巴拿马,PA,,,,,158532,0,139356,3002
2020-11-26,秘鲁,PE,,,,,954459,0,884747,35727
2020-11-26,法属波利尼西亚,PF,,,,,13783,0,4842,70
2020-11-26,巴布亚新几内亚,PG,,,,,645,0,588,7
2020-11-26,菲律宾,PH,,,,,422915,0,386955,8215
2020-11-26,巴基斯坦,PK,,,,,386198,0,334392,7843
2020-11-26,波兰,PL,,,,,924422,0,469527,14988
2020-11-26,圣皮埃尔和密克隆,PM,,,,,16,0,12,0
2020-11-26,波多黎各,PR,,,,,87991,0,39895,1052
2020-11-26,巴勒斯坦,PS,,,,,76727,0,60499,665
2020-11-26,葡萄牙,PT,,,,,274011,0,189356,4127
2020-11-26,巴拉圭,PY,,,,,78878,0,56025,1691
2020-11-26,卡塔尔,QA,,,,,137851,0,134950,237
2020-11-26,留尼汪,RE,,,,,7836,0,6660,39
2020-11-26,罗马尼亚,RO,,,,,440344,0,313885,10541
2020-11-26,塞尔维亚,RS,,,,,140608,0,31536,1315
2020-11-26,俄罗斯,RU,,,,,2162503,0,1660419,37538
2020-11-26,卢旺达,RW,,,,,5779,0,5317,47
2020-11-26,沙特阿拉伯,SA,,,,,356067,0,344787,5825
2020-11-26,塞舌尔,SC,,,,,166,0,159,0
2020-11-26,苏丹,SD,,,,,16649,0,9908,1210
2020-11-26,瑞典,SE,,,,,230514,0,4971,6555
2020-11-26,新加坡,SG,,,,,58190,0,58091,28
2020-11-26,斯洛文尼亚,SI,,,,,69306,0,47770,1199
2020-11-26,斯洛伐克,SK,,,,,99304,0,53547,732
2020-11-26,塞拉利昂,SL,,,,,2408,0,1829,74
2020-11-26,圣马力诺,SM,,,,,1492,0,1221,44
2020-11-26,塞内加尔,SN,,,,,15927,0,15540,331
2020-11-26,索马里,SO,,,,,4445,0,3412,113
2020-11-26,苏里南,SR,,,,,5305,0,5184,117
2020-11-26,南苏丹,SS,,,,,3073,0,2938,61
2020-11-26,圣多美和普林西比,ST,,,,,982,0,926,17
2020-11-26,萨尔瓦多,SV,,,,,37884,0,34595,1086
2020-11-26,叙利亚,SY,,,,,7459,0,3271,391
2020-11-26,斯威士兰,SZ,,,,,6272,0,5901,120
2020-11-26,特克斯和凯科斯群岛,TC,,,,,746,0,700,6
2020-11-26,乍得,TD,,,,,1655,0,1494,101
2020-11-26,多哥,TG,,,,,2889,0,2320,64
2020-11-26,泰国,TH,,,,,3942,0,3788,60
2020-11-26,塔吉克斯坦,TJ,,,,,12008,0,11395,86
2020-11-26,东帝汶,TL,,,,,30,0,30,0
2020-11-26,突尼斯,TN,,,,,91307,0,66459,2983
2020-11-26,土耳其,TR,,,,,467730,0,385480,12840
2020-11-26,特立尼达和多巴哥,TT,,,,,6503,0,5655,116
2020-11-26,坦桑尼亚,TZ,,,,,509,0,183,21
2020-11-26,乌克兰,UA,,,,,661858,0,307778,11492
2020-11-26,乌干达,UG,,,,,18890,0,8832,191
2020-11-26,美国,US,,,,,13137962,0,7805280,268219
2020-11-26,乌拉圭,UY,,,,,4988,0,3923,73
2020-11-26,乌兹别克斯坦,UZ,,,,,72227,0,69477,606
2020-11-26,梵蒂冈,VA,,,,,27,0,15,0
2020-11-26,圣文森特和格林纳丁斯,VC,,,,,84,0,78,0
2020-11-26,委内瑞拉,VE,,,,,100817,0,95669,880
2020-11-26,英属维尔京群岛,VG,,,,,71,0,70,1
2020-11-26,美属维尔京群岛,VI,,,,,1521,0,1432,23
2020-11-26,越南,VN,,,,,1321,0,1153,35
2020-11-26,也门,YE,,,,,2124,0,1474,611
2020-11-26,马约特,YT,,,,,5181,0,2964,49
2020-11-26,南非,ZA,,,,,775502,0,716444,21201
2020-11-26,赞比亚,ZM,,,,,17535,0,16755,357
2020-11-26,津巴布韦,ZW,,,,,9508,0,8336,274
2020-11-26,纳米比亚,,,,,,14006,0,13339,145
