date,country,countryCode,province,provinceCode,city,cityCode,confirmed,suspected,cured,dead
2020-04-21,中国,CN,海南省,460000,儋州市,460400,15,0,14,1
2020-04-21,中国,CN,海南省,460000,五指山市,469001,0,0,0,0
2020-04-21,中国,CN,海南省,460000,琼海市,469002,6,0,5,1
2020-04-21,中国,CN,海南省,460000,文昌市,469005,3,0,3,0
2020-04-21,中国,CN,海南省,460000,万宁市,469006,13,0,13,0
2020-04-21,中国,CN,海南省,460000,东方市,469007,3,0,2,1
2020-04-21,中国,CN,海南省,460000,定安县,469021,3,0,2,1
2020-04-21,中国,CN,海南省,460000,屯昌县,469022,0,0,0,0
2020-04-21,中国,CN,海南省,460000,澄迈县,469023,9,0,8,1
2020-04-21,中国,CN,海南省,460000,临高县,469024,6,0,6,0
2020-04-21,中国,CN,海南省,460000,白沙黎族自治县,469025,0,0,0,0
2020-04-21,中国,CN,海南省,460000,昌江黎族自治县,469026,7,0,7,0
2020-04-21,中国,CN,海南省,460000,乐东黎族自治县,469027,2,0,2,0
2020-04-21,中国,CN,海南省,460000,陵水黎族自治县,469028,4,0,4,0
2020-04-21,中国,CN,海南省,460000,保亭黎族苗族自治县,469029,3,0,3,0
2020-04-21,中国,CN,海南省,460000,琼中黎族苗族自治县,469030,1,0,1,0
2020-04-21,中国,CN,重庆市,500000,,,579,0,570,6
2020-04-21,中国,CN,重庆市,500000,高新区,400039,4,0,4,0
2020-04-21,中国,CN,重庆市,500000,两江新区,401147,17,0,17,0
2020-04-21,中国,CN,重庆市,500000,境外输入,5000y0,3,0,0,0
2020-04-21,中国,CN,重庆市,500000,万州区,500101,118,0,114,4
2020-04-21,中国,CN,重庆市,500000,涪陵区,500102,5,0,5,0
2020-04-21,中国,CN,重庆市,500000,渝中区,500103,20,0,20,0
2020-04-21,中国,CN,重庆市,500000,大渡口区,500104,7,0,7,0
2020-04-21,中国,CN,重庆市,500000,江北区,500105,28,0,28,0
2020-04-21,中国,CN,重庆市,500000,沙坪坝区,500106,9,0,9,0
2020-04-21,中国,CN,重庆市,500000,九龙坡区,500107,21,0,20,1
2020-04-21,中国,CN,重庆市,500000,南岸区,500108,15,0,15,0
2020-04-21,中国,CN,重庆市,500000,北碚区,500109,0,0,0,0
2020-04-21,中国,CN,重庆市,500000,綦江区,500110,23,0,23,0
2020-04-21,中国,CN,重庆市,500000,大足区,500111,14,0,14,0
2020-04-21,中国,CN,重庆市,500000,渝北区,500112,17,0,17,0
2020-04-21,中国,CN,重庆市,500000,巴南区,500113,6,0,6,0
2020-04-21,中国,CN,重庆市,500000,黔江区,500114,2,0,2,0
2020-04-21,中国,CN,重庆市,500000,长寿区,500115,22,0,22,0
2020-04-21,中国,CN,重庆市,500000,江津区,500116,4,0,4,0
2020-04-21,中国,CN,重庆市,500000,合川区,500117,23,0,23,0
2020-04-21,中国,CN,重庆市,500000,永川区,500118,5,0,5,0
2020-04-21,中国,CN,重庆市,500000,南川区,500119,0,0,0,0
2020-04-21,中国,CN,重庆市,500000,璧山区,500120,9,0,9,0
2020-04-21,中国,CN,重庆市,500000,铜梁区,500151,10,0,10,0
2020-04-21,中国,CN,重庆市,500000,潼南区,500152,18,0,18,0
2020-04-21,中国,CN,重庆市,500000,荣昌区,500153,9,0,9,0
2020-04-21,中国,CN,重庆市,500000,开州区,500154,21,0,20,1
2020-04-21,中国,CN,重庆市,500000,梁平区,500155,4,0,4,0
2020-04-21,中国,CN,重庆市,500000,武隆区,500156,1,0,1,0
2020-04-21,中国,CN,重庆市,500000,城口县,500229,2,0,2,0
2020-04-21,中国,CN,重庆市,500000,丰都县,500230,10,0,10,0
2020-04-21,中国,CN,重庆市,500000,垫江县,500231,20,0,20,0
2020-04-21,中国,CN,重庆市,500000,忠县,500233,21,0,21,0
2020-04-21,中国,CN,重庆市,500000,云阳县,500235,25,0,25,0
2020-04-21,中国,CN,重庆市,500000,奉节县,500236,22,0,22,0
2020-04-21,中国,CN,重庆市,500000,巫山县,500237,10,0,10,0
2020-04-21,中国,CN,重庆市,500000,巫溪县,500238,14,0,14,0
2020-04-21,中国,CN,重庆市,500000,石柱土家族自治县,500240,15,0,15,0
2020-04-21,中国,CN,重庆市,500000,秀山土家族苗族自治县,500241,1,0,1,0
2020-04-21,中国,CN,重庆市,500000,酉阳土家族苗族自治县,500242,1,0,1,0
2020-04-21,中国,CN,重庆市,500000,彭水苗族土家族自治县,500243,2,0,2,0
2020-04-21,中国,CN,重庆市,500000,万盛经开区,5002f0,1,0,1,0
2020-04-21,中国,CN,四川省,510000,,,561,0,556,3
2020-04-21,中国,CN,四川省,510000,境外输入,5100y0,0,0,0,0
2020-04-21,中国,CN,四川省,510000,成都市,510100,166,0,159,3
2020-04-21,中国,CN,四川省,510000,自贡市,510300,9,0,9,0
2020-04-21,中国,CN,四川省,510000,攀枝花市,510400,16,0,16,0
2020-04-21,中国,CN,四川省,510000,泸州市,510500,24,0,24,0
2020-04-21,中国,CN,四川省,510000,德阳市,510600,18,0,18,0
2020-04-21,中国,CN,四川省,510000,绵阳市,510700,22,0,22,0
2020-04-21,中国,CN,四川省,510000,广元市,510800,6,0,6,0
2020-04-21,中国,CN,四川省,510000,遂宁市,510900,17,0,17,0
2020-04-21,中国,CN,四川省,510000,内江市,511000,22,0,22,0
2020-04-21,中国,CN,四川省,510000,乐山市,511100,3,0,3,0
2020-04-21,中国,CN,四川省,510000,南充市,511300,39,0,39,0
2020-04-21,中国,CN,四川省,510000,眉山市,511400,8,0,8,0
2020-04-21,中国,CN,四川省,510000,宜宾市,511500,12,0,12,0
2020-04-21,中国,CN,四川省,510000,广安市,511600,30,0,30,0
2020-04-21,中国,CN,四川省,510000,达州市,511700,42,0,42,0
2020-04-21,中国,CN,四川省,510000,雅安市,511800,7,0,7,0
2020-04-21,中国,CN,四川省,510000,巴中市,511900,24,0,24,0
2020-04-21,中国,CN,四川省,510000,资阳市,512000,4,0,4,0
2020-04-21,中国,CN,四川省,510000,阿坝藏族羌族自治州,513200,1,0,1,0
2020-04-21,中国,CN,四川省,510000,甘孜藏族自治州,513300,78,0,78,0
2020-04-21,中国,CN,四川省,510000,凉山彝族自治州,513400,13,0,13,0
2020-04-21,中国,CN,贵州省,520000,,,147,0,145,2
2020-04-21,中国,CN,贵州省,520000,境外输入,5200y0,1,0,1,0
2020-04-21,中国,CN,贵州省,520000,贵阳市,520100,36,0,35,1
2020-04-21,中国,CN,贵州省,520000,六盘水市,520200,10,0,9,1
2020-04-21,中国,CN,贵州省,520000,遵义市,520300,32,0,32,0
2020-04-21,中国,CN,贵州省,520000,安顺市,520400,4,0,4,0
2020-04-21,中国,CN,贵州省,520000,毕节市,520500,23,0,23,0
2020-04-21,中国,CN,贵州省,520000,铜仁市,520600,10,0,10,0
2020-04-21,中国,CN,贵州省,520000,黔西南布依族苗族自治州,522300,4,0,4,0
2020-04-21,中国,CN,贵州省,520000,黔东南苗族侗族自治州,522600,10,0,10,0
2020-04-21,中国,CN,贵州省,520000,黔南布依族苗族自治州,522700,17,0,17,0
2020-04-21,中国,CN,云南省,530000,,,184,0,178,2
2020-04-21,中国,CN,云南省,530000,境外输入,5300y0,10,0,6,0
2020-04-21,中国,CN,云南省,530000,昆明市,530100,53,0,53,0
2020-04-21,中国,CN,云南省,530000,曲靖市,530300,13,0,13,0
2020-04-21,中国,CN,云南省,530000,玉溪市,530400,14,0,13,1
2020-04-21,中国,CN,云南省,530000,保山市,530500,9,0,9,0
2020-04-21,中国,CN,云南省,530000,昭通市,530600,25,0,25,0
2020-04-21,中国,CN,云南省,530000,丽江市,530700,7,0,7,0
2020-04-21,中国,CN,云南省,530000,普洱市,530800,4,0,4,0
2020-04-21,中国,CN,云南省,530000,临沧市,530900,1,0,1,0
2020-04-21,中国,CN,云南省,530000,楚雄彝族自治州,532300,4,0,4,0
2020-04-21,中国,CN,云南省,530000,红河哈尼族彝族自治州,532500,9,0,9,0
2020-04-21,中国,CN,云南省,530000,文山壮族苗族自治州,532600,2,0,2,0
2020-04-21,中国,CN,云南省,530000,西双版纳傣族自治州,532800,15,0,14,1
2020-04-21,中国,CN,云南省,530000,大理白族自治州,532900,13,0,13,0
2020-04-21,中国,CN,云南省,530000,德宏傣族景颇族自治州,533100,5,0,5,0
2020-04-21,中国,CN,云南省,530000,怒江傈僳族自治州,533300,0,0,0,0
2020-04-21,中国,CN,云南省,530000,迪庆藏族自治州,533400,0,0,0,0
2020-04-21,中国,CN,西藏自治区,540000,,,1,0,1,0
2020-04-21,中国,CN,西藏自治区,540000,境外输入,5400y0,0,0,0,0
2020-04-21,中国,CN,西藏自治区,540000,拉萨市,540100,1,0,1,0
2020-04-21,中国,CN,西藏自治区,540000,日喀则市,540200,0,0,0,0
2020-04-21,中国,CN,西藏自治区,540000,昌都市,540300,0,0,0,0
2020-04-21,中国,CN,西藏自治区,540000,林芝市,540400,0,0,0,0
2020-04-21,中国,CN,西藏自治区,540000,山南市,540500,0,0,0,0
2020-04-21,中国,CN,西藏自治区,540000,那曲,542400,0,0,0,0
2020-04-21,中国,CN,西藏自治区,540000,阿里地区,542500,0,0,0,0
2020-04-21,中国,CN,陕西省,610000,,,277,0,253,3
2020-04-21,中国,CN,陕西省,610000,境外输入,6100y0,32,0,11,0
2020-04-21,中国,CN,陕西省,610000,西安市,610100,120,0,117,3
2020-04-21,中国,CN,陕西省,610000,铜川市,610200,8,0,8,0
2020-04-21,中国,CN,陕西省,610000,宝鸡市,610300,13,0,13,0
2020-04-21,中国,CN,陕西省,610000,咸阳市,610400,17,0,17,0
2020-04-21,中国,CN,陕西省,610000,渭南市,610500,15,0,15,0
2020-04-21,中国,CN,陕西省,610000,延安市,610600,8,0,8,0
2020-04-21,中国,CN,陕西省,610000,汉中市,610700,26,0,26,0
2020-04-21,中国,CN,陕西省,610000,榆林市,610800,3,0,3,0
2020-04-21,中国,CN,陕西省,610000,安康市,610900,26,0,26,0
2020-04-21,中国,CN,陕西省,610000,杨凌示范区,610d12,1,0,1,0
2020-04-21,中国,CN,陕西省,610000,商洛市,611000,7,0,7,0
2020-04-21,中国,CN,陕西省,610000,韩城,715400,1,0,1,0
2020-04-21,中国,CN,甘肃省,620000,,,139,0,137,2
2020-04-21,中国,CN,甘肃省,620000,境外输入,6200y0,47,0,47,0
2020-04-21,中国,CN,甘肃省,620000,兰州市,620100,37,0,35,2
2020-04-21,中国,CN,甘肃省,620000,嘉峪关市,620200,0,0,0,0
2020-04-21,中国,CN,甘肃省,620000,金昌市,620300,1,0,1,0
2020-04-21,中国,CN,甘肃省,620000,白银市,620400,4,0,4,0
2020-04-21,中国,CN,甘肃省,620000,天水市,620500,12,0,12,0
2020-04-21,中国,CN,甘肃省,620000,武威市,620600,0,0,0,0
2020-04-21,中国,CN,甘肃省,620000,张掖市,620700,2,0,2,0
2020-04-21,中国,CN,甘肃省,620000,平凉市,620800,9,0,9,0
2020-04-21,中国,CN,甘肃省,620000,酒泉市,620900,0,0,0,0
2020-04-21,中国,CN,甘肃省,620000,庆阳市,621000,3,0,3,0
2020-04-21,中国,CN,甘肃省,620000,定西市,621100,9,0,9,0
2020-04-21,中国,CN,甘肃省,620000,陇南市,621200,4,0,4,0
2020-04-21,中国,CN,甘肃省,620000,临夏回族自治州,622900,3,0,3,0
2020-04-21,中国,CN,甘肃省,620000,甘南藏族自治州,623000,8,0,8,0
2020-04-21,中国,CN,青海省,630000,,,18,0,18,0
2020-04-21,中国,CN,青海省,630000,境外输入,6300y0,0,0,0,0
2020-04-21,中国,CN,青海省,630000,西宁市,630100,15,0,15,0
2020-04-21,中国,CN,青海省,630000,海东市,630200,0,0,0,0
2020-04-21,中国,CN,青海省,630000,海北藏族自治州,632200,3,0,3,0
2020-04-21,中国,CN,青海省,630000,黄南藏族自治州,632300,0,0,0,0
2020-04-21,中国,CN,青海省,630000,海南藏族自治州,632500,0,0,0,0
2020-04-21,中国,CN,青海省,630000,果洛藏族自治州,632600,0,0,0,0
2020-04-21,中国,CN,青海省,630000,玉树藏族自治州,632700,0,0,0,0
2020-04-21,中国,CN,青海省,630000,海西蒙古族藏族自治州,632800,0,0,0,0
2020-04-21,中国,CN,宁夏回族自治区,640000,,,75,0,75,0
2020-04-21,中国,CN,宁夏回族自治区,640000,宁东管委会,6400xz,1,0,1,0
2020-04-21,中国,CN,宁夏回族自治区,640000,境外输入,6400y0,0,0,0,0
2020-04-21,中国,CN,宁夏回族自治区,640000,银川市,640100,36,0,36,0
2020-04-21,中国,CN,宁夏回族自治区,640000,石嘴山市,640200,1,0,1,0
2020-04-21,中国,CN,宁夏回族自治区,640000,吴忠市,640300,28,0,28,0
2020-04-21,中国,CN,宁夏回族自治区,640000,固原市,640400,5,0,5,0
2020-04-21,中国,CN,宁夏回族自治区,640000,中卫市,640500,4,0,4,0
2020-04-21,中国,CN,新疆维吾尔自治区,650000,,,76,0,73,3
2020-04-21,中国,CN,新疆维吾尔自治区,650000,第九师,6500x1,4,0,3,1
2020-04-21,中国,CN,新疆维吾尔自治区,650000,第七师,6500x2,1,0,1,0
2020-04-21,中国,CN,新疆维吾尔自治区,650000,境外输入,6500y0,0,0,0,0
2020-04-21,中国,CN,新疆维吾尔自治区,650000,乌鲁木齐市,650100,23,0,23,0
2020-04-21,中国,CN,新疆维吾尔自治区,650000,克拉玛依市,650200,0,0,0,0
2020-04-21,中国,CN,新疆维吾尔自治区,650000,吐鲁番市,650400,3,0,3,0
2020-04-21,中国,CN,新疆维吾尔自治区,650000,哈密市,650500,0,0,0,0
2020-04-21,中国,CN,新疆维吾尔自治区,650000,第十二师,650d84,3,0,3,0
2020-04-21,中国,CN,新疆维吾尔自治区,650000,第四师,650ee6,10,0,9,1
2020-04-21,中国,CN,新疆维吾尔自治区,650000,昌吉回族自治州,652300,4,0,4,0
2020-04-21,中国,CN,新疆维吾尔自治区,650000,博尔塔拉蒙古自治州,652700,0,0,0,0
2020-04-21,中国,CN,新疆维吾尔自治区,650000,巴音郭楞蒙古自治州,652800,3,0,3,0
2020-04-21,中国,CN,新疆维吾尔自治区,650000,阿克苏地区,652900,1,0,1,0
2020-04-21,中国,CN,新疆维吾尔自治区,650000,克孜勒苏柯尔克孜自治州,653000,0,0,0,0
2020-04-21,中国,CN,新疆维吾尔自治区,650000,喀什地区,653100,0,0,0,0
2020-04-21,中国,CN,新疆维吾尔自治区,650000,和田地区,653200,0,0,0,0
2020-04-21,中国,CN,新疆维吾尔自治区,650000,伊犁哈萨克自治州,654000,18,0,18,0
2020-04-21,中国,CN,新疆维吾尔自治区,650000,塔城地区,654200,0,0,0,0
2020-04-21,中国,CN,新疆维吾尔自治区,650000,阿勒泰地区,654300,0,0,0,0
2020-04-21,中国,CN,新疆维吾尔自治区,650000,石河子市,659001,4,0,3,1
2020-04-21,中国,CN,新疆维吾尔自治区,650000,阿拉尔市,659002,0,0,0,0
2020-04-21,中国,CN,新疆维吾尔自治区,650000,图木舒克市,659003,0,0,0,0
2020-04-21,中国,CN,新疆维吾尔自治区,650000,五家渠市,659004,2,0,2,0
2020-04-21,中国,CN,新疆维吾尔自治区,650000,北屯市,659005,0,0,0,0
2020-04-21,中国,CN,新疆维吾尔自治区,650000,铁门关市,659006,0,0,0,0
2020-04-21,中国,CN,新疆维吾尔自治区,650000,双河市,659007,0,0,0,0
2020-04-21,中国,CN,新疆维吾尔自治区,650000,可克达拉市,659008,0,0,0,0
2020-04-21,中国,CN,新疆维吾尔自治区,650000,昆玉市,659009,0,0,0,0
2020-04-21,中国,CN,台湾省,710000,,,425,0,217,6
2020-04-21,中国,CN,台湾省,710000,台湾省,710000,425,0,217,6
2020-04-21,中国,CN,香港特别行政区,810000,,,1029,0,650,4
2020-04-21,中国,CN,香港特别行政区,810000,香港特别行政区,810000,1029,0,650,4
2020-04-21,中国,CN,澳门特别行政区,820000,,,45,0,24,0
2020-04-21,中国,CN,澳门特别行政区,820000,澳门特别行政区,820000,45,0,24,0
2020-04-21,哥伦比亚,CO,,,,,3977,0,804,189
2020-04-21,哥斯达黎加,CR,,,,,662,0,124,6
2020-04-21,古巴,CU,,,,,1087,0,285,36
2020-04-21,佛得角,CV,,,,,67,0,1,1
2020-04-21,塞浦路斯,CY,,,,,772,0,81,12
2020-04-21,捷克,CZ,,,,,6914,0,1597,196
2020-04-21,德国,DE,,,,,147931,0,107024,4918
2020-04-21,吉布提,DJ,,,,,846,0,102,2
2020-04-21,丹麦,DK,,,,,7711,0,4499,364
2020-04-21,多米尼克,DM,,,,,16,0,8,0
2020-04-21,多米尼加,DO,,,,,4964,0,416,235
2020-04-21,阿尔及利亚,DZ,,,,,2718,0,1099,384
2020-04-21,厄瓜多尔,EC,,,,,10128,0,1150,507
2020-04-21,爱沙尼亚,EE,,,,,1552,0,169,43
2020-04-21,埃及,EG,,,,,3333,0,821,250
2020-04-21,厄立特里亚,ER,,,,,39,0,3,0
2020-04-21,西班牙,ES,,,,,204178,0,82514,21282
2020-04-21,埃塞俄比亚,ET,,,,,114,0,16,3
2020-04-21,芬兰,FI,,,,,4014,0,2000,98
2020-04-21,斐济,FJ,,,,,18,0,3,0
2020-04-21,法罗群岛,FO,,,,,185,0,176,0
2020-04-21,法国,FR,,,,,156493,0,38037,20292
2020-04-21,加蓬,GA,,,,,120,0,7,1
2020-04-21,英国,GB,,,,,129044,0,1918,17337
2020-04-21,格林纳达,GD,,,,,14,0,6,0
2020-04-21,格鲁吉亚,GE,,,,,408,0,95,4
2020-04-21,法属圭亚那,GF,,,,,97,0,69,0
2020-04-21,加纳,GH,,,,,1042,0,99,9
2020-04-21,直布罗陀,GI,,,,,132,0,111,1
2020-04-21,格陵兰,GL,,,,,11,0,11,0
2020-04-21,冈比亚,GM,,,,,10,0,2,1
2020-04-21,几内亚,GN,,,,,622,0,122,5
2020-04-21,瓜德罗普,GP,,,,,148,0,73,8
2020-04-21,赤道几内亚,GQ,,,,,79,0,4,0
2020-04-21,希腊,GR,,,,,2245,0,269,116
2020-04-21,危地马拉,GT,,,,,294,0,24,7
2020-04-21,关岛,GU,,,,,136,0,97,5
2020-04-21,几内亚比绍,GW,,,,,50,0,3,0
2020-04-21,圭亚那,GY,,,,,66,0,9,7
2020-04-21,洪都拉斯,HN,,,,,494,0,25,46
2020-04-21,克罗地亚,HR,,,,,1908,0,801,48
2020-04-21,海地,HT,,,,,57,0,0,3
2020-04-21,匈牙利,HU,,,,,2098,0,287,213
2020-04-21,印度尼西亚,ID,,,,,7135,0,842,616
2020-04-21,爱尔兰,IE,,,,,15652,0,77,687
2020-04-21,以色列,IL,,,,,13883,0,4353,181
2020-04-21,印度,IN,,,,,18985,0,3260,603
2020-04-21,伊拉克,IQ,,,,,1574,0,1043,82
2020-04-21,伊朗,IR,,,,,84802,0,60965,5297
2020-04-21,冰岛,IS,,,,,1778,0,1417,10
2020-04-21,意大利,IT,,,,,181228,0,48877,24114
2020-04-21,牙买加,JM,,,,,223,0,27,5
2020-04-21,约旦,JO,,,,,425,0,282,7
2020-04-21,日本,JP,,,,,11543,0,1356,281
2020-04-21,肯尼亚,KE,,,,,281,0,69,14
2020-04-21,吉尔吉斯斯坦,KG,,,,,590,0,216,7
2020-04-21,柬埔寨,KH,,,,,122,0,105,0
2020-04-21,圣基茨和尼维斯,KN,,,,,15,0,0,0
2020-04-21,韩国,KR,,,,,10683,0,8213,237
2020-04-21,科威特,KW,,,,,2080,0,412,11
2020-04-21,开曼群岛,KY,,,,,66,0,7,2
2020-04-21,哈萨克斯坦,KZ,,,,,1967,0,452,19
2020-04-21,老挝,LA,,,,,19,0,2,0
2020-04-21,黎巴嫩,LB,,,,,677,0,102,21
2020-04-21,圣卢西亚,LC,,,,,15,0,11,0
2020-04-21,列支敦士登,LI,,,,,81,0,55,1
2020-04-21,斯里兰卡,LK,,,,,310,0,102,7
2020-04-21,利比里亚,LR,,,,,101,0,7,8
2020-04-21,立陶宛,LT,,,,,1350,0,298,37
2020-04-21,卢森堡,LU,,,,,3558,0,637,75
2020-04-21,拉脱维亚,LV,,,,,748,0,88,5
2020-04-21,利比亚,LY,,,,,51,0,11,1
2020-04-21,摩洛哥,MA,,,,,3186,0,359,144
2020-04-21,摩纳哥,MC,,,,,94,0,22,3
2020-04-21,摩尔多瓦,MD,,,,,2614,0,505,73
2020-04-21,黑山,ME,,,,,313,0,90,5
2020-04-21,马达加斯加,MG,,,,,121,0,39,0
2020-04-21,北马其顿,MK,,,,,1231,0,224,55
2020-04-21,马里,ML,,,,,258,0,57,14
2020-04-21,缅甸,MM,,,,,119,0,7,5
2020-04-21,马提尼克,MQ,,,,,163,0,73,14
2020-04-21,蒙特塞拉特,MS,,,,,11,0,1,0
2020-04-21,马耳他,MT,,,,,443,0,150,3
2020-04-21,毛里求斯,MU,,,,,328,0,208,9
2020-04-21,马尔代夫,MV,,,,,83,0,16,0
2020-04-21,马拉维,MW,,,,,17,0,3,2
2020-04-21,墨西哥,MX,,,,,8772,0,2627,712
2020-04-21,马来西亚,MY,,,,,5482,0,3349,92
2020-04-21,莫桑比克,MZ,,,,,39,0,8,0
2020-04-21,新喀里多尼亚,NC,,,,,18,0,15,0
2020-04-21,尼日尔,NE,,,,,655,0,124,20
2020-04-21,尼日利亚,NG,,,,,665,0,188,22
2020-04-21,尼加拉瓜,NI,,,,,10,0,6,2
2020-04-21,荷兰,NL,,,,,34134,0,322,3916
2020-04-21,挪威,NO,,,,,7156,0,32,181
2020-04-21,尼泊尔,NP,,,,,32,0,4,0
2020-04-21,新西兰,NZ,,,,,1445,0,1006,13
2020-04-21,阿曼,OM,,,,,1508,0,238,8
2020-04-21,巴拿马,PA,,,,,4658,0,204,136
2020-04-21,秘鲁,PE,,,,,16325,0,6968,445
2020-04-21,法属波利尼西亚,PF,,,,,56,0,19,0
2020-04-21,巴布亚新几内亚,PG,,,,,7,0,0,0
2020-04-21,菲律宾,PH,,,,,6599,0,654,437
2020-04-21,巴基斯坦,PK,,,,,9216,0,2066,192
2020-04-21,波兰,PL,,,,,9737,0,1297,385
2020-04-21,圣皮埃尔和密克隆,PM,,,,,1,0,0,0
2020-04-21,波多黎各,PR,,,,,1252,0,0,63
2020-04-21,巴勒斯坦,PS,,,,,461,0,71,4
2020-04-21,葡萄牙,PT,,,,,21379,0,917,762
2020-04-21,巴拉圭,PY,,,,,208,0,46,8
2020-04-21,卡塔尔,QA,,,,,6533,0,614,9
2020-04-21,留尼汪,RE,,,,,408,0,237,0
2020-04-21,罗马尼亚,RO,,,,,8936,0,2017,482
2020-04-21,塞尔维亚,RS,,,,,6630,0,870,125
2020-04-21,俄罗斯,RU,,,,,52763,0,3873,456
2020-04-21,卢旺达,RW,,,,,147,0,76,0
2020-04-21,沙特阿拉伯,SA,,,,,11631,0,1640,109
2020-04-21,塞舌尔,SC,,,,,11,0,0,0
2020-04-21,苏丹,SD,,,,,107,0,8,12
2020-04-21,瑞典,SE,,,,,15322,0,550,1765
2020-04-21,新加坡,SG,,,,,9125,0,768,11
2020-04-21,斯洛文尼亚,SI,,,,,1344,0,197,77
2020-04-21,斯洛伐克,SK,,,,,1199,0,258,14
2020-04-21,塞拉利昂,SL,,,,,50,0,6,0
2020-04-21,圣马力诺,SM,,,,,476,0,62,40
2020-04-21,塞内加尔,SN,,,,,412,0,242,5
2020-04-21,索马里,SO,,,,,237,0,4,8
2020-04-21,苏里南,SR,,,,,10,0,6,1
2020-04-21,南苏丹,SS,,,,,4,0,0,0
2020-04-21,圣多美和普林西比,ST,,,,,4,0,0,0
2020-04-21,萨尔瓦多,SV,,,,,225,0,48,7
2020-04-21,叙利亚,SY,,,,,39,0,5,3
2020-04-21,斯威士兰,SZ,,,,,24,0,8,1
2020-04-21,特克斯和凯科斯群岛,TC,,,,,11,0,0,1
2020-04-21,乍得,TD,,,,,33,0,8,0
2020-04-21,多哥,TG,,,,,84,0,52,5
2020-04-21,泰国,TH,,,,,2811,0,2108,48
2020-04-21,东帝汶,TL,,,,,23,0,1,0
2020-04-21,突尼斯,TN,,,,,884,0,148,38
2020-04-21,土耳其,TR,,,,,90980,0,13430,2140
2020-04-21,特立尼达和多巴哥,TT,,,,,114,0,21,8
2020-04-21,坦桑尼亚,TZ,,,,,254,0,11,10
2020-04-21,乌克兰,UA,,,,,6125,0,367,161
2020-04-21,乌干达,UG,,,,,58,0,38,0
2020-04-21,美国,US,,,,,792846,0,72410,42491
2020-04-21,乌拉圭,UY,,,,,535,0,313,11
2020-04-21,乌兹别克斯坦,UZ,,,,,1657,0,261,5
2020-04-21,梵蒂冈,VA,,,,,9,0,2,0
2020-04-21,圣文森特和格林纳丁斯,VC,,,,,12,0,1,0
2020-04-21,委内瑞拉,VE,,,,,285,0,117,10
2020-04-21,英属维尔京群岛,VG,,,,,5,0,3,1
2020-04-21,美属维尔京群岛,VI,,,,,53,0,46,3
2020-04-21,越南,VN,,,,,268,0,198,0
2020-04-21,也门,YE,,,,,1,0,0,0
2020-04-21,马约特,YT,,,,,284,0,117,4
2020-04-21,南非,ZA,,,,,3300,0,1055,58
2020-04-21,赞比亚,ZM,,,,,70,0,35,3
2020-04-21,津巴布韦,ZW,,,,,25,0,2,3
2020-04-21,纳米比亚,,,,,,16,0,6,0
