date,country,countryCode,province,provinceCode,city,cityCode,confirmed,suspected,cured,dead
2020-06-07,中国,CN,海南省,460000,定安县,469021,3,0,2,1
2020-06-07,中国,CN,海南省,460000,屯昌县,469022,0,0,0,0
2020-06-07,中国,CN,海南省,460000,澄迈县,469023,9,0,8,1
2020-06-07,中国,CN,海南省,460000,临高县,469024,6,0,6,0
2020-06-07,中国,CN,海南省,460000,白沙黎族自治县,469025,0,0,0,0
2020-06-07,中国,CN,海南省,460000,昌江黎族自治县,469026,7,0,7,0
2020-06-07,中国,CN,海南省,460000,乐东黎族自治县,469027,2,0,2,0
2020-06-07,中国,CN,海南省,460000,陵水黎族自治县,469028,4,0,4,0
2020-06-07,中国,CN,海南省,460000,保亭黎族苗族自治县,469029,3,0,3,0
2020-06-07,中国,CN,海南省,460000,琼中黎族苗族自治县,469030,1,0,1,0
2020-06-07,中国,CN,重庆市,500000,,,579,0,573,6
2020-06-07,中国,CN,重庆市,500000,高新区,400039,4,0,4,0
2020-06-07,中国,CN,重庆市,500000,两江新区,401147,17,0,17,0
2020-06-07,中国,CN,重庆市,500000,境外输入,5000y0,3,0,3,0
2020-06-07,中国,CN,重庆市,500000,万州区,500101,118,0,114,4
2020-06-07,中国,CN,重庆市,500000,涪陵区,500102,5,0,5,0
2020-06-07,中国,CN,重庆市,500000,渝中区,500103,20,0,20,0
2020-06-07,中国,CN,重庆市,500000,大渡口区,500104,7,0,7,0
2020-06-07,中国,CN,重庆市,500000,江北区,500105,28,0,28,0
2020-06-07,中国,CN,重庆市,500000,沙坪坝区,500106,9,0,9,0
2020-06-07,中国,CN,重庆市,500000,九龙坡区,500107,21,0,20,1
2020-06-07,中国,CN,重庆市,500000,南岸区,500108,15,0,15,0
2020-06-07,中国,CN,重庆市,500000,北碚区,500109,0,0,0,0
2020-06-07,中国,CN,重庆市,500000,綦江区,500110,23,0,23,0
2020-06-07,中国,CN,重庆市,500000,大足区,500111,14,0,14,0
2020-06-07,中国,CN,重庆市,500000,渝北区,500112,17,0,17,0
2020-06-07,中国,CN,重庆市,500000,巴南区,500113,6,0,6,0
2020-06-07,中国,CN,重庆市,500000,黔江区,500114,2,0,2,0
2020-06-07,中国,CN,重庆市,500000,长寿区,500115,22,0,22,0
2020-06-07,中国,CN,重庆市,500000,江津区,500116,4,0,4,0
2020-06-07,中国,CN,重庆市,500000,合川区,500117,23,0,23,0
2020-06-07,中国,CN,重庆市,500000,永川区,500118,5,0,5,0
2020-06-07,中国,CN,重庆市,500000,南川区,500119,0,0,0,0
2020-06-07,中国,CN,重庆市,500000,璧山区,500120,9,0,9,0
2020-06-07,中国,CN,重庆市,500000,铜梁区,500151,10,0,10,0
2020-06-07,中国,CN,重庆市,500000,潼南区,500152,18,0,18,0
2020-06-07,中国,CN,重庆市,500000,荣昌区,500153,9,0,9,0
2020-06-07,中国,CN,重庆市,500000,开州区,500154,21,0,20,1
2020-06-07,中国,CN,重庆市,500000,梁平区,500155,4,0,4,0
2020-06-07,中国,CN,重庆市,500000,武隆区,500156,1,0,1,0
2020-06-07,中国,CN,重庆市,500000,城口县,500229,2,0,2,0
2020-06-07,中国,CN,重庆市,500000,丰都县,500230,10,0,10,0
2020-06-07,中国,CN,重庆市,500000,垫江县,500231,20,0,20,0
2020-06-07,中国,CN,重庆市,500000,忠县,500233,21,0,21,0
2020-06-07,中国,CN,重庆市,500000,云阳县,500235,25,0,25,0
2020-06-07,中国,CN,重庆市,500000,奉节县,500236,22,0,22,0
2020-06-07,中国,CN,重庆市,500000,巫山县,500237,10,0,10,0
2020-06-07,中国,CN,重庆市,500000,巫溪县,500238,14,0,14,0
2020-06-07,中国,CN,重庆市,500000,石柱土家族自治县,500240,15,0,15,0
2020-06-07,中国,CN,重庆市,500000,秀山土家族苗族自治县,500241,1,0,1,0
2020-06-07,中国,CN,重庆市,500000,酉阳土家族苗族自治县,500242,1,0,1,0
2020-06-07,中国,CN,重庆市,500000,彭水苗族土家族自治县,500243,2,0,2,0
2020-06-07,中国,CN,重庆市,500000,万盛经开区,5002f0,1,0,1,0
2020-06-07,中国,CN,四川省,510000,,,578,0,558,3
2020-06-07,中国,CN,四川省,510000,境外输入,5100y0,0,0,0,0
2020-06-07,中国,CN,四川省,510000,成都市,510100,183,0,163,3
2020-06-07,中国,CN,四川省,510000,自贡市,510300,9,0,9,0
2020-06-07,中国,CN,四川省,510000,攀枝花市,510400,16,0,16,0
2020-06-07,中国,CN,四川省,510000,泸州市,510500,24,0,24,0
2020-06-07,中国,CN,四川省,510000,德阳市,510600,18,0,18,0
2020-06-07,中国,CN,四川省,510000,绵阳市,510700,22,0,22,0
2020-06-07,中国,CN,四川省,510000,广元市,510800,6,0,6,0
2020-06-07,中国,CN,四川省,510000,遂宁市,510900,17,0,17,0
2020-06-07,中国,CN,四川省,510000,内江市,511000,22,0,22,0
2020-06-07,中国,CN,四川省,510000,乐山市,511100,3,0,3,0
2020-06-07,中国,CN,四川省,510000,南充市,511300,39,0,39,0
2020-06-07,中国,CN,四川省,510000,眉山市,511400,8,0,8,0
2020-06-07,中国,CN,四川省,510000,宜宾市,511500,12,0,12,0
2020-06-07,中国,CN,四川省,510000,广安市,511600,30,0,30,0
2020-06-07,中国,CN,四川省,510000,达州市,511700,42,0,42,0
2020-06-07,中国,CN,四川省,510000,雅安市,511800,7,0,7,0
2020-06-07,中国,CN,四川省,510000,巴中市,511900,24,0,24,0
2020-06-07,中国,CN,四川省,510000,资阳市,512000,4,0,4,0
2020-06-07,中国,CN,四川省,510000,阿坝藏族羌族自治州,513200,1,0,1,0
2020-06-07,中国,CN,四川省,510000,甘孜藏族自治州,513300,78,0,78,0
2020-06-07,中国,CN,四川省,510000,凉山彝族自治州,513400,13,0,13,0
2020-06-07,中国,CN,贵州省,520000,,,147,0,145,2
2020-06-07,中国,CN,贵州省,520000,境外输入,5200y0,1,0,1,0
2020-06-07,中国,CN,贵州省,520000,贵阳市,520100,36,0,35,1
2020-06-07,中国,CN,贵州省,520000,六盘水市,520200,10,0,9,1
2020-06-07,中国,CN,贵州省,520000,遵义市,520300,32,0,32,0
2020-06-07,中国,CN,贵州省,520000,安顺市,520400,4,0,4,0
2020-06-07,中国,CN,贵州省,520000,毕节市,520500,23,0,23,0
2020-06-07,中国,CN,贵州省,520000,铜仁市,520600,10,0,10,0
2020-06-07,中国,CN,贵州省,520000,黔西南布依族苗族自治州,522300,4,0,4,0
2020-06-07,中国,CN,贵州省,520000,黔东南苗族侗族自治州,522600,10,0,10,0
2020-06-07,中国,CN,贵州省,520000,黔南布依族苗族自治州,522700,17,0,17,0
2020-06-07,中国,CN,云南省,530000,,,185,0,183,2
2020-06-07,中国,CN,云南省,530000,境外输入,5300y0,11,0,11,0
2020-06-07,中国,CN,云南省,530000,昆明市,530100,53,0,53,0
2020-06-07,中国,CN,云南省,530000,曲靖市,530300,13,0,13,0
2020-06-07,中国,CN,云南省,530000,玉溪市,530400,14,0,13,1
2020-06-07,中国,CN,云南省,530000,保山市,530500,9,0,9,0
2020-06-07,中国,CN,云南省,530000,昭通市,530600,25,0,25,0
2020-06-07,中国,CN,云南省,530000,丽江市,530700,7,0,7,0
2020-06-07,中国,CN,云南省,530000,普洱市,530800,4,0,4,0
2020-06-07,中国,CN,云南省,530000,临沧市,530900,1,0,1,0
2020-06-07,中国,CN,云南省,530000,楚雄彝族自治州,532300,4,0,4,0
2020-06-07,中国,CN,云南省,530000,红河哈尼族彝族自治州,532500,9,0,9,0
2020-06-07,中国,CN,云南省,530000,文山壮族苗族自治州,532600,2,0,2,0
2020-06-07,中国,CN,云南省,530000,西双版纳傣族自治州,532800,15,0,14,1
2020-06-07,中国,CN,云南省,530000,大理白族自治州,532900,13,0,13,0
2020-06-07,中国,CN,云南省,530000,德宏傣族景颇族自治州,533100,5,0,5,0
2020-06-07,中国,CN,云南省,530000,怒江傈僳族自治州,533300,0,0,0,0
2020-06-07,中国,CN,云南省,530000,迪庆藏族自治州,533400,0,0,0,0
2020-06-07,中国,CN,西藏自治区,540000,,,1,0,1,0
2020-06-07,中国,CN,西藏自治区,540000,境外输入,5400y0,0,0,0,0
2020-06-07,中国,CN,西藏自治区,540000,拉萨市,540100,1,0,1,0
2020-06-07,中国,CN,西藏自治区,540000,日喀则市,540200,0,0,0,0
2020-06-07,中国,CN,西藏自治区,540000,昌都市,540300,0,0,0,0
2020-06-07,中国,CN,西藏自治区,540000,林芝市,540400,0,0,0,0
2020-06-07,中国,CN,西藏自治区,540000,山南市,540500,0,0,0,0
2020-06-07,中国,CN,西藏自治区,540000,那曲,542400,0,0,0,0
2020-06-07,中国,CN,西藏自治区,540000,阿里地区,542500,0,0,0,0
2020-06-07,中国,CN,陕西省,610000,,,311,0,305,3
2020-06-07,中国,CN,陕西省,610000,境外输入,6100y0,66,0,63,0
2020-06-07,中国,CN,陕西省,610000,西安市,610100,120,0,117,3
2020-06-07,中国,CN,陕西省,610000,铜川市,610200,8,0,8,0
2020-06-07,中国,CN,陕西省,610000,宝鸡市,610300,13,0,13,0
2020-06-07,中国,CN,陕西省,610000,咸阳市,610400,17,0,17,0
2020-06-07,中国,CN,陕西省,610000,渭南市,610500,15,0,15,0
2020-06-07,中国,CN,陕西省,610000,延安市,610600,8,0,8,0
2020-06-07,中国,CN,陕西省,610000,汉中市,610700,26,0,26,0
2020-06-07,中国,CN,陕西省,610000,榆林市,610800,3,0,3,0
2020-06-07,中国,CN,陕西省,610000,安康市,610900,26,0,26,0
2020-06-07,中国,CN,陕西省,610000,杨凌示范区,610d12,1,0,1,0
2020-06-07,中国,CN,陕西省,610000,商洛市,611000,7,0,7,0
2020-06-07,中国,CN,陕西省,610000,韩城,715400,1,0,1,0
2020-06-07,中国,CN,甘肃省,620000,,,139,0,137,2
2020-06-07,中国,CN,甘肃省,620000,境外输入,6200y0,47,0,47,0
2020-06-07,中国,CN,甘肃省,620000,兰州市,620100,37,0,35,2
2020-06-07,中国,CN,甘肃省,620000,嘉峪关市,620200,0,0,0,0
2020-06-07,中国,CN,甘肃省,620000,金昌市,620300,1,0,1,0
2020-06-07,中国,CN,甘肃省,620000,白银市,620400,4,0,4,0
2020-06-07,中国,CN,甘肃省,620000,天水市,620500,12,0,12,0
2020-06-07,中国,CN,甘肃省,620000,武威市,620600,0,0,0,0
2020-06-07,中国,CN,甘肃省,620000,张掖市,620700,2,0,2,0
2020-06-07,中国,CN,甘肃省,620000,平凉市,620800,9,0,9,0
2020-06-07,中国,CN,甘肃省,620000,酒泉市,620900,0,0,0,0
2020-06-07,中国,CN,甘肃省,620000,庆阳市,621000,3,0,3,0
2020-06-07,中国,CN,甘肃省,620000,定西市,621100,9,0,9,0
2020-06-07,中国,CN,甘肃省,620000,陇南市,621200,4,0,4,0
2020-06-07,中国,CN,甘肃省,620000,临夏回族自治州,622900,3,0,3,0
2020-06-07,中国,CN,甘肃省,620000,甘南藏族自治州,623000,8,0,8,0
2020-06-07,中国,CN,青海省,630000,,,18,0,18,0
2020-06-07,中国,CN,青海省,630000,境外输入,6300y0,0,0,0,0
2020-06-07,中国,CN,青海省,630000,西宁市,630100,15,0,15,0
2020-06-07,中国,CN,青海省,630000,海东市,630200,0,0,0,0
2020-06-07,中国,CN,青海省,630000,海北藏族自治州,632200,3,0,3,0
2020-06-07,中国,CN,青海省,630000,黄南藏族自治州,632300,0,0,0,0
2020-06-07,中国,CN,青海省,630000,海南藏族自治州,632500,0,0,0,0
2020-06-07,中国,CN,青海省,630000,果洛藏族自治州,632600,0,0,0,0
2020-06-07,中国,CN,青海省,630000,玉树藏族自治州,632700,0,0,0,0
2020-06-07,中国,CN,青海省,630000,海西蒙古族藏族自治州,632800,0,0,0,0
2020-06-07,中国,CN,宁夏回族自治区,640000,,,75,0,75,0
2020-06-07,中国,CN,宁夏回族自治区,640000,宁东管委会,6400xz,1,0,1,0
2020-06-07,中国,CN,宁夏回族自治区,640000,境外输入,6400y0,0,0,0,0
2020-06-07,中国,CN,宁夏回族自治区,640000,银川市,640100,36,0,36,0
2020-06-07,中国,CN,宁夏回族自治区,640000,石嘴山市,640200,1,0,1,0
2020-06-07,中国,CN,宁夏回族自治区,640000,吴忠市,640300,28,0,28,0
2020-06-07,中国,CN,宁夏回族自治区,640000,固原市,640400,5,0,5,0
2020-06-07,中国,CN,宁夏回族自治区,640000,中卫市,640500,4,0,4,0
2020-06-07,中国,CN,新疆维吾尔自治区,650000,,,76,0,73,3
2020-06-07,中国,CN,新疆维吾尔自治区,650000,第九师,6500x1,4,0,3,1
2020-06-07,中国,CN,新疆维吾尔自治区,650000,第七师,6500x2,1,0,1,0
2020-06-07,中国,CN,新疆维吾尔自治区,650000,境外输入,6500y0,0,0,0,0
2020-06-07,中国,CN,新疆维吾尔自治区,650000,乌鲁木齐市,650100,23,0,23,0
2020-06-07,中国,CN,新疆维吾尔自治区,650000,克拉玛依市,650200,0,0,0,0
2020-06-07,中国,CN,新疆维吾尔自治区,650000,吐鲁番市,650400,3,0,3,0
2020-06-07,中国,CN,新疆维吾尔自治区,650000,哈密市,650500,0,0,0,0
2020-06-07,中国,CN,新疆维吾尔自治区,650000,第十二师,650d84,3,0,3,0
2020-06-07,中国,CN,新疆维吾尔自治区,650000,第四师,650ee6,10,0,9,1
2020-06-07,中国,CN,新疆维吾尔自治区,650000,昌吉回族自治州,652300,4,0,4,0
2020-06-07,中国,CN,新疆维吾尔自治区,650000,博尔塔拉蒙古自治州,652700,0,0,0,0
2020-06-07,中国,CN,新疆维吾尔自治区,650000,巴音郭楞蒙古自治州,652800,3,0,3,0
2020-06-07,中国,CN,新疆维吾尔自治区,650000,阿克苏地区,652900,1,0,1,0
2020-06-07,中国,CN,新疆维吾尔自治区,650000,克孜勒苏柯尔克孜自治州,653000,0,0,0,0
2020-06-07,中国,CN,新疆维吾尔自治区,650000,喀什地区,653100,0,0,0,0
2020-06-07,中国,CN,新疆维吾尔自治区,650000,和田地区,653200,0,0,0,0
2020-06-07,中国,CN,新疆维吾尔自治区,650000,伊犁哈萨克自治州,654000,18,0,18,0
2020-06-07,中国,CN,新疆维吾尔自治区,650000,塔城地区,654200,0,0,0,0
2020-06-07,中国,CN,新疆维吾尔自治区,650000,阿勒泰地区,654300,0,0,0,0
2020-06-07,中国,CN,新疆维吾尔自治区,650000,石河子市,659001,4,0,3,1
2020-06-07,中国,CN,新疆维吾尔自治区,650000,阿拉尔市,659002,0,0,0,0
2020-06-07,中国,CN,新疆维吾尔自治区,650000,图木舒克市,659003,0,0,0,0
2020-06-07,中国,CN,新疆维吾尔自治区,650000,五家渠市,659004,2,0,2,0
2020-06-07,中国,CN,新疆维吾尔自治区,650000,北屯市,659005,0,0,0,0
2020-06-07,中国,CN,新疆维吾尔自治区,650000,铁门关市,659006,0,0,0,0
2020-06-07,中国,CN,新疆维吾尔自治区,650000,双河市,659007,0,0,0,0
2020-06-07,中国,CN,新疆维吾尔自治区,650000,可克达拉市,659008,0,0,0,0
2020-06-07,中国,CN,新疆维吾尔自治区,650000,昆玉市,659009,0,0,0,0
2020-06-07,中国,CN,台湾省,710000,,,443,0,430,7
2020-06-07,中国,CN,台湾省,710000,台湾省,710000,443,0,430,7
2020-06-07,中国,CN,香港特别行政区,810000,,,1106,0,1049,4
2020-06-07,中国,CN,香港特别行政区,810000,香港特别行政区,810000,1106,0,1049,4
2020-06-07,中国,CN,澳门特别行政区,820000,,,45,0,45,0
2020-06-07,中国,CN,澳门特别行政区,820000,澳门特别行政区,820000,45,0,45,0
2020-06-07,哥伦比亚,CO,,,,,38027,0,14382,1205
2020-06-07,哥斯达黎加,CR,,,,,1263,0,701,10
2020-06-07,古巴,CU,,,,,2173,0,1855,83
2020-06-07,佛得角,CV,,,,,542,0,240,6
2020-06-07,塞浦路斯,CY,,,,,960,0,807,18
2020-06-07,捷克,CZ,,,,,9567,0,6885,327
2020-06-07,德国,DE,,,,,186320,0,171153,8860
2020-06-07,吉布提,DJ,,,,,4169,0,1815,26
2020-06-07,丹麦,DK,,,,,12124,0,10921,587
2020-06-07,多米尼克,DM,,,,,18,0,16,0
2020-06-07,多米尼加,DO,,,,,19195,0,11919,536
2020-06-07,阿尔及利亚,DZ,,,,,10050,0,6631,698
2020-06-07,厄瓜多尔,EC,,,,,42728,0,21020,3608
2020-06-07,爱沙尼亚,EE,,,,,1931,0,1675,69
2020-06-07,埃及,EG,,,,,32612,0,8538,1198
2020-06-07,厄立特里亚,ER,,,,,39,0,39,0
2020-06-07,西班牙,ES,,,,,288390,0,196958,27135
2020-06-07,埃塞俄比亚,ET,,,,,1934,0,281,20
2020-06-07,芬兰,FI,,,,,6964,0,5800,322
2020-06-07,斐济,FJ,,,,,18,0,15,0
2020-06-07,福克兰群岛（马尔维纳斯）,FK,,,,,13,0,13,0
2020-06-07,法罗群岛,FO,,,,,187,0,187,0
2020-06-07,法国,FR,,,,,153634,0,70806,29142
2020-06-07,加蓬,GA,,,,,3101,0,833,21
2020-06-07,英国,GB,,,,,284868,0,1918,40465
2020-06-07,格林纳达,GD,,,,,23,0,18,0
2020-06-07,格鲁吉亚,GE,,,,,808,0,663,13
2020-06-07,法属圭亚那,GF,,,,,639,0,348,1
2020-06-07,格恩西岛,GG,,,,,252,0,0,13
2020-06-07,加纳,GH,,,,,9462,0,3547,44
2020-06-07,直布罗陀,GI,,,,,175,0,155,0
2020-06-07,格陵兰,GL,,,,,13,0,11,0
2020-06-07,冈比亚,GM,,,,,26,0,20,1
2020-06-07,几内亚,GN,,,,,4117,0,2857,23
2020-06-07,瓜德罗普,GP,,,,,164,0,144,14
2020-06-07,赤道几内亚,GQ,,,,,1306,0,200,12
2020-06-07,希腊,GR,,,,,2980,0,1374,180
2020-06-07,危地马拉,GT,,,,,6792,0,1133,230
2020-06-07,关岛,GU,,,,,179,0,143,5
2020-06-07,几内亚比绍,GW,,,,,1368,0,153,12
2020-06-07,圭亚那,GY,,,,,154,0,80,12
2020-06-07,洪都拉斯,HN,,,,,6155,0,697,250
2020-06-07,克罗地亚,HR,,,,,2247,0,2105,104
2020-06-07,海地,HT,,,,,3072,0,24,50
2020-06-07,匈牙利,HU,,,,,3990,0,2279,545
2020-06-07,印度尼西亚,ID,,,,,31186,0,10498,1851
2020-06-07,爱尔兰,IE,,,,,25183,0,22698,1678
2020-06-07,以色列,IL,,,,,17783,0,15064,297
2020-06-07,英国属地曼岛,IM,,,,,336,0,311,24
2020-06-07,印度,IN,,,,,253329,0,120203,6988
2020-06-07,伊拉克,IQ,,,,,12366,0,5186,346
2020-06-07,伊朗,IR,,,,,171789,0,134349,8291
2020-06-07,冰岛,IS,,,,,1806,0,1794,10
2020-06-07,意大利,IT,,,,,234801,0,165078,33846
2020-06-07,泽西岛,JE,,,,,307,0,0,29
2020-06-07,牙买加,JM,,,,,596,0,404,10
2020-06-07,约旦,JO,,,,,795,0,586,9
2020-06-07,日本,JP,,,,,17164,0,15079,916
2020-06-07,肯尼亚,KE,,,,,2600,0,706,83
2020-06-07,吉尔吉斯斯坦,KG,,,,,2007,0,1425,22
2020-06-07,柬埔寨,KH,,,,,125,0,123,0
2020-06-07,科摩罗,KM,,,,,141,0,67,2
2020-06-07,圣基茨和尼维斯,KN,,,,,15,0,15,0
2020-06-07,韩国,KR,,,,,11776,0,10552,273
2020-06-07,科威特,KW,,,,,31848,0,20205,264
2020-06-07,开曼群岛,KY,,,,,164,0,93,1
2020-06-07,哈萨克斯坦,KZ,,,,,12694,0,7135,53
2020-06-07,老挝,LA,,,,,19,0,16,0
2020-06-07,黎巴嫩,LB,,,,,1320,0,768,29
2020-06-07,圣卢西亚,LC,,,,,19,0,18,0
2020-06-07,列支敦士登,LI,,,,,82,0,55,1
2020-06-07,斯里兰卡,LK,,,,,1814,0,891,11
2020-06-07,利比里亚,LR,,,,,345,0,185,30
2020-06-07,莱索托,LS,,,,,4,0,1,0
2020-06-07,立陶宛,LT,,,,,1705,0,1321,71
2020-06-07,卢森堡,LU,,,,,4035,0,3888,110
2020-06-07,拉脱维亚,LV,,,,,1086,0,781,25
2020-06-07,利比亚,LY,,,,,256,0,52,5
2020-06-07,摩洛哥,MA,,,,,8151,0,7315,208
2020-06-07,摩纳哥,MC,,,,,99,0,90,4
2020-06-07,摩尔多瓦,MD,,,,,9511,0,5450,331
2020-06-07,黑山,ME,,,,,324,0,315,9
2020-06-07,马达加斯加,MG,,,,,1026,0,212,8
2020-06-07,北马其顿,MK,,,,,2915,0,1640,151
2020-06-07,马里,ML,,,,,1523,0,845,90
2020-06-07,缅甸,MM,,,,,240,0,156,6
2020-06-07,蒙古,MN,,,,,193,0,71,0
2020-06-07,北马里亚纳,MP,,,,,26,0,0,2
2020-06-07,马提尼克,MQ,,,,,202,0,98,14
2020-06-07,毛利塔尼亚,MR,,,,,947,0,104,49
2020-06-07,蒙特塞拉特,MS,,,,,11,0,10,1
2020-06-07,马耳他,MT,,,,,627,0,596,9
2020-06-07,毛里求斯,MU,,,,,337,0,322,10
2020-06-07,马尔代夫,MV,,,,,1901,0,763,8
2020-06-07,马拉维,MW,,,,,409,0,55,4
2020-06-07,墨西哥,MX,,,,,113619,0,81544,13511
2020-06-07,马来西亚,MY,,,,,8303,0,6635,117
2020-06-07,莫桑比克,MZ,,,,,354,0,119,2
2020-06-07,新喀里多尼亚,NC,,,,,20,0,18,0
2020-06-07,尼日尔,NE,,,,,970,0,867,65
2020-06-07,尼日利亚,NG,,,,,12233,0,3826,342
2020-06-07,尼加拉瓜,NI,,,,,1118,0,370,46
2020-06-07,荷兰,NL,,,,,47335,0,322,6011
2020-06-07,挪威,NO,,,,,8531,0,8138,238
2020-06-07,尼泊尔,NP,,,,,3235,0,365,13
2020-06-07,新西兰,NZ,,,,,1504,0,1481,22
2020-06-07,阿曼,OM,,,,,16882,0,3451,75
2020-06-07,巴拿马,PA,,,,,16004,0,10118,386
2020-06-07,秘鲁,PE,,,,,191758,0,82731,5301
2020-06-07,法属波利尼西亚,PF,,,,,60,0,60,0
2020-06-07,巴布亚新几内亚,PG,,,,,8,0,8,0
2020-06-07,菲律宾,PH,,,,,21895,0,4530,1003
2020-06-07,巴基斯坦,PK,,,,,98943,0,33465,2002
2020-06-07,波兰,PL,,,,,26249,0,12855,1155
2020-06-07,圣皮埃尔和密克隆,PM,,,,,1,0,1,0
2020-06-07,波多黎各,PR,,,,,4915,0,0,142
2020-06-07,巴勒斯坦,PS,,,,,464,0,377,3
2020-06-07,葡萄牙,PT,,,,,34351,0,20807,1474
2020-06-07,巴拉圭,PY,,,,,1090,0,532,11
2020-06-07,卡塔尔,QA,,,,,68790,0,44338,54
2020-06-07,留尼汪,RE,,,,,480,0,411,1
2020-06-07,罗马尼亚,RO,,,,,20290,0,14419,1326
2020-06-07,塞尔维亚,RS,,,,,11741,0,11056,248
2020-06-07,俄罗斯,RU,,,,,467673,0,226731,5859
2020-06-07,卢旺达,RW,,,,,431,0,283,2
2020-06-07,沙特阿拉伯,SA,,,,,101914,0,72817,712
2020-06-07,塞舌尔,SC,,,,,11,0,11,0
2020-06-07,苏丹,SD,,,,,6081,0,2014,359
2020-06-07,瑞典,SE,,,,,43887,0,4971,4656
2020-06-07,新加坡,SG,,,,,37910,0,24559,25
2020-06-07,斯洛文尼亚,SI,,,,,1484,0,1359,109
2020-06-07,斯洛伐克,SK,,,,,1528,0,1379,28
2020-06-07,塞拉利昂,SL,,,,,946,0,600,48
2020-06-07,圣马力诺,SM,,,,,680,0,428,42
2020-06-07,塞内加尔,SN,,,,,4249,0,2512,47
2020-06-07,索马里,SO,,,,,2289,0,431,82
2020-06-07,苏里南,SR,,,,,100,0,9,1
2020-06-07,南苏丹,SS,,,,,1317,0,6,14
2020-06-07,圣多美和普林西比,ST,,,,,499,0,68,12
2020-06-07,萨尔瓦多,SV,,,,,3015,0,1305,53
2020-06-07,叙利亚,SY,,,,,125,0,58,6
2020-06-07,斯威士兰,SZ,,,,,322,0,224,3
2020-06-07,特克斯和凯科斯群岛,TC,,,,,12,0,11,1
2020-06-07,乍得,TD,,,,,836,0,657,68
2020-06-07,多哥,TG,,,,,487,0,240,13
2020-06-07,泰国,TH,,,,,3112,0,2972,58
2020-06-07,塔吉克斯坦,TJ,,,,,4453,0,2583,48
2020-06-07,东帝汶,TL,,,,,24,0,24,0
2020-06-07,突尼斯,TN,,,,,1087,0,965,49
2020-06-07,土耳其,TR,,,,,169218,0,135322,4669
2020-06-07,特立尼达和多巴哥,TT,,,,,117,0,108,8
2020-06-07,坦桑尼亚,TZ,,,,,509,0,183,21
2020-06-07,乌克兰,UA,,,,,26999,0,12054,788
2020-06-07,乌干达,UG,,,,,593,0,82,0
2020-06-07,美国,US,,,,,1990602,0,752049,112128
2020-06-07,乌拉圭,UY,,,,,845,0,726,23
2020-06-07,乌兹别克斯坦,UZ,,,,,4181,0,3268,17
2020-06-07,梵蒂冈,VA,,,,,12,0,2,0
2020-06-07,圣文森特和格林纳丁斯,VC,,,,,26,0,15,0
2020-06-07,委内瑞拉,VE,,,,,2145,0,334,20
2020-06-07,英属维尔京群岛,VG,,,,,8,0,7,1
2020-06-07,美属维尔京群岛,VI,,,,,71,0,46,6
2020-06-07,越南,VN,,,,,329,0,307,0
2020-06-07,也门,YE,,,,,482,0,23,111
2020-06-07,马约特,YT,,,,,2079,0,1523,25
2020-06-07,南非,ZA,,,,,45973,0,24258,952
2020-06-07,赞比亚,ZM,,,,,1089,0,912,7
2020-06-07,津巴布韦,ZW,,,,,279,0,33,4
2020-06-07,纳米比亚,,,,,,29,0,16,0
