date,country,countryCode,province,provinceCode,city,cityCode,confirmed,suspected,cured,dead
2020-11-30,中国,CN,海南省,460000,琼海市,469002,6,0,5,1
2020-11-30,中国,CN,海南省,460000,文昌市,469005,3,0,3,0
2020-11-30,中国,CN,海南省,460000,万宁市,469006,13,0,13,0
2020-11-30,中国,CN,海南省,460000,东方市,469007,3,0,2,1
2020-11-30,中国,CN,海南省,460000,定安县,469021,3,0,2,1
2020-11-30,中国,CN,海南省,460000,屯昌县,469022,0,0,0,0
2020-11-30,中国,CN,海南省,460000,澄迈县,469023,9,0,8,1
2020-11-30,中国,CN,海南省,460000,临高县,469024,6,0,6,0
2020-11-30,中国,CN,海南省,460000,白沙黎族自治县,469025,0,0,0,0
2020-11-30,中国,CN,海南省,460000,昌江黎族自治县,469026,7,0,7,0
2020-11-30,中国,CN,海南省,460000,乐东黎族自治县,469027,2,0,2,0
2020-11-30,中国,CN,海南省,460000,陵水黎族自治县,469028,4,0,4,0
2020-11-30,中国,CN,海南省,460000,保亭黎族苗族自治县,469029,3,0,3,0
2020-11-30,中国,CN,海南省,460000,琼中黎族苗族自治县,469030,1,0,1,0
2020-11-30,中国,CN,重庆市,500000,,,590,0,583,6
2020-11-30,中国,CN,重庆市,500000,高新区,400039,4,0,4,0
2020-11-30,中国,CN,重庆市,500000,两江新区,401147,17,0,17,0
2020-11-30,中国,CN,重庆市,500000,境外输入,5000y0,14,0,13,0
2020-11-30,中国,CN,重庆市,500000,万州区,500101,118,0,114,4
2020-11-30,中国,CN,重庆市,500000,涪陵区,500102,5,0,5,0
2020-11-30,中国,CN,重庆市,500000,渝中区,500103,20,0,20,0
2020-11-30,中国,CN,重庆市,500000,大渡口区,500104,7,0,7,0
2020-11-30,中国,CN,重庆市,500000,江北区,500105,28,0,28,0
2020-11-30,中国,CN,重庆市,500000,沙坪坝区,500106,9,0,9,0
2020-11-30,中国,CN,重庆市,500000,九龙坡区,500107,21,0,20,1
2020-11-30,中国,CN,重庆市,500000,南岸区,500108,15,0,15,0
2020-11-30,中国,CN,重庆市,500000,北碚区,500109,0,0,0,0
2020-11-30,中国,CN,重庆市,500000,綦江区,500110,23,0,23,0
2020-11-30,中国,CN,重庆市,500000,大足区,500111,14,0,14,0
2020-11-30,中国,CN,重庆市,500000,渝北区,500112,17,0,17,0
2020-11-30,中国,CN,重庆市,500000,巴南区,500113,6,0,6,0
2020-11-30,中国,CN,重庆市,500000,黔江区,500114,2,0,2,0
2020-11-30,中国,CN,重庆市,500000,长寿区,500115,22,0,22,0
2020-11-30,中国,CN,重庆市,500000,江津区,500116,4,0,4,0
2020-11-30,中国,CN,重庆市,500000,合川区,500117,23,0,23,0
2020-11-30,中国,CN,重庆市,500000,永川区,500118,5,0,5,0
2020-11-30,中国,CN,重庆市,500000,南川区,500119,0,0,0,0
2020-11-30,中国,CN,重庆市,500000,璧山区,500120,9,0,9,0
2020-11-30,中国,CN,重庆市,500000,铜梁区,500151,10,0,10,0
2020-11-30,中国,CN,重庆市,500000,潼南区,500152,18,0,18,0
2020-11-30,中国,CN,重庆市,500000,荣昌区,500153,9,0,9,0
2020-11-30,中国,CN,重庆市,500000,开州区,500154,21,0,20,1
2020-11-30,中国,CN,重庆市,500000,梁平区,500155,4,0,4,0
2020-11-30,中国,CN,重庆市,500000,武隆区,500156,1,0,1,0
2020-11-30,中国,CN,重庆市,500000,城口县,500229,2,0,2,0
2020-11-30,中国,CN,重庆市,500000,丰都县,500230,10,0,10,0
2020-11-30,中国,CN,重庆市,500000,垫江县,500231,20,0,20,0
2020-11-30,中国,CN,重庆市,500000,忠县,500233,21,0,21,0
2020-11-30,中国,CN,重庆市,500000,云阳县,500235,25,0,25,0
2020-11-30,中国,CN,重庆市,500000,奉节县,500236,22,0,22,0
2020-11-30,中国,CN,重庆市,500000,巫山县,500237,10,0,10,0
2020-11-30,中国,CN,重庆市,500000,巫溪县,500238,14,0,14,0
2020-11-30,中国,CN,重庆市,500000,石柱土家族自治县,500240,15,0,15,0
2020-11-30,中国,CN,重庆市,500000,秀山土家族苗族自治县,500241,1,0,1,0
2020-11-30,中国,CN,重庆市,500000,酉阳土家族苗族自治县,500242,1,0,1,0
2020-11-30,中国,CN,重庆市,500000,彭水苗族土家族自治县,500243,2,0,2,0
2020-11-30,中国,CN,重庆市,500000,万盛经开区,5002f0,1,0,1,0
2020-11-30,中国,CN,四川省,510000,,,806,0,760,3
2020-11-30,中国,CN,四川省,510000,境外输入,5100y0,0,0,0,0
2020-11-30,中国,CN,四川省,510000,成都市,510100,409,0,363,3
2020-11-30,中国,CN,四川省,510000,自贡市,510300,9,0,9,0
2020-11-30,中国,CN,四川省,510000,攀枝花市,510400,16,0,16,0
2020-11-30,中国,CN,四川省,510000,泸州市,510500,24,0,24,0
2020-11-30,中国,CN,四川省,510000,德阳市,510600,18,0,18,0
2020-11-30,中国,CN,四川省,510000,绵阳市,510700,22,0,22,0
2020-11-30,中国,CN,四川省,510000,广元市,510800,6,0,6,0
2020-11-30,中国,CN,四川省,510000,遂宁市,510900,17,0,17,0
2020-11-30,中国,CN,四川省,510000,内江市,511000,22,0,22,0
2020-11-30,中国,CN,四川省,510000,乐山市,511100,3,0,3,0
2020-11-30,中国,CN,四川省,510000,南充市,511300,39,0,39,0
2020-11-30,中国,CN,四川省,510000,眉山市,511400,8,0,8,0
2020-11-30,中国,CN,四川省,510000,宜宾市,511500,12,0,12,0
2020-11-30,中国,CN,四川省,510000,广安市,511600,30,0,30,0
2020-11-30,中国,CN,四川省,510000,达州市,511700,42,0,42,0
2020-11-30,中国,CN,四川省,510000,雅安市,511800,8,0,8,0
2020-11-30,中国,CN,四川省,510000,巴中市,511900,24,0,24,0
2020-11-30,中国,CN,四川省,510000,资阳市,512000,4,0,4,0
2020-11-30,中国,CN,四川省,510000,阿坝藏族羌族自治州,513200,1,0,1,0
2020-11-30,中国,CN,四川省,510000,甘孜藏族自治州,513300,78,0,78,0
2020-11-30,中国,CN,四川省,510000,凉山彝族自治州,513400,14,0,14,0
2020-11-30,中国,CN,贵州省,520000,,,147,0,145,2
2020-11-30,中国,CN,贵州省,520000,境外输入,5200y0,1,0,1,0
2020-11-30,中国,CN,贵州省,520000,贵阳市,520100,36,0,35,1
2020-11-30,中国,CN,贵州省,520000,六盘水市,520200,10,0,9,1
2020-11-30,中国,CN,贵州省,520000,遵义市,520300,32,0,32,0
2020-11-30,中国,CN,贵州省,520000,安顺市,520400,4,0,4,0
2020-11-30,中国,CN,贵州省,520000,毕节市,520500,23,0,23,0
2020-11-30,中国,CN,贵州省,520000,铜仁市,520600,10,0,10,0
2020-11-30,中国,CN,贵州省,520000,黔西南布依族苗族自治州,522300,4,0,4,0
2020-11-30,中国,CN,贵州省,520000,黔东南苗族侗族自治州,522600,10,0,10,0
2020-11-30,中国,CN,贵州省,520000,黔南布依族苗族自治州,522700,17,0,17,0
2020-11-30,中国,CN,云南省,530000,,,219,0,210,2
2020-11-30,中国,CN,云南省,530000,境外输入,5300y0,45,0,38,0
2020-11-30,中国,CN,云南省,530000,昆明市,530100,53,0,53,0
2020-11-30,中国,CN,云南省,530000,曲靖市,530300,13,0,13,0
2020-11-30,中国,CN,云南省,530000,玉溪市,530400,14,0,13,1
2020-11-30,中国,CN,云南省,530000,保山市,530500,9,0,9,0
2020-11-30,中国,CN,云南省,530000,昭通市,530600,25,0,25,0
2020-11-30,中国,CN,云南省,530000,丽江市,530700,7,0,7,0
2020-11-30,中国,CN,云南省,530000,普洱市,530800,4,0,4,0
2020-11-30,中国,CN,云南省,530000,临沧市,530900,1,0,1,0
2020-11-30,中国,CN,云南省,530000,楚雄彝族自治州,532300,4,0,4,0
2020-11-30,中国,CN,云南省,530000,红河哈尼族彝族自治州,532500,9,0,9,0
2020-11-30,中国,CN,云南省,530000,文山壮族苗族自治州,532600,2,0,2,0
2020-11-30,中国,CN,云南省,530000,西双版纳傣族自治州,532800,15,0,14,1
2020-11-30,中国,CN,云南省,530000,大理白族自治州,532900,13,0,13,0
2020-11-30,中国,CN,云南省,530000,德宏傣族景颇族自治州,533100,5,0,5,0
2020-11-30,中国,CN,云南省,530000,怒江傈僳族自治州,533300,0,0,0,0
2020-11-30,中国,CN,云南省,530000,迪庆藏族自治州,533400,0,0,0,0
2020-11-30,中国,CN,西藏自治区,540000,,,1,0,1,0
2020-11-30,中国,CN,西藏自治区,540000,境外输入,5400y0,0,0,0,0
2020-11-30,中国,CN,西藏自治区,540000,拉萨市,540100,1,0,1,0
2020-11-30,中国,CN,西藏自治区,540000,日喀则市,540200,0,0,0,0
2020-11-30,中国,CN,西藏自治区,540000,昌都市,540300,0,0,0,0
2020-11-30,中国,CN,西藏自治区,540000,林芝市,540400,0,0,0,0
2020-11-30,中国,CN,西藏自治区,540000,山南市,540500,0,0,0,0
2020-11-30,中国,CN,西藏自治区,540000,那曲,542400,0,0,0,0
2020-11-30,中国,CN,西藏自治区,540000,阿里地区,542500,0,0,0,0
2020-11-30,中国,CN,陕西省,610000,,,498,0,467,3
2020-11-30,中国,CN,陕西省,610000,境外输入,6100y0,253,0,225,0
2020-11-30,中国,CN,陕西省,610000,西安市,610100,120,0,117,3
2020-11-30,中国,CN,陕西省,610000,铜川市,610200,8,0,8,0
2020-11-30,中国,CN,陕西省,610000,宝鸡市,610300,13,0,13,0
2020-11-30,中国,CN,陕西省,610000,咸阳市,610400,17,0,17,0
2020-11-30,中国,CN,陕西省,610000,渭南市,610500,15,0,15,0
2020-11-30,中国,CN,陕西省,610000,延安市,610600,8,0,8,0
2020-11-30,中国,CN,陕西省,610000,汉中市,610700,26,0,26,0
2020-11-30,中国,CN,陕西省,610000,榆林市,610800,3,0,3,0
2020-11-30,中国,CN,陕西省,610000,安康市,610900,26,0,26,0
2020-11-30,中国,CN,陕西省,610000,杨凌示范区,610d12,1,0,1,0
2020-11-30,中国,CN,陕西省,610000,商洛市,611000,7,0,7,0
2020-11-30,中国,CN,陕西省,610000,韩城,715400,1,0,1,0
2020-11-30,中国,CN,甘肃省,620000,,,182,0,179,2
2020-11-30,中国,CN,甘肃省,620000,境外输入,6200y0,90,0,89,0
2020-11-30,中国,CN,甘肃省,620000,兰州市,620100,37,0,35,2
2020-11-30,中国,CN,甘肃省,620000,嘉峪关市,620200,0,0,0,0
2020-11-30,中国,CN,甘肃省,620000,金昌市,620300,1,0,1,0
2020-11-30,中国,CN,甘肃省,620000,白银市,620400,4,0,4,0
2020-11-30,中国,CN,甘肃省,620000,天水市,620500,12,0,12,0
2020-11-30,中国,CN,甘肃省,620000,武威市,620600,0,0,0,0
2020-11-30,中国,CN,甘肃省,620000,张掖市,620700,2,0,2,0
2020-11-30,中国,CN,甘肃省,620000,平凉市,620800,9,0,9,0
2020-11-30,中国,CN,甘肃省,620000,酒泉市,620900,0,0,0,0
2020-11-30,中国,CN,甘肃省,620000,庆阳市,621000,3,0,3,0
2020-11-30,中国,CN,甘肃省,620000,定西市,621100,9,0,9,0
2020-11-30,中国,CN,甘肃省,620000,陇南市,621200,4,0,4,0
2020-11-30,中国,CN,甘肃省,620000,临夏回族自治州,622900,3,0,3,0
2020-11-30,中国,CN,甘肃省,620000,甘南藏族自治州,623000,8,0,8,0
2020-11-30,中国,CN,青海省,630000,,,18,0,18,0
2020-11-30,中国,CN,青海省,630000,境外输入,6300y0,0,0,0,0
2020-11-30,中国,CN,青海省,630000,西宁市,630100,15,0,15,0
2020-11-30,中国,CN,青海省,630000,海东市,630200,0,0,0,0
2020-11-30,中国,CN,青海省,630000,海北藏族自治州,632200,3,0,3,0
2020-11-30,中国,CN,青海省,630000,黄南藏族自治州,632300,0,0,0,0
2020-11-30,中国,CN,青海省,630000,海南藏族自治州,632500,0,0,0,0
2020-11-30,中国,CN,青海省,630000,果洛藏族自治州,632600,0,0,0,0
2020-11-30,中国,CN,青海省,630000,玉树藏族自治州,632700,0,0,0,0
2020-11-30,中国,CN,青海省,630000,海西蒙古族藏族自治州,632800,0,0,0,0
2020-11-30,中国,CN,宁夏回族自治区,640000,,,75,0,75,0
2020-11-30,中国,CN,宁夏回族自治区,640000,宁东管委会,6400xz,1,0,1,0
2020-11-30,中国,CN,宁夏回族自治区,640000,境外输入,6400y0,0,0,0,0
2020-11-30,中国,CN,宁夏回族自治区,640000,银川市,640100,36,0,36,0
2020-11-30,中国,CN,宁夏回族自治区,640000,石嘴山市,640200,1,0,1,0
2020-11-30,中国,CN,宁夏回族自治区,640000,吴忠市,640300,28,0,28,0
2020-11-30,中国,CN,宁夏回族自治区,640000,固原市,640400,5,0,5,0
2020-11-30,中国,CN,宁夏回族自治区,640000,中卫市,640500,4,0,4,0
2020-11-30,中国,CN,新疆维吾尔自治区,650000,,,980,0,977,3
2020-11-30,中国,CN,新疆维吾尔自治区,650000,第九师,6500x1,4,0,3,1
2020-11-30,中国,CN,新疆维吾尔自治区,650000,第七师,6500x2,1,0,1,0
2020-11-30,中国,CN,新疆维吾尔自治区,650000,未公布来源,6500xx,1,0,1,0
2020-11-30,中国,CN,新疆维吾尔自治区,650000,境外输入,6500y0,0,0,0,0
2020-11-30,中国,CN,新疆维吾尔自治区,650000,乌鲁木齐市,650100,845,0,845,0
2020-11-30,中国,CN,新疆维吾尔自治区,650000,克拉玛依市,650200,0,0,0,0
2020-11-30,中国,CN,新疆维吾尔自治区,650000,吐鲁番市,650400,3,0,3,0
2020-11-30,中国,CN,新疆维吾尔自治区,650000,哈密市,650500,0,0,0,0
2020-11-30,中国,CN,新疆维吾尔自治区,650000,第十二师,650d84,3,0,3,0
2020-11-30,中国,CN,新疆维吾尔自治区,650000,第四师,650ee6,10,0,9,1
2020-11-30,中国,CN,新疆维吾尔自治区,650000,昌吉回族自治州,652300,5,0,5,0
2020-11-30,中国,CN,新疆维吾尔自治区,650000,博尔塔拉蒙古自治州,652700,0,0,0,0
2020-11-30,中国,CN,新疆维吾尔自治区,650000,巴音郭楞蒙古自治州,652800,3,0,3,0
2020-11-30,中国,CN,新疆维吾尔自治区,650000,阿克苏地区,652900,1,0,1,0
2020-11-30,中国,CN,新疆维吾尔自治区,650000,克孜勒苏柯尔克孜自治州,653000,0,0,0,0
2020-11-30,中国,CN,新疆维吾尔自治区,650000,喀什地区,653100,80,0,80,0
2020-11-30,中国,CN,新疆维吾尔自治区,650000,和田地区,653200,0,0,0,0
2020-11-30,中国,CN,新疆维吾尔自治区,650000,伊犁哈萨克自治州,654000,18,0,18,0
2020-11-30,中国,CN,新疆维吾尔自治区,650000,塔城地区,654200,0,0,0,0
2020-11-30,中国,CN,新疆维吾尔自治区,650000,阿勒泰地区,654300,0,0,0,0
2020-11-30,中国,CN,新疆维吾尔自治区,650000,石河子市,659001,4,0,3,1
2020-11-30,中国,CN,新疆维吾尔自治区,650000,阿拉尔市,659002,0,0,0,0
2020-11-30,中国,CN,新疆维吾尔自治区,650000,图木舒克市,659003,0,0,0,0
2020-11-30,中国,CN,新疆维吾尔自治区,650000,五家渠市,659004,2,0,2,0
2020-11-30,中国,CN,新疆维吾尔自治区,650000,北屯市,659005,0,0,0,0
2020-11-30,中国,CN,新疆维吾尔自治区,650000,铁门关市,659006,0,0,0,0
2020-11-30,中国,CN,新疆维吾尔自治区,650000,双河市,659007,0,0,0,0
2020-11-30,中国,CN,新疆维吾尔自治区,650000,可克达拉市,659008,0,0,0,0
2020-11-30,中国,CN,新疆维吾尔自治区,650000,昆玉市,659009,0,0,0,0
2020-11-30,中国,CN,台湾省,710000,,,675,0,565,7
2020-11-30,中国,CN,台湾省,710000,台湾省,710000,675,0,565,7
2020-11-30,中国,CN,香港特别行政区,810000,,,6314,0,5340,109
2020-11-30,中国,CN,香港特别行政区,810000,香港特别行政区,810000,6314,0,5340,109
2020-11-30,中国,CN,澳门特别行政区,820000,,,46,0,46,0
2020-11-30,中国,CN,澳门特别行政区,820000,澳门特别行政区,820000,46,0,46,0
2020-11-30,哥伦比亚,CO,,,,,1308376,0,1204452,36584
2020-11-30,哥斯达黎加,CR,,,,,137093,0,84991,1690
2020-11-30,古巴,CU,,,,,8233,0,7586,134
2020-11-30,佛得角,CV,,,,,10747,0,10229,105
2020-11-30,塞浦路斯,CY,,,,,10383,0,2057,48
2020-11-30,捷克,CZ,,,,,519723,0,444406,8138
2020-11-30,德国,DE,,,,,1057162,0,738974,16554
2020-11-30,吉布提,DJ,,,,,5677,0,5577,61
2020-11-30,丹麦,DK,,,,,79872,0,63030,829
2020-11-30,多米尼克,DM,,,,,85,0,63,0
2020-11-30,多米尼加,DO,,,,,143473,0,114818,2330
2020-11-30,阿尔及利亚,DZ,,,,,82221,0,53204,2410
2020-11-30,厄瓜多尔,EC,,,,,192117,0,169804,13423
2020-11-30,爱沙尼亚,EE,,,,,12308,0,7078,118
2020-11-30,埃及,EG,,,,,115541,0,102596,6636
2020-11-30,厄立特里亚,ER,,,,,577,0,498,0
2020-11-30,西班牙,ES,,,,,1646192,0,196958,44668
2020-11-30,埃塞俄比亚,ET,,,,,109534,0,69315,1700
2020-11-30,芬兰,FI,,,,,24912,0,16800,393
2020-11-30,斐济,FJ,,,,,42,0,33,2
2020-11-30,福克兰群岛（马尔维纳斯）,FK,,,,,16,0,13,0
2020-11-30,法罗群岛,FO,,,,,503,0,498,0
2020-11-30,法国,FR,,,,,2218483,0,161427,52325
2020-11-30,加蓬,GA,,,,,9191,0,9037,59
2020-11-30,英国,GB,,,,,1617327,0,1918,58245
2020-11-30,格林纳达,GD,,,,,41,0,30,0
2020-11-30,格鲁吉亚,GE,,,,,135584,0,113986,1267
2020-11-30,法属圭亚那,GF,,,,,11179,0,9995,70
2020-11-30,格恩西岛,GG,,,,,286,0,0,13
2020-11-30,加纳,GH,,,,,51569,0,50450,323
2020-11-30,直布罗陀,GI,,,,,1014,0,932,5
2020-11-30,格陵兰,GL,,,,,18,0,18,0
2020-11-30,冈比亚,GM,,,,,3734,0,3591,123
2020-11-30,几内亚,GN,,,,,13097,0,12004,76
2020-11-30,瓜德罗普,GP,,,,,8344,0,2242,149
2020-11-30,赤道几内亚,GQ,,,,,5153,0,5009,85
2020-11-30,希腊,GR,,,,,104227,0,9989,2321
2020-11-30,危地马拉,GT,,,,,121971,0,110588,4166
2020-11-30,关岛,GU,,,,,6818,0,5521,112
2020-11-30,几内亚比绍,GW,,,,,2422,0,2309,43
2020-11-30,圭亚那,GY,,,,,5376,0,4346,150
2020-11-30,洪都拉斯,HN,,,,,107888,0,47680,2909
2020-11-30,克罗地亚,HR,,,,,128442,0,105199,1786
2020-11-30,海地,HT,,,,,9272,0,7951,232
2020-11-30,匈牙利,HU,,,,,217122,0,63860,4823
2020-11-30,印度尼西亚,ID,,,,,538883,0,450518,16945
2020-11-30,爱尔兰,IE,,,,,72241,0,23364,2052
2020-11-30,以色列,IL,,,,,336160,0,323224,2864
2020-11-30,英国属地曼岛,IM,,,,,369,0,338,25
2020-11-30,印度,IN,,,,,9432075,0,8847600,137177
2020-11-30,伊拉克,IQ,,,,,550435,0,480903,12224
2020-11-30,伊朗,IR,,,,,962070,0,668151,48246
2020-11-30,冰岛,IS,,,,,5381,0,5168,26
2020-11-30,意大利,IT,,,,,1585178,0,734503,54904
2020-11-30,泽西岛,JE,,,,,923,0,0,32
2020-11-30,牙买加,JM,,,,,10709,0,6066,256
2020-11-30,约旦,JO,,,,,214307,0,148572,2694
2020-11-30,日本,JP,,,,,147568,0,121891,2126
2020-11-30,肯尼亚,KE,,,,,83316,0,54975,1452
2020-11-30,吉尔吉斯斯坦,KG,,,,,72807,0,64149,1271
2020-11-30,柬埔寨,KH,,,,,323,0,301,0
2020-11-30,科摩罗,KM,,,,,611,0,586,7
2020-11-30,圣基茨和尼维斯,KN,,,,,22,0,19,0
2020-11-30,韩国,KR,,,,,33824,0,27542,523
2020-11-30,科威特,KW,,,,,142426,0,136413,878
2020-11-30,开曼群岛,KY,,,,,274,0,252,2
2020-11-30,哈萨克斯坦,KZ,,,,,131659,0,116461,1990
2020-11-30,老挝,LA,,,,,39,0,26,0
2020-11-30,黎巴嫩,LB,,,,,126944,0,76774,1004
2020-11-30,圣卢西亚,LC,,,,,257,0,109,2
2020-11-30,列支敦士登,LI,,,,,1253,0,1024,15
2020-11-30,斯里兰卡,LK,,,,,23484,0,17002,116
2020-11-30,利比里亚,LR,,,,,1595,0,1343,83
2020-11-30,莱索托,LS,,,,,2109,0,1278,44
2020-11-30,立陶宛,LT,,,,,61325,0,14211,506
2020-11-30,卢森堡,LU,,,,,34539,0,24073,312
2020-11-30,拉脱维亚,LV,,,,,17075,0,1795,206
2020-11-30,利比亚,LY,,,,,82809,0,53818,1183
2020-11-30,摩洛哥,MA,,,,,353803,0,302314,5789
2020-11-30,摩纳哥,MC,,,,,608,0,537,3
2020-11-30,摩尔多瓦,MD,,,,,107017,0,94586,2290
2020-11-30,黑山,ME,,,,,34881,0,23484,487
2020-11-30,马达加斯加,MG,,,,,17341,0,16657,251
2020-11-30,北马其顿,MK,,,,,61543,0,38400,1731
2020-11-30,马里,ML,,,,,4688,0,3178,152
2020-11-30,缅甸,MM,,,,,89486,0,68910,1918
2020-11-30,蒙古,MN,,,,,791,0,354,0
2020-11-30,北马里亚纳,MP,,,,,105,0,29,2
2020-11-30,马提尼克,MQ,,,,,5413,0,98,40
2020-11-30,毛利塔尼亚,MR,,,,,8547,0,7717,175
2020-11-30,蒙特塞拉特,MS,,,,,13,0,12,1
2020-11-30,马耳他,MT,,,,,9752,0,7557,133
2020-11-30,毛里求斯,MU,,,,,501,0,443,10
2020-11-30,马尔代夫,MV,,,,,12994,0,11902,46
2020-11-30,马拉维,MW,,,,,6025,0,5453,185
2020-11-30,墨西哥,MX,,,,,1107071,0,818397,105655
2020-11-30,马来西亚,MY,,,,,65697,0,54759,360
2020-11-30,莫桑比克,MZ,,,,,15613,0,13677,130
2020-11-30,新喀里多尼亚,NC,,,,,32,0,32,0
2020-11-30,尼日尔,NE,,,,,1516,0,1207,70
2020-11-30,尼日利亚,NG,,,,,67412,0,63055,1173
2020-11-30,尼加拉瓜,NI,,,,,5784,0,4225,160
2020-11-30,荷兰,NL,,,,,518910,0,322,9349
2020-11-30,挪威,NO,,,,,35828,0,20956,328
2020-11-30,尼泊尔,NP,,,,,233452,0,214521,1508
2020-11-30,新西兰,NZ,,,,,2056,0,1959,25
2020-11-30,阿曼,OM,,,,,123484,0,114963,1418
2020-11-30,巴拿马,PA,,,,,164729,0,143616,3060
2020-11-30,秘鲁,PE,,,,,962530,0,893061,35923
2020-11-30,法属波利尼西亚,PF,,,,,14096,0,4842,73
2020-11-30,巴布亚新几内亚,PG,,,,,645,0,588,7
2020-11-30,菲律宾,PH,,,,,431630,0,398658,8392
2020-11-30,巴基斯坦,PK,,,,,398024,0,341423,8025
2020-11-30,波兰,PL,,,,,990811,0,577514,17150
2020-11-30,圣皮埃尔和密克隆,PM,,,,,16,0,12,0
2020-11-30,波多黎各,PR,,,,,92100,0,42993,1094
2020-11-30,巴勒斯坦,PS,,,,,83585,0,63834,717
2020-11-30,葡萄牙,PT,,,,,294799,0,209534,4427
2020-11-30,巴拉圭,PY,,,,,81906,0,57947,1743
2020-11-30,卡塔尔,QA,,,,,138648,0,135862,237
2020-11-30,留尼汪,RE,,,,,7940,0,7172,40
2020-11-30,罗马尼亚,RO,,,,,471536,0,348852,11193
2020-11-30,塞尔维亚,RS,,,,,169214,0,31536,1549
2020-11-30,俄罗斯,RU,,,,,2295654,0,1778704,39895
2020-11-30,卢旺达,RW,,,,,5919,0,5480,48
2020-11-30,沙特阿拉伯,SA,,,,,357128,0,346409,5884
2020-11-30,塞舌尔,SC,,,,,173,0,162,0
2020-11-30,苏丹,SD,,,,,17404,0,10175,1235
2020-11-30,瑞典,SE,,,,,243129,0,4971,6681
2020-11-30,新加坡,SG,,,,,58218,0,58124,29
2020-11-30,斯洛文尼亚,SI,,,,,75806,0,54138,1435
2020-11-30,斯洛伐克,SK,,,,,105929,0,66041,839
2020-11-30,塞拉利昂,SL,,,,,2411,0,1836,74
2020-11-30,圣马力诺,SM,,,,,1586,0,1285,45
2020-11-30,塞内加尔,SN,,,,,16089,0,15607,333
2020-11-30,索马里,SO,,,,,4451,0,3417,113
2020-11-30,苏里南,SR,,,,,5312,0,5192,117
2020-11-30,南苏丹,SS,,,,,3109,0,2954,61
2020-11-30,圣多美和普林西比,ST,,,,,989,0,930,17
2020-11-30,萨尔瓦多,SV,,,,,38405,0,35078,1114
2020-11-30,叙利亚,SY,,,,,7797,0,3500,413
2020-11-30,斯威士兰,SZ,,,,,6410,0,5996,121
2020-11-30,特克斯和凯科斯群岛,TC,,,,,748,0,706,6
2020-11-30,乍得,TD,,,,,1682,0,1515,101
2020-11-30,多哥,TG,,,,,2962,0,2464,64
2020-11-30,泰国,TH,,,,,3998,0,3803,60
2020-11-30,塔吉克斯坦,TJ,,,,,12155,0,11559,86
2020-11-30,东帝汶,TL,,,,,30,0,30,0
2020-11-30,突尼斯,TN,,,,,96251,0,69624,3219
2020-11-30,土耳其,TR,,,,,607628,0,400242,13558
2020-11-30,特立尼达和多巴哥,TT,,,,,6660,0,5745,120
2020-11-30,坦桑尼亚,TZ,,,,,509,0,183,21
2020-11-30,乌克兰,UA,,,,,732625,0,345149,12327
2020-11-30,乌干达,UG,,,,,20145,0,8989,201
2020-11-30,美国,US,,,,,13751337,0,8108383,273101
2020-11-30,乌拉圭,UY,,,,,5716,0,4267,76
2020-11-30,乌兹别克斯坦,UZ,,,,,72920,0,70198,608
2020-11-30,梵蒂冈,VA,,,,,27,0,15,0
2020-11-30,圣文森特和格林纳丁斯,VC,,,,,85,0,79,0
2020-11-30,委内瑞拉,VE,,,,,102040,0,96652,894
2020-11-30,英属维尔京群岛,VG,,,,,71,0,70,1
2020-11-30,美属维尔京群岛,VI,,,,,1544,0,1466,23
2020-11-30,越南,VN,,,,,1346,0,1179,35
2020-11-30,也门,YE,,,,,2177,0,1504,617
2020-11-30,马约特,YT,,,,,5181,0,2964,49
2020-11-30,南非,ZA,,,,,787702,0,730633,21477
2020-11-30,赞比亚,ZM,,,,,17608,0,16983,357
2020-11-30,津巴布韦,ZW,,,,,9950,0,8482,276
2020-11-30,纳米比亚,,,,,,14345,0,13439,151
