date,country,countryCode,province,provinceCode,city,cityCode,confirmed,suspected,cured,dead
2020-05-18,中国,CN,海南省,460000,东方市,469007,3,0,2,1
2020-05-18,中国,CN,海南省,460000,定安县,469021,3,0,2,1
2020-05-18,中国,CN,海南省,460000,屯昌县,469022,0,0,0,0
2020-05-18,中国,CN,海南省,460000,澄迈县,469023,9,0,8,1
2020-05-18,中国,CN,海南省,460000,临高县,469024,6,0,6,0
2020-05-18,中国,CN,海南省,460000,白沙黎族自治县,469025,0,0,0,0
2020-05-18,中国,CN,海南省,460000,昌江黎族自治县,469026,7,0,7,0
2020-05-18,中国,CN,海南省,460000,乐东黎族自治县,469027,2,0,2,0
2020-05-18,中国,CN,海南省,460000,陵水黎族自治县,469028,4,0,4,0
2020-05-18,中国,CN,海南省,460000,保亭黎族苗族自治县,469029,3,0,3,0
2020-05-18,中国,CN,海南省,460000,琼中黎族苗族自治县,469030,1,0,1,0
2020-05-18,中国,CN,重庆市,500000,,,579,0,573,6
2020-05-18,中国,CN,重庆市,500000,高新区,400039,4,0,4,0
2020-05-18,中国,CN,重庆市,500000,两江新区,401147,17,0,17,0
2020-05-18,中国,CN,重庆市,500000,境外输入,5000y0,3,0,3,0
2020-05-18,中国,CN,重庆市,500000,万州区,500101,118,0,114,4
2020-05-18,中国,CN,重庆市,500000,涪陵区,500102,5,0,5,0
2020-05-18,中国,CN,重庆市,500000,渝中区,500103,20,0,20,0
2020-05-18,中国,CN,重庆市,500000,大渡口区,500104,7,0,7,0
2020-05-18,中国,CN,重庆市,500000,江北区,500105,28,0,28,0
2020-05-18,中国,CN,重庆市,500000,沙坪坝区,500106,9,0,9,0
2020-05-18,中国,CN,重庆市,500000,九龙坡区,500107,21,0,20,1
2020-05-18,中国,CN,重庆市,500000,南岸区,500108,15,0,15,0
2020-05-18,中国,CN,重庆市,500000,北碚区,500109,0,0,0,0
2020-05-18,中国,CN,重庆市,500000,綦江区,500110,23,0,23,0
2020-05-18,中国,CN,重庆市,500000,大足区,500111,14,0,14,0
2020-05-18,中国,CN,重庆市,500000,渝北区,500112,17,0,17,0
2020-05-18,中国,CN,重庆市,500000,巴南区,500113,6,0,6,0
2020-05-18,中国,CN,重庆市,500000,黔江区,500114,2,0,2,0
2020-05-18,中国,CN,重庆市,500000,长寿区,500115,22,0,22,0
2020-05-18,中国,CN,重庆市,500000,江津区,500116,4,0,4,0
2020-05-18,中国,CN,重庆市,500000,合川区,500117,23,0,23,0
2020-05-18,中国,CN,重庆市,500000,永川区,500118,5,0,5,0
2020-05-18,中国,CN,重庆市,500000,南川区,500119,0,0,0,0
2020-05-18,中国,CN,重庆市,500000,璧山区,500120,9,0,9,0
2020-05-18,中国,CN,重庆市,500000,铜梁区,500151,10,0,10,0
2020-05-18,中国,CN,重庆市,500000,潼南区,500152,18,0,18,0
2020-05-18,中国,CN,重庆市,500000,荣昌区,500153,9,0,9,0
2020-05-18,中国,CN,重庆市,500000,开州区,500154,21,0,20,1
2020-05-18,中国,CN,重庆市,500000,梁平区,500155,4,0,4,0
2020-05-18,中国,CN,重庆市,500000,武隆区,500156,1,0,1,0
2020-05-18,中国,CN,重庆市,500000,城口县,500229,2,0,2,0
2020-05-18,中国,CN,重庆市,500000,丰都县,500230,10,0,10,0
2020-05-18,中国,CN,重庆市,500000,垫江县,500231,20,0,20,0
2020-05-18,中国,CN,重庆市,500000,忠县,500233,21,0,21,0
2020-05-18,中国,CN,重庆市,500000,云阳县,500235,25,0,25,0
2020-05-18,中国,CN,重庆市,500000,奉节县,500236,22,0,22,0
2020-05-18,中国,CN,重庆市,500000,巫山县,500237,10,0,10,0
2020-05-18,中国,CN,重庆市,500000,巫溪县,500238,14,0,14,0
2020-05-18,中国,CN,重庆市,500000,石柱土家族自治县,500240,15,0,15,0
2020-05-18,中国,CN,重庆市,500000,秀山土家族苗族自治县,500241,1,0,1,0
2020-05-18,中国,CN,重庆市,500000,酉阳土家族苗族自治县,500242,1,0,1,0
2020-05-18,中国,CN,重庆市,500000,彭水苗族土家族自治县,500243,2,0,2,0
2020-05-18,中国,CN,重庆市,500000,万盛经开区,5002f0,1,0,1,0
2020-05-18,中国,CN,四川省,510000,,,561,0,558,3
2020-05-18,中国,CN,四川省,510000,境外输入,5100y0,0,0,0,0
2020-05-18,中国,CN,四川省,510000,成都市,510100,166,0,163,3
2020-05-18,中国,CN,四川省,510000,自贡市,510300,9,0,9,0
2020-05-18,中国,CN,四川省,510000,攀枝花市,510400,16,0,16,0
2020-05-18,中国,CN,四川省,510000,泸州市,510500,24,0,24,0
2020-05-18,中国,CN,四川省,510000,德阳市,510600,18,0,18,0
2020-05-18,中国,CN,四川省,510000,绵阳市,510700,22,0,22,0
2020-05-18,中国,CN,四川省,510000,广元市,510800,6,0,6,0
2020-05-18,中国,CN,四川省,510000,遂宁市,510900,17,0,17,0
2020-05-18,中国,CN,四川省,510000,内江市,511000,22,0,22,0
2020-05-18,中国,CN,四川省,510000,乐山市,511100,3,0,3,0
2020-05-18,中国,CN,四川省,510000,南充市,511300,39,0,39,0
2020-05-18,中国,CN,四川省,510000,眉山市,511400,8,0,8,0
2020-05-18,中国,CN,四川省,510000,宜宾市,511500,12,0,12,0
2020-05-18,中国,CN,四川省,510000,广安市,511600,30,0,30,0
2020-05-18,中国,CN,四川省,510000,达州市,511700,42,0,42,0
2020-05-18,中国,CN,四川省,510000,雅安市,511800,7,0,7,0
2020-05-18,中国,CN,四川省,510000,巴中市,511900,24,0,24,0
2020-05-18,中国,CN,四川省,510000,资阳市,512000,4,0,4,0
2020-05-18,中国,CN,四川省,510000,阿坝藏族羌族自治州,513200,1,0,1,0
2020-05-18,中国,CN,四川省,510000,甘孜藏族自治州,513300,78,0,78,0
2020-05-18,中国,CN,四川省,510000,凉山彝族自治州,513400,13,0,13,0
2020-05-18,中国,CN,贵州省,520000,,,147,0,145,2
2020-05-18,中国,CN,贵州省,520000,境外输入,5200y0,1,0,1,0
2020-05-18,中国,CN,贵州省,520000,贵阳市,520100,36,0,35,1
2020-05-18,中国,CN,贵州省,520000,六盘水市,520200,10,0,9,1
2020-05-18,中国,CN,贵州省,520000,遵义市,520300,32,0,32,0
2020-05-18,中国,CN,贵州省,520000,安顺市,520400,4,0,4,0
2020-05-18,中国,CN,贵州省,520000,毕节市,520500,23,0,23,0
2020-05-18,中国,CN,贵州省,520000,铜仁市,520600,10,0,10,0
2020-05-18,中国,CN,贵州省,520000,黔西南布依族苗族自治州,522300,4,0,4,0
2020-05-18,中国,CN,贵州省,520000,黔东南苗族侗族自治州,522600,10,0,10,0
2020-05-18,中国,CN,贵州省,520000,黔南布依族苗族自治州,522700,17,0,17,0
2020-05-18,中国,CN,云南省,530000,,,185,0,183,2
2020-05-18,中国,CN,云南省,530000,境外输入,5300y0,11,0,11,0
2020-05-18,中国,CN,云南省,530000,昆明市,530100,53,0,53,0
2020-05-18,中国,CN,云南省,530000,曲靖市,530300,13,0,13,0
2020-05-18,中国,CN,云南省,530000,玉溪市,530400,14,0,13,1
2020-05-18,中国,CN,云南省,530000,保山市,530500,9,0,9,0
2020-05-18,中国,CN,云南省,530000,昭通市,530600,25,0,25,0
2020-05-18,中国,CN,云南省,530000,丽江市,530700,7,0,7,0
2020-05-18,中国,CN,云南省,530000,普洱市,530800,4,0,4,0
2020-05-18,中国,CN,云南省,530000,临沧市,530900,1,0,1,0
2020-05-18,中国,CN,云南省,530000,楚雄彝族自治州,532300,4,0,4,0
2020-05-18,中国,CN,云南省,530000,红河哈尼族彝族自治州,532500,9,0,9,0
2020-05-18,中国,CN,云南省,530000,文山壮族苗族自治州,532600,2,0,2,0
2020-05-18,中国,CN,云南省,530000,西双版纳傣族自治州,532800,15,0,14,1
2020-05-18,中国,CN,云南省,530000,大理白族自治州,532900,13,0,13,0
2020-05-18,中国,CN,云南省,530000,德宏傣族景颇族自治州,533100,5,0,5,0
2020-05-18,中国,CN,云南省,530000,怒江傈僳族自治州,533300,0,0,0,0
2020-05-18,中国,CN,云南省,530000,迪庆藏族自治州,533400,0,0,0,0
2020-05-18,中国,CN,西藏自治区,540000,,,1,0,1,0
2020-05-18,中国,CN,西藏自治区,540000,境外输入,5400y0,0,0,0,0
2020-05-18,中国,CN,西藏自治区,540000,拉萨市,540100,1,0,1,0
2020-05-18,中国,CN,西藏自治区,540000,日喀则市,540200,0,0,0,0
2020-05-18,中国,CN,西藏自治区,540000,昌都市,540300,0,0,0,0
2020-05-18,中国,CN,西藏自治区,540000,林芝市,540400,0,0,0,0
2020-05-18,中国,CN,西藏自治区,540000,山南市,540500,0,0,0,0
2020-05-18,中国,CN,西藏自治区,540000,那曲,542400,0,0,0,0
2020-05-18,中国,CN,西藏自治区,540000,阿里地区,542500,0,0,0,0
2020-05-18,中国,CN,陕西省,610000,,,308,0,301,3
2020-05-18,中国,CN,陕西省,610000,境外输入,6100y0,63,0,59,0
2020-05-18,中国,CN,陕西省,610000,西安市,610100,120,0,117,3
2020-05-18,中国,CN,陕西省,610000,铜川市,610200,8,0,8,0
2020-05-18,中国,CN,陕西省,610000,宝鸡市,610300,13,0,13,0
2020-05-18,中国,CN,陕西省,610000,咸阳市,610400,17,0,17,0
2020-05-18,中国,CN,陕西省,610000,渭南市,610500,15,0,15,0
2020-05-18,中国,CN,陕西省,610000,延安市,610600,8,0,8,0
2020-05-18,中国,CN,陕西省,610000,汉中市,610700,26,0,26,0
2020-05-18,中国,CN,陕西省,610000,榆林市,610800,3,0,3,0
2020-05-18,中国,CN,陕西省,610000,安康市,610900,26,0,26,0
2020-05-18,中国,CN,陕西省,610000,杨凌示范区,610d12,1,0,1,0
2020-05-18,中国,CN,陕西省,610000,商洛市,611000,7,0,7,0
2020-05-18,中国,CN,陕西省,610000,韩城,715400,1,0,1,0
2020-05-18,中国,CN,甘肃省,620000,,,139,0,137,2
2020-05-18,中国,CN,甘肃省,620000,境外输入,6200y0,47,0,47,0
2020-05-18,中国,CN,甘肃省,620000,兰州市,620100,37,0,35,2
2020-05-18,中国,CN,甘肃省,620000,嘉峪关市,620200,0,0,0,0
2020-05-18,中国,CN,甘肃省,620000,金昌市,620300,1,0,1,0
2020-05-18,中国,CN,甘肃省,620000,白银市,620400,4,0,4,0
2020-05-18,中国,CN,甘肃省,620000,天水市,620500,12,0,12,0
2020-05-18,中国,CN,甘肃省,620000,武威市,620600,0,0,0,0
2020-05-18,中国,CN,甘肃省,620000,张掖市,620700,2,0,2,0
2020-05-18,中国,CN,甘肃省,620000,平凉市,620800,9,0,9,0
2020-05-18,中国,CN,甘肃省,620000,酒泉市,620900,0,0,0,0
2020-05-18,中国,CN,甘肃省,620000,庆阳市,621000,3,0,3,0
2020-05-18,中国,CN,甘肃省,620000,定西市,621100,9,0,9,0
2020-05-18,中国,CN,甘肃省,620000,陇南市,621200,4,0,4,0
2020-05-18,中国,CN,甘肃省,620000,临夏回族自治州,622900,3,0,3,0
2020-05-18,中国,CN,甘肃省,620000,甘南藏族自治州,623000,8,0,8,0
2020-05-18,中国,CN,青海省,630000,,,18,0,18,0
2020-05-18,中国,CN,青海省,630000,境外输入,6300y0,0,0,0,0
2020-05-18,中国,CN,青海省,630000,西宁市,630100,15,0,15,0
2020-05-18,中国,CN,青海省,630000,海东市,630200,0,0,0,0
2020-05-18,中国,CN,青海省,630000,海北藏族自治州,632200,3,0,3,0
2020-05-18,中国,CN,青海省,630000,黄南藏族自治州,632300,0,0,0,0
2020-05-18,中国,CN,青海省,630000,海南藏族自治州,632500,0,0,0,0
2020-05-18,中国,CN,青海省,630000,果洛藏族自治州,632600,0,0,0,0
2020-05-18,中国,CN,青海省,630000,玉树藏族自治州,632700,0,0,0,0
2020-05-18,中国,CN,青海省,630000,海西蒙古族藏族自治州,632800,0,0,0,0
2020-05-18,中国,CN,宁夏回族自治区,640000,,,75,0,75,0
2020-05-18,中国,CN,宁夏回族自治区,640000,宁东管委会,6400xz,1,0,1,0
2020-05-18,中国,CN,宁夏回族自治区,640000,境外输入,6400y0,0,0,0,0
2020-05-18,中国,CN,宁夏回族自治区,640000,银川市,640100,36,0,36,0
2020-05-18,中国,CN,宁夏回族自治区,640000,石嘴山市,640200,1,0,1,0
2020-05-18,中国,CN,宁夏回族自治区,640000,吴忠市,640300,28,0,28,0
2020-05-18,中国,CN,宁夏回族自治区,640000,固原市,640400,5,0,5,0
2020-05-18,中国,CN,宁夏回族自治区,640000,中卫市,640500,4,0,4,0
2020-05-18,中国,CN,新疆维吾尔自治区,650000,,,76,0,73,3
2020-05-18,中国,CN,新疆维吾尔自治区,650000,第九师,6500x1,4,0,3,1
2020-05-18,中国,CN,新疆维吾尔自治区,650000,第七师,6500x2,1,0,1,0
2020-05-18,中国,CN,新疆维吾尔自治区,650000,境外输入,6500y0,0,0,0,0
2020-05-18,中国,CN,新疆维吾尔自治区,650000,乌鲁木齐市,650100,23,0,23,0
2020-05-18,中国,CN,新疆维吾尔自治区,650000,克拉玛依市,650200,0,0,0,0
2020-05-18,中国,CN,新疆维吾尔自治区,650000,吐鲁番市,650400,3,0,3,0
2020-05-18,中国,CN,新疆维吾尔自治区,650000,哈密市,650500,0,0,0,0
2020-05-18,中国,CN,新疆维吾尔自治区,650000,第十二师,650d84,3,0,3,0
2020-05-18,中国,CN,新疆维吾尔自治区,650000,第四师,650ee6,10,0,9,1
2020-05-18,中国,CN,新疆维吾尔自治区,650000,昌吉回族自治州,652300,4,0,4,0
2020-05-18,中国,CN,新疆维吾尔自治区,650000,博尔塔拉蒙古自治州,652700,0,0,0,0
2020-05-18,中国,CN,新疆维吾尔自治区,650000,巴音郭楞蒙古自治州,652800,3,0,3,0
2020-05-18,中国,CN,新疆维吾尔自治区,650000,阿克苏地区,652900,1,0,1,0
2020-05-18,中国,CN,新疆维吾尔自治区,650000,克孜勒苏柯尔克孜自治州,653000,0,0,0,0
2020-05-18,中国,CN,新疆维吾尔自治区,650000,喀什地区,653100,0,0,0,0
2020-05-18,中国,CN,新疆维吾尔自治区,650000,和田地区,653200,0,0,0,0
2020-05-18,中国,CN,新疆维吾尔自治区,650000,伊犁哈萨克自治州,654000,18,0,18,0
2020-05-18,中国,CN,新疆维吾尔自治区,650000,塔城地区,654200,0,0,0,0
2020-05-18,中国,CN,新疆维吾尔自治区,650000,阿勒泰地区,654300,0,0,0,0
2020-05-18,中国,CN,新疆维吾尔自治区,650000,石河子市,659001,4,0,3,1
2020-05-18,中国,CN,新疆维吾尔自治区,650000,阿拉尔市,659002,0,0,0,0
2020-05-18,中国,CN,新疆维吾尔自治区,650000,图木舒克市,659003,0,0,0,0
2020-05-18,中国,CN,新疆维吾尔自治区,650000,五家渠市,659004,2,0,2,0
2020-05-18,中国,CN,新疆维吾尔自治区,650000,北屯市,659005,0,0,0,0
2020-05-18,中国,CN,新疆维吾尔自治区,650000,铁门关市,659006,0,0,0,0
2020-05-18,中国,CN,新疆维吾尔自治区,650000,双河市,659007,0,0,0,0
2020-05-18,中国,CN,新疆维吾尔自治区,650000,可克达拉市,659008,0,0,0,0
2020-05-18,中国,CN,新疆维吾尔自治区,650000,昆玉市,659009,0,0,0,0
2020-05-18,中国,CN,台湾省,710000,,,440,0,398,7
2020-05-18,中国,CN,台湾省,710000,台湾省,710000,440,0,398,7
2020-05-18,中国,CN,香港特别行政区,810000,,,1055,0,1025,4
2020-05-18,中国,CN,香港特别行政区,810000,香港特别行政区,810000,1055,0,1025,4
2020-05-18,中国,CN,澳门特别行政区,820000,,,45,0,44,0
2020-05-18,中国,CN,澳门特别行政区,820000,澳门特别行政区,820000,45,0,44,0
2020-05-18,哥伦比亚,CO,,,,,15574,0,3751,574
2020-05-18,哥斯达黎加,CR,,,,,863,0,565,10
2020-05-18,古巴,CU,,,,,1881,0,1505,79
2020-05-18,佛得角,CV,,,,,328,0,84,3
2020-05-18,塞浦路斯,CY,,,,,916,0,515,17
2020-05-18,捷克,CZ,,,,,8480,0,5468,298
2020-05-18,德国,DE,,,,,177558,0,156176,8165
2020-05-18,吉布提,DJ,,,,,1401,0,972,4
2020-05-18,丹麦,DK,,,,,11125,0,9425,548
2020-05-18,多米尼克,DM,,,,,16,0,15,0
2020-05-18,多米尼加,DO,,,,,12725,0,6613,434
2020-05-18,阿尔及利亚,DZ,,,,,7019,0,3507,548
2020-05-18,厄瓜多尔,EC,,,,,33182,0,3433,2736
2020-05-18,爱沙尼亚,EE,,,,,1784,0,938,64
2020-05-18,埃及,EG,,,,,12229,0,3172,630
2020-05-18,厄立特里亚,ER,,,,,39,0,39,0
2020-05-18,西班牙,ES,,,,,277719,0,195945,27650
2020-05-18,埃塞俄比亚,ET,,,,,352,0,116,5
2020-05-18,芬兰,FI,,,,,6380,0,5000,300
2020-05-18,斐济,FJ,,,,,18,0,15,0
2020-05-18,福克兰群岛（马尔维纳斯）,FK,,,,,13,0,13,0
2020-05-18,法罗群岛,FO,,,,,187,0,187,0
2020-05-18,法国,FR,,,,,179693,0,61327,28111
2020-05-18,加蓬,GA,,,,,1320,0,244,11
2020-05-18,英国,GB,,,,,243695,0,1918,34636
2020-05-18,格林纳达,GD,,,,,22,0,14,0
2020-05-18,格鲁吉亚,GE,,,,,701,0,432,12
2020-05-18,法属圭亚那,GF,,,,,197,0,125,1
2020-05-18,格恩西岛,GG,,,,,252,0,0,13
2020-05-18,加纳,GH,,,,,5735,0,1754,29
2020-05-18,直布罗陀,GI,,,,,147,0,145,0
2020-05-18,格陵兰,GL,,,,,11,0,11,0
2020-05-18,冈比亚,GM,,,,,23,0,12,1
2020-05-18,几内亚,GN,,,,,2658,0,1133,16
2020-05-18,瓜德罗普,GP,,,,,155,0,109,13
2020-05-18,赤道几内亚,GQ,,,,,594,0,22,7
2020-05-18,希腊,GR,,,,,2836,0,1374,165
2020-05-18,危地马拉,GT,,,,,1912,0,138,35
2020-05-18,关岛,GU,,,,,154,0,124,5
2020-05-18,几内亚比绍,GW,,,,,990,0,26,4
2020-05-18,圭亚那,GY,,,,,117,0,43,10
2020-05-18,洪都拉斯,HN,,,,,2646,0,319,142
2020-05-18,克罗地亚,HR,,,,,2228,0,1946,95
2020-05-18,海地,HT,,,,,456,0,21,20
2020-05-18,匈牙利,HU,,,,,3535,0,1400,462
2020-05-18,印度尼西亚,ID,,,,,18010,0,4324,1191
2020-05-18,爱尔兰,IE,,,,,24112,0,19470,1543
2020-05-18,以色列,IL,,,,,16621,0,13014,272
2020-05-18,英国属地曼岛,IM,,,,,335,0,285,24
2020-05-18,印度,IN,,,,,97577,0,36824,3041
2020-05-18,伊拉克,IQ,,,,,3404,0,2218,123
2020-05-18,伊朗,IR,,,,,122492,0,94464,7057
2020-05-18,冰岛,IS,,,,,1802,0,1786,10
2020-05-18,意大利,IT,,,,,225435,0,125176,31908
2020-05-18,泽西岛,JE,,,,,293,0,0,24
2020-05-18,牙买加,JM,,,,,520,0,127,9
2020-05-18,约旦,JO,,,,,613,0,408,9
2020-05-18,日本,JP,,,,,16367,0,11564,768
2020-05-18,肯尼亚,KE,,,,,912,0,336,50
2020-05-18,吉尔吉斯斯坦,KG,,,,,1216,0,827,14
2020-05-18,柬埔寨,KH,,,,,122,0,122,0
2020-05-18,科摩罗,KM,,,,,11,0,3,1
2020-05-18,圣基茨和尼维斯,KN,,,,,15,0,14,0
2020-05-18,韩国,KR,,,,,11065,0,9904,263
2020-05-18,科威特,KW,,,,,15691,0,4339,118
2020-05-18,开曼群岛,KY,,,,,94,0,55,1
2020-05-18,哈萨克斯坦,KZ,,,,,6440,0,3373,35
2020-05-18,老挝,LA,,,,,19,0,14,0
2020-05-18,黎巴嫩,LB,,,,,931,0,247,26
2020-05-18,圣卢西亚,LC,,,,,18,0,18,0
2020-05-18,列支敦士登,LI,,,,,82,0,55,1
2020-05-18,斯里兰卡,LK,,,,,986,0,559,9
2020-05-18,利比里亚,LR,,,,,226,0,120,21
2020-05-18,莱索托,LS,,,,,1,0,0,0
2020-05-18,立陶宛,LT,,,,,1547,0,997,59
2020-05-18,卢森堡,LU,,,,,3945,0,3702,107
2020-05-18,拉脱维亚,LV,,,,,1009,0,662,19
2020-05-18,利比亚,LY,,,,,65,0,35,3
2020-05-18,摩洛哥,MA,,,,,6930,0,3732,192
2020-05-18,摩纳哥,MC,,,,,96,0,87,4
2020-05-18,摩尔多瓦,MD,,,,,6138,0,2425,217
2020-05-18,黑山,ME,,,,,324,0,311,9
2020-05-18,马达加斯加,MG,,,,,322,0,119,1
2020-05-18,北马其顿,MK,,,,,1817,0,1301,104
2020-05-18,马里,ML,,,,,874,0,512,52
2020-05-18,缅甸,MM,,,,,187,0,97,6
2020-05-18,蒙古,MN,,,,,140,0,24,0
2020-05-18,北马里亚纳,MP,,,,,19,0,0,2
2020-05-18,马提尼克,MQ,,,,,192,0,91,14
2020-05-18,毛利塔尼亚,MR,,,,,62,0,7,4
2020-05-18,蒙特塞拉特,MS,,,,,11,0,10,1
2020-05-18,马耳他,MT,,,,,558,0,456,6
2020-05-18,毛里求斯,MU,,,,,332,0,322,10
2020-05-18,马尔代夫,MV,,,,,1094,0,58,4
2020-05-18,马拉维,MW,,,,,70,0,27,3
2020-05-18,墨西哥,MX,,,,,49219,0,33329,5177
2020-05-18,马来西亚,MY,,,,,6941,0,5615,113
2020-05-18,莫桑比克,MZ,,,,,137,0,43,0
2020-05-18,新喀里多尼亚,NC,,,,,18,0,18,0
2020-05-18,尼日尔,NE,,,,,904,0,698,54
2020-05-18,尼日利亚,NG,,,,,5959,0,1594,182
2020-05-18,尼加拉瓜,NI,,,,,25,0,7,8
2020-05-18,荷兰,NL,,,,,44141,0,322,5694
2020-05-18,挪威,NO,,,,,8257,0,32,233
2020-05-18,尼泊尔,NP,,,,,357,0,36,2
2020-05-18,新西兰,NZ,,,,,1499,0,1433,21
2020-05-18,阿曼,OM,,,,,5379,0,1496,25
2020-05-18,巴拿马,PA,,,,,9606,0,6081,275
2020-05-18,秘鲁,PE,,,,,92273,0,28621,2648
2020-05-18,法属波利尼西亚,PF,,,,,60,0,59,0
2020-05-18,巴布亚新几内亚,PG,,,,,8,0,8,0
2020-05-18,菲律宾,PH,,,,,12718,0,2729,831
2020-05-18,巴基斯坦,PK,,,,,42125,0,11922,903
2020-05-18,波兰,PL,,,,,18746,0,7451,929
2020-05-18,圣皮埃尔和密克隆,PM,,,,,1,0,1,0
2020-05-18,波多黎各,PR,,,,,2646,0,0,123
2020-05-18,巴勒斯坦,PS,,,,,381,0,335,2
2020-05-18,葡萄牙,PT,,,,,29209,0,6430,1231
2020-05-18,巴拉圭,PY,,,,,786,0,202,11
2020-05-18,卡塔尔,QA,,,,,33969,0,4899,15
2020-05-18,留尼汪,RE,,,,,443,0,354,0
2020-05-18,罗马尼亚,RO,,,,,17036,0,9930,1107
2020-05-18,塞尔维亚,RS,,,,,10699,0,4799,231
2020-05-18,俄罗斯,RU,,,,,290678,0,70209,2722
2020-05-18,卢旺达,RW,,,,,292,0,197,0
2020-05-18,沙特阿拉伯,SA,,,,,57345,0,28748,320
2020-05-18,塞舌尔,SC,,,,,11,0,10,0
2020-05-18,苏丹,SD,,,,,2591,0,247,105
2020-05-18,瑞典,SE,,,,,30377,0,4971,3698
2020-05-18,新加坡,SG,,,,,28343,0,9340,22
2020-05-18,斯洛文尼亚,SI,,,,,1466,0,273,104
2020-05-18,斯洛伐克,SK,,,,,1495,0,1185,28
2020-05-18,塞拉利昂,SL,,,,,505,0,141,32
2020-05-18,圣马力诺,SM,,,,,654,0,201,41
2020-05-18,塞内加尔,SN,,,,,2544,0,1076,26
2020-05-18,索马里,SO,,,,,1421,0,152,56
2020-05-18,苏里南,SR,,,,,11,0,9,1
2020-05-18,南苏丹,SS,,,,,290,0,4,4
2020-05-18,圣多美和普林西比,ST,,,,,235,0,4,7
2020-05-18,萨尔瓦多,SV,,,,,1413,0,474,30
2020-05-18,叙利亚,SY,,,,,58,0,36,3
2020-05-18,斯威士兰,SZ,,,,,203,0,73,2
2020-05-18,特克斯和凯科斯群岛,TC,,,,,12,0,10,1
2020-05-18,乍得,TD,,,,,503,0,117,53
2020-05-18,多哥,TG,,,,,301,0,104,11
2020-05-18,泰国,TH,,,,,3031,0,2857,56
2020-05-18,塔吉克斯坦,TJ,,,,,1729,0,0,41
2020-05-18,东帝汶,TL,,,,,24,0,24,0
2020-05-18,突尼斯,TN,,,,,1037,0,807,45
2020-05-18,土耳其,TR,,,,,149435,0,109962,4140
2020-05-18,特立尼达和多巴哥,TT,,,,,116,0,107,8
2020-05-18,坦桑尼亚,TZ,,,,,509,0,183,21
2020-05-18,乌克兰,UA,,,,,18616,0,5276,535
2020-05-18,乌干达,UG,,,,,248,0,63,0
2020-05-18,美国,US,,,,,1531737,0,346786,91061
2020-05-18,乌拉圭,UY,,,,,734,0,564,20
2020-05-18,乌兹别克斯坦,UZ,,,,,2779,0,2293,13
2020-05-18,梵蒂冈,VA,,,,,12,0,2,0
2020-05-18,圣文森特和格林纳丁斯,VC,,,,,17,0,14,0
2020-05-18,委内瑞拉,VE,,,,,541,0,241,10
2020-05-18,英属维尔京群岛,VG,,,,,8,0,6,1
2020-05-18,美属维尔京群岛,VI,,,,,69,0,46,6
2020-05-18,越南,VN,,,,,324,0,263,0
2020-05-18,也门,YE,,,,,128,0,1,20
2020-05-18,马约特,YT,,,,,1342,0,627,18
2020-05-18,南非,ZA,,,,,15515,0,7006,264
2020-05-18,赞比亚,ZM,,,,,761,0,192,7
2020-05-18,津巴布韦,ZW,,,,,44,0,17,4
2020-05-18,纳米比亚,,,,,,16,0,13,0
