date,country,countryCode,province,provinceCode,city,cityCode,confirmed,suspected,cured,dead
2020-10-20,中国,CN,海南省,460000,琼海市,469002,6,0,5,1
2020-10-20,中国,CN,海南省,460000,文昌市,469005,3,0,3,0
2020-10-20,中国,CN,海南省,460000,万宁市,469006,13,0,13,0
2020-10-20,中国,CN,海南省,460000,东方市,469007,3,0,2,1
2020-10-20,中国,CN,海南省,460000,定安县,469021,3,0,2,1
2020-10-20,中国,CN,海南省,460000,屯昌县,469022,0,0,0,0
2020-10-20,中国,CN,海南省,460000,澄迈县,469023,9,0,8,1
2020-10-20,中国,CN,海南省,460000,临高县,469024,6,0,6,0
2020-10-20,中国,CN,海南省,460000,白沙黎族自治县,469025,0,0,0,0
2020-10-20,中国,CN,海南省,460000,昌江黎族自治县,469026,7,0,7,0
2020-10-20,中国,CN,海南省,460000,乐东黎族自治县,469027,2,0,2,0
2020-10-20,中国,CN,海南省,460000,陵水黎族自治县,469028,4,0,4,0
2020-10-20,中国,CN,海南省,460000,保亭黎族苗族自治县,469029,3,0,3,0
2020-10-20,中国,CN,海南省,460000,琼中黎族苗族自治县,469030,1,0,1,0
2020-10-20,中国,CN,重庆市,500000,,,587,0,578,6
2020-10-20,中国,CN,重庆市,500000,高新区,400039,4,0,4,0
2020-10-20,中国,CN,重庆市,500000,两江新区,401147,17,0,17,0
2020-10-20,中国,CN,重庆市,500000,境外输入,5000y0,11,0,8,0
2020-10-20,中国,CN,重庆市,500000,万州区,500101,118,0,114,4
2020-10-20,中国,CN,重庆市,500000,涪陵区,500102,5,0,5,0
2020-10-20,中国,CN,重庆市,500000,渝中区,500103,20,0,20,0
2020-10-20,中国,CN,重庆市,500000,大渡口区,500104,7,0,7,0
2020-10-20,中国,CN,重庆市,500000,江北区,500105,28,0,28,0
2020-10-20,中国,CN,重庆市,500000,沙坪坝区,500106,9,0,9,0
2020-10-20,中国,CN,重庆市,500000,九龙坡区,500107,21,0,20,1
2020-10-20,中国,CN,重庆市,500000,南岸区,500108,15,0,15,0
2020-10-20,中国,CN,重庆市,500000,北碚区,500109,0,0,0,0
2020-10-20,中国,CN,重庆市,500000,綦江区,500110,23,0,23,0
2020-10-20,中国,CN,重庆市,500000,大足区,500111,14,0,14,0
2020-10-20,中国,CN,重庆市,500000,渝北区,500112,17,0,17,0
2020-10-20,中国,CN,重庆市,500000,巴南区,500113,6,0,6,0
2020-10-20,中国,CN,重庆市,500000,黔江区,500114,2,0,2,0
2020-10-20,中国,CN,重庆市,500000,长寿区,500115,22,0,22,0
2020-10-20,中国,CN,重庆市,500000,江津区,500116,4,0,4,0
2020-10-20,中国,CN,重庆市,500000,合川区,500117,23,0,23,0
2020-10-20,中国,CN,重庆市,500000,永川区,500118,5,0,5,0
2020-10-20,中国,CN,重庆市,500000,南川区,500119,0,0,0,0
2020-10-20,中国,CN,重庆市,500000,璧山区,500120,9,0,9,0
2020-10-20,中国,CN,重庆市,500000,铜梁区,500151,10,0,10,0
2020-10-20,中国,CN,重庆市,500000,潼南区,500152,18,0,18,0
2020-10-20,中国,CN,重庆市,500000,荣昌区,500153,9,0,9,0
2020-10-20,中国,CN,重庆市,500000,开州区,500154,21,0,20,1
2020-10-20,中国,CN,重庆市,500000,梁平区,500155,4,0,4,0
2020-10-20,中国,CN,重庆市,500000,武隆区,500156,1,0,1,0
2020-10-20,中国,CN,重庆市,500000,城口县,500229,2,0,2,0
2020-10-20,中国,CN,重庆市,500000,丰都县,500230,10,0,10,0
2020-10-20,中国,CN,重庆市,500000,垫江县,500231,20,0,20,0
2020-10-20,中国,CN,重庆市,500000,忠县,500233,21,0,21,0
2020-10-20,中国,CN,重庆市,500000,云阳县,500235,25,0,25,0
2020-10-20,中国,CN,重庆市,500000,奉节县,500236,22,0,22,0
2020-10-20,中国,CN,重庆市,500000,巫山县,500237,10,0,10,0
2020-10-20,中国,CN,重庆市,500000,巫溪县,500238,14,0,14,0
2020-10-20,中国,CN,重庆市,500000,石柱土家族自治县,500240,15,0,15,0
2020-10-20,中国,CN,重庆市,500000,秀山土家族苗族自治县,500241,1,0,1,0
2020-10-20,中国,CN,重庆市,500000,酉阳土家族苗族自治县,500242,1,0,1,0
2020-10-20,中国,CN,重庆市,500000,彭水苗族土家族自治县,500243,2,0,2,0
2020-10-20,中国,CN,重庆市,500000,万盛经开区,5002f0,1,0,1,0
2020-10-20,中国,CN,四川省,510000,,,728,0,690,3
2020-10-20,中国,CN,四川省,510000,境外输入,5100y0,0,0,0,0
2020-10-20,中国,CN,四川省,510000,成都市,510100,331,0,293,3
2020-10-20,中国,CN,四川省,510000,自贡市,510300,9,0,9,0
2020-10-20,中国,CN,四川省,510000,攀枝花市,510400,16,0,16,0
2020-10-20,中国,CN,四川省,510000,泸州市,510500,24,0,24,0
2020-10-20,中国,CN,四川省,510000,德阳市,510600,18,0,18,0
2020-10-20,中国,CN,四川省,510000,绵阳市,510700,22,0,22,0
2020-10-20,中国,CN,四川省,510000,广元市,510800,6,0,6,0
2020-10-20,中国,CN,四川省,510000,遂宁市,510900,17,0,17,0
2020-10-20,中国,CN,四川省,510000,内江市,511000,22,0,22,0
2020-10-20,中国,CN,四川省,510000,乐山市,511100,3,0,3,0
2020-10-20,中国,CN,四川省,510000,南充市,511300,39,0,39,0
2020-10-20,中国,CN,四川省,510000,眉山市,511400,8,0,8,0
2020-10-20,中国,CN,四川省,510000,宜宾市,511500,12,0,12,0
2020-10-20,中国,CN,四川省,510000,广安市,511600,30,0,30,0
2020-10-20,中国,CN,四川省,510000,达州市,511700,42,0,42,0
2020-10-20,中国,CN,四川省,510000,雅安市,511800,8,0,8,0
2020-10-20,中国,CN,四川省,510000,巴中市,511900,24,0,24,0
2020-10-20,中国,CN,四川省,510000,资阳市,512000,4,0,4,0
2020-10-20,中国,CN,四川省,510000,阿坝藏族羌族自治州,513200,1,0,1,0
2020-10-20,中国,CN,四川省,510000,甘孜藏族自治州,513300,78,0,78,0
2020-10-20,中国,CN,四川省,510000,凉山彝族自治州,513400,14,0,14,0
2020-10-20,中国,CN,贵州省,520000,,,147,0,145,2
2020-10-20,中国,CN,贵州省,520000,境外输入,5200y0,1,0,1,0
2020-10-20,中国,CN,贵州省,520000,贵阳市,520100,36,0,35,1
2020-10-20,中国,CN,贵州省,520000,六盘水市,520200,10,0,9,1
2020-10-20,中国,CN,贵州省,520000,遵义市,520300,32,0,32,0
2020-10-20,中国,CN,贵州省,520000,安顺市,520400,4,0,4,0
2020-10-20,中国,CN,贵州省,520000,毕节市,520500,23,0,23,0
2020-10-20,中国,CN,贵州省,520000,铜仁市,520600,10,0,10,0
2020-10-20,中国,CN,贵州省,520000,黔西南布依族苗族自治州,522300,4,0,4,0
2020-10-20,中国,CN,贵州省,520000,黔东南苗族侗族自治州,522600,10,0,10,0
2020-10-20,中国,CN,贵州省,520000,黔南布依族苗族自治州,522700,17,0,17,0
2020-10-20,中国,CN,云南省,530000,,,211,0,201,2
2020-10-20,中国,CN,云南省,530000,境外输入,5300y0,37,0,29,0
2020-10-20,中国,CN,云南省,530000,昆明市,530100,53,0,53,0
2020-10-20,中国,CN,云南省,530000,曲靖市,530300,13,0,13,0
2020-10-20,中国,CN,云南省,530000,玉溪市,530400,14,0,13,1
2020-10-20,中国,CN,云南省,530000,保山市,530500,9,0,9,0
2020-10-20,中国,CN,云南省,530000,昭通市,530600,25,0,25,0
2020-10-20,中国,CN,云南省,530000,丽江市,530700,7,0,7,0
2020-10-20,中国,CN,云南省,530000,普洱市,530800,4,0,4,0
2020-10-20,中国,CN,云南省,530000,临沧市,530900,1,0,1,0
2020-10-20,中国,CN,云南省,530000,楚雄彝族自治州,532300,4,0,4,0
2020-10-20,中国,CN,云南省,530000,红河哈尼族彝族自治州,532500,9,0,9,0
2020-10-20,中国,CN,云南省,530000,文山壮族苗族自治州,532600,2,0,2,0
2020-10-20,中国,CN,云南省,530000,西双版纳傣族自治州,532800,15,0,14,1
2020-10-20,中国,CN,云南省,530000,大理白族自治州,532900,13,0,13,0
2020-10-20,中国,CN,云南省,530000,德宏傣族景颇族自治州,533100,5,0,5,0
2020-10-20,中国,CN,云南省,530000,怒江傈僳族自治州,533300,0,0,0,0
2020-10-20,中国,CN,云南省,530000,迪庆藏族自治州,533400,0,0,0,0
2020-10-20,中国,CN,西藏自治区,540000,,,1,0,1,0
2020-10-20,中国,CN,西藏自治区,540000,境外输入,5400y0,0,0,0,0
2020-10-20,中国,CN,西藏自治区,540000,拉萨市,540100,1,0,1,0
2020-10-20,中国,CN,西藏自治区,540000,日喀则市,540200,0,0,0,0
2020-10-20,中国,CN,西藏自治区,540000,昌都市,540300,0,0,0,0
2020-10-20,中国,CN,西藏自治区,540000,林芝市,540400,0,0,0,0
2020-10-20,中国,CN,西藏自治区,540000,山南市,540500,0,0,0,0
2020-10-20,中国,CN,西藏自治区,540000,那曲,542400,0,0,0,0
2020-10-20,中国,CN,西藏自治区,540000,阿里地区,542500,0,0,0,0
2020-10-20,中国,CN,陕西省,610000,,,438,0,409,3
2020-10-20,中国,CN,陕西省,610000,境外输入,6100y0,193,0,167,0
2020-10-20,中国,CN,陕西省,610000,西安市,610100,120,0,117,3
2020-10-20,中国,CN,陕西省,610000,铜川市,610200,8,0,8,0
2020-10-20,中国,CN,陕西省,610000,宝鸡市,610300,13,0,13,0
2020-10-20,中国,CN,陕西省,610000,咸阳市,610400,17,0,17,0
2020-10-20,中国,CN,陕西省,610000,渭南市,610500,15,0,15,0
2020-10-20,中国,CN,陕西省,610000,延安市,610600,8,0,8,0
2020-10-20,中国,CN,陕西省,610000,汉中市,610700,26,0,26,0
2020-10-20,中国,CN,陕西省,610000,榆林市,610800,3,0,3,0
2020-10-20,中国,CN,陕西省,610000,安康市,610900,26,0,26,0
2020-10-20,中国,CN,陕西省,610000,杨凌示范区,610d12,1,0,1,0
2020-10-20,中国,CN,陕西省,610000,商洛市,611000,7,0,7,0
2020-10-20,中国,CN,陕西省,610000,韩城,715400,1,0,1,0
2020-10-20,中国,CN,甘肃省,620000,,,170,0,168,2
2020-10-20,中国,CN,甘肃省,620000,境外输入,6200y0,78,0,78,0
2020-10-20,中国,CN,甘肃省,620000,兰州市,620100,37,0,35,2
2020-10-20,中国,CN,甘肃省,620000,嘉峪关市,620200,0,0,0,0
2020-10-20,中国,CN,甘肃省,620000,金昌市,620300,1,0,1,0
2020-10-20,中国,CN,甘肃省,620000,白银市,620400,4,0,4,0
2020-10-20,中国,CN,甘肃省,620000,天水市,620500,12,0,12,0
2020-10-20,中国,CN,甘肃省,620000,武威市,620600,0,0,0,0
2020-10-20,中国,CN,甘肃省,620000,张掖市,620700,2,0,2,0
2020-10-20,中国,CN,甘肃省,620000,平凉市,620800,9,0,9,0
2020-10-20,中国,CN,甘肃省,620000,酒泉市,620900,0,0,0,0
2020-10-20,中国,CN,甘肃省,620000,庆阳市,621000,3,0,3,0
2020-10-20,中国,CN,甘肃省,620000,定西市,621100,9,0,9,0
2020-10-20,中国,CN,甘肃省,620000,陇南市,621200,4,0,4,0
2020-10-20,中国,CN,甘肃省,620000,临夏回族自治州,622900,3,0,3,0
2020-10-20,中国,CN,甘肃省,620000,甘南藏族自治州,623000,8,0,8,0
2020-10-20,中国,CN,青海省,630000,,,18,0,18,0
2020-10-20,中国,CN,青海省,630000,境外输入,6300y0,0,0,0,0
2020-10-20,中国,CN,青海省,630000,西宁市,630100,15,0,15,0
2020-10-20,中国,CN,青海省,630000,海东市,630200,0,0,0,0
2020-10-20,中国,CN,青海省,630000,海北藏族自治州,632200,3,0,3,0
2020-10-20,中国,CN,青海省,630000,黄南藏族自治州,632300,0,0,0,0
2020-10-20,中国,CN,青海省,630000,海南藏族自治州,632500,0,0,0,0
2020-10-20,中国,CN,青海省,630000,果洛藏族自治州,632600,0,0,0,0
2020-10-20,中国,CN,青海省,630000,玉树藏族自治州,632700,0,0,0,0
2020-10-20,中国,CN,青海省,630000,海西蒙古族藏族自治州,632800,0,0,0,0
2020-10-20,中国,CN,宁夏回族自治区,640000,,,75,0,75,0
2020-10-20,中国,CN,宁夏回族自治区,640000,宁东管委会,6400xz,1,0,1,0
2020-10-20,中国,CN,宁夏回族自治区,640000,境外输入,6400y0,0,0,0,0
2020-10-20,中国,CN,宁夏回族自治区,640000,银川市,640100,36,0,36,0
2020-10-20,中国,CN,宁夏回族自治区,640000,石嘴山市,640200,1,0,1,0
2020-10-20,中国,CN,宁夏回族自治区,640000,吴忠市,640300,28,0,28,0
2020-10-20,中国,CN,宁夏回族自治区,640000,固原市,640400,5,0,5,0
2020-10-20,中国,CN,宁夏回族自治区,640000,中卫市,640500,4,0,4,0
2020-10-20,中国,CN,新疆维吾尔自治区,650000,,,902,0,899,3
2020-10-20,中国,CN,新疆维吾尔自治区,650000,第九师,6500x1,4,0,3,1
2020-10-20,中国,CN,新疆维吾尔自治区,650000,第七师,6500x2,1,0,1,0
2020-10-20,中国,CN,新疆维吾尔自治区,650000,未公布来源,6500xx,1,0,1,0
2020-10-20,中国,CN,新疆维吾尔自治区,650000,境外输入,6500y0,0,0,0,0
2020-10-20,中国,CN,新疆维吾尔自治区,650000,乌鲁木齐市,650100,845,0,845,0
2020-10-20,中国,CN,新疆维吾尔自治区,650000,克拉玛依市,650200,0,0,0,0
2020-10-20,中国,CN,新疆维吾尔自治区,650000,吐鲁番市,650400,3,0,3,0
2020-10-20,中国,CN,新疆维吾尔自治区,650000,哈密市,650500,0,0,0,0
2020-10-20,中国,CN,新疆维吾尔自治区,650000,第十二师,650d84,3,0,3,0
2020-10-20,中国,CN,新疆维吾尔自治区,650000,第四师,650ee6,10,0,9,1
2020-10-20,中国,CN,新疆维吾尔自治区,650000,昌吉回族自治州,652300,5,0,5,0
2020-10-20,中国,CN,新疆维吾尔自治区,650000,博尔塔拉蒙古自治州,652700,0,0,0,0
2020-10-20,中国,CN,新疆维吾尔自治区,650000,巴音郭楞蒙古自治州,652800,3,0,3,0
2020-10-20,中国,CN,新疆维吾尔自治区,650000,阿克苏地区,652900,1,0,1,0
2020-10-20,中国,CN,新疆维吾尔自治区,650000,克孜勒苏柯尔克孜自治州,653000,0,0,0,0
2020-10-20,中国,CN,新疆维吾尔自治区,650000,喀什地区,653100,2,0,2,0
2020-10-20,中国,CN,新疆维吾尔自治区,650000,和田地区,653200,0,0,0,0
2020-10-20,中国,CN,新疆维吾尔自治区,650000,伊犁哈萨克自治州,654000,18,0,18,0
2020-10-20,中国,CN,新疆维吾尔自治区,650000,塔城地区,654200,0,0,0,0
2020-10-20,中国,CN,新疆维吾尔自治区,650000,阿勒泰地区,654300,0,0,0,0
2020-10-20,中国,CN,新疆维吾尔自治区,650000,石河子市,659001,4,0,3,1
2020-10-20,中国,CN,新疆维吾尔自治区,650000,阿拉尔市,659002,0,0,0,0
2020-10-20,中国,CN,新疆维吾尔自治区,650000,图木舒克市,659003,0,0,0,0
2020-10-20,中国,CN,新疆维吾尔自治区,650000,五家渠市,659004,2,0,2,0
2020-10-20,中国,CN,新疆维吾尔自治区,650000,北屯市,659005,0,0,0,0
2020-10-20,中国,CN,新疆维吾尔自治区,650000,铁门关市,659006,0,0,0,0
2020-10-20,中国,CN,新疆维吾尔自治区,650000,双河市,659007,0,0,0,0
2020-10-20,中国,CN,新疆维吾尔自治区,650000,可克达拉市,659008,0,0,0,0
2020-10-20,中国,CN,新疆维吾尔自治区,650000,昆玉市,659009,0,0,0,0
2020-10-20,中国,CN,台湾省,710000,,,540,0,493,7
2020-10-20,中国,CN,台湾省,710000,台湾省,710000,540,0,493,7
2020-10-20,中国,CN,香港特别行政区,810000,,,5256,0,4982,105
2020-10-20,中国,CN,香港特别行政区,810000,香港特别行政区,810000,5256,0,4982,105
2020-10-20,中国,CN,澳门特别行政区,820000,,,46,0,46,0
2020-10-20,中国,CN,澳门特别行政区,820000,澳门特别行政区,820000,46,0,46,0
2020-10-20,哥伦比亚,CO,,,,,965883,0,867961,29102
2020-10-20,哥斯达黎加,CR,,,,,97075,0,59580,1204
2020-10-20,古巴,CU,,,,,6258,0,5780,127
2020-10-20,佛得角,CV,,,,,7800,0,6620,87
2020-10-20,塞浦路斯,CY,,,,,2687,0,1444,25
2020-10-20,捷克,CZ,,,,,181962,0,74908,1513
2020-10-20,德国,DE,,,,,373255,0,294797,9932
2020-10-20,吉布提,DJ,,,,,5469,0,5379,61
2020-10-20,丹麦,DK,,,,,36345,0,30048,686
2020-10-20,多米尼克,DM,,,,,33,0,29,0
2020-10-20,多米尼加,DO,,,,,121667,0,98880,2203
2020-10-20,阿尔及利亚,DZ,,,,,54616,0,38215,1865
2020-10-20,厄瓜多尔,EC,,,,,153423,0,134187,12395
2020-10-20,爱沙尼亚,EE,,,,,4085,0,3229,68
2020-10-20,埃及,EG,,,,,105547,0,98314,6130
2020-10-20,厄立特里亚,ER,,,,,452,0,388,0
2020-10-20,西班牙,ES,,,,,1015795,0,196958,33992
2020-10-20,埃塞俄比亚,ET,,,,,89860,0,43149,1365
2020-10-20,芬兰,FI,,,,,13555,0,9100,351
2020-10-20,斐济,FJ,,,,,32,0,30,2
2020-10-20,福克兰群岛（马尔维纳斯）,FK,,,,,13,0,13,0
2020-10-20,法罗群岛,FO,,,,,485,0,472,0
2020-10-20,法国,FR,,,,,910277,0,105935,33623
2020-10-20,加蓬,GA,,,,,8884,0,8452,54
2020-10-20,英国,GB,,,,,741212,0,1918,43726
2020-10-20,格林纳达,GD,,,,,27,0,24,0
2020-10-20,格鲁吉亚,GE,,,,,18663,0,8338,143
2020-10-20,法属圭亚那,GF,,,,,10268,0,9995,69
2020-10-20,格恩西岛,GG,,,,,258,0,0,13
2020-10-20,加纳,GH,,,,,47372,0,46664,310
2020-10-20,直布罗陀,GI,,,,,577,0,462,0
2020-10-20,格陵兰,GL,,,,,16,0,14,0
2020-10-20,冈比亚,GM,,,,,3649,0,2649,118
2020-10-20,几内亚,GN,,,,,11518,0,10427,70
2020-10-20,瓜德罗普,GP,,,,,7122,0,2199,96
2020-10-20,赤道几内亚,GQ,,,,,5070,0,4954,83
2020-10-20,希腊,GR,,,,,25802,0,9989,520
2020-10-20,危地马拉,GT,,,,,101599,0,91032,3541
2020-10-20,关岛,GU,,,,,3756,0,2350,66
2020-10-20,几内亚比绍,GW,,,,,2403,0,1818,41
2020-10-20,圭亚那,GY,,,,,3765,0,2749,111
2020-10-20,洪都拉斯,HN,,,,,88425,0,34964,2568
2020-10-20,克罗地亚,HR,,,,,25973,0,20529,374
2020-10-20,海地,HT,,,,,8976,0,7303,231
2020-10-20,匈牙利,HU,,,,,47768,0,14312,1173
2020-10-20,印度尼西亚,ID,,,,,365240,0,289243,12617
2020-10-20,爱尔兰,IE,,,,,50993,0,23364,1852
2020-10-20,以色列,IL,,,,,304876,0,278394,2263
2020-10-20,英国属地曼岛,IM,,,,,348,0,321,24
2020-10-20,印度,IN,,,,,7594736,0,6730617,115236
2020-10-20,伊拉克,IQ,,,,,430678,0,363532,10317
2020-10-20,伊朗,IR,,,,,534631,0,431360,30712
2020-10-20,冰岛,IS,,,,,4101,0,2856,11
2020-10-20,意大利,IT,,,,,423578,0,252959,36616
2020-10-20,泽西岛,JE,,,,,487,0,0,32
2020-10-20,牙买加,JM,,,,,8321,0,3951,173
2020-10-20,约旦,JO,,,,,38937,0,7006,380
2020-10-20,日本,JP,,,,,93533,0,85941,1677
2020-10-20,肯尼亚,KE,,,,,45076,0,32084,839
2020-10-20,吉尔吉斯斯坦,KG,,,,,52526,0,45863,1111
2020-10-20,柬埔寨,KH,,,,,283,0,280,0
2020-10-20,科摩罗,KM,,,,,502,0,485,7
2020-10-20,圣基茨和尼维斯,KN,,,,,19,0,19,0
2020-10-20,韩国,KR,,,,,25333,0,23466,447
2020-10-20,科威特,KW,,,,,116832,0,108606,710
2020-10-20,开曼群岛,KY,,,,,235,0,212,1
2020-10-20,哈萨克斯坦,KZ,,,,,109508,0,105001,1768
2020-10-20,老挝,LA,,,,,23,0,22,0
2020-10-20,黎巴嫩,LB,,,,,62944,0,28855,526
2020-10-20,圣卢西亚,LC,,,,,36,0,27,0
2020-10-20,列支敦士登,LI,,,,,224,0,142,1
2020-10-20,斯里兰卡,LK,,,,,5625,0,3440,13
2020-10-20,利比里亚,LR,,,,,1381,0,1271,82
2020-10-20,莱索托,LS,,,,,1833,0,961,42
2020-10-20,立陶宛,LT,,,,,7726,0,3110,113
2020-10-20,卢森堡,LU,,,,,11010,0,8471,135
2020-10-20,拉脱维亚,LV,,,,,3494,0,1341,44
2020-10-20,利比亚,LY,,,,,49949,0,27262,732
2020-10-20,摩洛哥,MA,,,,,175749,0,146421,2976
2020-10-20,摩纳哥,MC,,,,,268,0,222,2
2020-10-20,摩尔多瓦,MD,,,,,67302,0,48493,1600
2020-10-20,黑山,ME,,,,,15760,0,11288,240
2020-10-20,马达加斯加,MG,,,,,16810,0,16215,238
2020-10-20,北马其顿,MK,,,,,23788,0,17392,846
2020-10-20,马里,ML,,,,,3407,0,2588,132
2020-10-20,缅甸,MM,,,,,37205,0,17568,914
2020-10-20,蒙古,MN,,,,,324,0,312,0
2020-10-20,北马里亚纳,MP,,,,,80,0,29,2
2020-10-20,马提尼克,MQ,,,,,2257,0,98,24
2020-10-20,毛利塔尼亚,MR,,,,,7621,0,7355,163
2020-10-20,蒙特塞拉特,MS,,,,,13,0,12,1
2020-10-20,马耳他,MT,,,,,4737,0,3242,45
2020-10-20,毛里求斯,MU,,,,,419,0,379,10
2020-10-20,马尔代夫,MV,,,,,11232,0,10201,37
2020-10-20,马拉维,MW,,,,,5860,0,4757,181
2020-10-20,墨西哥,MX,,,,,854926,0,623494,86338
2020-10-20,马来西亚,MY,,,,,21363,0,13717,190
2020-10-20,莫桑比克,MZ,,,,,11080,0,8836,75
2020-10-20,新喀里多尼亚,NC,,,,,27,0,27,0
2020-10-20,尼日尔,NE,,,,,1211,0,1128,69
2020-10-20,尼日利亚,NG,,,,,61558,0,56697,1125
2020-10-20,尼加拉瓜,NI,,,,,5353,0,4225,154
2020-10-20,荷兰,NL,,,,,236226,0,322,6768
2020-10-20,挪威,NO,,,,,16603,0,11863,278
2020-10-20,尼泊尔,NP,,,,,136036,0,94501,757
2020-10-20,新西兰,NZ,,,,,1886,0,1824,25
2020-10-20,阿曼,OM,,,,,110594,0,96400,1114
2020-10-20,巴拿马,PA,,,,,125181,0,101545,2574
2020-10-20,秘鲁,PE,,,,,870876,0,784056,33820
2020-10-20,法属波利尼西亚,PF,,,,,4548,0,3202,16
2020-10-20,巴布亚新几内亚,PG,,,,,581,0,541,7
2020-10-20,菲律宾,PH,,,,,359169,0,310303,6675
2020-10-20,巴基斯坦,PK,,,,,323452,0,307409,6659
2020-10-20,波兰,PL,,,,,183248,0,94014,3614
2020-10-20,圣皮埃尔和密克隆,PM,,,,,16,0,12,0
2020-10-20,波多黎各,PR,,,,,57950,0,2267,768
2020-10-20,巴勒斯坦,PS,,,,,47616,0,40861,413
2020-10-20,葡萄牙,PT,,,,,101860,0,59966,2198
2020-10-20,巴拉圭,PY,,,,,55452,0,36663,1207
2020-10-20,卡塔尔,QA,,,,,129671,0,126650,224
2020-10-20,留尼汪,RE,,,,,4921,0,4445,17
2020-10-20,罗马尼亚,RO,,,,,182854,0,132082,5931
2020-10-20,塞尔维亚,RS,,,,,36282,0,31536,778
2020-10-20,俄罗斯,RU,,,,,1415316,0,1075904,24366
2020-10-20,卢旺达,RW,,,,,4992,0,4797,34
2020-10-20,沙特阿拉伯,SA,,,,,342583,0,328895,5201
2020-10-20,塞舌尔,SC,,,,,149,0,148,0
2020-10-20,苏丹,SD,,,,,13724,0,6764,836
2020-10-20,瑞典,SE,,,,,103200,0,4971,5918
2020-10-20,新加坡,SG,,,,,57915,0,57819,28
2020-10-20,斯洛文尼亚,SI,,,,,13679,0,6385,190
2020-10-20,斯洛伐克,SK,,,,,30695,0,7536,92
2020-10-20,塞拉利昂,SL,,,,,2331,0,1760,73
2020-10-20,圣马力诺,SM,,,,,766,0,688,42
2020-10-20,塞内加尔,SN,,,,,15432,0,13865,319
2020-10-20,索马里,SO,,,,,3890,0,3089,99
2020-10-20,苏里南,SR,,,,,5133,0,4959,109
2020-10-20,南苏丹,SS,,,,,2847,0,1290,55
2020-10-20,圣多美和普林西比,ST,,,,,933,0,898,15
2020-10-20,萨尔瓦多,SV,,,,,31666,0,27000,926
2020-10-20,叙利亚,SY,,,,,5134,0,1565,251
2020-10-20,斯威士兰,SZ,,,,,5788,0,5427,116
2020-10-20,特克斯和凯科斯群岛,TC,,,,,698,0,689,6
2020-10-20,乍得,TD,,,,,1390,0,1194,93
2020-10-20,多哥,TG,,,,,2071,0,1541,51
2020-10-20,泰国,TH,,,,,3691,0,3488,59
2020-10-20,塔吉克斯坦,TJ,,,,,10533,0,9563,80
2020-10-20,东帝汶,TL,,,,,29,0,28,0
2020-10-20,突尼斯,TN,,,,,42727,0,5032,687
2020-10-20,土耳其,TR,,,,,349519,0,305427,9371
2020-10-20,特立尼达和多巴哥,TT,,,,,5298,0,3696,97
2020-10-20,坦桑尼亚,TZ,,,,,509,0,183,21
2020-10-20,乌克兰,UA,,,,,303638,0,126489,5673
2020-10-20,乌干达,UG,,,,,10691,0,6992,97
2020-10-20,美国,US,,,,,8456653,0,5503268,225222
2020-10-20,乌拉圭,UY,,,,,2560,0,2121,51
2020-10-20,乌兹别克斯坦,UZ,,,,,63523,0,60604,531
2020-10-20,梵蒂冈,VA,,,,,27,0,15,0
2020-10-20,圣文森特和格林纳丁斯,VC,,,,,67,0,64,0
2020-10-20,委内瑞拉,VE,,,,,86636,0,79694,736
2020-10-20,英属维尔京群岛,VG,,,,,71,0,70,1
2020-10-20,美属维尔京群岛,VI,,,,,1335,0,1296,21
2020-10-20,越南,VN,,,,,1140,0,1046,35
2020-10-20,也门,YE,,,,,2056,0,1338,597
2020-10-20,马约特,YT,,,,,4159,0,2964,43
2020-10-20,南非,ZA,,,,,705254,0,635257,18492
2020-10-20,赞比亚,ZM,,,,,15897,0,15031,346
2020-10-20,津巴布韦,ZW,,,,,8159,0,7683,232
2020-10-20,纳米比亚,,,,,,12326,0,10426,131
