date,country,countryCode,province,provinceCode,city,cityCode,confirmed,suspected,cured,dead
2020-06-28,中国,CN,海南省,460000,文昌市,469005,3,0,3,0
2020-06-28,中国,CN,海南省,460000,万宁市,469006,13,0,13,0
2020-06-28,中国,CN,海南省,460000,东方市,469007,3,0,2,1
2020-06-28,中国,CN,海南省,460000,定安县,469021,3,0,2,1
2020-06-28,中国,CN,海南省,460000,屯昌县,469022,0,0,0,0
2020-06-28,中国,CN,海南省,460000,澄迈县,469023,9,0,8,1
2020-06-28,中国,CN,海南省,460000,临高县,469024,6,0,6,0
2020-06-28,中国,CN,海南省,460000,白沙黎族自治县,469025,0,0,0,0
2020-06-28,中国,CN,海南省,460000,昌江黎族自治县,469026,7,0,7,0
2020-06-28,中国,CN,海南省,460000,乐东黎族自治县,469027,2,0,2,0
2020-06-28,中国,CN,海南省,460000,陵水黎族自治县,469028,4,0,4,0
2020-06-28,中国,CN,海南省,460000,保亭黎族苗族自治县,469029,3,0,3,0
2020-06-28,中国,CN,海南省,460000,琼中黎族苗族自治县,469030,1,0,1,0
2020-06-28,中国,CN,重庆市,500000,,,582,0,573,6
2020-06-28,中国,CN,重庆市,500000,高新区,400039,4,0,4,0
2020-06-28,中国,CN,重庆市,500000,两江新区,401147,17,0,17,0
2020-06-28,中国,CN,重庆市,500000,境外输入,5000y0,6,0,3,0
2020-06-28,中国,CN,重庆市,500000,万州区,500101,118,0,114,4
2020-06-28,中国,CN,重庆市,500000,涪陵区,500102,5,0,5,0
2020-06-28,中国,CN,重庆市,500000,渝中区,500103,20,0,20,0
2020-06-28,中国,CN,重庆市,500000,大渡口区,500104,7,0,7,0
2020-06-28,中国,CN,重庆市,500000,江北区,500105,28,0,28,0
2020-06-28,中国,CN,重庆市,500000,沙坪坝区,500106,9,0,9,0
2020-06-28,中国,CN,重庆市,500000,九龙坡区,500107,21,0,20,1
2020-06-28,中国,CN,重庆市,500000,南岸区,500108,15,0,15,0
2020-06-28,中国,CN,重庆市,500000,北碚区,500109,0,0,0,0
2020-06-28,中国,CN,重庆市,500000,綦江区,500110,23,0,23,0
2020-06-28,中国,CN,重庆市,500000,大足区,500111,14,0,14,0
2020-06-28,中国,CN,重庆市,500000,渝北区,500112,17,0,17,0
2020-06-28,中国,CN,重庆市,500000,巴南区,500113,6,0,6,0
2020-06-28,中国,CN,重庆市,500000,黔江区,500114,2,0,2,0
2020-06-28,中国,CN,重庆市,500000,长寿区,500115,22,0,22,0
2020-06-28,中国,CN,重庆市,500000,江津区,500116,4,0,4,0
2020-06-28,中国,CN,重庆市,500000,合川区,500117,23,0,23,0
2020-06-28,中国,CN,重庆市,500000,永川区,500118,5,0,5,0
2020-06-28,中国,CN,重庆市,500000,南川区,500119,0,0,0,0
2020-06-28,中国,CN,重庆市,500000,璧山区,500120,9,0,9,0
2020-06-28,中国,CN,重庆市,500000,铜梁区,500151,10,0,10,0
2020-06-28,中国,CN,重庆市,500000,潼南区,500152,18,0,18,0
2020-06-28,中国,CN,重庆市,500000,荣昌区,500153,9,0,9,0
2020-06-28,中国,CN,重庆市,500000,开州区,500154,21,0,20,1
2020-06-28,中国,CN,重庆市,500000,梁平区,500155,4,0,4,0
2020-06-28,中国,CN,重庆市,500000,武隆区,500156,1,0,1,0
2020-06-28,中国,CN,重庆市,500000,城口县,500229,2,0,2,0
2020-06-28,中国,CN,重庆市,500000,丰都县,500230,10,0,10,0
2020-06-28,中国,CN,重庆市,500000,垫江县,500231,20,0,20,0
2020-06-28,中国,CN,重庆市,500000,忠县,500233,21,0,21,0
2020-06-28,中国,CN,重庆市,500000,云阳县,500235,25,0,25,0
2020-06-28,中国,CN,重庆市,500000,奉节县,500236,22,0,22,0
2020-06-28,中国,CN,重庆市,500000,巫山县,500237,10,0,10,0
2020-06-28,中国,CN,重庆市,500000,巫溪县,500238,14,0,14,0
2020-06-28,中国,CN,重庆市,500000,石柱土家族自治县,500240,15,0,15,0
2020-06-28,中国,CN,重庆市,500000,秀山土家族苗族自治县,500241,1,0,1,0
2020-06-28,中国,CN,重庆市,500000,酉阳土家族苗族自治县,500242,1,0,1,0
2020-06-28,中国,CN,重庆市,500000,彭水苗族土家族自治县,500243,2,0,2,0
2020-06-28,中国,CN,重庆市,500000,万盛经开区,5002f0,1,0,1,0
2020-06-28,中国,CN,四川省,510000,,,589,0,575,3
2020-06-28,中国,CN,四川省,510000,境外输入,5100y0,0,0,0,0
2020-06-28,中国,CN,四川省,510000,成都市,510100,193,0,180,3
2020-06-28,中国,CN,四川省,510000,自贡市,510300,9,0,9,0
2020-06-28,中国,CN,四川省,510000,攀枝花市,510400,16,0,16,0
2020-06-28,中国,CN,四川省,510000,泸州市,510500,24,0,24,0
2020-06-28,中国,CN,四川省,510000,德阳市,510600,18,0,18,0
2020-06-28,中国,CN,四川省,510000,绵阳市,510700,22,0,22,0
2020-06-28,中国,CN,四川省,510000,广元市,510800,6,0,6,0
2020-06-28,中国,CN,四川省,510000,遂宁市,510900,17,0,17,0
2020-06-28,中国,CN,四川省,510000,内江市,511000,22,0,22,0
2020-06-28,中国,CN,四川省,510000,乐山市,511100,3,0,3,0
2020-06-28,中国,CN,四川省,510000,南充市,511300,39,0,39,0
2020-06-28,中国,CN,四川省,510000,眉山市,511400,8,0,8,0
2020-06-28,中国,CN,四川省,510000,宜宾市,511500,12,0,12,0
2020-06-28,中国,CN,四川省,510000,广安市,511600,30,0,30,0
2020-06-28,中国,CN,四川省,510000,达州市,511700,42,0,42,0
2020-06-28,中国,CN,四川省,510000,雅安市,511800,8,0,7,0
2020-06-28,中国,CN,四川省,510000,巴中市,511900,24,0,24,0
2020-06-28,中国,CN,四川省,510000,资阳市,512000,4,0,4,0
2020-06-28,中国,CN,四川省,510000,阿坝藏族羌族自治州,513200,1,0,1,0
2020-06-28,中国,CN,四川省,510000,甘孜藏族自治州,513300,78,0,78,0
2020-06-28,中国,CN,四川省,510000,凉山彝族自治州,513400,13,0,13,0
2020-06-28,中国,CN,贵州省,520000,,,147,0,145,2
2020-06-28,中国,CN,贵州省,520000,境外输入,5200y0,1,0,1,0
2020-06-28,中国,CN,贵州省,520000,贵阳市,520100,36,0,35,1
2020-06-28,中国,CN,贵州省,520000,六盘水市,520200,10,0,9,1
2020-06-28,中国,CN,贵州省,520000,遵义市,520300,32,0,32,0
2020-06-28,中国,CN,贵州省,520000,安顺市,520400,4,0,4,0
2020-06-28,中国,CN,贵州省,520000,毕节市,520500,23,0,23,0
2020-06-28,中国,CN,贵州省,520000,铜仁市,520600,10,0,10,0
2020-06-28,中国,CN,贵州省,520000,黔西南布依族苗族自治州,522300,4,0,4,0
2020-06-28,中国,CN,贵州省,520000,黔东南苗族侗族自治州,522600,10,0,10,0
2020-06-28,中国,CN,贵州省,520000,黔南布依族苗族自治州,522700,17,0,17,0
2020-06-28,中国,CN,云南省,530000,,,185,0,183,2
2020-06-28,中国,CN,云南省,530000,境外输入,5300y0,11,0,11,0
2020-06-28,中国,CN,云南省,530000,昆明市,530100,53,0,53,0
2020-06-28,中国,CN,云南省,530000,曲靖市,530300,13,0,13,0
2020-06-28,中国,CN,云南省,530000,玉溪市,530400,14,0,13,1
2020-06-28,中国,CN,云南省,530000,保山市,530500,9,0,9,0
2020-06-28,中国,CN,云南省,530000,昭通市,530600,25,0,25,0
2020-06-28,中国,CN,云南省,530000,丽江市,530700,7,0,7,0
2020-06-28,中国,CN,云南省,530000,普洱市,530800,4,0,4,0
2020-06-28,中国,CN,云南省,530000,临沧市,530900,1,0,1,0
2020-06-28,中国,CN,云南省,530000,楚雄彝族自治州,532300,4,0,4,0
2020-06-28,中国,CN,云南省,530000,红河哈尼族彝族自治州,532500,9,0,9,0
2020-06-28,中国,CN,云南省,530000,文山壮族苗族自治州,532600,2,0,2,0
2020-06-28,中国,CN,云南省,530000,西双版纳傣族自治州,532800,15,0,14,1
2020-06-28,中国,CN,云南省,530000,大理白族自治州,532900,13,0,13,0
2020-06-28,中国,CN,云南省,530000,德宏傣族景颇族自治州,533100,5,0,5,0
2020-06-28,中国,CN,云南省,530000,怒江傈僳族自治州,533300,0,0,0,0
2020-06-28,中国,CN,云南省,530000,迪庆藏族自治州,533400,0,0,0,0
2020-06-28,中国,CN,西藏自治区,540000,,,1,0,1,0
2020-06-28,中国,CN,西藏自治区,540000,境外输入,5400y0,0,0,0,0
2020-06-28,中国,CN,西藏自治区,540000,拉萨市,540100,1,0,1,0
2020-06-28,中国,CN,西藏自治区,540000,日喀则市,540200,0,0,0,0
2020-06-28,中国,CN,西藏自治区,540000,昌都市,540300,0,0,0,0
2020-06-28,中国,CN,西藏自治区,540000,林芝市,540400,0,0,0,0
2020-06-28,中国,CN,西藏自治区,540000,山南市,540500,0,0,0,0
2020-06-28,中国,CN,西藏自治区,540000,那曲,542400,0,0,0,0
2020-06-28,中国,CN,西藏自治区,540000,阿里地区,542500,0,0,0,0
2020-06-28,中国,CN,陕西省,610000,,,320,0,307,3
2020-06-28,中国,CN,陕西省,610000,境外输入,6100y0,75,0,65,0
2020-06-28,中国,CN,陕西省,610000,西安市,610100,120,0,117,3
2020-06-28,中国,CN,陕西省,610000,铜川市,610200,8,0,8,0
2020-06-28,中国,CN,陕西省,610000,宝鸡市,610300,13,0,13,0
2020-06-28,中国,CN,陕西省,610000,咸阳市,610400,17,0,17,0
2020-06-28,中国,CN,陕西省,610000,渭南市,610500,15,0,15,0
2020-06-28,中国,CN,陕西省,610000,延安市,610600,8,0,8,0
2020-06-28,中国,CN,陕西省,610000,汉中市,610700,26,0,26,0
2020-06-28,中国,CN,陕西省,610000,榆林市,610800,3,0,3,0
2020-06-28,中国,CN,陕西省,610000,安康市,610900,26,0,26,0
2020-06-28,中国,CN,陕西省,610000,杨凌示范区,610d12,1,0,1,0
2020-06-28,中国,CN,陕西省,610000,商洛市,611000,7,0,7,0
2020-06-28,中国,CN,陕西省,610000,韩城,715400,1,0,1,0
2020-06-28,中国,CN,甘肃省,620000,,,163,0,140,2
2020-06-28,中国,CN,甘肃省,620000,境外输入,6200y0,71,0,50,0
2020-06-28,中国,CN,甘肃省,620000,兰州市,620100,37,0,35,2
2020-06-28,中国,CN,甘肃省,620000,嘉峪关市,620200,0,0,0,0
2020-06-28,中国,CN,甘肃省,620000,金昌市,620300,1,0,1,0
2020-06-28,中国,CN,甘肃省,620000,白银市,620400,4,0,4,0
2020-06-28,中国,CN,甘肃省,620000,天水市,620500,12,0,12,0
2020-06-28,中国,CN,甘肃省,620000,武威市,620600,0,0,0,0
2020-06-28,中国,CN,甘肃省,620000,张掖市,620700,2,0,2,0
2020-06-28,中国,CN,甘肃省,620000,平凉市,620800,9,0,9,0
2020-06-28,中国,CN,甘肃省,620000,酒泉市,620900,0,0,0,0
2020-06-28,中国,CN,甘肃省,620000,庆阳市,621000,3,0,3,0
2020-06-28,中国,CN,甘肃省,620000,定西市,621100,9,0,9,0
2020-06-28,中国,CN,甘肃省,620000,陇南市,621200,4,0,4,0
2020-06-28,中国,CN,甘肃省,620000,临夏回族自治州,622900,3,0,3,0
2020-06-28,中国,CN,甘肃省,620000,甘南藏族自治州,623000,8,0,8,0
2020-06-28,中国,CN,青海省,630000,,,18,0,18,0
2020-06-28,中国,CN,青海省,630000,境外输入,6300y0,0,0,0,0
2020-06-28,中国,CN,青海省,630000,西宁市,630100,15,0,15,0
2020-06-28,中国,CN,青海省,630000,海东市,630200,0,0,0,0
2020-06-28,中国,CN,青海省,630000,海北藏族自治州,632200,3,0,3,0
2020-06-28,中国,CN,青海省,630000,黄南藏族自治州,632300,0,0,0,0
2020-06-28,中国,CN,青海省,630000,海南藏族自治州,632500,0,0,0,0
2020-06-28,中国,CN,青海省,630000,果洛藏族自治州,632600,0,0,0,0
2020-06-28,中国,CN,青海省,630000,玉树藏族自治州,632700,0,0,0,0
2020-06-28,中国,CN,青海省,630000,海西蒙古族藏族自治州,632800,0,0,0,0
2020-06-28,中国,CN,宁夏回族自治区,640000,,,75,0,75,0
2020-06-28,中国,CN,宁夏回族自治区,640000,宁东管委会,6400xz,1,0,1,0
2020-06-28,中国,CN,宁夏回族自治区,640000,境外输入,6400y0,0,0,0,0
2020-06-28,中国,CN,宁夏回族自治区,640000,银川市,640100,36,0,36,0
2020-06-28,中国,CN,宁夏回族自治区,640000,石嘴山市,640200,1,0,1,0
2020-06-28,中国,CN,宁夏回族自治区,640000,吴忠市,640300,28,0,28,0
2020-06-28,中国,CN,宁夏回族自治区,640000,固原市,640400,5,0,5,0
2020-06-28,中国,CN,宁夏回族自治区,640000,中卫市,640500,4,0,4,0
2020-06-28,中国,CN,新疆维吾尔自治区,650000,,,76,0,73,3
2020-06-28,中国,CN,新疆维吾尔自治区,650000,第九师,6500x1,4,0,3,1
2020-06-28,中国,CN,新疆维吾尔自治区,650000,第七师,6500x2,1,0,1,0
2020-06-28,中国,CN,新疆维吾尔自治区,650000,境外输入,6500y0,0,0,0,0
2020-06-28,中国,CN,新疆维吾尔自治区,650000,乌鲁木齐市,650100,23,0,23,0
2020-06-28,中国,CN,新疆维吾尔自治区,650000,克拉玛依市,650200,0,0,0,0
2020-06-28,中国,CN,新疆维吾尔自治区,650000,吐鲁番市,650400,3,0,3,0
2020-06-28,中国,CN,新疆维吾尔自治区,650000,哈密市,650500,0,0,0,0
2020-06-28,中国,CN,新疆维吾尔自治区,650000,第十二师,650d84,3,0,3,0
2020-06-28,中国,CN,新疆维吾尔自治区,650000,第四师,650ee6,10,0,9,1
2020-06-28,中国,CN,新疆维吾尔自治区,650000,昌吉回族自治州,652300,4,0,4,0
2020-06-28,中国,CN,新疆维吾尔自治区,650000,博尔塔拉蒙古自治州,652700,0,0,0,0
2020-06-28,中国,CN,新疆维吾尔自治区,650000,巴音郭楞蒙古自治州,652800,3,0,3,0
2020-06-28,中国,CN,新疆维吾尔自治区,650000,阿克苏地区,652900,1,0,1,0
2020-06-28,中国,CN,新疆维吾尔自治区,650000,克孜勒苏柯尔克孜自治州,653000,0,0,0,0
2020-06-28,中国,CN,新疆维吾尔自治区,650000,喀什地区,653100,0,0,0,0
2020-06-28,中国,CN,新疆维吾尔自治区,650000,和田地区,653200,0,0,0,0
2020-06-28,中国,CN,新疆维吾尔自治区,650000,伊犁哈萨克自治州,654000,18,0,18,0
2020-06-28,中国,CN,新疆维吾尔自治区,650000,塔城地区,654200,0,0,0,0
2020-06-28,中国,CN,新疆维吾尔自治区,650000,阿勒泰地区,654300,0,0,0,0
2020-06-28,中国,CN,新疆维吾尔自治区,650000,石河子市,659001,4,0,3,1
2020-06-28,中国,CN,新疆维吾尔自治区,650000,阿拉尔市,659002,0,0,0,0
2020-06-28,中国,CN,新疆维吾尔自治区,650000,图木舒克市,659003,0,0,0,0
2020-06-28,中国,CN,新疆维吾尔自治区,650000,五家渠市,659004,2,0,2,0
2020-06-28,中国,CN,新疆维吾尔自治区,650000,北屯市,659005,0,0,0,0
2020-06-28,中国,CN,新疆维吾尔自治区,650000,铁门关市,659006,0,0,0,0
2020-06-28,中国,CN,新疆维吾尔自治区,650000,双河市,659007,0,0,0,0
2020-06-28,中国,CN,新疆维吾尔自治区,650000,可克达拉市,659008,0,0,0,0
2020-06-28,中国,CN,新疆维吾尔自治区,650000,昆玉市,659009,0,0,0,0
2020-06-28,中国,CN,台湾省,710000,,,447,0,435,7
2020-06-28,中国,CN,台湾省,710000,台湾省,710000,447,0,435,7
2020-06-28,中国,CN,香港特别行政区,810000,,,1199,0,1104,7
2020-06-28,中国,CN,香港特别行政区,810000,香港特别行政区,810000,1199,0,1104,7
2020-06-28,中国,CN,澳门特别行政区,820000,,,46,0,45,0
2020-06-28,中国,CN,澳门特别行政区,820000,澳门特别行政区,820000,46,0,45,0
2020-06-28,哥伦比亚,CO,,,,,88591,0,36273,2939
2020-06-28,哥斯达黎加,CR,,,,,2979,0,1325,14
2020-06-28,古巴,CU,,,,,2330,0,2187,86
2020-06-28,佛得角,CV,,,,,1091,0,568,12
2020-06-28,塞浦路斯,CY,,,,,994,0,824,19
2020-06-28,捷克,CZ,,,,,11306,0,7682,349
2020-06-28,德国,DE,,,,,195399,0,180318,9128
2020-06-28,吉布提,DJ,,,,,4643,0,4348,52
2020-06-28,丹麦,DK,,,,,12875,0,11708,604
2020-06-28,多米尼克,DM,,,,,18,0,18,0
2020-06-28,多米尼加,DO,,,,,30619,0,16666,718
2020-06-28,阿尔及利亚,DZ,,,,,12968,0,9202,892
2020-06-28,厄瓜多尔,EC,,,,,54574,0,26920,4424
2020-06-28,爱沙尼亚,EE,,,,,1987,0,1818,69
2020-06-28,埃及,EG,,,,,63923,0,17140,2708
2020-06-28,厄立特里亚,ER,,,,,191,0,53,0
2020-06-28,西班牙,ES,,,,,295549,0,196958,28341
2020-06-28,埃塞俄比亚,ET,,,,,5689,0,2132,98
2020-06-28,芬兰,FI,,,,,7198,0,6600,328
2020-06-28,斐济,FJ,,,,,18,0,18,0
2020-06-28,福克兰群岛（马尔维纳斯）,FK,,,,,13,0,13,0
2020-06-28,法罗群岛,FO,,,,,187,0,187,0
2020-06-28,法国,FR,,,,,162936,0,75351,29778
2020-06-28,加蓬,GA,,,,,5209,0,2327,40
2020-06-28,英国,GB,,,,,311151,0,1918,43550
2020-06-28,格林纳达,GD,,,,,23,0,23,0
2020-06-28,格鲁吉亚,GE,,,,,924,0,785,15
2020-06-28,法属圭亚那,GF,,,,,3270,0,1166,11
2020-06-28,格恩西岛,GG,,,,,252,0,0,13
2020-06-28,加纳,GH,,,,,16431,0,12257,103
2020-06-28,直布罗陀,GI,,,,,177,0,176,0
2020-06-28,格陵兰,GL,,,,,13,0,13,0
2020-06-28,冈比亚,GM,,,,,45,0,26,2
2020-06-28,几内亚,GN,,,,,5291,0,4215,30
2020-06-28,瓜德罗普,GP,,,,,182,0,157,14
2020-06-28,赤道几内亚,GQ,,,,,2001,0,515,32
2020-06-28,希腊,GR,,,,,3366,0,1374,191
2020-06-28,危地马拉,GT,,,,,16397,0,3123,706
2020-06-28,关岛,GU,,,,,225,0,143,5
2020-06-28,几内亚比绍,GW,,,,,1614,0,191,22
2020-06-28,圭亚那,GY,,,,,230,0,109,12
2020-06-28,洪都拉斯,HN,,,,,17007,0,1767,479
2020-06-28,克罗地亚,HR,,,,,2691,0,2152,107
2020-06-28,海地,HT,,,,,5777,0,706,100
2020-06-28,匈牙利,HU,,,,,4142,0,2685,581
2020-06-28,印度尼西亚,ID,,,,,54010,0,22936,2754
2020-06-28,爱尔兰,IE,,,,,25437,0,23364,1734
2020-06-28,以色列,IL,,,,,23497,0,17019,318
2020-06-28,英国属地曼岛,IM,,,,,336,0,312,24
2020-06-28,印度,IN,,,,,538689,0,316823,16262
2020-06-28,伊拉克,IQ,,,,,45402,0,21122,1756
2020-06-28,伊朗,IR,,,,,222669,0,183310,10508
2020-06-28,冰岛,IS,,,,,1836,0,1814,10
2020-06-28,意大利,IT,,,,,240136,0,188584,34716
2020-06-28,泽西岛,JE,,,,,307,0,0,29
2020-06-28,牙买加,JM,,,,,690,0,552,10
2020-06-28,约旦,JO,,,,,1111,0,841,9
2020-06-28,日本,JP,,,,,18521,0,16506,972
2020-06-28,肯尼亚,KE,,,,,6070,0,1936,141
2020-06-28,吉尔吉斯斯坦,KG,,,,,4748,0,2242,47
2020-06-28,柬埔寨,KH,,,,,141,0,129,0
2020-06-28,科摩罗,KM,,,,,272,0,161,7
2020-06-28,圣基茨和尼维斯,KN,,,,,15,0,15,0
2020-06-28,韩国,KR,,,,,12715,0,11364,282
2020-06-28,科威特,KW,,,,,44942,0,35494,348
2020-06-28,开曼群岛,KY,,,,,196,0,169,1
2020-06-28,哈萨克斯坦,KZ,,,,,20780,0,12738,173
2020-06-28,老挝,LA,,,,,19,0,19,0
2020-06-28,黎巴嫩,LB,,,,,1740,0,1153,34
2020-06-28,圣卢西亚,LC,,,,,19,0,18,0
2020-06-28,列支敦士登,LI,,,,,86,0,72,2
2020-06-28,斯里兰卡,LK,,,,,2034,0,1661,11
2020-06-28,利比里亚,LR,,,,,729,0,291,34
2020-06-28,莱索托,LS,,,,,24,0,4,0
2020-06-28,立陶宛,LT,,,,,1815,0,1503,78
2020-06-28,卢森堡,LU,,,,,4217,0,3978,110
2020-06-28,拉脱维亚,LV,,,,,1116,0,932,30
2020-06-28,利比亚,LY,,,,,727,0,171,18
2020-06-28,摩洛哥,MA,,,,,11986,0,8730,220
2020-06-28,摩纳哥,MC,,,,,103,0,95,4
2020-06-28,摩尔多瓦,MD,,,,,16250,0,9081,530
2020-06-28,黑山,ME,,,,,469,0,315,9
2020-06-28,马达加斯加,MG,,,,,2078,0,944,18
2020-06-28,北马其顿,MK,,,,,6080,0,2315,286
2020-06-28,马里,ML,,,,,2118,0,1398,113
2020-06-28,缅甸,MM,,,,,296,0,216,6
2020-06-28,蒙古,MN,,,,,219,0,170,0
2020-06-28,北马里亚纳,MP,,,,,26,0,0,2
2020-06-28,马提尼克,MQ,,,,,242,0,98,14
2020-06-28,毛利塔尼亚,MR,,,,,4025,0,1344,121
2020-06-28,蒙特塞拉特,MS,,,,,11,0,10,1
2020-06-28,马耳他,MT,,,,,670,0,632,9
2020-06-28,毛里求斯,MU,,,,,341,0,326,10
2020-06-28,马尔代夫,MV,,,,,2305,0,1875,8
2020-06-28,马拉维,MW,,,,,1038,0,260,13
2020-06-28,墨西哥,MX,,,,,212802,0,123797,26381
2020-06-28,马来西亚,MY,,,,,8634,0,8318,121
2020-06-28,莫桑比克,MZ,,,,,839,0,225,5
2020-06-28,新喀里多尼亚,NC,,,,,21,0,21,0
2020-06-28,尼日尔,NE,,,,,1068,0,937,67
2020-06-28,尼日利亚,NG,,,,,24077,0,8625,558
2020-06-28,尼加拉瓜,NI,,,,,2170,0,1238,74
2020-06-28,荷兰,NL,,,,,50147,0,322,6105
2020-06-28,挪威,NO,,,,,8846,0,8138,249
2020-06-28,尼泊尔,NP,,,,,12772,0,3013,28
2020-06-28,新西兰,NZ,,,,,1526,0,1484,22
2020-06-28,阿曼,OM,,,,,38150,0,21200,163
2020-06-28,巴拿马,PA,,,,,30658,0,15370,592
2020-06-28,秘鲁,PE,,,,,275989,0,164024,9135
2020-06-28,法属波利尼西亚,PF,,,,,60,0,60,0
2020-06-28,巴布亚新几内亚,PG,,,,,11,0,8,0
2020-06-28,菲律宾,PH,,,,,35455,0,9686,1244
2020-06-28,巴基斯坦,PK,,,,,202955,0,92624,4118
2020-06-28,波兰,PL,,,,,33907,0,20548,1438
2020-06-28,圣皮埃尔和密克隆,PM,,,,,1,0,1,0
2020-06-28,波多黎各,PR,,,,,7066,0,0,152
2020-06-28,巴勒斯坦,PS,,,,,1854,0,447,4
2020-06-28,葡萄牙,PT,,,,,41189,0,26864,1561
2020-06-28,巴拉圭,PY,,,,,1942,0,1045,15
2020-06-28,卡塔尔,QA,,,,,94413,0,78702,110
2020-06-28,留尼汪,RE,,,,,520,0,472,2
2020-06-28,罗马尼亚,RO,,,,,26313,0,18814,1612
2020-06-28,塞尔维亚,RS,,,,,14046,0,12464,270
2020-06-28,俄罗斯,RU,,,,,634437,0,399087,9073
2020-06-28,卢旺达,RW,,,,,878,0,413,2
2020-06-28,沙特阿拉伯,SA,,,,,182493,0,124755,1551
2020-06-28,塞舌尔,SC,,,,,20,0,11,0
2020-06-28,苏丹,SD,,,,,9257,0,4014,572
2020-06-28,瑞典,SE,,,,,65137,0,4971,5280
2020-06-28,新加坡,SG,,,,,43459,0,37163,26
2020-06-28,斯洛文尼亚,SI,,,,,1581,0,1384,111
2020-06-28,斯洛伐克,SK,,,,,1664,0,1461,28
2020-06-28,塞拉利昂,SL,,,,,1410,0,937,59
2020-06-28,圣马力诺,SM,,,,,698,0,632,45
2020-06-28,塞内加尔,SN,,,,,6586,0,4291,105
2020-06-28,索马里,SO,,,,,2878,0,868,90
2020-06-28,苏里南,SR,,,,,467,0,191,11
2020-06-28,南苏丹,SS,,,,,1942,0,224,36
2020-06-28,圣多美和普林西比,ST,,,,,713,0,219,13
2020-06-28,萨尔瓦多,SV,,,,,5934,0,3557,152
2020-06-28,叙利亚,SY,,,,,256,0,102,9
2020-06-28,斯威士兰,SZ,,,,,745,0,370,8
2020-06-28,特克斯和凯科斯群岛,TC,,,,,28,0,11,1
2020-06-28,乍得,TD,,,,,865,0,778,74
2020-06-28,多哥,TG,,,,,615,0,396,14
2020-06-28,泰国,TH,,,,,3162,0,3040,58
2020-06-28,塔吉克斯坦,TJ,,,,,5849,0,4448,52
2020-06-28,东帝汶,TL,,,,,24,0,24,0
2020-06-28,突尼斯,TN,,,,,1168,0,1025,50
2020-06-28,土耳其,TR,,,,,195883,0,169182,5082
2020-06-28,特立尼达和多巴哥,TT,,,,,126,0,109,8
2020-06-28,坦桑尼亚,TZ,,,,,509,0,183,21
2020-06-28,乌克兰,UA,,,,,42982,0,18934,1129
2020-06-28,乌干达,UG,,,,,859,0,794,0
2020-06-28,美国,US,,,,,2597742,0,1081531,128163
2020-06-28,乌拉圭,UY,,,,,924,0,818,26
2020-06-28,乌兹别克斯坦,UZ,,,,,7813,0,5248,21
2020-06-28,梵蒂冈,VA,,,,,12,0,12,0
2020-06-28,圣文森特和格林纳丁斯,VC,,,,,29,0,26,0
2020-06-28,委内瑞拉,VE,,,,,4779,0,1327,41
2020-06-28,英属维尔京群岛,VG,,,,,8,0,7,1
2020-06-28,美属维尔京群岛,VI,,,,,73,0,46,6
2020-06-28,越南,VN,,,,,355,0,330,0
2020-06-28,也门,YE,,,,,1103,0,417,296
2020-06-28,马约特,YT,,,,,2508,0,2218,32
2020-06-28,南非,ZA,,,,,131800,0,67094,2413
2020-06-28,赞比亚,ZM,,,,,1531,0,1233,21
2020-06-28,津巴布韦,ZW,,,,,567,0,142,6
2020-06-28,纳米比亚,,,,,,150,0,22,0
