date,country,countryCode,province,provinceCode,city,cityCode,confirmed,suspected,cured,dead
2020-07-30,中国,CN,海南省,460000,琼海市,469002,6,0,5,1
2020-07-30,中国,CN,海南省,460000,文昌市,469005,3,0,3,0
2020-07-30,中国,CN,海南省,460000,万宁市,469006,13,0,13,0
2020-07-30,中国,CN,海南省,460000,东方市,469007,3,0,2,1
2020-07-30,中国,CN,海南省,460000,定安县,469021,3,0,2,1
2020-07-30,中国,CN,海南省,460000,屯昌县,469022,0,0,0,0
2020-07-30,中国,CN,海南省,460000,澄迈县,469023,9,0,8,1
2020-07-30,中国,CN,海南省,460000,临高县,469024,6,0,6,0
2020-07-30,中国,CN,海南省,460000,白沙黎族自治县,469025,0,0,0,0
2020-07-30,中国,CN,海南省,460000,昌江黎族自治县,469026,7,0,7,0
2020-07-30,中国,CN,海南省,460000,乐东黎族自治县,469027,2,0,2,0
2020-07-30,中国,CN,海南省,460000,陵水黎族自治县,469028,4,0,4,0
2020-07-30,中国,CN,海南省,460000,保亭黎族苗族自治县,469029,3,0,3,0
2020-07-30,中国,CN,海南省,460000,琼中黎族苗族自治县,469030,1,0,1,0
2020-07-30,中国,CN,重庆市,500000,,,583,0,577,6
2020-07-30,中国,CN,重庆市,500000,高新区,400039,4,0,4,0
2020-07-30,中国,CN,重庆市,500000,两江新区,401147,17,0,17,0
2020-07-30,中国,CN,重庆市,500000,境外输入,5000y0,7,0,7,0
2020-07-30,中国,CN,重庆市,500000,万州区,500101,118,0,114,4
2020-07-30,中国,CN,重庆市,500000,涪陵区,500102,5,0,5,0
2020-07-30,中国,CN,重庆市,500000,渝中区,500103,20,0,20,0
2020-07-30,中国,CN,重庆市,500000,大渡口区,500104,7,0,7,0
2020-07-30,中国,CN,重庆市,500000,江北区,500105,28,0,28,0
2020-07-30,中国,CN,重庆市,500000,沙坪坝区,500106,9,0,9,0
2020-07-30,中国,CN,重庆市,500000,九龙坡区,500107,21,0,20,1
2020-07-30,中国,CN,重庆市,500000,南岸区,500108,15,0,15,0
2020-07-30,中国,CN,重庆市,500000,北碚区,500109,0,0,0,0
2020-07-30,中国,CN,重庆市,500000,綦江区,500110,23,0,23,0
2020-07-30,中国,CN,重庆市,500000,大足区,500111,14,0,14,0
2020-07-30,中国,CN,重庆市,500000,渝北区,500112,17,0,17,0
2020-07-30,中国,CN,重庆市,500000,巴南区,500113,6,0,6,0
2020-07-30,中国,CN,重庆市,500000,黔江区,500114,2,0,2,0
2020-07-30,中国,CN,重庆市,500000,长寿区,500115,22,0,22,0
2020-07-30,中国,CN,重庆市,500000,江津区,500116,4,0,4,0
2020-07-30,中国,CN,重庆市,500000,合川区,500117,23,0,23,0
2020-07-30,中国,CN,重庆市,500000,永川区,500118,5,0,5,0
2020-07-30,中国,CN,重庆市,500000,南川区,500119,0,0,0,0
2020-07-30,中国,CN,重庆市,500000,璧山区,500120,9,0,9,0
2020-07-30,中国,CN,重庆市,500000,铜梁区,500151,10,0,10,0
2020-07-30,中国,CN,重庆市,500000,潼南区,500152,18,0,18,0
2020-07-30,中国,CN,重庆市,500000,荣昌区,500153,9,0,9,0
2020-07-30,中国,CN,重庆市,500000,开州区,500154,21,0,20,1
2020-07-30,中国,CN,重庆市,500000,梁平区,500155,4,0,4,0
2020-07-30,中国,CN,重庆市,500000,武隆区,500156,1,0,1,0
2020-07-30,中国,CN,重庆市,500000,城口县,500229,2,0,2,0
2020-07-30,中国,CN,重庆市,500000,丰都县,500230,10,0,10,0
2020-07-30,中国,CN,重庆市,500000,垫江县,500231,20,0,20,0
2020-07-30,中国,CN,重庆市,500000,忠县,500233,21,0,21,0
2020-07-30,中国,CN,重庆市,500000,云阳县,500235,25,0,25,0
2020-07-30,中国,CN,重庆市,500000,奉节县,500236,22,0,22,0
2020-07-30,中国,CN,重庆市,500000,巫山县,500237,10,0,10,0
2020-07-30,中国,CN,重庆市,500000,巫溪县,500238,14,0,14,0
2020-07-30,中国,CN,重庆市,500000,石柱土家族自治县,500240,15,0,15,0
2020-07-30,中国,CN,重庆市,500000,秀山土家族苗族自治县,500241,1,0,1,0
2020-07-30,中国,CN,重庆市,500000,酉阳土家族苗族自治县,500242,1,0,1,0
2020-07-30,中国,CN,重庆市,500000,彭水苗族土家族自治县,500243,2,0,2,0
2020-07-30,中国,CN,重庆市,500000,万盛经开区,5002f0,1,0,1,0
2020-07-30,中国,CN,四川省,510000,,,604,0,596,3
2020-07-30,中国,CN,四川省,510000,境外输入,5100y0,0,0,0,0
2020-07-30,中国,CN,四川省,510000,成都市,510100,208,0,200,3
2020-07-30,中国,CN,四川省,510000,自贡市,510300,9,0,9,0
2020-07-30,中国,CN,四川省,510000,攀枝花市,510400,16,0,16,0
2020-07-30,中国,CN,四川省,510000,泸州市,510500,24,0,24,0
2020-07-30,中国,CN,四川省,510000,德阳市,510600,18,0,18,0
2020-07-30,中国,CN,四川省,510000,绵阳市,510700,22,0,22,0
2020-07-30,中国,CN,四川省,510000,广元市,510800,6,0,6,0
2020-07-30,中国,CN,四川省,510000,遂宁市,510900,17,0,17,0
2020-07-30,中国,CN,四川省,510000,内江市,511000,22,0,22,0
2020-07-30,中国,CN,四川省,510000,乐山市,511100,3,0,3,0
2020-07-30,中国,CN,四川省,510000,南充市,511300,39,0,39,0
2020-07-30,中国,CN,四川省,510000,眉山市,511400,8,0,8,0
2020-07-30,中国,CN,四川省,510000,宜宾市,511500,12,0,12,0
2020-07-30,中国,CN,四川省,510000,广安市,511600,30,0,30,0
2020-07-30,中国,CN,四川省,510000,达州市,511700,42,0,42,0
2020-07-30,中国,CN,四川省,510000,雅安市,511800,8,0,8,0
2020-07-30,中国,CN,四川省,510000,巴中市,511900,24,0,24,0
2020-07-30,中国,CN,四川省,510000,资阳市,512000,4,0,4,0
2020-07-30,中国,CN,四川省,510000,阿坝藏族羌族自治州,513200,1,0,1,0
2020-07-30,中国,CN,四川省,510000,甘孜藏族自治州,513300,78,0,78,0
2020-07-30,中国,CN,四川省,510000,凉山彝族自治州,513400,13,0,13,0
2020-07-30,中国,CN,贵州省,520000,,,147,0,145,2
2020-07-30,中国,CN,贵州省,520000,境外输入,5200y0,1,0,1,0
2020-07-30,中国,CN,贵州省,520000,贵阳市,520100,36,0,35,1
2020-07-30,中国,CN,贵州省,520000,六盘水市,520200,10,0,9,1
2020-07-30,中国,CN,贵州省,520000,遵义市,520300,32,0,32,0
2020-07-30,中国,CN,贵州省,520000,安顺市,520400,4,0,4,0
2020-07-30,中国,CN,贵州省,520000,毕节市,520500,23,0,23,0
2020-07-30,中国,CN,贵州省,520000,铜仁市,520600,10,0,10,0
2020-07-30,中国,CN,贵州省,520000,黔西南布依族苗族自治州,522300,4,0,4,0
2020-07-30,中国,CN,贵州省,520000,黔东南苗族侗族自治州,522600,10,0,10,0
2020-07-30,中国,CN,贵州省,520000,黔南布依族苗族自治州,522700,17,0,17,0
2020-07-30,中国,CN,云南省,530000,,,191,0,186,2
2020-07-30,中国,CN,云南省,530000,境外输入,5300y0,17,0,14,0
2020-07-30,中国,CN,云南省,530000,昆明市,530100,53,0,53,0
2020-07-30,中国,CN,云南省,530000,曲靖市,530300,13,0,13,0
2020-07-30,中国,CN,云南省,530000,玉溪市,530400,14,0,13,1
2020-07-30,中国,CN,云南省,530000,保山市,530500,9,0,9,0
2020-07-30,中国,CN,云南省,530000,昭通市,530600,25,0,25,0
2020-07-30,中国,CN,云南省,530000,丽江市,530700,7,0,7,0
2020-07-30,中国,CN,云南省,530000,普洱市,530800,4,0,4,0
2020-07-30,中国,CN,云南省,530000,临沧市,530900,1,0,1,0
2020-07-30,中国,CN,云南省,530000,楚雄彝族自治州,532300,4,0,4,0
2020-07-30,中国,CN,云南省,530000,红河哈尼族彝族自治州,532500,9,0,9,0
2020-07-30,中国,CN,云南省,530000,文山壮族苗族自治州,532600,2,0,2,0
2020-07-30,中国,CN,云南省,530000,西双版纳傣族自治州,532800,15,0,14,1
2020-07-30,中国,CN,云南省,530000,大理白族自治州,532900,13,0,13,0
2020-07-30,中国,CN,云南省,530000,德宏傣族景颇族自治州,533100,5,0,5,0
2020-07-30,中国,CN,云南省,530000,怒江傈僳族自治州,533300,0,0,0,0
2020-07-30,中国,CN,云南省,530000,迪庆藏族自治州,533400,0,0,0,0
2020-07-30,中国,CN,西藏自治区,540000,,,1,0,1,0
2020-07-30,中国,CN,西藏自治区,540000,境外输入,5400y0,0,0,0,0
2020-07-30,中国,CN,西藏自治区,540000,拉萨市,540100,1,0,1,0
2020-07-30,中国,CN,西藏自治区,540000,日喀则市,540200,0,0,0,0
2020-07-30,中国,CN,西藏自治区,540000,昌都市,540300,0,0,0,0
2020-07-30,中国,CN,西藏自治区,540000,林芝市,540400,0,0,0,0
2020-07-30,中国,CN,西藏自治区,540000,山南市,540500,0,0,0,0
2020-07-30,中国,CN,西藏自治区,540000,那曲,542400,0,0,0,0
2020-07-30,中国,CN,西藏自治区,540000,阿里地区,542500,0,0,0,0
2020-07-30,中国,CN,陕西省,610000,,,324,0,318,3
2020-07-30,中国,CN,陕西省,610000,境外输入,6100y0,79,0,76,0
2020-07-30,中国,CN,陕西省,610000,西安市,610100,120,0,117,3
2020-07-30,中国,CN,陕西省,610000,铜川市,610200,8,0,8,0
2020-07-30,中国,CN,陕西省,610000,宝鸡市,610300,13,0,13,0
2020-07-30,中国,CN,陕西省,610000,咸阳市,610400,17,0,17,0
2020-07-30,中国,CN,陕西省,610000,渭南市,610500,15,0,15,0
2020-07-30,中国,CN,陕西省,610000,延安市,610600,8,0,8,0
2020-07-30,中国,CN,陕西省,610000,汉中市,610700,26,0,26,0
2020-07-30,中国,CN,陕西省,610000,榆林市,610800,3,0,3,0
2020-07-30,中国,CN,陕西省,610000,安康市,610900,26,0,26,0
2020-07-30,中国,CN,陕西省,610000,杨凌示范区,610d12,1,0,1,0
2020-07-30,中国,CN,陕西省,610000,商洛市,611000,7,0,7,0
2020-07-30,中国,CN,陕西省,610000,韩城,715400,1,0,1,0
2020-07-30,中国,CN,甘肃省,620000,,,167,0,165,2
2020-07-30,中国,CN,甘肃省,620000,境外输入,6200y0,75,0,75,0
2020-07-30,中国,CN,甘肃省,620000,兰州市,620100,37,0,35,2
2020-07-30,中国,CN,甘肃省,620000,嘉峪关市,620200,0,0,0,0
2020-07-30,中国,CN,甘肃省,620000,金昌市,620300,1,0,1,0
2020-07-30,中国,CN,甘肃省,620000,白银市,620400,4,0,4,0
2020-07-30,中国,CN,甘肃省,620000,天水市,620500,12,0,12,0
2020-07-30,中国,CN,甘肃省,620000,武威市,620600,0,0,0,0
2020-07-30,中国,CN,甘肃省,620000,张掖市,620700,2,0,2,0
2020-07-30,中国,CN,甘肃省,620000,平凉市,620800,9,0,9,0
2020-07-30,中国,CN,甘肃省,620000,酒泉市,620900,0,0,0,0
2020-07-30,中国,CN,甘肃省,620000,庆阳市,621000,3,0,3,0
2020-07-30,中国,CN,甘肃省,620000,定西市,621100,9,0,9,0
2020-07-30,中国,CN,甘肃省,620000,陇南市,621200,4,0,4,0
2020-07-30,中国,CN,甘肃省,620000,临夏回族自治州,622900,3,0,3,0
2020-07-30,中国,CN,甘肃省,620000,甘南藏族自治州,623000,8,0,8,0
2020-07-30,中国,CN,青海省,630000,,,18,0,18,0
2020-07-30,中国,CN,青海省,630000,境外输入,6300y0,0,0,0,0
2020-07-30,中国,CN,青海省,630000,西宁市,630100,15,0,15,0
2020-07-30,中国,CN,青海省,630000,海东市,630200,0,0,0,0
2020-07-30,中国,CN,青海省,630000,海北藏族自治州,632200,3,0,3,0
2020-07-30,中国,CN,青海省,630000,黄南藏族自治州,632300,0,0,0,0
2020-07-30,中国,CN,青海省,630000,海南藏族自治州,632500,0,0,0,0
2020-07-30,中国,CN,青海省,630000,果洛藏族自治州,632600,0,0,0,0
2020-07-30,中国,CN,青海省,630000,玉树藏族自治州,632700,0,0,0,0
2020-07-30,中国,CN,青海省,630000,海西蒙古族藏族自治州,632800,0,0,0,0
2020-07-30,中国,CN,宁夏回族自治区,640000,,,75,0,75,0
2020-07-30,中国,CN,宁夏回族自治区,640000,宁东管委会,6400xz,1,0,1,0
2020-07-30,中国,CN,宁夏回族自治区,640000,境外输入,6400y0,0,0,0,0
2020-07-30,中国,CN,宁夏回族自治区,640000,银川市,640100,36,0,36,0
2020-07-30,中国,CN,宁夏回族自治区,640000,石嘴山市,640200,1,0,1,0
2020-07-30,中国,CN,宁夏回族自治区,640000,吴忠市,640300,28,0,28,0
2020-07-30,中国,CN,宁夏回族自治区,640000,固原市,640400,5,0,5,0
2020-07-30,中国,CN,宁夏回族自治区,640000,中卫市,640500,4,0,4,0
2020-07-30,中国,CN,新疆维吾尔自治区,650000,,,496,0,79,3
2020-07-30,中国,CN,新疆维吾尔自治区,650000,第九师,6500x1,4,0,3,1
2020-07-30,中国,CN,新疆维吾尔自治区,650000,第七师,6500x2,1,0,1,0
2020-07-30,中国,CN,新疆维吾尔自治区,650000,未公布来源,6500xx,1,0,0,0
2020-07-30,中国,CN,新疆维吾尔自治区,650000,境外输入,6500y0,0,0,0,0
2020-07-30,中国,CN,新疆维吾尔自治区,650000,乌鲁木齐市,650100,441,0,29,0
2020-07-30,中国,CN,新疆维吾尔自治区,650000,克拉玛依市,650200,0,0,0,0
2020-07-30,中国,CN,新疆维吾尔自治区,650000,吐鲁番市,650400,3,0,3,0
2020-07-30,中国,CN,新疆维吾尔自治区,650000,哈密市,650500,0,0,0,0
2020-07-30,中国,CN,新疆维吾尔自治区,650000,第十二师,650d84,3,0,3,0
2020-07-30,中国,CN,新疆维吾尔自治区,650000,第四师,650ee6,10,0,9,1
2020-07-30,中国,CN,新疆维吾尔自治区,650000,昌吉回族自治州,652300,4,0,4,0
2020-07-30,中国,CN,新疆维吾尔自治区,650000,博尔塔拉蒙古自治州,652700,0,0,0,0
2020-07-30,中国,CN,新疆维吾尔自治区,650000,巴音郭楞蒙古自治州,652800,3,0,3,0
2020-07-30,中国,CN,新疆维吾尔自治区,650000,阿克苏地区,652900,1,0,1,0
2020-07-30,中国,CN,新疆维吾尔自治区,650000,克孜勒苏柯尔克孜自治州,653000,0,0,0,0
2020-07-30,中国,CN,新疆维吾尔自治区,650000,喀什地区,653100,1,0,0,0
2020-07-30,中国,CN,新疆维吾尔自治区,650000,和田地区,653200,0,0,0,0
2020-07-30,中国,CN,新疆维吾尔自治区,650000,伊犁哈萨克自治州,654000,18,0,18,0
2020-07-30,中国,CN,新疆维吾尔自治区,650000,塔城地区,654200,0,0,0,0
2020-07-30,中国,CN,新疆维吾尔自治区,650000,阿勒泰地区,654300,0,0,0,0
2020-07-30,中国,CN,新疆维吾尔自治区,650000,石河子市,659001,4,0,3,1
2020-07-30,中国,CN,新疆维吾尔自治区,650000,阿拉尔市,659002,0,0,0,0
2020-07-30,中国,CN,新疆维吾尔自治区,650000,图木舒克市,659003,0,0,0,0
2020-07-30,中国,CN,新疆维吾尔自治区,650000,五家渠市,659004,2,0,2,0
2020-07-30,中国,CN,新疆维吾尔自治区,650000,北屯市,659005,0,0,0,0
2020-07-30,中国,CN,新疆维吾尔自治区,650000,铁门关市,659006,0,0,0,0
2020-07-30,中国,CN,新疆维吾尔自治区,650000,双河市,659007,0,0,0,0
2020-07-30,中国,CN,新疆维吾尔自治区,650000,可克达拉市,659008,0,0,0,0
2020-07-30,中国,CN,新疆维吾尔自治区,650000,昆玉市,659009,0,0,0,0
2020-07-30,中国,CN,台湾省,710000,,,467,0,440,7
2020-07-30,中国,CN,台湾省,710000,台湾省,710000,467,0,440,7
2020-07-30,中国,CN,香港特别行政区,810000,,,3151,0,1660,24
2020-07-30,中国,CN,香港特别行政区,810000,香港特别行政区,810000,3151,0,1660,24
2020-07-30,中国,CN,澳门特别行政区,820000,,,46,0,46,0
2020-07-30,中国,CN,澳门特别行政区,820000,澳门特别行政区,820000,46,0,46,0
2020-07-30,哥伦比亚,CO,,,,,276055,0,142777,9454
2020-07-30,哥斯达黎加,CR,,,,,16800,0,4050,133
2020-07-30,古巴,CU,,,,,2588,0,2353,87
2020-07-30,佛得角,CV,,,,,2373,0,1694,23
2020-07-30,塞浦路斯,CY,,,,,1080,0,852,19
2020-07-30,捷克,CZ,,,,,16093,0,11429,378
2020-07-30,德国,DE,,,,,209370,0,195242,9316
2020-07-30,吉布提,DJ,,,,,5081,0,4999,58
2020-07-30,丹麦,DK,,,,,13868,0,12686,614
2020-07-30,多米尼克,DM,,,,,18,0,18,0
2020-07-30,多米尼加,DO,,,,,66182,0,33947,1123
2020-07-30,阿尔及利亚,DZ,,,,,29229,0,19592,1186
2020-07-30,厄瓜多尔,EC,,,,,83193,0,35572,5623
2020-07-30,爱沙尼亚,EE,,,,,2051,0,1926,69
2020-07-30,埃及,EG,,,,,93356,0,37025,4728
2020-07-30,厄立特里亚,ER,,,,,265,0,191,0
2020-07-30,西班牙,ES,,,,,329721,0,196958,28441
2020-07-30,埃塞俄比亚,ET,,,,,15810,0,6685,253
2020-07-30,芬兰,FI,,,,,7423,0,6950,329
2020-07-30,斐济,FJ,,,,,27,0,18,0
2020-07-30,福克兰群岛（马尔维纳斯）,FK,,,,,13,0,13,0
2020-07-30,法罗群岛,FO,,,,,220,0,188,0
2020-07-30,法国,FR,,,,,185196,0,81311,30238
2020-07-30,加蓬,GA,,,,,7352,0,4943,49
2020-07-30,英国,GB,,,,,301455,0,1918,45961
2020-07-30,格林纳达,GD,,,,,24,0,23,0
2020-07-30,格鲁吉亚,GE,,,,,1160,0,935,17
2020-07-30,法属圭亚那,GF,,,,,7647,0,6176,43
2020-07-30,格恩西岛,GG,,,,,252,0,0,13
2020-07-30,加纳,GH,,,,,35142,0,31286,175
2020-07-30,直布罗陀,GI,,,,,187,0,180,0
2020-07-30,格陵兰,GL,,,,,14,0,13,0
2020-07-30,冈比亚,GM,,,,,403,0,66,8
2020-07-30,几内亚,GN,,,,,7183,0,6404,46
2020-07-30,瓜德罗普,GP,,,,,244,0,176,14
2020-07-30,赤道几内亚,GQ,,,,,3071,0,842,51
2020-07-30,希腊,GR,,,,,4336,0,1374,203
2020-07-30,危地马拉,GT,,,,,47605,0,34488,1835
2020-07-30,关岛,GU,,,,,351,0,235,5
2020-07-30,几内亚比绍,GW,,,,,1954,0,803,26
2020-07-30,圭亚那,GY,,,,,398,0,185,20
2020-07-30,洪都拉斯,HN,,,,,40944,0,5281,1259
2020-07-30,克罗地亚,HR,,,,,5071,0,4178,144
2020-07-30,海地,HT,,,,,7378,0,4467,159
2020-07-30,匈牙利,HU,,,,,4484,0,3346,596
2020-07-30,印度尼西亚,ID,,,,,106336,0,64292,5058
2020-07-30,爱尔兰,IE,,,,,25942,0,23364,1764
2020-07-30,以色列,IL,,,,,68769,0,35516,497
2020-07-30,英国属地曼岛,IM,,,,,336,0,312,24
2020-07-30,印度,IN,,,,,1590297,0,1023811,35048
2020-07-30,伊拉克,IQ,,,,,118300,0,83461,4603
2020-07-30,伊朗,IR,,,,,301530,0,261200,16569
2020-07-30,冰岛,IS,,,,,1872,0,1823,10
2020-07-30,意大利,IT,,,,,246776,0,199031,35129
2020-07-30,泽西岛,JE,,,,,334,0,0,31
2020-07-30,牙买加,JM,,,,,856,0,724,10
2020-07-30,约旦,JO,,,,,1187,0,1049,11
2020-07-30,日本,JP,,,,,34809,0,24179,1007
2020-07-30,肯尼亚,KE,,,,,19125,0,8021,311
2020-07-30,吉尔吉斯斯坦,KG,,,,,35223,0,23985,1364
2020-07-30,柬埔寨,KH,,,,,234,0,162,0
2020-07-30,科摩罗,KM,,,,,378,0,330,7
2020-07-30,圣基茨和尼维斯,KN,,,,,17,0,15,0
2020-07-30,韩国,KR,,,,,14269,0,13132,300
2020-07-30,科威特,KW,,,,,66529,0,57330,445
2020-07-30,开曼群岛,KY,,,,,203,0,202,1
2020-07-30,哈萨克斯坦,KZ,,,,,87664,0,57815,793
2020-07-30,老挝,LA,,,,,20,0,19,0
2020-07-30,黎巴嫩,LB,,,,,4205,0,1753,55
2020-07-30,圣卢西亚,LC,,,,,24,0,22,0
2020-07-30,列支敦士登,LI,,,,,88,0,85,1
2020-07-30,斯里兰卡,LK,,,,,2811,0,2333,11
2020-07-30,利比里亚,LR,,,,,1179,0,664,72
2020-07-30,莱索托,LS,,,,,576,0,141,13
2020-07-30,立陶宛,LT,,,,,2062,0,1643,80
2020-07-30,卢森堡,LU,,,,,6533,0,4959,114
2020-07-30,拉脱维亚,LV,,,,,1228,0,1052,31
2020-07-30,利比亚,LY,,,,,3222,0,596,76
2020-07-30,摩洛哥,MA,,,,,22213,0,17125,334
2020-07-30,摩纳哥,MC,,,,,120,0,105,4
2020-07-30,摩尔多瓦,MD,,,,,23947,0,17040,762
2020-07-30,黑山,ME,,,,,3016,0,931,47
2020-07-30,马达加斯加,MG,,,,,10748,0,7461,105
2020-07-30,北马其顿,MK,,,,,10617,0,6020,480
2020-07-30,马里,ML,,,,,2521,0,1927,124
2020-07-30,缅甸,MM,,,,,353,0,294,6
2020-07-30,蒙古,MN,,,,,291,0,225,0
2020-07-30,北马里亚纳,MP,,,,,40,0,0,2
2020-07-30,马提尼克,MQ,,,,,269,0,98,15
2020-07-30,毛利塔尼亚,MR,,,,,6273,0,4776,156
2020-07-30,蒙特塞拉特,MS,,,,,12,0,10,1
2020-07-30,马耳他,MT,,,,,729,0,665,9
2020-07-30,毛里求斯,MU,,,,,344,0,332,10
2020-07-30,马尔代夫,MV,,,,,3567,0,2554,15
2020-07-30,马拉维,MW,,,,,3738,0,1728,103
2020-07-30,墨西哥,MX,,,,,408449,0,267147,45361
2020-07-30,马来西亚,MY,,,,,8964,0,8617,124
2020-07-30,莫桑比克,MZ,,,,,1748,0,616,11
2020-07-30,新喀里多尼亚,NC,,,,,22,0,22,0
2020-07-30,尼日尔,NE,,,,,1132,0,1027,69
2020-07-30,尼日利亚,NG,,,,,42208,0,19004,873
2020-07-30,尼加拉瓜,NI,,,,,3672,0,2492,116
2020-07-30,荷兰,NL,,,,,53963,0,322,6147
2020-07-30,挪威,NO,,,,,9172,0,8752,255
2020-07-30,尼泊尔,NP,,,,,19547,0,14248,52
2020-07-30,新西兰,NZ,,,,,1560,0,1514,22
2020-07-30,阿曼,OM,,,,,79159,0,61421,421
2020-07-30,巴拿马,PA,,,,,63269,0,37316,1374
2020-07-30,秘鲁,PE,,,,,400683,0,280044,18816
2020-07-30,法属波利尼西亚,PF,,,,,62,0,62,0
2020-07-30,巴布亚新几内亚,PG,,,,,63,0,11,2
2020-07-30,菲律宾,PH,,,,,85486,0,26996,1962
2020-07-30,巴基斯坦,PK,,,,,277402,0,246131,5924
2020-07-30,波兰,PL,,,,,45031,0,33643,1709
2020-07-30,圣皮埃尔和密克隆,PM,,,,,4,0,1,0
2020-07-30,波多黎各,PR,,,,,16061,0,0,211
2020-07-30,巴勒斯坦,PS,,,,,11548,0,5016,81
2020-07-30,葡萄牙,PT,,,,,50868,0,36140,1727
2020-07-30,巴拉圭,PY,,,,,4866,0,3169,46
2020-07-30,卡塔尔,QA,,,,,110460,0,107135,171
2020-07-30,留尼汪,RE,,,,,657,0,592,4
2020-07-30,罗马尼亚,RO,,,,,49591,0,26609,2304
2020-07-30,塞尔维亚,RS,,,,,24892,0,14047,558
2020-07-30,俄罗斯,RU,,,,,834499,0,629655,13802
2020-07-30,卢旺达,RW,,,,,1963,0,1036,5
2020-07-30,沙特阿拉伯,SA,,,,,274219,0,231198,2842
2020-07-30,塞舌尔,SC,,,,,114,0,39,0
2020-07-30,苏丹,SD,,,,,11496,0,6001,725
2020-07-30,瑞典,SE,,,,,79782,0,4971,5730
2020-07-30,新加坡,SG,,,,,51809,0,46098,27
2020-07-30,斯洛文尼亚,SI,,,,,2139,0,1780,117
2020-07-30,斯洛伐克,SK,,,,,2265,0,1675,28
2020-07-30,塞拉利昂,SL,,,,,1803,0,1355,67
2020-07-30,圣马力诺,SM,,,,,699,0,657,42
2020-07-30,塞内加尔,SN,,,,,10106,0,6725,204
2020-07-30,索马里,SO,,,,,3212,0,1562,93
2020-07-30,苏里南,SR,,,,,1607,0,1003,26
2020-07-30,南苏丹,SS,,,,,2322,0,1175,46
2020-07-30,圣多美和普林西比,ST,,,,,868,0,766,15
2020-07-30,萨尔瓦多,SV,,,,,16230,0,8206,439
2020-07-30,叙利亚,SY,,,,,717,0,229,40
2020-07-30,斯威士兰,SZ,,,,,2551,0,1070,40
2020-07-30,特克斯和凯科斯群岛,TC,,,,,104,0,37,2
2020-07-30,乍得,TD,,,,,926,0,813,75
2020-07-30,多哥,TG,,,,,896,0,612,18
2020-07-30,泰国,TH,,,,,3304,0,3111,58
2020-07-30,塔吉克斯坦,TJ,,,,,7320,0,6103,60
2020-07-30,东帝汶,TL,,,,,24,0,24,0
2020-07-30,突尼斯,TN,,,,,1488,0,1178,50
2020-07-30,土耳其,TR,,,,,228924,0,212557,5659
2020-07-30,特立尼达和多巴哥,TT,,,,,156,0,128,8
2020-07-30,坦桑尼亚,TZ,,,,,509,0,183,21
2020-07-30,乌克兰,UA,,,,,68794,0,38154,1673
2020-07-30,乌干达,UG,,,,,1147,0,1028,2
2020-07-30,美国,US,,,,,4569192,0,2246212,153871
2020-07-30,乌拉圭,UY,,,,,1237,0,967,35
2020-07-30,乌兹别克斯坦,UZ,,,,,23078,0,13432,134
2020-07-30,梵蒂冈,VA,,,,,12,0,12,0
2020-07-30,圣文森特和格林纳丁斯,VC,,,,,52,0,39,0
2020-07-30,委内瑞拉,VE,,,,,17158,0,10421,154
2020-07-30,英属维尔京群岛,VG,,,,,8,0,7,1
2020-07-30,美属维尔京群岛,VI,,,,,385,0,46,8
2020-07-30,越南,VN,,,,,464,0,369,0
2020-07-30,也门,YE,,,,,1711,0,849,485
2020-07-30,马约特,YT,,,,,2905,0,2672,39
2020-07-30,南非,ZA,,,,,471123,0,297967,7497
2020-07-30,赞比亚,ZM,,,,,5555,0,3289,149
2020-07-30,津巴布韦,ZW,,,,,2879,0,887,41
2020-07-30,纳米比亚,,,,,,1986,0,104,9
