date,country,countryCode,province,provinceCode,city,cityCode,confirmed,suspected,cured,dead
2020-12-08,中国,CN,海南省,460000,儋州市,460400,15,0,14,1
2020-12-08,中国,CN,海南省,460000,五指山市,469001,0,0,0,0
2020-12-08,中国,CN,海南省,460000,琼海市,469002,6,0,5,1
2020-12-08,中国,CN,海南省,460000,文昌市,469005,3,0,3,0
2020-12-08,中国,CN,海南省,460000,万宁市,469006,13,0,13,0
2020-12-08,中国,CN,海南省,460000,东方市,469007,3,0,2,1
2020-12-08,中国,CN,海南省,460000,定安县,469021,3,0,2,1
2020-12-08,中国,CN,海南省,460000,屯昌县,469022,0,0,0,0
2020-12-08,中国,CN,海南省,460000,澄迈县,469023,9,0,8,1
2020-12-08,中国,CN,海南省,460000,临高县,469024,6,0,6,0
2020-12-08,中国,CN,海南省,460000,白沙黎族自治县,469025,0,0,0,0
2020-12-08,中国,CN,海南省,460000,昌江黎族自治县,469026,7,0,7,0
2020-12-08,中国,CN,海南省,460000,乐东黎族自治县,469027,2,0,2,0
2020-12-08,中国,CN,海南省,460000,陵水黎族自治县,469028,4,0,4,0
2020-12-08,中国,CN,海南省,460000,保亭黎族苗族自治县,469029,3,0,3,0
2020-12-08,中国,CN,海南省,460000,琼中黎族苗族自治县,469030,1,0,1,0
2020-12-08,中国,CN,重庆市,500000,,,590,0,583,6
2020-12-08,中国,CN,重庆市,500000,高新区,400039,4,0,4,0
2020-12-08,中国,CN,重庆市,500000,两江新区,401147,17,0,17,0
2020-12-08,中国,CN,重庆市,500000,境外输入,5000y0,14,0,13,0
2020-12-08,中国,CN,重庆市,500000,万州区,500101,118,0,114,4
2020-12-08,中国,CN,重庆市,500000,涪陵区,500102,5,0,5,0
2020-12-08,中国,CN,重庆市,500000,渝中区,500103,20,0,20,0
2020-12-08,中国,CN,重庆市,500000,大渡口区,500104,7,0,7,0
2020-12-08,中国,CN,重庆市,500000,江北区,500105,28,0,28,0
2020-12-08,中国,CN,重庆市,500000,沙坪坝区,500106,9,0,9,0
2020-12-08,中国,CN,重庆市,500000,九龙坡区,500107,21,0,20,1
2020-12-08,中国,CN,重庆市,500000,南岸区,500108,15,0,15,0
2020-12-08,中国,CN,重庆市,500000,北碚区,500109,0,0,0,0
2020-12-08,中国,CN,重庆市,500000,綦江区,500110,23,0,23,0
2020-12-08,中国,CN,重庆市,500000,大足区,500111,14,0,14,0
2020-12-08,中国,CN,重庆市,500000,渝北区,500112,17,0,17,0
2020-12-08,中国,CN,重庆市,500000,巴南区,500113,6,0,6,0
2020-12-08,中国,CN,重庆市,500000,黔江区,500114,2,0,2,0
2020-12-08,中国,CN,重庆市,500000,长寿区,500115,22,0,22,0
2020-12-08,中国,CN,重庆市,500000,江津区,500116,4,0,4,0
2020-12-08,中国,CN,重庆市,500000,合川区,500117,23,0,23,0
2020-12-08,中国,CN,重庆市,500000,永川区,500118,5,0,5,0
2020-12-08,中国,CN,重庆市,500000,南川区,500119,0,0,0,0
2020-12-08,中国,CN,重庆市,500000,璧山区,500120,9,0,9,0
2020-12-08,中国,CN,重庆市,500000,铜梁区,500151,10,0,10,0
2020-12-08,中国,CN,重庆市,500000,潼南区,500152,18,0,18,0
2020-12-08,中国,CN,重庆市,500000,荣昌区,500153,9,0,9,0
2020-12-08,中国,CN,重庆市,500000,开州区,500154,21,0,20,1
2020-12-08,中国,CN,重庆市,500000,梁平区,500155,4,0,4,0
2020-12-08,中国,CN,重庆市,500000,武隆区,500156,1,0,1,0
2020-12-08,中国,CN,重庆市,500000,城口县,500229,2,0,2,0
2020-12-08,中国,CN,重庆市,500000,丰都县,500230,10,0,10,0
2020-12-08,中国,CN,重庆市,500000,垫江县,500231,20,0,20,0
2020-12-08,中国,CN,重庆市,500000,忠县,500233,21,0,21,0
2020-12-08,中国,CN,重庆市,500000,云阳县,500235,25,0,25,0
2020-12-08,中国,CN,重庆市,500000,奉节县,500236,22,0,22,0
2020-12-08,中国,CN,重庆市,500000,巫山县,500237,10,0,10,0
2020-12-08,中国,CN,重庆市,500000,巫溪县,500238,14,0,14,0
2020-12-08,中国,CN,重庆市,500000,石柱土家族自治县,500240,15,0,15,0
2020-12-08,中国,CN,重庆市,500000,秀山土家族苗族自治县,500241,1,0,1,0
2020-12-08,中国,CN,重庆市,500000,酉阳土家族苗族自治县,500242,1,0,1,0
2020-12-08,中国,CN,重庆市,500000,彭水苗族土家族自治县,500243,2,0,2,0
2020-12-08,中国,CN,重庆市,500000,万盛经开区,5002f0,1,0,1,0
2020-12-08,中国,CN,四川省,510000,,,820,0,781,3
2020-12-08,中国,CN,四川省,510000,境外输入,5100y0,0,0,0,0
2020-12-08,中国,CN,四川省,510000,成都市,510100,423,0,384,3
2020-12-08,中国,CN,四川省,510000,自贡市,510300,9,0,9,0
2020-12-08,中国,CN,四川省,510000,攀枝花市,510400,16,0,16,0
2020-12-08,中国,CN,四川省,510000,泸州市,510500,24,0,24,0
2020-12-08,中国,CN,四川省,510000,德阳市,510600,18,0,18,0
2020-12-08,中国,CN,四川省,510000,绵阳市,510700,22,0,22,0
2020-12-08,中国,CN,四川省,510000,广元市,510800,6,0,6,0
2020-12-08,中国,CN,四川省,510000,遂宁市,510900,17,0,17,0
2020-12-08,中国,CN,四川省,510000,内江市,511000,22,0,22,0
2020-12-08,中国,CN,四川省,510000,乐山市,511100,3,0,3,0
2020-12-08,中国,CN,四川省,510000,南充市,511300,39,0,39,0
2020-12-08,中国,CN,四川省,510000,眉山市,511400,8,0,8,0
2020-12-08,中国,CN,四川省,510000,宜宾市,511500,12,0,12,0
2020-12-08,中国,CN,四川省,510000,广安市,511600,30,0,30,0
2020-12-08,中国,CN,四川省,510000,达州市,511700,42,0,42,0
2020-12-08,中国,CN,四川省,510000,雅安市,511800,8,0,8,0
2020-12-08,中国,CN,四川省,510000,巴中市,511900,24,0,24,0
2020-12-08,中国,CN,四川省,510000,资阳市,512000,4,0,4,0
2020-12-08,中国,CN,四川省,510000,阿坝藏族羌族自治州,513200,1,0,1,0
2020-12-08,中国,CN,四川省,510000,甘孜藏族自治州,513300,78,0,78,0
2020-12-08,中国,CN,四川省,510000,凉山彝族自治州,513400,14,0,14,0
2020-12-08,中国,CN,贵州省,520000,,,147,0,145,2
2020-12-08,中国,CN,贵州省,520000,境外输入,5200y0,1,0,1,0
2020-12-08,中国,CN,贵州省,520000,贵阳市,520100,36,0,35,1
2020-12-08,中国,CN,贵州省,520000,六盘水市,520200,10,0,9,1
2020-12-08,中国,CN,贵州省,520000,遵义市,520300,32,0,32,0
2020-12-08,中国,CN,贵州省,520000,安顺市,520400,4,0,4,0
2020-12-08,中国,CN,贵州省,520000,毕节市,520500,23,0,23,0
2020-12-08,中国,CN,贵州省,520000,铜仁市,520600,10,0,10,0
2020-12-08,中国,CN,贵州省,520000,黔西南布依族苗族自治州,522300,4,0,4,0
2020-12-08,中国,CN,贵州省,520000,黔东南苗族侗族自治州,522600,10,0,10,0
2020-12-08,中国,CN,贵州省,520000,黔南布依族苗族自治州,522700,17,0,17,0
2020-12-08,中国,CN,云南省,530000,,,221,0,210,2
2020-12-08,中国,CN,云南省,530000,境外输入,5300y0,47,0,38,0
2020-12-08,中国,CN,云南省,530000,昆明市,530100,53,0,53,0
2020-12-08,中国,CN,云南省,530000,曲靖市,530300,13,0,13,0
2020-12-08,中国,CN,云南省,530000,玉溪市,530400,14,0,13,1
2020-12-08,中国,CN,云南省,530000,保山市,530500,9,0,9,0
2020-12-08,中国,CN,云南省,530000,昭通市,530600,25,0,25,0
2020-12-08,中国,CN,云南省,530000,丽江市,530700,7,0,7,0
2020-12-08,中国,CN,云南省,530000,普洱市,530800,4,0,4,0
2020-12-08,中国,CN,云南省,530000,临沧市,530900,1,0,1,0
2020-12-08,中国,CN,云南省,530000,楚雄彝族自治州,532300,4,0,4,0
2020-12-08,中国,CN,云南省,530000,红河哈尼族彝族自治州,532500,9,0,9,0
2020-12-08,中国,CN,云南省,530000,文山壮族苗族自治州,532600,2,0,2,0
2020-12-08,中国,CN,云南省,530000,西双版纳傣族自治州,532800,15,0,14,1
2020-12-08,中国,CN,云南省,530000,大理白族自治州,532900,13,0,13,0
2020-12-08,中国,CN,云南省,530000,德宏傣族景颇族自治州,533100,5,0,5,0
2020-12-08,中国,CN,云南省,530000,怒江傈僳族自治州,533300,0,0,0,0
2020-12-08,中国,CN,云南省,530000,迪庆藏族自治州,533400,0,0,0,0
2020-12-08,中国,CN,西藏自治区,540000,,,1,0,1,0
2020-12-08,中国,CN,西藏自治区,540000,境外输入,5400y0,0,0,0,0
2020-12-08,中国,CN,西藏自治区,540000,拉萨市,540100,1,0,1,0
2020-12-08,中国,CN,西藏自治区,540000,日喀则市,540200,0,0,0,0
2020-12-08,中国,CN,西藏自治区,540000,昌都市,540300,0,0,0,0
2020-12-08,中国,CN,西藏自治区,540000,林芝市,540400,0,0,0,0
2020-12-08,中国,CN,西藏自治区,540000,山南市,540500,0,0,0,0
2020-12-08,中国,CN,西藏自治区,540000,那曲,542400,0,0,0,0
2020-12-08,中国,CN,西藏自治区,540000,阿里地区,542500,0,0,0,0
2020-12-08,中国,CN,陕西省,610000,,,502,0,479,3
2020-12-08,中国,CN,陕西省,610000,境外输入,6100y0,257,0,237,0
2020-12-08,中国,CN,陕西省,610000,西安市,610100,120,0,117,3
2020-12-08,中国,CN,陕西省,610000,铜川市,610200,8,0,8,0
2020-12-08,中国,CN,陕西省,610000,宝鸡市,610300,13,0,13,0
2020-12-08,中国,CN,陕西省,610000,咸阳市,610400,17,0,17,0
2020-12-08,中国,CN,陕西省,610000,渭南市,610500,15,0,15,0
2020-12-08,中国,CN,陕西省,610000,延安市,610600,8,0,8,0
2020-12-08,中国,CN,陕西省,610000,汉中市,610700,26,0,26,0
2020-12-08,中国,CN,陕西省,610000,榆林市,610800,3,0,3,0
2020-12-08,中国,CN,陕西省,610000,安康市,610900,26,0,26,0
2020-12-08,中国,CN,陕西省,610000,杨凌示范区,610d12,1,0,1,0
2020-12-08,中国,CN,陕西省,610000,商洛市,611000,7,0,7,0
2020-12-08,中国,CN,陕西省,610000,韩城,715400,1,0,1,0
2020-12-08,中国,CN,甘肃省,620000,,,182,0,180,2
2020-12-08,中国,CN,甘肃省,620000,境外输入,6200y0,90,0,90,0
2020-12-08,中国,CN,甘肃省,620000,兰州市,620100,37,0,35,2
2020-12-08,中国,CN,甘肃省,620000,嘉峪关市,620200,0,0,0,0
2020-12-08,中国,CN,甘肃省,620000,金昌市,620300,1,0,1,0
2020-12-08,中国,CN,甘肃省,620000,白银市,620400,4,0,4,0
2020-12-08,中国,CN,甘肃省,620000,天水市,620500,12,0,12,0
2020-12-08,中国,CN,甘肃省,620000,武威市,620600,0,0,0,0
2020-12-08,中国,CN,甘肃省,620000,张掖市,620700,2,0,2,0
2020-12-08,中国,CN,甘肃省,620000,平凉市,620800,9,0,9,0
2020-12-08,中国,CN,甘肃省,620000,酒泉市,620900,0,0,0,0
2020-12-08,中国,CN,甘肃省,620000,庆阳市,621000,3,0,3,0
2020-12-08,中国,CN,甘肃省,620000,定西市,621100,9,0,9,0
2020-12-08,中国,CN,甘肃省,620000,陇南市,621200,4,0,4,0
2020-12-08,中国,CN,甘肃省,620000,临夏回族自治州,622900,3,0,3,0
2020-12-08,中国,CN,甘肃省,620000,甘南藏族自治州,623000,8,0,8,0
2020-12-08,中国,CN,青海省,630000,,,18,0,18,0
2020-12-08,中国,CN,青海省,630000,境外输入,6300y0,0,0,0,0
2020-12-08,中国,CN,青海省,630000,西宁市,630100,15,0,15,0
2020-12-08,中国,CN,青海省,630000,海东市,630200,0,0,0,0
2020-12-08,中国,CN,青海省,630000,海北藏族自治州,632200,3,0,3,0
2020-12-08,中国,CN,青海省,630000,黄南藏族自治州,632300,0,0,0,0
2020-12-08,中国,CN,青海省,630000,海南藏族自治州,632500,0,0,0,0
2020-12-08,中国,CN,青海省,630000,果洛藏族自治州,632600,0,0,0,0
2020-12-08,中国,CN,青海省,630000,玉树藏族自治州,632700,0,0,0,0
2020-12-08,中国,CN,青海省,630000,海西蒙古族藏族自治州,632800,0,0,0,0
2020-12-08,中国,CN,宁夏回族自治区,640000,,,75,0,75,0
2020-12-08,中国,CN,宁夏回族自治区,640000,宁东管委会,6400xz,1,0,1,0
2020-12-08,中国,CN,宁夏回族自治区,640000,境外输入,6400y0,0,0,0,0
2020-12-08,中国,CN,宁夏回族自治区,640000,银川市,640100,36,0,36,0
2020-12-08,中国,CN,宁夏回族自治区,640000,石嘴山市,640200,1,0,1,0
2020-12-08,中国,CN,宁夏回族自治区,640000,吴忠市,640300,28,0,28,0
2020-12-08,中国,CN,宁夏回族自治区,640000,固原市,640400,5,0,5,0
2020-12-08,中国,CN,宁夏回族自治区,640000,中卫市,640500,4,0,4,0
2020-12-08,中国,CN,新疆维吾尔自治区,650000,,,980,0,977,3
2020-12-08,中国,CN,新疆维吾尔自治区,650000,第九师,6500x1,4,0,3,1
2020-12-08,中国,CN,新疆维吾尔自治区,650000,第七师,6500x2,1,0,1,0
2020-12-08,中国,CN,新疆维吾尔自治区,650000,未公布来源,6500xx,1,0,1,0
2020-12-08,中国,CN,新疆维吾尔自治区,650000,境外输入,6500y0,0,0,0,0
2020-12-08,中国,CN,新疆维吾尔自治区,650000,乌鲁木齐市,650100,845,0,845,0
2020-12-08,中国,CN,新疆维吾尔自治区,650000,克拉玛依市,650200,0,0,0,0
2020-12-08,中国,CN,新疆维吾尔自治区,650000,吐鲁番市,650400,3,0,3,0
2020-12-08,中国,CN,新疆维吾尔自治区,650000,哈密市,650500,0,0,0,0
2020-12-08,中国,CN,新疆维吾尔自治区,650000,第十二师,650d84,3,0,3,0
2020-12-08,中国,CN,新疆维吾尔自治区,650000,第四师,650ee6,10,0,9,1
2020-12-08,中国,CN,新疆维吾尔自治区,650000,昌吉回族自治州,652300,5,0,5,0
2020-12-08,中国,CN,新疆维吾尔自治区,650000,博尔塔拉蒙古自治州,652700,0,0,0,0
2020-12-08,中国,CN,新疆维吾尔自治区,650000,巴音郭楞蒙古自治州,652800,3,0,3,0
2020-12-08,中国,CN,新疆维吾尔自治区,650000,阿克苏地区,652900,1,0,1,0
2020-12-08,中国,CN,新疆维吾尔自治区,650000,克孜勒苏柯尔克孜自治州,653000,0,0,0,0
2020-12-08,中国,CN,新疆维吾尔自治区,650000,喀什地区,653100,80,0,80,0
2020-12-08,中国,CN,新疆维吾尔自治区,650000,和田地区,653200,0,0,0,0
2020-12-08,中国,CN,新疆维吾尔自治区,650000,伊犁哈萨克自治州,654000,18,0,18,0
2020-12-08,中国,CN,新疆维吾尔自治区,650000,塔城地区,654200,0,0,0,0
2020-12-08,中国,CN,新疆维吾尔自治区,650000,阿勒泰地区,654300,0,0,0,0
2020-12-08,中国,CN,新疆维吾尔自治区,650000,石河子市,659001,4,0,3,1
2020-12-08,中国,CN,新疆维吾尔自治区,650000,阿拉尔市,659002,0,0,0,0
2020-12-08,中国,CN,新疆维吾尔自治区,650000,图木舒克市,659003,0,0,0,0
2020-12-08,中国,CN,新疆维吾尔自治区,650000,五家渠市,659004,2,0,2,0
2020-12-08,中国,CN,新疆维吾尔自治区,650000,北屯市,659005,0,0,0,0
2020-12-08,中国,CN,新疆维吾尔自治区,650000,铁门关市,659006,0,0,0,0
2020-12-08,中国,CN,新疆维吾尔自治区,650000,双河市,659007,0,0,0,0
2020-12-08,中国,CN,新疆维吾尔自治区,650000,可克达拉市,659008,0,0,0,0
2020-12-08,中国,CN,新疆维吾尔自治区,650000,昆玉市,659009,0,0,0,0
2020-12-08,中国,CN,台湾省,710000,,,718,0,582,7
2020-12-08,中国,CN,台湾省,710000,台湾省,710000,718,0,582,7
2020-12-08,中国,CN,香港特别行政区,810000,,,7075,0,5696,112
2020-12-08,中国,CN,香港特别行政区,810000,香港特别行政区,810000,7075,0,5696,112
2020-12-08,中国,CN,澳门特别行政区,820000,,,46,0,46,0
2020-12-08,中国,CN,澳门特别行政区,820000,澳门特别行政区,820000,46,0,46,0
2020-12-08,哥伦比亚,CO,,,,,1377100,0,1267595,37995
2020-12-08,哥斯达黎加,CR,,,,,146421,0,102855,1825
2020-12-08,古巴,CU,,,,,8906,0,7997,136
2020-12-08,佛得角,CV,,,,,11098,0,10676,109
2020-12-08,塞浦路斯,CY,,,,,12867,0,2057,63
2020-12-08,捷克,CZ,,,,,551070,0,484781,9036
2020-12-08,德国,DE,,,,,1199976,0,863203,19549
2020-12-08,吉布提,DJ,,,,,5708,0,5596,61
2020-12-08,丹麦,DK,,,,,91177,0,72401,894
2020-12-08,多米尼克,DM,,,,,85,0,72,0
2020-12-08,多米尼加,DO,,,,,149138,0,117402,2346
2020-12-08,阿尔及利亚,DZ,,,,,88825,0,57648,2527
2020-12-08,厄瓜多尔,EC,,,,,198244,0,174188,13780
2020-12-08,爱沙尼亚,EE,,,,,15226,0,9009,134
2020-12-08,埃及,EG,,,,,118847,0,103703,6790
2020-12-08,厄立特里亚,ER,,,,,649,0,517,0
2020-12-08,西班牙,ES,,,,,1715700,0,196958,46646
2020-12-08,埃塞俄比亚,ET,,,,,113735,0,82803,1755
2020-12-08,芬兰,FI,,,,,27881,0,18100,424
2020-12-08,斐济,FJ,,,,,44,0,33,2
2020-12-08,福克兰群岛（马尔维纳斯）,FK,,,,,17,0,15,0
2020-12-08,法罗群岛,FO,,,,,510,0,501,0
2020-12-08,法国,FR,,,,,2295908,0,170285,55521
2020-12-08,加蓬,GA,,,,,9278,0,9132,60
2020-12-08,英国,GB,,,,,1737960,0,1918,61434
2020-12-08,格林纳达,GD,,,,,43,0,41,0
2020-12-08,格鲁吉亚,GE,,,,,169649,0,141392,1576
2020-12-08,法属圭亚那,GF,,,,,11458,0,9995,71
2020-12-08,格恩西岛,GG,,,,,288,0,0,13
2020-12-08,加纳,GH,,,,,52274,0,51063,325
2020-12-08,直布罗陀,GI,,,,,1055,0,990,5
2020-12-08,格陵兰,GL,,,,,18,0,18,0
2020-12-08,冈比亚,GM,,,,,3770,0,3615,123
2020-12-08,几内亚,GN,,,,,13264,0,12465,79
2020-12-08,瓜德罗普,GP,,,,,8427,0,2242,149
2020-12-08,赤道几内亚,GQ,,,,,5166,0,5036,85
2020-12-08,希腊,GR,,,,,116721,0,9989,3092
2020-12-08,危地马拉,GT,,,,,125674,0,114697,4274
2020-12-08,关岛,GU,,,,,7019,0,6248,113
2020-12-08,几内亚比绍,GW,,,,,2444,0,2337,44
2020-12-08,圭亚那,GY,,,,,5697,0,4779,154
2020-12-08,洪都拉斯,HN,,,,,111023,0,49456,2946
2020-12-08,克罗地亚,HR,,,,,152239,0,127882,2233
2020-12-08,海地,HT,,,,,9399,0,8148,233
2020-12-08,匈牙利,HU,,,,,256367,0,75281,6120
2020-12-08,印度尼西亚,ID,,,,,581550,0,479202,17867
2020-12-08,爱尔兰,IE,,,,,74468,0,23364,2099
2020-12-08,以色列,IL,,,,,346797,0,330188,2924
2020-12-08,英国属地曼岛,IM,,,,,370,0,344,25
2020-12-08,印度,IN,,,,,9703908,0,9178946,140994
2020-12-08,伊拉克,IQ,,,,,566015,0,495725,12460
2020-12-08,伊朗,IR,,,,,1051374,0,742955,50594
2020-12-08,冰岛,IS,,,,,5496,0,5272,27
2020-12-08,意大利,IT,,,,,1742557,0,933132,60606
2020-12-08,泽西岛,JE,,,,,1238,0,0,32
2020-12-08,牙买加,JM,,,,,11184,0,7146,265
2020-12-08,约旦,JO,,,,,244069,0,192033,3116
2020-12-08,日本,JP,,,,,164462,0,136903,2398
2020-12-08,肯尼亚,KE,,,,,88579,0,69414,1531
2020-12-08,吉尔吉斯斯坦,KG,,,,,75690,0,67873,1301
2020-12-08,柬埔寨,KH,,,,,350,0,307,0
2020-12-08,科摩罗,KM,,,,,616,0,600,7
2020-12-08,圣基茨和尼维斯,KN,,,,,25,0,21,0
2020-12-08,韩国,KR,,,,,38161,0,29301,549
2020-12-08,科威特,KW,,,,,144599,0,140341,897
2020-12-08,开曼群岛,KY,,,,,290,0,262,2
2020-12-08,哈萨克斯坦,KZ,,,,,137653,0,121347,2034
2020-12-08,老挝,LA,,,,,41,0,26,0
2020-12-08,黎巴嫩,LB,,,,,138096,0,90229,1115
2020-12-08,圣卢西亚,LC,,,,,270,0,165,2
2020-12-08,列支敦士登,LI,,,,,1397,0,1235,19
2020-12-08,斯里兰卡,LK,,,,,28580,0,20804,142
2020-12-08,利比里亚,LR,,,,,1676,0,1358,83
2020-12-08,莱索托,LS,,,,,2150,0,1278,44
2020-12-08,立陶宛,LT,,,,,77426,0,32399,673
2020-12-08,卢森堡,LU,,,,,38476,0,29792,360
2020-12-08,拉脱维亚,LV,,,,,21520,0,1866,272
2020-12-08,利比亚,LY,,,,,87097,0,57380,1243
2020-12-08,摩洛哥,MA,,,,,381188,0,334269,6320
2020-12-08,摩纳哥,MC,,,,,641,0,577,3
2020-12-08,摩尔多瓦,MD,,,,,117495,0,101938,2438
2020-12-08,黑山,ME,,,,,38562,0,27651,543
2020-12-08,马达加斯加,MG,,,,,17513,0,16927,255
2020-12-08,北马其顿,MK,,,,,68332,0,44705,1949
2020-12-08,马里,ML,,,,,5290,0,3377,175
2020-12-08,缅甸,MM,,,,,100431,0,79240,2132
2020-12-08,蒙古,MN,,,,,888,0,384,0
2020-12-08,北马里亚纳,MP,,,,,111,0,29,2
2020-12-08,马提尼克,MQ,,,,,5520,0,98,41
2020-12-08,毛利塔尼亚,MR,,,,,9679,0,7849,194
2020-12-08,蒙特塞拉特,MS,,,,,13,0,12,1
2020-12-08,马耳他,MT,,,,,10659,0,8497,155
2020-12-08,毛里求斯,MU,,,,,511,0,478,10
2020-12-08,马尔代夫,MV,,,,,13213,0,12437,47
2020-12-08,马拉维,MW,,,,,6051,0,5476,185
2020-12-08,墨西哥,MX,,,,,1182249,0,873555,110074
2020-12-08,马来西亚,MY,,,,,74294,0,62306,384
2020-12-08,莫桑比克,MZ,,,,,16326,0,14429,136
2020-12-08,新喀里多尼亚,NC,,,,,35,0,32,0
2020-12-08,尼日尔,NE,,,,,1894,0,1239,78
2020-12-08,尼日利亚,NG,,,,,69645,0,64947,1181
2020-12-08,尼加拉瓜,NI,,,,,5838,0,4225,161
2020-12-08,荷兰,NL,,,,,564291,0,322,9704
2020-12-08,挪威,NO,,,,,38703,0,27414,359
2020-12-08,尼泊尔,NP,,,,,241995,0,227433,1614
2020-12-08,新西兰,NZ,,,,,2085,0,2006,25
2020-12-08,阿曼,OM,,,,,125115,0,116506,1452
2020-12-08,巴拿马,PA,,,,,179230,0,154330,3212
2020-12-08,秘鲁,PE,,,,,975116,0,909389,36324
2020-12-08,法属波利尼西亚,PF,,,,,15107,0,4842,79
2020-12-08,巴布亚新几内亚,PG,,,,,671,0,597,7
2020-12-08,菲律宾,PH,,,,,442785,0,408790,8670
2020-12-08,巴基斯坦,PK,,,,,423179,0,370474,8487
2020-12-08,波兰,PL,,,,,1067870,0,722446,20181
2020-12-08,圣皮埃尔和密克隆,PM,,,,,16,0,14,0
2020-12-08,波多黎各,PR,,,,,101428,0,47883,1203
2020-12-08,巴勒斯坦,PS,,,,,99758,0,74053,848
2020-12-08,葡萄牙,PT,,,,,325071,0,245843,5041
2020-12-08,巴拉圭,PY,,,,,88723,0,62603,1872
2020-12-08,卡塔尔,QA,,,,,140086,0,137494,239
2020-12-08,留尼汪,RE,,,,,8294,0,7729,41
2020-12-08,罗马尼亚,RO,,,,,517236,0,409121,12447
2020-12-08,塞尔维亚,RS,,,,,226209,0,31536,2005
2020-12-08,俄罗斯,RU,,,,,2515009,0,1981526,44159
2020-12-08,卢旺达,RW,,,,,6191,0,5696,51
2020-12-08,沙特阿拉伯,SA,,,,,358922,0,349168,5977
2020-12-08,塞舌尔,SC,,,,,184,0,168,0
2020-12-08,苏丹,SD,,,,,19747,0,11184,1301
2020-12-08,瑞典,SE,,,,,278912,0,4971,7067
2020-12-08,新加坡,SG,,,,,58285,0,58168,29
2020-12-08,斯洛文尼亚,SI,,,,,86288,0,63999,1796
2020-12-08,斯洛伐克,SK,,,,,117283,0,84850,1018
2020-12-08,塞拉利昂,SL,,,,,2428,0,1846,74
2020-12-08,圣马力诺,SM,,,,,1800,0,1438,48
2020-12-08,塞内加尔,SN,,,,,16553,0,15806,340
2020-12-08,索马里,SO,,,,,4579,0,3529,121
2020-12-08,苏里南,SR,,,,,5325,0,5200,117
2020-12-08,南苏丹,SS,,,,,3181,0,2977,62
2020-12-08,圣多美和普林西比,ST,,,,,1002,0,940,17
2020-12-08,萨尔瓦多,SV,,,,,40345,0,36735,1168
2020-12-08,叙利亚,SY,,,,,8490,0,4000,452
2020-12-08,斯威士兰,SZ,,,,,6529,0,6094,123
2020-12-08,特克斯和凯科斯群岛,TC,,,,,756,0,740,6
2020-12-08,乍得,TD,,,,,1728,0,1571,102
2020-12-08,多哥,TG,,,,,3111,0,2677,65
2020-12-08,泰国,TH,,,,,4126,0,3874,60
2020-12-08,塔吉克斯坦,TJ,,,,,12469,0,11881,87
2020-12-08,东帝汶,TL,,,,,31,0,30,0
2020-12-08,突尼斯,TN,,,,,104329,0,77798,3596
2020-12-08,土耳其,TR,,,,,860432,0,436270,15103
2020-12-08,特立尼达和多巴哥,TT,,,,,6775,0,5962,122
2020-12-08,坦桑尼亚,TZ,,,,,509,0,183,21
2020-12-08,乌克兰,UA,,,,,832758,0,436564,13928
2020-12-08,乌干达,UG,,,,,23200,0,9374,207
2020-12-08,美国,US,,,,,15370339,0,8983641,290474
2020-12-08,乌拉圭,UY,,,,,7505,0,5240,83
2020-12-08,乌兹别克斯坦,UZ,,,,,74206,0,71482,611
2020-12-08,梵蒂冈,VA,,,,,27,0,15,0
2020-12-08,圣文森特和格林纳丁斯,VC,,,,,87,0,80,0
2020-12-08,委内瑞拉,VE,,,,,104904,0,99982,924
2020-12-08,英属维尔京群岛,VG,,,,,72,0,71,1
2020-12-08,美属维尔京群岛,VI,,,,,1680,0,1523,23
2020-12-08,越南,VN,,,,,1367,0,1224,35
2020-12-08,也门,YE,,,,,2383,0,1554,649
2020-12-08,马约特,YT,,,,,5181,0,2964,49
2020-12-08,南非,ZA,,,,,817878,0,745750,22249
2020-12-08,赞比亚,ZM,,,,,17931,0,17211,364
2020-12-08,津巴布韦,ZW,,,,,10839,0,8972,294
2020-12-08,纳米比亚,,,,,,15219,0,13949,152
