date,country,countryCode,province,provinceCode,city,cityCode,confirmed,suspected,cured,dead
2020-03-10,中国,CN,重庆市,500000,黔江区,500114,2,0,2,0
2020-03-10,中国,CN,重庆市,500000,长寿区,500115,22,0,18,0
2020-03-10,中国,CN,重庆市,500000,江津区,500116,4,0,4,0
2020-03-10,中国,CN,重庆市,500000,合川区,500117,23,0,23,0
2020-03-10,中国,CN,重庆市,500000,永川区,500118,5,0,5,0
2020-03-10,中国,CN,重庆市,500000,南川区,500119,0,0,0,0
2020-03-10,中国,CN,重庆市,500000,璧山区,500120,9,0,9,0
2020-03-10,中国,CN,重庆市,500000,铜梁区,500151,10,0,9,0
2020-03-10,中国,CN,重庆市,500000,潼南区,500152,18,0,15,0
2020-03-10,中国,CN,重庆市,500000,荣昌区,500153,9,0,8,0
2020-03-10,中国,CN,重庆市,500000,开州区,500154,21,0,20,1
2020-03-10,中国,CN,重庆市,500000,梁平区,500155,4,0,4,0
2020-03-10,中国,CN,重庆市,500000,武隆区,500156,1,0,1,0
2020-03-10,中国,CN,重庆市,500000,城口县,500229,2,0,2,0
2020-03-10,中国,CN,重庆市,500000,丰都县,500230,10,0,8,0
2020-03-10,中国,CN,重庆市,500000,垫江县,500231,20,0,20,0
2020-03-10,中国,CN,重庆市,500000,忠县,500233,21,0,21,0
2020-03-10,中国,CN,重庆市,500000,云阳县,500235,25,0,25,0
2020-03-10,中国,CN,重庆市,500000,奉节县,500236,22,0,22,0
2020-03-10,中国,CN,重庆市,500000,巫山县,500237,10,0,10,0
2020-03-10,中国,CN,重庆市,500000,巫溪县,500238,14,0,14,0
2020-03-10,中国,CN,重庆市,500000,石柱土家族自治县,500240,15,0,15,0
2020-03-10,中国,CN,重庆市,500000,秀山土家族苗族自治县,500241,1,0,1,0
2020-03-10,中国,CN,重庆市,500000,酉阳土家族苗族自治县,500242,1,0,1,0
2020-03-10,中国,CN,重庆市,500000,彭水苗族土家族自治县,500243,2,0,2,0
2020-03-10,中国,CN,重庆市,500000,万盛经开区,5002f0,1,0,1,0
2020-03-10,中国,CN,四川省,510000,,,539,0,484,3
2020-03-10,中国,CN,四川省,510000,成都市,510100,144,0,103,3
2020-03-10,中国,CN,四川省,510000,自贡市,510300,9,0,9,0
2020-03-10,中国,CN,四川省,510000,攀枝花市,510400,16,0,16,0
2020-03-10,中国,CN,四川省,510000,泸州市,510500,24,0,24,0
2020-03-10,中国,CN,四川省,510000,德阳市,510600,18,0,18,0
2020-03-10,中国,CN,四川省,510000,绵阳市,510700,22,0,20,0
2020-03-10,中国,CN,四川省,510000,广元市,510800,6,0,6,0
2020-03-10,中国,CN,四川省,510000,遂宁市,510900,17,0,17,0
2020-03-10,中国,CN,四川省,510000,内江市,511000,22,0,21,0
2020-03-10,中国,CN,四川省,510000,乐山市,511100,3,0,3,0
2020-03-10,中国,CN,四川省,510000,南充市,511300,39,0,38,0
2020-03-10,中国,CN,四川省,510000,眉山市,511400,8,0,7,0
2020-03-10,中国,CN,四川省,510000,宜宾市,511500,12,0,12,0
2020-03-10,中国,CN,四川省,510000,广安市,511600,30,0,28,0
2020-03-10,中国,CN,四川省,510000,达州市,511700,42,0,42,0
2020-03-10,中国,CN,四川省,510000,雅安市,511800,7,0,6,0
2020-03-10,中国,CN,四川省,510000,巴中市,511900,24,0,21,0
2020-03-10,中国,CN,四川省,510000,资阳市,512000,4,0,3,0
2020-03-10,中国,CN,四川省,510000,阿坝藏族羌族自治州,513200,1,0,1,0
2020-03-10,中国,CN,四川省,510000,甘孜藏族自治州,513300,78,0,71,0
2020-03-10,中国,CN,四川省,510000,凉山彝族自治州,513400,13,0,13,0
2020-03-10,中国,CN,贵州省,520000,,,146,0,133,2
2020-03-10,中国,CN,贵州省,520000,贵阳市,520100,36,0,29,1
2020-03-10,中国,CN,贵州省,520000,六盘水市,520200,10,0,8,1
2020-03-10,中国,CN,贵州省,520000,遵义市,520300,32,0,28,0
2020-03-10,中国,CN,贵州省,520000,安顺市,520400,4,0,4,0
2020-03-10,中国,CN,贵州省,520000,毕节市,520500,23,0,20,0
2020-03-10,中国,CN,贵州省,520000,铜仁市,520600,10,0,10,0
2020-03-10,中国,CN,贵州省,520000,黔西南布依族苗族自治州,522300,4,0,4,0
2020-03-10,中国,CN,贵州省,520000,黔东南苗族侗族自治州,522600,10,0,10,0
2020-03-10,中国,CN,贵州省,520000,黔南布依族苗族自治州,522700,17,0,16,0
2020-03-10,中国,CN,云南省,530000,,,174,0,170,2
2020-03-10,中国,CN,云南省,530000,昆明市,530100,53,0,53,0
2020-03-10,中国,CN,云南省,530000,曲靖市,530300,13,0,12,0
2020-03-10,中国,CN,云南省,530000,玉溪市,530400,14,0,13,1
2020-03-10,中国,CN,云南省,530000,保山市,530500,9,0,9,0
2020-03-10,中国,CN,云南省,530000,昭通市,530600,25,0,25,0
2020-03-10,中国,CN,云南省,530000,丽江市,530700,7,0,7,0
2020-03-10,中国,CN,云南省,530000,普洱市,530800,4,0,4,0
2020-03-10,中国,CN,云南省,530000,临沧市,530900,1,0,1,0
2020-03-10,中国,CN,云南省,530000,楚雄彝族自治州,532300,4,0,4,0
2020-03-10,中国,CN,云南省,530000,红河哈尼族彝族自治州,532500,9,0,9,0
2020-03-10,中国,CN,云南省,530000,文山壮族苗族自治州,532600,2,0,2,0
2020-03-10,中国,CN,云南省,530000,西双版纳傣族自治州,532800,15,0,14,1
2020-03-10,中国,CN,云南省,530000,大理白族自治州,532900,13,0,13,0
2020-03-10,中国,CN,云南省,530000,德宏傣族景颇族自治州,533100,5,0,4,0
2020-03-10,中国,CN,云南省,530000,怒江傈僳族自治州,533300,0,0,0,0
2020-03-10,中国,CN,云南省,530000,迪庆藏族自治州,533400,0,0,0,0
2020-03-10,中国,CN,西藏自治区,540000,,,1,0,1,0
2020-03-10,中国,CN,西藏自治区,540000,拉萨市,540100,1,0,1,0
2020-03-10,中国,CN,西藏自治区,540000,日喀则市,540200,0,0,0,0
2020-03-10,中国,CN,西藏自治区,540000,昌都市,540300,0,0,0,0
2020-03-10,中国,CN,西藏自治区,540000,林芝市,540400,0,0,0,0
2020-03-10,中国,CN,西藏自治区,540000,山南市,540500,0,0,0,0
2020-03-10,中国,CN,西藏自治区,540000,那曲,542400,0,0,0,0
2020-03-10,中国,CN,西藏自治区,540000,阿里地区,542500,0,0,0,0
2020-03-10,中国,CN,陕西省,610000,,,245,0,227,1
2020-03-10,中国,CN,陕西省,610000,西安市,610100,120,0,108,1
2020-03-10,中国,CN,陕西省,610000,铜川市,610200,8,0,7,0
2020-03-10,中国,CN,陕西省,610000,宝鸡市,610300,13,0,13,0
2020-03-10,中国,CN,陕西省,610000,咸阳市,610400,17,0,16,0
2020-03-10,中国,CN,陕西省,610000,渭南市,610500,15,0,13,0
2020-03-10,中国,CN,陕西省,610000,延安市,610600,8,0,8,0
2020-03-10,中国,CN,陕西省,610000,汉中市,610700,26,0,25,0
2020-03-10,中国,CN,陕西省,610000,榆林市,610800,3,0,3,0
2020-03-10,中国,CN,陕西省,610000,安康市,610900,26,0,25,0
2020-03-10,中国,CN,陕西省,610000,杨凌示范区,610d12,1,0,1,0
2020-03-10,中国,CN,陕西省,610000,商洛市,611000,7,0,7,0
2020-03-10,中国,CN,陕西省,610000,韩城,715400,1,0,1,0
2020-03-10,中国,CN,甘肃省,620000,,,125,0,88,2
2020-03-10,中国,CN,甘肃省,620000,境外输入,6200y0,34,0,0,0
2020-03-10,中国,CN,甘肃省,620000,兰州市,620100,36,0,34,2
2020-03-10,中国,CN,甘肃省,620000,嘉峪关市,620200,0,0,0,0
2020-03-10,中国,CN,甘肃省,620000,金昌市,620300,1,0,1,0
2020-03-10,中国,CN,甘肃省,620000,白银市,620400,4,0,4,0
2020-03-10,中国,CN,甘肃省,620000,天水市,620500,12,0,12,0
2020-03-10,中国,CN,甘肃省,620000,武威市,620600,0,0,0,0
2020-03-10,中国,CN,甘肃省,620000,张掖市,620700,2,0,2,0
2020-03-10,中国,CN,甘肃省,620000,平凉市,620800,9,0,9,0
2020-03-10,中国,CN,甘肃省,620000,酒泉市,620900,0,0,0,0
2020-03-10,中国,CN,甘肃省,620000,庆阳市,621000,3,0,3,0
2020-03-10,中国,CN,甘肃省,620000,定西市,621100,9,0,8,0
2020-03-10,中国,CN,甘肃省,620000,陇南市,621200,4,0,4,0
2020-03-10,中国,CN,甘肃省,620000,临夏回族自治州,622900,3,0,3,0
2020-03-10,中国,CN,甘肃省,620000,甘南藏族自治州,623000,8,0,8,0
2020-03-10,中国,CN,青海省,630000,,,18,0,18,0
2020-03-10,中国,CN,青海省,630000,西宁市,630100,15,0,15,0
2020-03-10,中国,CN,青海省,630000,海东市,630200,0,0,0,0
2020-03-10,中国,CN,青海省,630000,海北藏族自治州,632200,3,0,3,0
2020-03-10,中国,CN,青海省,630000,黄南藏族自治州,632300,0,0,0,0
2020-03-10,中国,CN,青海省,630000,海南藏族自治州,632500,0,0,0,0
2020-03-10,中国,CN,青海省,630000,果洛藏族自治州,632600,0,0,0,0
2020-03-10,中国,CN,青海省,630000,玉树藏族自治州,632700,0,0,0,0
2020-03-10,中国,CN,青海省,630000,海西蒙古族藏族自治州,632800,0,0,0,0
2020-03-10,中国,CN,宁夏回族自治区,640000,,,75,0,71,0
2020-03-10,中国,CN,宁夏回族自治区,640000,宁东管委会,6400xz,1,0,1,0
2020-03-10,中国,CN,宁夏回族自治区,640000,银川市,640100,36,0,34,0
2020-03-10,中国,CN,宁夏回族自治区,640000,石嘴山市,640200,1,0,1,0
2020-03-10,中国,CN,宁夏回族自治区,640000,吴忠市,640300,28,0,27,0
2020-03-10,中国,CN,宁夏回族自治区,640000,固原市,640400,5,0,5,0
2020-03-10,中国,CN,宁夏回族自治区,640000,中卫市,640500,4,0,3,0
2020-03-10,中国,CN,新疆维吾尔自治区,650000,,,76,0,73,3
2020-03-10,中国,CN,新疆维吾尔自治区,650000,第九师,6500x1,4,0,3,1
2020-03-10,中国,CN,新疆维吾尔自治区,650000,第七师,6500x2,1,0,1,0
2020-03-10,中国,CN,新疆维吾尔自治区,650000,乌鲁木齐市,650100,23,0,23,0
2020-03-10,中国,CN,新疆维吾尔自治区,650000,克拉玛依市,650200,0,0,0,0
2020-03-10,中国,CN,新疆维吾尔自治区,650000,吐鲁番市,650400,3,0,3,0
2020-03-10,中国,CN,新疆维吾尔自治区,650000,哈密市,650500,0,0,0,0
2020-03-10,中国,CN,新疆维吾尔自治区,650000,第十二师,650d84,3,0,3,0
2020-03-10,中国,CN,新疆维吾尔自治区,650000,第四师,650ee6,10,0,9,1
2020-03-10,中国,CN,新疆维吾尔自治区,650000,昌吉回族自治州,652300,4,0,4,0
2020-03-10,中国,CN,新疆维吾尔自治区,650000,博尔塔拉蒙古自治州,652700,0,0,0,0
2020-03-10,中国,CN,新疆维吾尔自治区,650000,巴音郭楞蒙古自治州,652800,3,0,3,0
2020-03-10,中国,CN,新疆维吾尔自治区,650000,阿克苏地区,652900,1,0,1,0
2020-03-10,中国,CN,新疆维吾尔自治区,650000,克孜勒苏柯尔克孜自治州,653000,0,0,0,0
2020-03-10,中国,CN,新疆维吾尔自治区,650000,喀什地区,653100,0,0,0,0
2020-03-10,中国,CN,新疆维吾尔自治区,650000,和田地区,653200,0,0,0,0
2020-03-10,中国,CN,新疆维吾尔自治区,650000,伊犁哈萨克自治州,654000,18,0,18,0
2020-03-10,中国,CN,新疆维吾尔自治区,650000,塔城地区,654200,0,0,0,0
2020-03-10,中国,CN,新疆维吾尔自治区,650000,阿勒泰地区,654300,0,0,0,0
2020-03-10,中国,CN,新疆维吾尔自治区,650000,石河子市,659001,4,0,3,1
2020-03-10,中国,CN,新疆维吾尔自治区,650000,阿拉尔市,659002,0,0,0,0
2020-03-10,中国,CN,新疆维吾尔自治区,650000,图木舒克市,659003,0,0,0,0
2020-03-10,中国,CN,新疆维吾尔自治区,650000,五家渠市,659004,2,0,2,0
2020-03-10,中国,CN,新疆维吾尔自治区,650000,北屯市,659005,0,0,0,0
2020-03-10,中国,CN,新疆维吾尔自治区,650000,铁门关市,659006,0,0,0,0
2020-03-10,中国,CN,新疆维吾尔自治区,650000,双河市,659007,0,0,0,0
2020-03-10,中国,CN,新疆维吾尔自治区,650000,可克达拉市,659008,0,0,0,0
2020-03-10,中国,CN,新疆维吾尔自治区,650000,昆玉市,659009,0,0,0,0
2020-03-10,中国,CN,台湾省,710000,,,47,0,17,1
2020-03-10,中国,CN,台湾省,710000,台湾省,710000,47,0,15,1
2020-03-10,中国,CN,香港特别行政区,810000,,,120,0,65,3
2020-03-10,中国,CN,香港特别行政区,810000,香港特别行政区,810000,119,0,60,3
2020-03-10,中国,CN,澳门特别行政区,820000,,,10,0,10,0
2020-03-10,中国,CN,澳门特别行政区,820000,澳门特别行政区,820000,10,0,10,0
2020-03-10,哥伦比亚,CO,,,,,3,0,0,0
2020-03-10,哥斯达黎加,CR,,,,,9,0,0,0
2020-03-10,塞浦路斯,CY,,,,,2,0,0,0
2020-03-10,捷克,CZ,,,,,40,0,0,0
2020-03-10,德国,DE,,,,,1139,0,18,2
2020-03-10,丹麦,DK,,,,,156,0,1,0
2020-03-10,多米尼加,DO,,,,,1,0,0,0
2020-03-10,阿尔及利亚,DZ,,,,,20,0,0,0
2020-03-10,厄瓜多尔,EC,,,,,15,0,0,0
2020-03-10,爱沙尼亚,EE,,,,,12,0,0,0
2020-03-10,埃及,EG,,,,,59,0,12,1
2020-03-10,西班牙,ES,,,,,1648,0,30,35
2020-03-10,芬兰,FI,,,,,40,0,1,0
2020-03-10,法罗群岛,FO,,,,,1,0,0,0
2020-03-10,法国,FR,,,,,1606,0,12,30
2020-03-10,英国,GB,,,,,373,0,18,6
2020-03-10,格鲁吉亚,GE,,,,,15,0,0,0
2020-03-10,法属圭亚那,GF,,,,,5,0,0,0
2020-03-10,直布罗陀,GI,,,,,1,0,0,0
2020-03-10,希腊,GR,,,,,89,0,0,0
2020-03-10,克罗地亚,HR,,,,,13,0,0,0
2020-03-10,匈牙利,HU,,,,,9,0,0,0
2020-03-10,印度尼西亚,ID,,,,,27,0,0,0
2020-03-10,爱尔兰,IE,,,,,24,0,0,0
2020-03-10,以色列,IL,,,,,58,0,2,0
2020-03-10,印度,IN,,,,,59,0,3,0
2020-03-10,伊拉克,IQ,,,,,67,0,9,7
2020-03-10,伊朗,IR,,,,,8042,0,2731,291
2020-03-10,冰岛,IS,,,,,60,0,1,0
2020-03-10,意大利,IT,,,,,9172,0,724,463
2020-03-10,约旦,JO,,,,,1,0,0,0
2020-03-10,日本,JP,,,,,611,0,101,10
2020-03-10,柬埔寨,KH,,,,,3,0,1,0
2020-03-10,韩国,KR,,,,,7513,0,247,80
2020-03-10,科威特,KW,,,,,69,0,0,0
2020-03-10,黎巴嫩,LB,,,,,41,0,1,1
2020-03-10,列支敦士登,LI,,,,,1,0,0,0
2020-03-10,斯里兰卡,LK,,,,,1,0,1,0
2020-03-10,立陶宛,LT,,,,,1,0,0,0
2020-03-10,卢森堡,LU,,,,,5,0,0,0
2020-03-10,拉脱维亚,LV,,,,,8,0,0,0
2020-03-10,摩洛哥,MA,,,,,3,0,0,1
2020-03-10,摩纳哥,MC,,,,,1,0,0,0
2020-03-10,摩尔多瓦,MD,,,,,1,0,0,0
2020-03-10,北马其顿,MK,,,,,7,0,0,0
2020-03-10,马提尼克,MQ,,,,,2,0,0,0
2020-03-10,马耳他,MT,,,,,3,0,0,0
2020-03-10,马尔代夫,MV,,,,,6,0,0,0
2020-03-10,墨西哥,MX,,,,,7,0,1,0
2020-03-10,马来西亚,MY,,,,,129,0,24,0
2020-03-10,尼日利亚,NG,,,,,2,0,0,0
2020-03-10,荷兰,NL,,,,,382,0,0,3
2020-03-10,挪威,NO,,,,,176,0,0,0
2020-03-10,尼泊尔,NP,,,,,1,0,1,0
2020-03-10,新西兰,NZ,,,,,5,0,0,0
2020-03-10,阿曼,OM,,,,,18,0,2,0
2020-03-10,巴拿马,PA,,,,,1,0,0,0
2020-03-10,秘鲁,PE,,,,,9,0,0,0
2020-03-10,菲律宾,PH,,,,,35,0,2,1
2020-03-10,巴基斯坦,PK,,,,,18,0,1,0
2020-03-10,波兰,PL,,,,,18,0,0,0
2020-03-10,巴勒斯坦,PS,,,,,25,0,0,0
2020-03-10,葡萄牙,PT,,,,,30,0,0,0
2020-03-10,巴拉圭,PY,,,,,1,0,0,0
2020-03-10,卡塔尔,QA,,,,,18,0,0,0
2020-03-10,罗马尼亚,RO,,,,,17,0,3,0
2020-03-10,塞尔维亚,RS,,,,,4,0,0,0
2020-03-10,俄罗斯,RU,,,,,20,0,2,0
2020-03-10,沙特阿拉伯,SA,,,,,20,0,0,0
2020-03-10,瑞典,SE,,,,,326,0,0,0
2020-03-10,新加坡,SG,,,,,166,0,90,0
2020-03-10,斯洛文尼亚,SI,,,,,25,0,0,0
2020-03-10,斯洛伐克,SK,,,,,7,0,0,0
2020-03-10,圣马力诺,SM,,,,,51,0,0,2
2020-03-10,塞内加尔,SN,,,,,4,0,0,0
2020-03-10,多哥,TG,,,,,1,0,0,0
2020-03-10,泰国,TH,,,,,53,0,33,1
2020-03-10,突尼斯,TN,,,,,5,0,0,0
2020-03-10,乌克兰,UA,,,,,1,0,0,0
2020-03-10,美国,US,,,,,717,0,10,26
2020-03-10,梵蒂冈,VA,,,,,1,0,0,0
2020-03-10,越南,VN,,,,,34,0,16,0
2020-03-10,南非,ZA,,,,,7,0,0,0
