date,country,countryCode,province,provinceCode,city,cityCode,confirmed,suspected,cured,dead
2020-02-10,中国,CN,河北省,130000,邢台市,130500,21,0,4,1
2020-02-10,中国,CN,河北省,130000,保定市,130600,26,0,9,0
2020-02-10,中国,CN,河北省,130000,张家口市,130700,17,0,2,0
2020-02-10,中国,CN,河北省,130000,承德市,130800,7,0,1,0
2020-02-10,中国,CN,河北省,130000,沧州市,130900,28,0,10,1
2020-02-10,中国,CN,河北省,130000,廊坊市,131000,24,0,5,0
2020-02-10,中国,CN,河北省,130000,衡水市,131100,8,0,2,0
2020-02-10,中国,CN,山西省,140000,,,122,0,26,0
2020-02-10,中国,CN,山西省,140000,太原市,140100,17,0,3,0
2020-02-10,中国,CN,山西省,140000,大同市,140200,11,0,3,0
2020-02-10,中国,CN,山西省,140000,阳泉市,140300,4,0,0,0
2020-02-10,中国,CN,山西省,140000,长治市,140400,7,0,0,0
2020-02-10,中国,CN,山西省,140000,晋城市,140500,8,0,2,0
2020-02-10,中国,CN,山西省,140000,朔州市,140600,7,0,1,0
2020-02-10,中国,CN,山西省,140000,晋中市,140700,32,0,8,0
2020-02-10,中国,CN,山西省,140000,运城市,140800,18,0,4,0
2020-02-10,中国,CN,山西省,140000,忻州市,140900,7,0,0,0
2020-02-10,中国,CN,山西省,140000,临汾市,141000,2,0,1,0
2020-02-10,中国,CN,山西省,140000,吕梁市,141100,6,0,3,0
2020-02-10,中国,CN,内蒙古自治区,150000,,,58,0,5,0
2020-02-10,中国,CN,内蒙古自治区,150000,呼和浩特市,150100,7,0,0,0
2020-02-10,中国,CN,内蒙古自治区,150000,包头市,150200,11,0,0,0
2020-02-10,中国,CN,内蒙古自治区,150000,乌海市,150300,2,0,0,0
2020-02-10,中国,CN,内蒙古自治区,150000,赤峰市,150400,4,0,1,0
2020-02-10,中国,CN,内蒙古自治区,150000,通辽市,150500,6,0,0,0
2020-02-10,中国,CN,内蒙古自治区,150000,鄂尔多斯市,150600,11,0,2,0
2020-02-10,中国,CN,内蒙古自治区,150000,呼伦贝尔市,150700,5,0,1,0
2020-02-10,中国,CN,内蒙古自治区,150000,巴彦淖尔市,150800,6,0,0,0
2020-02-10,中国,CN,内蒙古自治区,150000,乌兰察布市,150900,3,0,0,0
2020-02-10,中国,CN,内蒙古自治区,150000,兴安盟,152200,1,0,0,0
2020-02-10,中国,CN,内蒙古自治区,150000,锡林郭勒盟,152500,2,0,1,0
2020-02-10,中国,CN,内蒙古自治区,150000,阿拉善盟,152900,0,0,0,0
2020-02-10,中国,CN,辽宁省,210000,,,108,0,17,0
2020-02-10,中国,CN,辽宁省,210000,沈阳市,210100,26,0,6,0
2020-02-10,中国,CN,辽宁省,210000,大连市,210200,16,0,3,0
2020-02-10,中国,CN,辽宁省,210000,鞍山市,210300,3,0,0,0
2020-02-10,中国,CN,辽宁省,210000,本溪市,210500,3,0,0,0
2020-02-10,中国,CN,辽宁省,210000,丹东市,210600,7,0,3,0
2020-02-10,中国,CN,辽宁省,210000,锦州市,210700,11,0,1,0
2020-02-10,中国,CN,辽宁省,210000,营口市,210800,1,0,0,0
2020-02-10,中国,CN,辽宁省,210000,阜新市,210900,8,0,0,0
2020-02-10,中国,CN,辽宁省,210000,辽阳市,211000,3,0,0,0
2020-02-10,中国,CN,辽宁省,210000,盘锦市,211100,11,0,0,0
2020-02-10,中国,CN,辽宁省,210000,铁岭市,211200,4,0,0,0
2020-02-10,中国,CN,辽宁省,210000,朝阳市,211300,6,0,0,0
2020-02-10,中国,CN,辽宁省,210000,葫芦岛市,211400,9,0,0,0
2020-02-10,中国,CN,吉林省,220000,,,81,0,13,1
2020-02-10,中国,CN,吉林省,220000,长春市,220100,39,0,6,0
2020-02-10,中国,CN,吉林省,220000,吉林市,220200,5,0,2,0
2020-02-10,中国,CN,吉林省,220000,四平市,220300,12,0,1,1
2020-02-10,中国,CN,吉林省,220000,公主岭市,220381,6,0,1,0
2020-02-10,中国,CN,吉林省,220000,辽源市,220400,6,0,0,0
2020-02-10,中国,CN,吉林省,220000,通化市,220500,3,0,0,0
2020-02-10,中国,CN,吉林省,220000,梅河口市,220581,1,0,0,0
2020-02-10,中国,CN,吉林省,220000,白山市,220600,0,0,0,0
2020-02-10,中国,CN,吉林省,220000,松原市,220700,2,0,1,0
2020-02-10,中国,CN,吉林省,220000,白城市,220800,1,0,0,0
2020-02-10,中国,CN,吉林省,220000,延边朝鲜族自治州,222400,5,0,2,0
2020-02-10,中国,CN,黑龙江省,230000,,,360,0,27,8
2020-02-10,中国,CN,黑龙江省,230000,未公布来源,,0,0,0,0
2020-02-10,中国,CN,黑龙江省,230000,哈尔滨市,230100,128,0,15,0
2020-02-10,中国,CN,黑龙江省,230000,齐齐哈尔市,230200,30,0,0,1
2020-02-10,中国,CN,黑龙江省,230000,鸡西市,230300,34,0,1,0
2020-02-10,中国,CN,黑龙江省,230000,鹤岗市,230400,5,0,1,0
2020-02-10,中国,CN,黑龙江省,230000,双鸭山市,230500,38,0,1,2
2020-02-10,中国,CN,黑龙江省,230000,大庆市,230600,13,0,0,1
2020-02-10,中国,CN,黑龙江省,230000,伊春市,230700,0,0,0,0
2020-02-10,中国,CN,黑龙江省,230000,佳木斯市,230800,14,0,5,0
2020-02-10,中国,CN,黑龙江省,230000,七台河市,230900,14,0,0,0
2020-02-10,中国,CN,黑龙江省,230000,牡丹江市,231000,12,0,1,0
2020-02-10,中国,CN,黑龙江省,230000,黑河市,231100,4,0,0,0
2020-02-10,中国,CN,黑龙江省,230000,绥化市,231200,37,0,6,3
2020-02-10,中国,CN,黑龙江省,230000,大兴安岭地区,232700,2,0,0,0
2020-02-10,中国,CN,上海市,310000,,,302,0,48,1
2020-02-10,中国,CN,上海市,310000,外地来沪,,97,0,20,1
2020-02-10,中国,CN,上海市,310000,未公布来源,,0,0,7,0
2020-02-10,中国,CN,上海市,310000,黄浦区,310101,5,0,1,0
2020-02-10,中国,CN,上海市,310000,徐汇区,310104,16,0,1,0
2020-02-10,中国,CN,上海市,310000,长宁区,310105,11,0,1,0
2020-02-10,中国,CN,上海市,310000,静安区,310106,16,0,3,0
2020-02-10,中国,CN,上海市,310000,普陀区,310107,8,0,0,0
2020-02-10,中国,CN,上海市,310000,虹口区,310109,7,0,1,0
2020-02-10,中国,CN,上海市,310000,杨浦区,310110,7,0,0,0
2020-02-10,中国,CN,上海市,310000,闵行区,310112,17,0,2,0
2020-02-10,中国,CN,上海市,310000,宝山区,310113,18,0,0,0
2020-02-10,中国,CN,上海市,310000,嘉定区,310114,8,0,1,0
2020-02-10,中国,CN,上海市,310000,浦东新区,310115,56,0,8,0
2020-02-10,中国,CN,上海市,310000,金山区,310116,3,0,0,0
2020-02-10,中国,CN,上海市,310000,松江区,310117,14,0,0,0
2020-02-10,中国,CN,上海市,310000,青浦区,310118,5,0,2,0
2020-02-10,中国,CN,上海市,310000,奉贤区,310120,9,0,1,0
2020-02-10,中国,CN,上海市,310000,崇明区,310151,2,0,0,0
2020-02-10,中国,CN,江苏省,320000,,,515,0,84,0
2020-02-10,中国,CN,江苏省,320000,南京市,320100,78,0,22,0
2020-02-10,中国,CN,江苏省,320000,无锡市,320200,41,0,3,0
2020-02-10,中国,CN,江苏省,320000,徐州市,320300,60,0,8,0
2020-02-10,中国,CN,江苏省,320000,常州市,320400,31,0,6,0
2020-02-10,中国,CN,江苏省,320000,苏州市,320500,77,0,13,0
2020-02-10,中国,CN,江苏省,320000,南通市,320600,33,0,5,0
2020-02-10,中国,CN,江苏省,320000,连云港市,320700,35,0,4,0
2020-02-10,中国,CN,江苏省,320000,淮安市,320800,46,0,5,0
2020-02-10,中国,CN,江苏省,320000,盐城市,320900,18,0,3,0
2020-02-10,中国,CN,江苏省,320000,扬州市,321000,18,0,3,0
2020-02-10,中国,CN,江苏省,320000,镇江市,321100,12,0,1,0
2020-02-10,中国,CN,江苏省,320000,泰州市,321200,31,0,5,0
2020-02-10,中国,CN,江苏省,320000,宿迁市,321300,12,0,3,0
2020-02-10,中国,CN,浙江省,330000,,,1117,0,250,0
2020-02-10,中国,CN,浙江省,330000,未公布来源,,0,0,0,0
2020-02-10,中国,CN,浙江省,330000,杭州市,330100,155,0,41,0
2020-02-10,中国,CN,浙江省,330000,宁波市,330200,149,0,18,0
2020-02-10,中国,CN,浙江省,330000,温州市,330300,464,0,99,0
2020-02-10,中国,CN,浙江省,330000,嘉兴市,330400,40,0,5,0
2020-02-10,中国,CN,浙江省,330000,湖州市,330500,10,0,3,0
2020-02-10,中国,CN,浙江省,330000,绍兴市,330600,41,0,10,0
2020-02-10,中国,CN,浙江省,330000,金华市,330700,53,0,16,0
2020-02-10,中国,CN,浙江省,330000,衢州市,330800,15,0,5,0
2020-02-10,中国,CN,浙江省,330000,舟山市,330900,7,0,5,0
2020-02-10,中国,CN,浙江省,330000,台州市,331000,141,0,35,0
2020-02-10,中国,CN,浙江省,330000,丽水市,331100,17,0,5,0
2020-02-10,中国,CN,安徽省,340000,,,860,0,88,4
2020-02-10,中国,CN,安徽省,340000,未公布来源,,0,0,0,0
2020-02-10,中国,CN,安徽省,340000,合肥市,340100,147,0,15,0
2020-02-10,中国,CN,安徽省,340000,芜湖市,340200,30,0,3,0
2020-02-10,中国,CN,安徽省,340000,蚌埠市,340300,126,0,2,3
2020-02-10,中国,CN,安徽省,340000,淮南市,340400,23,0,4,0
2020-02-10,中国,CN,安徽省,340000,马鞍山市,340500,31,0,2,0
2020-02-10,中国,CN,安徽省,340000,淮北市,340600,23,0,5,0
2020-02-10,中国,CN,安徽省,340000,铜陵市,340700,25,0,7,0
2020-02-10,中国,CN,安徽省,340000,安庆市,340800,78,0,15,0
2020-02-10,中国,CN,安徽省,340000,黄山市,341000,9,0,1,0
2020-02-10,中国,CN,安徽省,340000,滁州市,341100,12,0,3,0
2020-02-10,中国,CN,安徽省,340000,阜阳市,341200,125,0,13,0
2020-02-10,中国,CN,安徽省,340000,宿州市,341300,31,0,3,0
2020-02-10,中国,CN,安徽省,340000,六安市,341500,57,0,3,0
2020-02-10,中国,CN,安徽省,340000,亳州市,341600,92,0,7,0
2020-02-10,中国,CN,安徽省,340000,池州市,341700,15,0,3,0
2020-02-10,中国,CN,安徽省,340000,宣城市,341800,6,0,2,0
2020-02-10,中国,CN,福建省,350000,,,267,0,39,0
2020-02-10,中国,CN,福建省,350000,未公布来源,,0,0,0,0
2020-02-10,中国,CN,福建省,350000,福州市,350100,63,0,12,0
2020-02-10,中国,CN,福建省,350000,厦门市,350200,28,0,3,0
2020-02-10,中国,CN,福建省,350000,莆田市,350300,51,0,2,0
2020-02-10,中国,CN,福建省,350000,三明市,350400,13,0,1,0
2020-02-10,中国,CN,福建省,350000,泉州市,350500,42,0,11,0
2020-02-10,中国,CN,福建省,350000,漳州市,350600,16,0,3,0
2020-02-10,中国,CN,福建省,350000,南平市,350700,18,0,2,0
2020-02-10,中国,CN,福建省,350000,龙岩市,350800,6,0,1,0
2020-02-10,中国,CN,福建省,350000,宁德市,350900,24,0,4,0
2020-02-10,中国,CN,江西省,360000,,,804,0,127,1
2020-02-10,中国,CN,江西省,360000,赣江新区,,1,0,0,0
2020-02-10,中国,CN,江西省,360000,南昌市,360100,189,0,38,0
2020-02-10,中国,CN,江西省,360000,景德镇市,360200,5,0,1,0
2020-02-10,中国,CN,江西省,360000,萍乡市,360300,25,0,1,0
2020-02-10,中国,CN,江西省,360000,九江市,360400,101,0,7,0
2020-02-10,中国,CN,江西省,360000,新余市,360500,105,0,18,0
2020-02-10,中国,CN,江西省,360000,鹰潭市,360600,12,0,1,0
2020-02-10,中国,CN,江西省,360000,赣州市,360700,71,0,6,1
2020-02-10,中国,CN,江西省,360000,吉安市,360800,18,0,2,0
2020-02-10,中国,CN,江西省,360000,宜春市,360900,77,0,10,0
2020-02-10,中国,CN,江西省,360000,抚州市,361000,64,0,9,0
2020-02-10,中国,CN,江西省,360000,上饶市,361100,103,0,12,0
2020-02-10,中国,CN,山东省,370000,,,486,0,71,1
2020-02-10,中国,CN,山东省,370000,济南市,370100,44,0,7,0
2020-02-10,中国,CN,山东省,370000,青岛市,370200,53,0,10,1
2020-02-10,中国,CN,山东省,370000,淄博市,370300,17,0,1,0
2020-02-10,中国,CN,山东省,370000,枣庄市,370400,21,0,1,0
2020-02-10,中国,CN,山东省,370000,东营市,370500,0,0,0,0
2020-02-10,中国,CN,山东省,370000,烟台市,370600,39,0,3,0
2020-02-10,中国,CN,山东省,370000,潍坊市,370700,37,0,1,0
2020-02-10,中国,CN,山东省,370000,济宁市,370800,39,0,8,0
2020-02-10,中国,CN,山东省,370000,泰安市,370900,31,0,1,0
2020-02-10,中国,CN,山东省,370000,威海市,371000,35,0,8,0
2020-02-10,中国,CN,山东省,370000,日照市,371100,15,0,2,0
2020-02-10,中国,CN,山东省,370000,临沂市,371300,42,0,8,0
2020-02-10,中国,CN,山东省,370000,德州市,371400,32,0,6,0
2020-02-10,中国,CN,山东省,370000,聊城市,371500,34,0,2,0
2020-02-10,中国,CN,山东省,370000,滨州市,371600,11,0,4,0
2020-02-10,中国,CN,山东省,370000,菏泽市,371700,16,0,5,0
2020-02-10,中国,CN,河南省,410000,,,1105,0,198,7
2020-02-10,中国,CN,河南省,410000,未公布来源,,0,0,8,1
2020-02-10,中国,CN,河南省,410000,郑州市,410100,130,0,36,0
2020-02-10,中国,CN,河南省,410000,开封市,410200,24,0,1,0
2020-02-10,中国,CN,河南省,410000,洛阳市,410300,27,0,2,0
2020-02-10,中国,CN,河南省,410000,平顶山市,410400,52,0,13,1
2020-02-10,中国,CN,河南省,410000,安阳市,410500,45,0,10,0
2020-02-10,中国,CN,河南省,410000,鹤壁市,410600,17,0,3,0
2020-02-10,中国,CN,河南省,410000,新乡市,410700,46,0,6,1
2020-02-10,中国,CN,河南省,410000,焦作市,410800,25,0,1,1
2020-02-10,中国,CN,河南省,410000,濮阳市,410900,10,0,0,0
2020-02-10,中国,CN,河南省,410000,许昌市,411000,31,0,2,0
2020-02-10,中国,CN,河南省,410000,漯河市,411100,30,0,5,0
2020-02-10,中国,CN,河南省,410000,三门峡市,411200,7,0,3,0
2020-02-10,中国,CN,河南省,410000,南阳市,411300,134,0,30,2
2020-02-10,中国,CN,河南省,410000,商丘市,411400,83,0,9,0
2020-02-10,中国,CN,河南省,410000,信阳市,411500,220,0,28,0
2020-02-10,中国,CN,河南省,410000,周口市,411600,65,0,16,0
2020-02-10,中国,CN,河南省,410000,驻马店市,411700,123,0,14,0
2020-02-10,中国,CN,河南省,410000,济源市,419001,4,0,0,0
2020-02-10,中国,CN,湖北省,420000,,,31728,0,2222,974
2020-02-10,中国,CN,湖北省,420000,未公布来源,,0,0,0,0
2020-02-10,中国,CN,湖北省,420000,武汉市,420100,16902,0,1044,681
2020-02-10,中国,CN,湖北省,420000,黄石市,420200,805,0,67,3
2020-02-10,中国,CN,湖北省,420000,十堰市,420300,481,0,46,0
2020-02-10,中国,CN,湖北省,420000,宜昌市,420500,749,0,43,8
2020-02-10,中国,CN,湖北省,420000,襄阳市,420600,1019,0,42,9
2020-02-10,中国,CN,湖北省,420000,鄂州市,420700,725,0,48,24
2020-02-10,中国,CN,湖北省,420000,荆门市,420800,641,0,63,20
2020-02-10,中国,CN,湖北省,420000,孝感市,420900,2541,0,81,33
2020-02-10,中国,CN,湖北省,420000,荆州市,421000,1045,0,46,15
2020-02-10,中国,CN,湖北省,420000,黄冈市,421100,2252,0,189,45
2020-02-10,中国,CN,湖北省,420000,咸宁市,421200,507,0,44,4
2020-02-10,中国,CN,湖北省,420000,随州市,421300,1049,0,23,10
2020-02-10,中国,CN,湖北省,420000,恩施土家族苗族自治州,422800,187,0,30,0
2020-02-10,中国,CN,湖北省,420000,仙桃市,429004,416,0,41,7
2020-02-10,中国,CN,湖北省,420000,潜江市,429005,85,0,3,2
2020-02-10,中国,CN,湖北省,420000,天门市,429006,217,0,10,10
2020-02-10,中国,CN,湖北省,420000,神农架林区,429021,10,0,6,0
2020-02-10,中国,CN,湖南省,430000,,,912,0,213,1
2020-02-10,中国,CN,湖南省,430000,长沙市,430100,213,0,39,0
2020-02-10,中国,CN,湖南省,430000,株洲市,430200,61,0,10,0
2020-02-10,中国,CN,湖南省,430000,湘潭市,430300,31,0,11,0
2020-02-10,中国,CN,湖南省,430000,衡阳市,430400,45,0,16,0
2020-02-10,中国,CN,湖南省,430000,邵阳市,430500,89,0,22,0
2020-02-10,中国,CN,湖南省,430000,岳阳市,430600,124,0,21,1
2020-02-10,中国,CN,湖南省,430000,常德市,430700,72,0,15,0
2020-02-10,中国,CN,湖南省,430000,张家界市,430800,5,0,3,0
2020-02-10,中国,CN,湖南省,430000,益阳市,430900,53,0,16,0
2020-02-10,中国,CN,湖南省,430000,郴州市,431000,32,0,13,0
2020-02-10,中国,CN,湖南省,430000,永州市,431100,41,0,13,0
2020-02-10,中国,CN,湖南省,430000,怀化市,431200,39,0,15,0
2020-02-10,中国,CN,湖南省,430000,娄底市,431300,66,0,8,0
2020-02-10,中国,CN,湖南省,430000,湘西土家族苗族自治州,433100,8,0,6,0
2020-02-10,中国,CN,广东省,440000,,,1177,0,181,1
2020-02-10,中国,CN,广东省,440000,未公布来源,,0,0,0,0
2020-02-10,中国,CN,广东省,440000,广州市,440100,314,0,43,0
2020-02-10,中国,CN,广东省,440000,韶关市,440200,6,0,3,0
2020-02-10,中国,CN,广东省,440000,深圳市,440300,369,0,56,0
2020-02-10,中国,CN,广东省,440000,珠海市,440400,85,0,4,0
2020-02-10,中国,CN,广东省,440000,汕头市,440500,25,0,6,0
2020-02-10,中国,CN,广东省,440000,佛山市,440600,70,0,4,0
2020-02-10,中国,CN,广东省,440000,江门市,440700,20,0,4,0
2020-02-10,中国,CN,广东省,440000,湛江市,440800,21,0,7,0
2020-02-10,中国,CN,广东省,440000,茂名市,440900,10,0,1,0
2020-02-10,中国,CN,广东省,440000,肇庆市,441200,15,0,4,1
2020-02-10,中国,CN,广东省,440000,惠州市,441300,52,0,4,0
2020-02-10,中国,CN,广东省,440000,梅州市,441400,13,0,4,0
2020-02-10,中国,CN,广东省,440000,汕尾市,441500,5,0,1,0
2020-02-10,中国,CN,广东省,440000,河源市,441600,3,0,1,0
2020-02-10,中国,CN,广东省,440000,阳江市,441700,13,0,1,0
2020-02-10,中国,CN,广东省,440000,清远市,441800,10,0,5,0
2020-02-10,中国,CN,广东省,440000,东莞市,441900,60,0,3,0
2020-02-10,中国,CN,广东省,440000,中山市,442000,56,0,14,0
2020-02-10,中国,CN,广东省,440000,潮州市,445100,5,0,0,0
2020-02-10,中国,CN,广东省,440000,揭阳市,445200,7,0,1,0
2020-02-10,中国,CN,广东省,440000,云浮市,445300,0,0,0,0
2020-02-10,中国,CN,广西壮族自治区,450000,,,215,0,30,1
2020-02-10,中国,CN,广西壮族自治区,450000,未公布来源,,0,0,0,0
2020-02-10,中国,CN,广西壮族自治区,450000,南宁市,450100,37,0,8,0
2020-02-10,中国,CN,广西壮族自治区,450000,柳州市,450200,22,0,3,0
2020-02-10,中国,CN,广西壮族自治区,450000,桂林市,450300,30,0,5,0
2020-02-10,中国,CN,广西壮族自治区,450000,梧州市,450400,5,0,3,0
2020-02-10,中国,CN,广西壮族自治区,450000,北海市,450500,35,0,3,0
2020-02-10,中国,CN,广西壮族自治区,450000,防城港市,450600,17,0,1,0
2020-02-10,中国,CN,广西壮族自治区,450000,钦州市,450700,8,0,0,0
2020-02-10,中国,CN,广西壮族自治区,450000,贵港市,450800,8,0,0,0
2020-02-10,中国,CN,广西壮族自治区,450000,玉林市,450900,9,0,1,0
2020-02-10,中国,CN,广西壮族自治区,450000,百色市,451000,3,0,0,0
2020-02-10,中国,CN,广西壮族自治区,450000,贺州市,451100,4,0,0,0
2020-02-10,中国,CN,广西壮族自治区,450000,河池市,451200,21,0,0,1
2020-02-10,中国,CN,广西壮族自治区,450000,来宾市,451300,11,0,0,0
2020-02-10,中国,CN,广西壮族自治区,450000,崇左市,451400,0,0,0,0
2020-02-10,中国,CN,海南省,460000,,,142,0,19,3
2020-02-10,中国,CN,海南省,460000,未公布来源,,0,0,0,0
2020-02-10,中国,CN,海南省,460000,海口市,460100,28,0,4,0
2020-02-10,中国,CN,海南省,460000,三亚市,460200,43,0,11,1
2020-02-10,中国,CN,海南省,460000,三沙市,460300,0,0,0,0
2020-02-10,中国,CN,海南省,460000,儋州市,460400,11,0,1,0
2020-02-10,中国,CN,海南省,460000,五指山市,469001,0,0,0,0
2020-02-10,中国,CN,海南省,460000,琼海市,469002,6,0,0,1
2020-02-10,中国,CN,海南省,460000,文昌市,469005,3,0,0,0
2020-02-10,中国,CN,海南省,460000,万宁市,469006,12,0,0,0
2020-02-10,中国,CN,海南省,460000,东方市,469007,3,0,0,0
2020-02-10,中国,CN,海南省,460000,定安县,469021,3,0,0,0
2020-02-10,中国,CN,海南省,460000,屯昌县,469022,0,0,0,0
2020-02-10,中国,CN,海南省,460000,澄迈县,469023,7,0,1,1
2020-02-10,中国,CN,海南省,460000,临高县,469024,6,0,1,0
2020-02-10,中国,CN,海南省,460000,白沙黎族自治县,469025,0,0,0,0
2020-02-10,中国,CN,海南省,460000,昌江黎族自治县,469026,6,0,0,0
2020-02-10,中国,CN,海南省,460000,乐东黎族自治县,469027,2,0,0,0
2020-02-10,中国,CN,海南省,460000,陵水黎族自治县,469028,4,0,0,0
2020-02-10,中国,CN,海南省,460000,保亭黎族苗族自治县,469029,3,0,0,0
2020-02-10,中国,CN,海南省,460000,琼中黎族苗族自治县,469030,1,0,1,0
2020-02-10,中国,CN,重庆市,500000,,,486,0,66,2
2020-02-10,中国,CN,重庆市,500000,万盛经开区,,1,0,0,0
2020-02-10,中国,CN,重庆市,500000,两江新区,,16,0,0,0
2020-02-10,中国,CN,重庆市,500000,未公布来源,,0,0,0,0
2020-02-10,中国,CN,重庆市,500000,高新区,,4,0,0,0
2020-02-10,中国,CN,重庆市,500000,万州区,500101,98,0,21,1
2020-02-10,中国,CN,重庆市,500000,涪陵区,500102,3,0,0,0
2020-02-10,中国,CN,重庆市,500000,渝中区,500103,20,0,1,0
2020-02-10,中国,CN,重庆市,500000,大渡口区,500104,7,0,1,0
2020-02-10,中国,CN,重庆市,500000,江北区,500105,24,0,1,0
2020-02-10,中国,CN,重庆市,500000,沙坪坝区,500106,2,0,0,0
2020-02-10,中国,CN,重庆市,500000,九龙坡区,500107,20,0,1,1
2020-02-10,中国,CN,重庆市,500000,南岸区,500108,8,0,0,0
2020-02-10,中国,CN,重庆市,500000,北碚区,500109,0,0,0,0
2020-02-10,中国,CN,重庆市,500000,綦江区,500110,15,0,0,0
2020-02-10,中国,CN,重庆市,500000,大足区,500111,13,0,0,0
2020-02-10,中国,CN,重庆市,500000,渝北区,500112,13,0,2,0
2020-02-10,中国,CN,重庆市,500000,巴南区,500113,5,0,1,0
2020-02-10,中国,CN,重庆市,500000,黔江区,500114,2,0,2,0
2020-02-10,中国,CN,重庆市,500000,长寿区,500115,15,0,3,0
2020-02-10,中国,CN,重庆市,500000,江津区,500116,4,0,1,0
2020-02-10,中国,CN,重庆市,500000,合川区,500117,18,0,2,0
2020-02-10,中国,CN,重庆市,500000,永川区,500118,5,0,1,0
2020-02-10,中国,CN,重庆市,500000,南川区,500119,0,0,0,0
2020-02-10,中国,CN,重庆市,500000,璧山区,500120,8,0,1,0
2020-02-10,中国,CN,重庆市,500000,铜梁区,500151,8,0,0,0
2020-02-10,中国,CN,重庆市,500000,潼南区,500152,13,0,0,0
2020-02-10,中国,CN,重庆市,500000,荣昌区,500153,8,0,0,0
2020-02-10,中国,CN,重庆市,500000,开州区,500154,18,0,6,0
2020-02-10,中国,CN,重庆市,500000,梁平区,500155,4,0,1,0
2020-02-10,中国,CN,重庆市,500000,武隆区,500156,1,0,0,0
2020-02-10,中国,CN,重庆市,500000,城口县,500229,2,0,1,0
2020-02-10,中国,CN,重庆市,500000,丰都县,500230,9,0,1,0
2020-02-10,中国,CN,重庆市,500000,垫江县,500231,20,0,1,0
2020-02-10,中国,CN,重庆市,500000,忠县,500233,18,0,4,0
2020-02-10,中国,CN,重庆市,500000,云阳县,500235,20,0,10,0
2020-02-10,中国,CN,重庆市,500000,奉节县,500236,14,0,1,0
2020-02-10,中国,CN,重庆市,500000,巫山县,500237,9,0,4,0
2020-02-10,中国,CN,重庆市,500000,巫溪县,500238,12,0,2,0
