date,country,countryCode,province,provinceCode,city,cityCode,confirmed,suspected,cured,dead
2020-11-03,中国,CN,海南省,460000,琼海市,469002,6,0,5,1
2020-11-03,中国,CN,海南省,460000,文昌市,469005,3,0,3,0
2020-11-03,中国,CN,海南省,460000,万宁市,469006,13,0,13,0
2020-11-03,中国,CN,海南省,460000,东方市,469007,3,0,2,1
2020-11-03,中国,CN,海南省,460000,定安县,469021,3,0,2,1
2020-11-03,中国,CN,海南省,460000,屯昌县,469022,0,0,0,0
2020-11-03,中国,CN,海南省,460000,澄迈县,469023,9,0,8,1
2020-11-03,中国,CN,海南省,460000,临高县,469024,6,0,6,0
2020-11-03,中国,CN,海南省,460000,白沙黎族自治县,469025,0,0,0,0
2020-11-03,中国,CN,海南省,460000,昌江黎族自治县,469026,7,0,7,0
2020-11-03,中国,CN,海南省,460000,乐东黎族自治县,469027,2,0,2,0
2020-11-03,中国,CN,海南省,460000,陵水黎族自治县,469028,4,0,4,0
2020-11-03,中国,CN,海南省,460000,保亭黎族苗族自治县,469029,3,0,3,0
2020-11-03,中国,CN,海南省,460000,琼中黎族苗族自治县,469030,1,0,1,0
2020-11-03,中国,CN,重庆市,500000,,,589,0,580,6
2020-11-03,中国,CN,重庆市,500000,高新区,400039,4,0,4,0
2020-11-03,中国,CN,重庆市,500000,两江新区,401147,17,0,17,0
2020-11-03,中国,CN,重庆市,500000,境外输入,5000y0,13,0,10,0
2020-11-03,中国,CN,重庆市,500000,万州区,500101,118,0,114,4
2020-11-03,中国,CN,重庆市,500000,涪陵区,500102,5,0,5,0
2020-11-03,中国,CN,重庆市,500000,渝中区,500103,20,0,20,0
2020-11-03,中国,CN,重庆市,500000,大渡口区,500104,7,0,7,0
2020-11-03,中国,CN,重庆市,500000,江北区,500105,28,0,28,0
2020-11-03,中国,CN,重庆市,500000,沙坪坝区,500106,9,0,9,0
2020-11-03,中国,CN,重庆市,500000,九龙坡区,500107,21,0,20,1
2020-11-03,中国,CN,重庆市,500000,南岸区,500108,15,0,15,0
2020-11-03,中国,CN,重庆市,500000,北碚区,500109,0,0,0,0
2020-11-03,中国,CN,重庆市,500000,綦江区,500110,23,0,23,0
2020-11-03,中国,CN,重庆市,500000,大足区,500111,14,0,14,0
2020-11-03,中国,CN,重庆市,500000,渝北区,500112,17,0,17,0
2020-11-03,中国,CN,重庆市,500000,巴南区,500113,6,0,6,0
2020-11-03,中国,CN,重庆市,500000,黔江区,500114,2,0,2,0
2020-11-03,中国,CN,重庆市,500000,长寿区,500115,22,0,22,0
2020-11-03,中国,CN,重庆市,500000,江津区,500116,4,0,4,0
2020-11-03,中国,CN,重庆市,500000,合川区,500117,23,0,23,0
2020-11-03,中国,CN,重庆市,500000,永川区,500118,5,0,5,0
2020-11-03,中国,CN,重庆市,500000,南川区,500119,0,0,0,0
2020-11-03,中国,CN,重庆市,500000,璧山区,500120,9,0,9,0
2020-11-03,中国,CN,重庆市,500000,铜梁区,500151,10,0,10,0
2020-11-03,中国,CN,重庆市,500000,潼南区,500152,18,0,18,0
2020-11-03,中国,CN,重庆市,500000,荣昌区,500153,9,0,9,0
2020-11-03,中国,CN,重庆市,500000,开州区,500154,21,0,20,1
2020-11-03,中国,CN,重庆市,500000,梁平区,500155,4,0,4,0
2020-11-03,中国,CN,重庆市,500000,武隆区,500156,1,0,1,0
2020-11-03,中国,CN,重庆市,500000,城口县,500229,2,0,2,0
2020-11-03,中国,CN,重庆市,500000,丰都县,500230,10,0,10,0
2020-11-03,中国,CN,重庆市,500000,垫江县,500231,20,0,20,0
2020-11-03,中国,CN,重庆市,500000,忠县,500233,21,0,21,0
2020-11-03,中国,CN,重庆市,500000,云阳县,500235,25,0,25,0
2020-11-03,中国,CN,重庆市,500000,奉节县,500236,22,0,22,0
2020-11-03,中国,CN,重庆市,500000,巫山县,500237,10,0,10,0
2020-11-03,中国,CN,重庆市,500000,巫溪县,500238,14,0,14,0
2020-11-03,中国,CN,重庆市,500000,石柱土家族自治县,500240,15,0,15,0
2020-11-03,中国,CN,重庆市,500000,秀山土家族苗族自治县,500241,1,0,1,0
2020-11-03,中国,CN,重庆市,500000,酉阳土家族苗族自治县,500242,1,0,1,0
2020-11-03,中国,CN,重庆市,500000,彭水苗族土家族自治县,500243,2,0,2,0
2020-11-03,中国,CN,重庆市,500000,万盛经开区,5002f0,1,0,1,0
2020-11-03,中国,CN,四川省,510000,,,754,0,713,3
2020-11-03,中国,CN,四川省,510000,境外输入,5100y0,0,0,0,0
2020-11-03,中国,CN,四川省,510000,成都市,510100,357,0,316,3
2020-11-03,中国,CN,四川省,510000,自贡市,510300,9,0,9,0
2020-11-03,中国,CN,四川省,510000,攀枝花市,510400,16,0,16,0
2020-11-03,中国,CN,四川省,510000,泸州市,510500,24,0,24,0
2020-11-03,中国,CN,四川省,510000,德阳市,510600,18,0,18,0
2020-11-03,中国,CN,四川省,510000,绵阳市,510700,22,0,22,0
2020-11-03,中国,CN,四川省,510000,广元市,510800,6,0,6,0
2020-11-03,中国,CN,四川省,510000,遂宁市,510900,17,0,17,0
2020-11-03,中国,CN,四川省,510000,内江市,511000,22,0,22,0
2020-11-03,中国,CN,四川省,510000,乐山市,511100,3,0,3,0
2020-11-03,中国,CN,四川省,510000,南充市,511300,39,0,39,0
2020-11-03,中国,CN,四川省,510000,眉山市,511400,8,0,8,0
2020-11-03,中国,CN,四川省,510000,宜宾市,511500,12,0,12,0
2020-11-03,中国,CN,四川省,510000,广安市,511600,30,0,30,0
2020-11-03,中国,CN,四川省,510000,达州市,511700,42,0,42,0
2020-11-03,中国,CN,四川省,510000,雅安市,511800,8,0,8,0
2020-11-03,中国,CN,四川省,510000,巴中市,511900,24,0,24,0
2020-11-03,中国,CN,四川省,510000,资阳市,512000,4,0,4,0
2020-11-03,中国,CN,四川省,510000,阿坝藏族羌族自治州,513200,1,0,1,0
2020-11-03,中国,CN,四川省,510000,甘孜藏族自治州,513300,78,0,78,0
2020-11-03,中国,CN,四川省,510000,凉山彝族自治州,513400,14,0,14,0
2020-11-03,中国,CN,贵州省,520000,,,147,0,145,2
2020-11-03,中国,CN,贵州省,520000,境外输入,5200y0,1,0,1,0
2020-11-03,中国,CN,贵州省,520000,贵阳市,520100,36,0,35,1
2020-11-03,中国,CN,贵州省,520000,六盘水市,520200,10,0,9,1
2020-11-03,中国,CN,贵州省,520000,遵义市,520300,32,0,32,0
2020-11-03,中国,CN,贵州省,520000,安顺市,520400,4,0,4,0
2020-11-03,中国,CN,贵州省,520000,毕节市,520500,23,0,23,0
2020-11-03,中国,CN,贵州省,520000,铜仁市,520600,10,0,10,0
2020-11-03,中国,CN,贵州省,520000,黔西南布依族苗族自治州,522300,4,0,4,0
2020-11-03,中国,CN,贵州省,520000,黔东南苗族侗族自治州,522600,10,0,10,0
2020-11-03,中国,CN,贵州省,520000,黔南布依族苗族自治州,522700,17,0,17,0
2020-11-03,中国,CN,云南省,530000,,,213,0,208,2
2020-11-03,中国,CN,云南省,530000,境外输入,5300y0,39,0,36,0
2020-11-03,中国,CN,云南省,530000,昆明市,530100,53,0,53,0
2020-11-03,中国,CN,云南省,530000,曲靖市,530300,13,0,13,0
2020-11-03,中国,CN,云南省,530000,玉溪市,530400,14,0,13,1
2020-11-03,中国,CN,云南省,530000,保山市,530500,9,0,9,0
2020-11-03,中国,CN,云南省,530000,昭通市,530600,25,0,25,0
2020-11-03,中国,CN,云南省,530000,丽江市,530700,7,0,7,0
2020-11-03,中国,CN,云南省,530000,普洱市,530800,4,0,4,0
2020-11-03,中国,CN,云南省,530000,临沧市,530900,1,0,1,0
2020-11-03,中国,CN,云南省,530000,楚雄彝族自治州,532300,4,0,4,0
2020-11-03,中国,CN,云南省,530000,红河哈尼族彝族自治州,532500,9,0,9,0
2020-11-03,中国,CN,云南省,530000,文山壮族苗族自治州,532600,2,0,2,0
2020-11-03,中国,CN,云南省,530000,西双版纳傣族自治州,532800,15,0,14,1
2020-11-03,中国,CN,云南省,530000,大理白族自治州,532900,13,0,13,0
2020-11-03,中国,CN,云南省,530000,德宏傣族景颇族自治州,533100,5,0,5,0
2020-11-03,中国,CN,云南省,530000,怒江傈僳族自治州,533300,0,0,0,0
2020-11-03,中国,CN,云南省,530000,迪庆藏族自治州,533400,0,0,0,0
2020-11-03,中国,CN,西藏自治区,540000,,,1,0,1,0
2020-11-03,中国,CN,西藏自治区,540000,境外输入,5400y0,0,0,0,0
2020-11-03,中国,CN,西藏自治区,540000,拉萨市,540100,1,0,1,0
2020-11-03,中国,CN,西藏自治区,540000,日喀则市,540200,0,0,0,0
2020-11-03,中国,CN,西藏自治区,540000,昌都市,540300,0,0,0,0
2020-11-03,中国,CN,西藏自治区,540000,林芝市,540400,0,0,0,0
2020-11-03,中国,CN,西藏自治区,540000,山南市,540500,0,0,0,0
2020-11-03,中国,CN,西藏自治区,540000,那曲,542400,0,0,0,0
2020-11-03,中国,CN,西藏自治区,540000,阿里地区,542500,0,0,0,0
2020-11-03,中国,CN,陕西省,610000,,,455,0,426,3
2020-11-03,中国,CN,陕西省,610000,境外输入,6100y0,210,0,184,0
2020-11-03,中国,CN,陕西省,610000,西安市,610100,120,0,117,3
2020-11-03,中国,CN,陕西省,610000,铜川市,610200,8,0,8,0
2020-11-03,中国,CN,陕西省,610000,宝鸡市,610300,13,0,13,0
2020-11-03,中国,CN,陕西省,610000,咸阳市,610400,17,0,17,0
2020-11-03,中国,CN,陕西省,610000,渭南市,610500,15,0,15,0
2020-11-03,中国,CN,陕西省,610000,延安市,610600,8,0,8,0
2020-11-03,中国,CN,陕西省,610000,汉中市,610700,26,0,26,0
2020-11-03,中国,CN,陕西省,610000,榆林市,610800,3,0,3,0
2020-11-03,中国,CN,陕西省,610000,安康市,610900,26,0,26,0
2020-11-03,中国,CN,陕西省,610000,杨凌示范区,610d12,1,0,1,0
2020-11-03,中国,CN,陕西省,610000,商洛市,611000,7,0,7,0
2020-11-03,中国,CN,陕西省,610000,韩城,715400,1,0,1,0
2020-11-03,中国,CN,甘肃省,620000,,,180,0,168,2
2020-11-03,中国,CN,甘肃省,620000,境外输入,6200y0,88,0,78,0
2020-11-03,中国,CN,甘肃省,620000,兰州市,620100,37,0,35,2
2020-11-03,中国,CN,甘肃省,620000,嘉峪关市,620200,0,0,0,0
2020-11-03,中国,CN,甘肃省,620000,金昌市,620300,1,0,1,0
2020-11-03,中国,CN,甘肃省,620000,白银市,620400,4,0,4,0
2020-11-03,中国,CN,甘肃省,620000,天水市,620500,12,0,12,0
2020-11-03,中国,CN,甘肃省,620000,武威市,620600,0,0,0,0
2020-11-03,中国,CN,甘肃省,620000,张掖市,620700,2,0,2,0
2020-11-03,中国,CN,甘肃省,620000,平凉市,620800,9,0,9,0
2020-11-03,中国,CN,甘肃省,620000,酒泉市,620900,0,0,0,0
2020-11-03,中国,CN,甘肃省,620000,庆阳市,621000,3,0,3,0
2020-11-03,中国,CN,甘肃省,620000,定西市,621100,9,0,9,0
2020-11-03,中国,CN,甘肃省,620000,陇南市,621200,4,0,4,0
2020-11-03,中国,CN,甘肃省,620000,临夏回族自治州,622900,3,0,3,0
2020-11-03,中国,CN,甘肃省,620000,甘南藏族自治州,623000,8,0,8,0
2020-11-03,中国,CN,青海省,630000,,,18,0,18,0
2020-11-03,中国,CN,青海省,630000,境外输入,6300y0,0,0,0,0
2020-11-03,中国,CN,青海省,630000,西宁市,630100,15,0,15,0
2020-11-03,中国,CN,青海省,630000,海东市,630200,0,0,0,0
2020-11-03,中国,CN,青海省,630000,海北藏族自治州,632200,3,0,3,0
2020-11-03,中国,CN,青海省,630000,黄南藏族自治州,632300,0,0,0,0
2020-11-03,中国,CN,青海省,630000,海南藏族自治州,632500,0,0,0,0
2020-11-03,中国,CN,青海省,630000,果洛藏族自治州,632600,0,0,0,0
2020-11-03,中国,CN,青海省,630000,玉树藏族自治州,632700,0,0,0,0
2020-11-03,中国,CN,青海省,630000,海西蒙古族藏族自治州,632800,0,0,0,0
2020-11-03,中国,CN,宁夏回族自治区,640000,,,75,0,75,0
2020-11-03,中国,CN,宁夏回族自治区,640000,宁东管委会,6400xz,1,0,1,0
2020-11-03,中国,CN,宁夏回族自治区,640000,境外输入,6400y0,0,0,0,0
2020-11-03,中国,CN,宁夏回族自治区,640000,银川市,640100,36,0,36,0
2020-11-03,中国,CN,宁夏回族自治区,640000,石嘴山市,640200,1,0,1,0
2020-11-03,中国,CN,宁夏回族自治区,640000,吴忠市,640300,28,0,28,0
2020-11-03,中国,CN,宁夏回族自治区,640000,固原市,640400,5,0,5,0
2020-11-03,中国,CN,宁夏回族自治区,640000,中卫市,640500,4,0,4,0
2020-11-03,中国,CN,新疆维吾尔自治区,650000,,,966,0,899,3
2020-11-03,中国,CN,新疆维吾尔自治区,650000,第九师,6500x1,4,0,3,1
2020-11-03,中国,CN,新疆维吾尔自治区,650000,第七师,6500x2,1,0,1,0
2020-11-03,中国,CN,新疆维吾尔自治区,650000,未公布来源,6500xx,1,0,1,0
2020-11-03,中国,CN,新疆维吾尔自治区,650000,境外输入,6500y0,0,0,0,0
2020-11-03,中国,CN,新疆维吾尔自治区,650000,乌鲁木齐市,650100,845,0,845,0
2020-11-03,中国,CN,新疆维吾尔自治区,650000,克拉玛依市,650200,0,0,0,0
2020-11-03,中国,CN,新疆维吾尔自治区,650000,吐鲁番市,650400,3,0,3,0
2020-11-03,中国,CN,新疆维吾尔自治区,650000,哈密市,650500,0,0,0,0
2020-11-03,中国,CN,新疆维吾尔自治区,650000,第十二师,650d84,3,0,3,0
2020-11-03,中国,CN,新疆维吾尔自治区,650000,第四师,650ee6,10,0,9,1
2020-11-03,中国,CN,新疆维吾尔自治区,650000,昌吉回族自治州,652300,5,0,5,0
2020-11-03,中国,CN,新疆维吾尔自治区,650000,博尔塔拉蒙古自治州,652700,0,0,0,0
2020-11-03,中国,CN,新疆维吾尔自治区,650000,巴音郭楞蒙古自治州,652800,3,0,3,0
2020-11-03,中国,CN,新疆维吾尔自治区,650000,阿克苏地区,652900,1,0,1,0
2020-11-03,中国,CN,新疆维吾尔自治区,650000,克孜勒苏柯尔克孜自治州,653000,0,0,0,0
2020-11-03,中国,CN,新疆维吾尔自治区,650000,喀什地区,653100,66,0,2,0
2020-11-03,中国,CN,新疆维吾尔自治区,650000,和田地区,653200,0,0,0,0
2020-11-03,中国,CN,新疆维吾尔自治区,650000,伊犁哈萨克自治州,654000,18,0,18,0
2020-11-03,中国,CN,新疆维吾尔自治区,650000,塔城地区,654200,0,0,0,0
2020-11-03,中国,CN,新疆维吾尔自治区,650000,阿勒泰地区,654300,0,0,0,0
2020-11-03,中国,CN,新疆维吾尔自治区,650000,石河子市,659001,4,0,3,1
2020-11-03,中国,CN,新疆维吾尔自治区,650000,阿拉尔市,659002,0,0,0,0
2020-11-03,中国,CN,新疆维吾尔自治区,650000,图木舒克市,659003,0,0,0,0
2020-11-03,中国,CN,新疆维吾尔自治区,650000,五家渠市,659004,2,0,2,0
2020-11-03,中国,CN,新疆维吾尔自治区,650000,北屯市,659005,0,0,0,0
2020-11-03,中国,CN,新疆维吾尔自治区,650000,铁门关市,659006,0,0,0,0
2020-11-03,中国,CN,新疆维吾尔自治区,650000,双河市,659007,0,0,0,0
2020-11-03,中国,CN,新疆维吾尔自治区,650000,可克达拉市,659008,0,0,0,0
2020-11-03,中国,CN,新疆维吾尔自治区,650000,昆玉市,659009,0,0,0,0
2020-11-03,中国,CN,台湾省,710000,,,567,0,521,7
2020-11-03,中国,CN,台湾省,710000,台湾省,710000,567,0,521,7
2020-11-03,中国,CN,香港特别行政区,810000,,,5345,0,5109,105
2020-11-03,中国,CN,香港特别行政区,810000,香港特别行政区,810000,5345,0,5109,105
2020-11-03,中国,CN,澳门特别行政区,820000,,,46,0,46,0
2020-11-03,中国,CN,澳门特别行政区,820000,澳门特别行政区,820000,46,0,46,0
2020-11-03,哥伦比亚,CO,,,,,1093256,0,985796,31670
2020-11-03,哥斯达黎加,CR,,,,,111257,0,68129,1404
2020-11-03,古巴,CU,,,,,6970,0,6318,129
2020-11-03,佛得角,CV,,,,,8882,0,8110,95
2020-11-03,塞浦路斯,CY,,,,,4760,0,1882,27
2020-11-03,捷克,CZ,,,,,350896,0,170608,3654
2020-11-03,德国,DE,,,,,562470,0,371432,10754
2020-11-03,吉布提,DJ,,,,,5573,0,5460,61
2020-11-03,丹麦,DK,,,,,48753,0,35917,724
2020-11-03,多米尼克,DM,,,,,50,0,33,0
2020-11-03,多米尼加,DO,,,,,127591,0,105634,2250
2020-11-03,阿尔及利亚,DZ,,,,,58574,0,40577,1980
2020-11-03,厄瓜多尔,EC,,,,,169562,0,149048,12692
2020-11-03,爱沙尼亚,EE,,,,,5125,0,3904,73
2020-11-03,埃及,EG,,,,,107925,0,99652,6291
2020-11-03,厄立特里亚,ER,,,,,480,0,426,0
2020-11-03,西班牙,ES,,,,,1313087,0,196958,36257
2020-11-03,埃塞俄比亚,ET,,,,,96942,0,54405,1489
2020-11-03,芬兰,FI,,,,,16637,0,11300,359
2020-11-03,斐济,FJ,,,,,34,0,31,2
2020-11-03,福克兰群岛（马尔维纳斯）,FK,,,,,13,0,13,0
2020-11-03,法罗群岛,FO,,,,,495,0,490,0
2020-11-03,法国,FR,,,,,1466433,0,119104,37435
2020-11-03,加蓬,GA,,,,,8984,0,8779,55
2020-11-03,英国,GB,,,,,1053864,0,1918,46853
2020-11-03,格林纳达,GD,,,,,29,0,27,0
2020-11-03,格鲁吉亚,GE,,,,,44522,0,28633,362
2020-11-03,法属圭亚那,GF,,,,,10567,0,9995,70
2020-11-03,格恩西岛,GG,,,,,268,0,0,13
2020-11-03,加纳,GH,,,,,48200,0,47260,320
2020-11-03,直布罗陀,GI,,,,,707,0,629,0
2020-11-03,格陵兰,GL,,,,,17,0,16,0
2020-11-03,冈比亚,GM,,,,,3672,0,3196,119
2020-11-03,几内亚,GN,,,,,12213,0,10600,73
2020-11-03,瓜德罗普,GP,,,,,7605,0,2242,126
2020-11-03,赤道几内亚,GQ,,,,,5089,0,4965,83
2020-11-03,希腊,GR,,,,,42080,0,9989,642
2020-11-03,危地马拉,GT,,,,,108104,0,97756,3738
2020-11-03,关岛,GU,,,,,4693,0,2666,79
2020-11-03,几内亚比绍,GW,,,,,2413,0,1818,41
2020-11-03,圭亚那,GY,,,,,4238,0,3264,128
2020-11-03,洪都拉斯,HN,,,,,98405,0,41116,2688
2020-11-03,克罗地亚,HR,,,,,54087,0,39380,628
2020-11-03,海地,HT,,,,,9057,0,7429,232
2020-11-03,匈牙利,HU,,,,,86769,0,20856,1973
2020-11-03,印度尼西亚,ID,,,,,418375,0,349497,14146
2020-11-03,爱尔兰,IE,,,,,62750,0,23364,1917
2020-11-03,以色列,IL,,,,,315983,0,303634,2580
2020-11-03,英国属地曼岛,IM,,,,,355,0,324,24
2020-11-03,印度,IN,,,,,8267623,0,7603121,123139
2020-11-03,伊拉克,IQ,,,,,478701,0,405777,11017
2020-11-03,伊朗,IR,,,,,637712,0,495473,36160
2020-11-03,冰岛,IS,,,,,4931,0,4010,16
2020-11-03,意大利,IT,,,,,731588,0,296017,39059
2020-11-03,泽西岛,JE,,,,,574,0,0,32
2020-11-03,牙买加,JM,,,,,9257,0,4637,210
2020-11-03,约旦,JO,,,,,81743,0,7858,913
2020-11-03,日本,JP,,,,,103412,0,93855,1795
2020-11-03,肯尼亚,KE,,,,,56601,0,37442,1027
2020-11-03,吉尔吉斯斯坦,KG,,,,,59879,0,50741,1155
2020-11-03,柬埔寨,KH,,,,,292,0,283,0
2020-11-03,科摩罗,KM,,,,,545,0,498,7
2020-11-03,圣基茨和尼维斯,KN,,,,,19,0,19,0
2020-11-03,韩国,KR,,,,,26807,0,24510,472
2020-11-03,科威特,KW,,,,,128080,0,119080,789
2020-11-03,开曼群岛,KY,,,,,240,0,221,1
2020-11-03,哈萨克斯坦,KZ,,,,,113309,0,106716,1857
2020-11-03,老挝,LA,,,,,24,0,23,0
2020-11-03,黎巴嫩,LB,,,,,83697,0,43885,652
2020-11-03,圣卢西亚,LC,,,,,84,0,28,0
2020-11-03,列支敦士登,LI,,,,,598,0,355,3
2020-11-03,斯里兰卡,LK,,,,,11335,0,5581,21
2020-11-03,利比里亚,LR,,,,,1436,0,1283,82
2020-11-03,莱索托,LS,,,,,1961,0,988,44
2020-11-03,立陶宛,LT,,,,,17453,0,4934,175
2020-11-03,卢森堡,LU,,,,,19101,0,10717,160
2020-11-03,拉脱维亚,LV,,,,,6439,0,1444,79
2020-11-03,利比亚,LY,,,,,63688,0,36995,893
2020-11-03,摩洛哥,MA,,,,,225070,0,187101,3826
2020-11-03,摩纳哥,MC,,,,,375,0,281,2
2020-11-03,摩尔多瓦,MD,,,,,76777,0,56875,1818
2020-11-03,黑山,ME,,,,,19210,0,14456,320
2020-11-03,马达加斯加,MG,,,,,17111,0,16409,244
2020-11-03,北马其顿,MK,,,,,32997,0,21244,1025
2020-11-03,马里,ML,,,,,3573,0,2769,136
2020-11-03,缅甸,MM,,,,,54607,0,37954,1282
2020-11-03,蒙古,MN,,,,,350,0,313,0
2020-11-03,北马里亚纳,MP,,,,,96,0,29,2
2020-11-03,马提尼克,MQ,,,,,3552,0,98,30
2020-11-03,毛利塔尼亚,MR,,,,,7704,0,7437,163
2020-11-03,蒙特塞拉特,MS,,,,,13,0,12,1
2020-11-03,马耳他,MT,,,,,6506,0,4505,64
2020-11-03,毛里求斯,MU,,,,,451,0,413,10
2020-11-03,马尔代夫,MV,,,,,11737,0,10916,38
2020-11-03,马拉维,MW,,,,,5933,0,5323,184
2020-11-03,墨西哥,MX,,,,,933155,0,687420,92100
2020-11-03,马来西亚,MY,,,,,34393,0,23995,263
2020-11-03,莫桑比克,MZ,,,,,13130,0,10439,94
2020-11-03,新喀里多尼亚,NC,,,,,28,0,28,0
2020-11-03,尼日尔,NE,,,,,1222,0,1141,69
2020-11-03,尼日利亚,NG,,,,,63036,0,59328,1147
2020-11-03,尼加拉瓜,NI,,,,,5514,0,4225,156
2020-11-03,荷兰,NL,,,,,368147,0,322,7463
2020-11-03,挪威,NO,,,,,21339,0,11863,282
2020-11-03,尼泊尔,NP,,,,,179614,0,141134,1004
2020-11-03,新西兰,NZ,,,,,1968,0,1868,25
2020-11-03,阿曼,OM,,,,,116528,0,106540,1264
2020-11-03,巴拿马,PA,,,,,134915,0,112565,2720
2020-11-03,秘鲁,PE,,,,,906545,0,830612,34585
2020-11-03,法属波利尼西亚,PF,,,,,8646,0,4842,38
2020-11-03,巴布亚新几内亚,PG,,,,,590,0,575,7
2020-11-03,菲律宾,PH,,,,,387161,0,348967,7318
2020-11-03,巴基斯坦,PK,,,,,336260,0,315446,6849
2020-11-03,波兰,PL,,,,,414844,0,159986,6102
2020-11-03,圣皮埃尔和密克隆,PM,,,,,16,0,12,0
2020-11-03,波多黎各,PR,,,,,68172,0,2267,839
2020-11-03,巴勒斯坦,PS,,,,,55408,0,47744,501
2020-11-03,葡萄牙,PT,,,,,146847,0,83294,2590
2020-11-03,巴拉圭,PY,,,,,64156,0,44006,1429
2020-11-03,卡塔尔,QA,,,,,133143,0,130202,232
2020-11-03,留尼汪,RE,,,,,5898,0,4884,26
2020-11-03,罗马尼亚,RO,,,,,258437,0,181175,7273
2020-11-03,塞尔维亚,RS,,,,,49205,0,31536,833
2020-11-03,俄罗斯,RU,,,,,1673686,0,1251364,28828
2020-11-03,卢旺达,RW,,,,,5155,0,4922,35
2020-11-03,沙特阿拉伯,SA,,,,,348037,0,334672,5437
2020-11-03,塞舌尔,SC,,,,,153,0,149,0
2020-11-03,苏丹,SD,,,,,13866,0,6764,837
2020-11-03,瑞典,SE,,,,,124355,0,4971,5938
2020-11-03,新加坡,SG,,,,,58029,0,57924,28
2020-11-03,斯洛文尼亚,SI,,,,,37382,0,14074,412
2020-11-03,斯洛伐克,SK,,,,,63556,0,14257,235
2020-11-03,塞拉利昂,SL,,,,,2366,0,1802,74
2020-11-03,圣马力诺,SM,,,,,928,0,721,42
2020-11-03,塞内加尔,SN,,,,,15640,0,15149,326
2020-11-03,索马里,SO,,,,,3941,0,3185,104
2020-11-03,苏里南,SR,,,,,5212,0,5082,111
2020-11-03,南苏丹,SS,,,,,2926,0,1290,59
2020-11-03,圣多美和普林西比,ST,,,,,949,0,904,16
2020-11-03,萨尔瓦多,SV,,,,,34015,0,29788,987
2020-11-03,叙利亚,SY,,,,,5843,0,2061,295
2020-11-03,斯威士兰,SZ,,,,,5929,0,5657,117
2020-11-03,特克斯和凯科斯群岛,TC,,,,,704,0,689,6
2020-11-03,乍得,TD,,,,,1499,0,1329,98
2020-11-03,多哥,TG,,,,,2364,0,1681,57
2020-11-03,泰国,TH,,,,,3797,0,3605,59
2020-11-03,塔吉克斯坦,TJ,,,,,11096,0,10337,82
2020-11-03,东帝汶,TL,,,,,30,0,29,0
2020-11-03,突尼斯,TN,,,,,61906,0,5032,1381
2020-11-03,土耳其,TR,,,,,379775,0,327007,10402
2020-11-03,特立尼达和多巴哥,TT,,,,,5704,0,4887,109
2020-11-03,坦桑尼亚,TZ,,,,,509,0,183,21
2020-11-03,乌克兰,UA,,,,,411093,0,168868,7532
2020-11-03,乌干达,UG,,,,,12971,0,7556,114
2020-11-03,美国,US,,,,,9568275,0,6172842,237009
2020-11-03,乌拉圭,UY,,,,,3165,0,2658,60
2020-11-03,乌兹别克斯坦,UZ,,,,,67501,0,64671,571
2020-11-03,梵蒂冈,VA,,,,,27,0,15,0
2020-11-03,圣文森特和格林纳丁斯,VC,,,,,75,0,71,0
2020-11-03,委内瑞拉,VE,,,,,92705,0,87547,806
2020-11-03,英属维尔京群岛,VG,,,,,71,0,70,1
2020-11-03,美属维尔京群岛,VI,,,,,1378,0,1320,21
2020-11-03,越南,VN,,,,,1202,0,1065,35
2020-11-03,也门,YE,,,,,2063,0,1375,601
2020-11-03,马约特,YT,,,,,4489,0,2964,45
2020-11-03,南非,ZA,,,,,727595,0,657500,19465
2020-11-03,赞比亚,ZM,,,,,16543,0,15733,349
2020-11-03,津巴布韦,ZW,,,,,8389,0,7939,245
2020-11-03,纳米比亚,,,,,,13012,0,11201,133
