date,country,countryCode,province,provinceCode,city,cityCode,confirmed,suspected,cured,dead
2020-02-05,中国,CN,云南省,530000,文山壮族苗族自治州,532600,1,0,0,0
2020-02-05,中国,CN,云南省,530000,西双版纳傣族自治州,532800,15,0,0,0
2020-02-05,中国,CN,云南省,530000,大理白族自治州,532900,8,0,0,0
2020-02-05,中国,CN,云南省,530000,德宏傣族景颇族自治州,533100,5,0,0,0
2020-02-05,中国,CN,西藏自治区,540000,,,1,0,0,0
2020-02-05,中国,CN,西藏自治区,540000,拉萨市,540100,1,0,0,0
2020-02-05,中国,CN,陕西省,610000,,,173,238,6,0
2020-02-05,中国,CN,陕西省,610000,杨凌示范区,,1,0,0,0
2020-02-05,中国,CN,陕西省,610000,西安市,610100,74,0,0,0
2020-02-05,中国,CN,陕西省,610000,铜川市,610200,7,0,0,0
2020-02-05,中国,CN,陕西省,610000,宝鸡市,610300,10,0,0,0
2020-02-05,中国,CN,陕西省,610000,咸阳市,610400,15,0,0,0
2020-02-05,中国,CN,陕西省,610000,渭南市,610500,9,0,0,0
2020-02-05,中国,CN,陕西省,610000,韩城市,610581,1,0,0,0
2020-02-05,中国,CN,陕西省,610000,延安市,610600,7,0,0,0
2020-02-05,中国,CN,陕西省,610000,汉中市,610700,20,0,0,0
2020-02-05,中国,CN,陕西省,610000,榆林市,610800,2,0,0,0
2020-02-05,中国,CN,陕西省,610000,安康市,610900,21,0,0,0
2020-02-05,中国,CN,陕西省,610000,商洛市,611000,6,0,0,0
2020-02-05,中国,CN,甘肃省,620000,,,62,14,6,0
2020-02-05,中国,CN,甘肃省,620000,兰州市,620100,27,6,0,0
2020-02-05,中国,CN,甘肃省,620000,金昌市,620300,1,0,0,0
2020-02-05,中国,CN,甘肃省,620000,白银市,620400,2,0,0,0
2020-02-05,中国,CN,甘肃省,620000,天水市,620500,10,5,0,0
2020-02-05,中国,CN,甘肃省,620000,张掖市,620700,2,0,0,0
2020-02-05,中国,CN,甘肃省,620000,平凉市,620800,1,2,0,0
2020-02-05,中国,CN,甘肃省,620000,庆阳市,621000,2,0,0,0
2020-02-05,中国,CN,甘肃省,620000,定西市,621100,4,0,0,0
2020-02-05,中国,CN,甘肃省,620000,陇南市,621200,4,0,0,0
2020-02-05,中国,CN,甘肃省,620000,临夏回族自治州,622900,1,0,0,0
2020-02-05,中国,CN,甘肃省,620000,甘南藏族自治州,623000,2,1,0,0
2020-02-05,中国,CN,青海省,630000,,,18,0,3,0
2020-02-05,中国,CN,青海省,630000,西宁市,630100,15,0,0,0
2020-02-05,中国,CN,青海省,630000,海北藏族自治州,632200,3,0,0,0
2020-02-05,中国,CN,宁夏回族自治区,640000,,,40,39,1,0
2020-02-05,中国,CN,宁夏回族自治区,640000,宁东,,1,0,0,0
2020-02-05,中国,CN,宁夏回族自治区,640000,银川市,640100,25,0,1,0
2020-02-05,中国,CN,宁夏回族自治区,640000,石嘴山市,640200,1,0,0,0
2020-02-05,中国,CN,宁夏回族自治区,640000,吴忠市,640300,8,0,0,0
2020-02-05,中国,CN,宁夏回族自治区,640000,固原市,640400,2,0,0,0
2020-02-05,中国,CN,宁夏回族自治区,640000,中卫市,640500,3,0,0,0
2020-02-05,中国,CN,新疆维吾尔自治区,650000,,,36,0,0,0
2020-02-05,中国,CN,新疆维吾尔自治区,650000,第七师,,1,0,0,0
2020-02-05,中国,CN,新疆维吾尔自治区,650000,第九师,,4,0,0,0
2020-02-05,中国,CN,新疆维吾尔自治区,650000,第八师石河子市,,1,0,0,0
2020-02-05,中国,CN,新疆维吾尔自治区,650000,第六师五家渠市,,1,0,0,0
2020-02-05,中国,CN,新疆维吾尔自治区,650000,乌鲁木齐市,650100,15,0,0,0
2020-02-05,中国,CN,新疆维吾尔自治区,650000,吐鲁番市,650400,1,0,0,0
2020-02-05,中国,CN,新疆维吾尔自治区,650000,昌吉回族自治州,652300,2,0,0,0
2020-02-05,中国,CN,新疆维吾尔自治区,650000,巴音郭楞蒙古自治州,652800,1,0,0,0
2020-02-05,中国,CN,新疆维吾尔自治区,650000,阿克苏地区,652900,1,0,0,0
2020-02-05,中国,CN,新疆维吾尔自治区,650000,伊犁哈萨克自治州,654000,9,0,0,0
2020-02-05,中国,CN,台湾省,710000,,,11,0,0,0
2020-02-05,中国,CN,香港特别行政区,810000,,,21,0,0,1
2020-02-05,中国,CN,澳门特别行政区,820000,,,10,0,0,0
