date,country,countryCode,province,provinceCode,city,cityCode,confirmed,suspected,cured,dead
2020-05-31,中国,CN,海南省,460000,屯昌县,469022,0,0,0,0
2020-05-31,中国,CN,海南省,460000,澄迈县,469023,9,0,8,1
2020-05-31,中国,CN,海南省,460000,临高县,469024,6,0,6,0
2020-05-31,中国,CN,海南省,460000,白沙黎族自治县,469025,0,0,0,0
2020-05-31,中国,CN,海南省,460000,昌江黎族自治县,469026,7,0,7,0
2020-05-31,中国,CN,海南省,460000,乐东黎族自治县,469027,2,0,2,0
2020-05-31,中国,CN,海南省,460000,陵水黎族自治县,469028,4,0,4,0
2020-05-31,中国,CN,海南省,460000,保亭黎族苗族自治县,469029,3,0,3,0
2020-05-31,中国,CN,海南省,460000,琼中黎族苗族自治县,469030,1,0,1,0
2020-05-31,中国,CN,重庆市,500000,,,579,0,573,6
2020-05-31,中国,CN,重庆市,500000,高新区,400039,4,0,4,0
2020-05-31,中国,CN,重庆市,500000,两江新区,401147,17,0,17,0
2020-05-31,中国,CN,重庆市,500000,境外输入,5000y0,3,0,3,0
2020-05-31,中国,CN,重庆市,500000,万州区,500101,118,0,114,4
2020-05-31,中国,CN,重庆市,500000,涪陵区,500102,5,0,5,0
2020-05-31,中国,CN,重庆市,500000,渝中区,500103,20,0,20,0
2020-05-31,中国,CN,重庆市,500000,大渡口区,500104,7,0,7,0
2020-05-31,中国,CN,重庆市,500000,江北区,500105,28,0,28,0
2020-05-31,中国,CN,重庆市,500000,沙坪坝区,500106,9,0,9,0
2020-05-31,中国,CN,重庆市,500000,九龙坡区,500107,21,0,20,1
2020-05-31,中国,CN,重庆市,500000,南岸区,500108,15,0,15,0
2020-05-31,中国,CN,重庆市,500000,北碚区,500109,0,0,0,0
2020-05-31,中国,CN,重庆市,500000,綦江区,500110,23,0,23,0
2020-05-31,中国,CN,重庆市,500000,大足区,500111,14,0,14,0
2020-05-31,中国,CN,重庆市,500000,渝北区,500112,17,0,17,0
2020-05-31,中国,CN,重庆市,500000,巴南区,500113,6,0,6,0
2020-05-31,中国,CN,重庆市,500000,黔江区,500114,2,0,2,0
2020-05-31,中国,CN,重庆市,500000,长寿区,500115,22,0,22,0
2020-05-31,中国,CN,重庆市,500000,江津区,500116,4,0,4,0
2020-05-31,中国,CN,重庆市,500000,合川区,500117,23,0,23,0
2020-05-31,中国,CN,重庆市,500000,永川区,500118,5,0,5,0
2020-05-31,中国,CN,重庆市,500000,南川区,500119,0,0,0,0
2020-05-31,中国,CN,重庆市,500000,璧山区,500120,9,0,9,0
2020-05-31,中国,CN,重庆市,500000,铜梁区,500151,10,0,10,0
2020-05-31,中国,CN,重庆市,500000,潼南区,500152,18,0,18,0
2020-05-31,中国,CN,重庆市,500000,荣昌区,500153,9,0,9,0
2020-05-31,中国,CN,重庆市,500000,开州区,500154,21,0,20,1
2020-05-31,中国,CN,重庆市,500000,梁平区,500155,4,0,4,0
2020-05-31,中国,CN,重庆市,500000,武隆区,500156,1,0,1,0
2020-05-31,中国,CN,重庆市,500000,城口县,500229,2,0,2,0
2020-05-31,中国,CN,重庆市,500000,丰都县,500230,10,0,10,0
2020-05-31,中国,CN,重庆市,500000,垫江县,500231,20,0,20,0
2020-05-31,中国,CN,重庆市,500000,忠县,500233,21,0,21,0
2020-05-31,中国,CN,重庆市,500000,云阳县,500235,25,0,25,0
2020-05-31,中国,CN,重庆市,500000,奉节县,500236,22,0,22,0
2020-05-31,中国,CN,重庆市,500000,巫山县,500237,10,0,10,0
2020-05-31,中国,CN,重庆市,500000,巫溪县,500238,14,0,14,0
2020-05-31,中国,CN,重庆市,500000,石柱土家族自治县,500240,15,0,15,0
2020-05-31,中国,CN,重庆市,500000,秀山土家族苗族自治县,500241,1,0,1,0
2020-05-31,中国,CN,重庆市,500000,酉阳土家族苗族自治县,500242,1,0,1,0
2020-05-31,中国,CN,重庆市,500000,彭水苗族土家族自治县,500243,2,0,2,0
2020-05-31,中国,CN,重庆市,500000,万盛经开区,5002f0,1,0,1,0
2020-05-31,中国,CN,四川省,510000,,,564,0,558,3
2020-05-31,中国,CN,四川省,510000,境外输入,5100y0,0,0,0,0
2020-05-31,中国,CN,四川省,510000,成都市,510100,169,0,163,3
2020-05-31,中国,CN,四川省,510000,自贡市,510300,9,0,9,0
2020-05-31,中国,CN,四川省,510000,攀枝花市,510400,16,0,16,0
2020-05-31,中国,CN,四川省,510000,泸州市,510500,24,0,24,0
2020-05-31,中国,CN,四川省,510000,德阳市,510600,18,0,18,0
2020-05-31,中国,CN,四川省,510000,绵阳市,510700,22,0,22,0
2020-05-31,中国,CN,四川省,510000,广元市,510800,6,0,6,0
2020-05-31,中国,CN,四川省,510000,遂宁市,510900,17,0,17,0
2020-05-31,中国,CN,四川省,510000,内江市,511000,22,0,22,0
2020-05-31,中国,CN,四川省,510000,乐山市,511100,3,0,3,0
2020-05-31,中国,CN,四川省,510000,南充市,511300,39,0,39,0
2020-05-31,中国,CN,四川省,510000,眉山市,511400,8,0,8,0
2020-05-31,中国,CN,四川省,510000,宜宾市,511500,12,0,12,0
2020-05-31,中国,CN,四川省,510000,广安市,511600,30,0,30,0
2020-05-31,中国,CN,四川省,510000,达州市,511700,42,0,42,0
2020-05-31,中国,CN,四川省,510000,雅安市,511800,7,0,7,0
2020-05-31,中国,CN,四川省,510000,巴中市,511900,24,0,24,0
2020-05-31,中国,CN,四川省,510000,资阳市,512000,4,0,4,0
2020-05-31,中国,CN,四川省,510000,阿坝藏族羌族自治州,513200,1,0,1,0
2020-05-31,中国,CN,四川省,510000,甘孜藏族自治州,513300,78,0,78,0
2020-05-31,中国,CN,四川省,510000,凉山彝族自治州,513400,13,0,13,0
2020-05-31,中国,CN,贵州省,520000,,,147,0,145,2
2020-05-31,中国,CN,贵州省,520000,境外输入,5200y0,1,0,1,0
2020-05-31,中国,CN,贵州省,520000,贵阳市,520100,36,0,35,1
2020-05-31,中国,CN,贵州省,520000,六盘水市,520200,10,0,9,1
2020-05-31,中国,CN,贵州省,520000,遵义市,520300,32,0,32,0
2020-05-31,中国,CN,贵州省,520000,安顺市,520400,4,0,4,0
2020-05-31,中国,CN,贵州省,520000,毕节市,520500,23,0,23,0
2020-05-31,中国,CN,贵州省,520000,铜仁市,520600,10,0,10,0
2020-05-31,中国,CN,贵州省,520000,黔西南布依族苗族自治州,522300,4,0,4,0
2020-05-31,中国,CN,贵州省,520000,黔东南苗族侗族自治州,522600,10,0,10,0
2020-05-31,中国,CN,贵州省,520000,黔南布依族苗族自治州,522700,17,0,17,0
2020-05-31,中国,CN,云南省,530000,,,185,0,183,2
2020-05-31,中国,CN,云南省,530000,境外输入,5300y0,11,0,11,0
2020-05-31,中国,CN,云南省,530000,昆明市,530100,53,0,53,0
2020-05-31,中国,CN,云南省,530000,曲靖市,530300,13,0,13,0
2020-05-31,中国,CN,云南省,530000,玉溪市,530400,14,0,13,1
2020-05-31,中国,CN,云南省,530000,保山市,530500,9,0,9,0
2020-05-31,中国,CN,云南省,530000,昭通市,530600,25,0,25,0
2020-05-31,中国,CN,云南省,530000,丽江市,530700,7,0,7,0
2020-05-31,中国,CN,云南省,530000,普洱市,530800,4,0,4,0
2020-05-31,中国,CN,云南省,530000,临沧市,530900,1,0,1,0
2020-05-31,中国,CN,云南省,530000,楚雄彝族自治州,532300,4,0,4,0
2020-05-31,中国,CN,云南省,530000,红河哈尼族彝族自治州,532500,9,0,9,0
2020-05-31,中国,CN,云南省,530000,文山壮族苗族自治州,532600,2,0,2,0
2020-05-31,中国,CN,云南省,530000,西双版纳傣族自治州,532800,15,0,14,1
2020-05-31,中国,CN,云南省,530000,大理白族自治州,532900,13,0,13,0
2020-05-31,中国,CN,云南省,530000,德宏傣族景颇族自治州,533100,5,0,5,0
2020-05-31,中国,CN,云南省,530000,怒江傈僳族自治州,533300,0,0,0,0
2020-05-31,中国,CN,云南省,530000,迪庆藏族自治州,533400,0,0,0,0
2020-05-31,中国,CN,西藏自治区,540000,,,1,0,1,0
2020-05-31,中国,CN,西藏自治区,540000,境外输入,5400y0,0,0,0,0
2020-05-31,中国,CN,西藏自治区,540000,拉萨市,540100,1,0,1,0
2020-05-31,中国,CN,西藏自治区,540000,日喀则市,540200,0,0,0,0
2020-05-31,中国,CN,西藏自治区,540000,昌都市,540300,0,0,0,0
2020-05-31,中国,CN,西藏自治区,540000,林芝市,540400,0,0,0,0
2020-05-31,中国,CN,西藏自治区,540000,山南市,540500,0,0,0,0
2020-05-31,中国,CN,西藏自治区,540000,那曲,542400,0,0,0,0
2020-05-31,中国,CN,西藏自治区,540000,阿里地区,542500,0,0,0,0
2020-05-31,中国,CN,陕西省,610000,,,308,0,305,3
2020-05-31,中国,CN,陕西省,610000,境外输入,6100y0,63,0,63,0
2020-05-31,中国,CN,陕西省,610000,西安市,610100,120,0,117,3
2020-05-31,中国,CN,陕西省,610000,铜川市,610200,8,0,8,0
2020-05-31,中国,CN,陕西省,610000,宝鸡市,610300,13,0,13,0
2020-05-31,中国,CN,陕西省,610000,咸阳市,610400,17,0,17,0
2020-05-31,中国,CN,陕西省,610000,渭南市,610500,15,0,15,0
2020-05-31,中国,CN,陕西省,610000,延安市,610600,8,0,8,0
2020-05-31,中国,CN,陕西省,610000,汉中市,610700,26,0,26,0
2020-05-31,中国,CN,陕西省,610000,榆林市,610800,3,0,3,0
2020-05-31,中国,CN,陕西省,610000,安康市,610900,26,0,26,0
2020-05-31,中国,CN,陕西省,610000,杨凌示范区,610d12,1,0,1,0
2020-05-31,中国,CN,陕西省,610000,商洛市,611000,7,0,7,0
2020-05-31,中国,CN,陕西省,610000,韩城,715400,1,0,1,0
2020-05-31,中国,CN,甘肃省,620000,,,139,0,137,2
2020-05-31,中国,CN,甘肃省,620000,境外输入,6200y0,47,0,47,0
2020-05-31,中国,CN,甘肃省,620000,兰州市,620100,37,0,35,2
2020-05-31,中国,CN,甘肃省,620000,嘉峪关市,620200,0,0,0,0
2020-05-31,中国,CN,甘肃省,620000,金昌市,620300,1,0,1,0
2020-05-31,中国,CN,甘肃省,620000,白银市,620400,4,0,4,0
2020-05-31,中国,CN,甘肃省,620000,天水市,620500,12,0,12,0
2020-05-31,中国,CN,甘肃省,620000,武威市,620600,0,0,0,0
2020-05-31,中国,CN,甘肃省,620000,张掖市,620700,2,0,2,0
2020-05-31,中国,CN,甘肃省,620000,平凉市,620800,9,0,9,0
2020-05-31,中国,CN,甘肃省,620000,酒泉市,620900,0,0,0,0
2020-05-31,中国,CN,甘肃省,620000,庆阳市,621000,3,0,3,0
2020-05-31,中国,CN,甘肃省,620000,定西市,621100,9,0,9,0
2020-05-31,中国,CN,甘肃省,620000,陇南市,621200,4,0,4,0
2020-05-31,中国,CN,甘肃省,620000,临夏回族自治州,622900,3,0,3,0
2020-05-31,中国,CN,甘肃省,620000,甘南藏族自治州,623000,8,0,8,0
2020-05-31,中国,CN,青海省,630000,,,18,0,18,0
2020-05-31,中国,CN,青海省,630000,境外输入,6300y0,0,0,0,0
2020-05-31,中国,CN,青海省,630000,西宁市,630100,15,0,15,0
2020-05-31,中国,CN,青海省,630000,海东市,630200,0,0,0,0
2020-05-31,中国,CN,青海省,630000,海北藏族自治州,632200,3,0,3,0
2020-05-31,中国,CN,青海省,630000,黄南藏族自治州,632300,0,0,0,0
2020-05-31,中国,CN,青海省,630000,海南藏族自治州,632500,0,0,0,0
2020-05-31,中国,CN,青海省,630000,果洛藏族自治州,632600,0,0,0,0
2020-05-31,中国,CN,青海省,630000,玉树藏族自治州,632700,0,0,0,0
2020-05-31,中国,CN,青海省,630000,海西蒙古族藏族自治州,632800,0,0,0,0
2020-05-31,中国,CN,宁夏回族自治区,640000,,,75,0,75,0
2020-05-31,中国,CN,宁夏回族自治区,640000,宁东管委会,6400xz,1,0,1,0
2020-05-31,中国,CN,宁夏回族自治区,640000,境外输入,6400y0,0,0,0,0
2020-05-31,中国,CN,宁夏回族自治区,640000,银川市,640100,36,0,36,0
2020-05-31,中国,CN,宁夏回族自治区,640000,石嘴山市,640200,1,0,1,0
2020-05-31,中国,CN,宁夏回族自治区,640000,吴忠市,640300,28,0,28,0
2020-05-31,中国,CN,宁夏回族自治区,640000,固原市,640400,5,0,5,0
2020-05-31,中国,CN,宁夏回族自治区,640000,中卫市,640500,4,0,4,0
2020-05-31,中国,CN,新疆维吾尔自治区,650000,,,76,0,73,3
2020-05-31,中国,CN,新疆维吾尔自治区,650000,第九师,6500x1,4,0,3,1
2020-05-31,中国,CN,新疆维吾尔自治区,650000,第七师,6500x2,1,0,1,0
2020-05-31,中国,CN,新疆维吾尔自治区,650000,境外输入,6500y0,0,0,0,0
2020-05-31,中国,CN,新疆维吾尔自治区,650000,乌鲁木齐市,650100,23,0,23,0
2020-05-31,中国,CN,新疆维吾尔自治区,650000,克拉玛依市,650200,0,0,0,0
2020-05-31,中国,CN,新疆维吾尔自治区,650000,吐鲁番市,650400,3,0,3,0
2020-05-31,中国,CN,新疆维吾尔自治区,650000,哈密市,650500,0,0,0,0
2020-05-31,中国,CN,新疆维吾尔自治区,650000,第十二师,650d84,3,0,3,0
2020-05-31,中国,CN,新疆维吾尔自治区,650000,第四师,650ee6,10,0,9,1
2020-05-31,中国,CN,新疆维吾尔自治区,650000,昌吉回族自治州,652300,4,0,4,0
2020-05-31,中国,CN,新疆维吾尔自治区,650000,博尔塔拉蒙古自治州,652700,0,0,0,0
2020-05-31,中国,CN,新疆维吾尔自治区,650000,巴音郭楞蒙古自治州,652800,3,0,3,0
2020-05-31,中国,CN,新疆维吾尔自治区,650000,阿克苏地区,652900,1,0,1,0
2020-05-31,中国,CN,新疆维吾尔自治区,650000,克孜勒苏柯尔克孜自治州,653000,0,0,0,0
2020-05-31,中国,CN,新疆维吾尔自治区,650000,喀什地区,653100,0,0,0,0
2020-05-31,中国,CN,新疆维吾尔自治区,650000,和田地区,653200,0,0,0,0
2020-05-31,中国,CN,新疆维吾尔自治区,650000,伊犁哈萨克自治州,654000,18,0,18,0
2020-05-31,中国,CN,新疆维吾尔自治区,650000,塔城地区,654200,0,0,0,0
2020-05-31,中国,CN,新疆维吾尔自治区,650000,阿勒泰地区,654300,0,0,0,0
2020-05-31,中国,CN,新疆维吾尔自治区,650000,石河子市,659001,4,0,3,1
2020-05-31,中国,CN,新疆维吾尔自治区,650000,阿拉尔市,659002,0,0,0,0
2020-05-31,中国,CN,新疆维吾尔自治区,650000,图木舒克市,659003,0,0,0,0
2020-05-31,中国,CN,新疆维吾尔自治区,650000,五家渠市,659004,2,0,2,0
2020-05-31,中国,CN,新疆维吾尔自治区,650000,北屯市,659005,0,0,0,0
2020-05-31,中国,CN,新疆维吾尔自治区,650000,铁门关市,659006,0,0,0,0
2020-05-31,中国,CN,新疆维吾尔自治区,650000,双河市,659007,0,0,0,0
2020-05-31,中国,CN,新疆维吾尔自治区,650000,可克达拉市,659008,0,0,0,0
2020-05-31,中国,CN,新疆维吾尔自治区,650000,昆玉市,659009,0,0,0,0
2020-05-31,中国,CN,台湾省,710000,,,442,0,422,7
2020-05-31,中国,CN,台湾省,710000,台湾省,710000,442,0,422,7
2020-05-31,中国,CN,香港特别行政区,810000,,,1084,0,1037,4
2020-05-31,中国,CN,香港特别行政区,810000,香港特别行政区,810000,1084,0,1037,4
2020-05-31,中国,CN,澳门特别行政区,820000,,,45,0,45,0
2020-05-31,中国,CN,澳门特别行政区,820000,澳门特别行政区,820000,45,0,45,0
2020-05-31,哥伦比亚,CO,,,,,28236,0,7121,890
2020-05-31,哥斯达黎加,CR,,,,,1022,0,653,10
2020-05-31,古巴,CU,,,,,2025,0,1795,83
2020-05-31,佛得角,CV,,,,,421,0,167,4
2020-05-31,塞浦路斯,CY,,,,,942,0,784,17
2020-05-31,捷克,CZ,,,,,9233,0,6546,319
2020-05-31,德国,DE,,,,,184051,0,168589,8711
2020-05-31,吉布提,DJ,,,,,3194,0,1286,22
2020-05-31,丹麦,DK,,,,,11833,0,10525,571
2020-05-31,多米尼克,DM,,,,,16,0,16,0
2020-05-31,多米尼加,DO,,,,,16908,0,9557,498
2020-05-31,阿尔及利亚,DZ,,,,,9267,0,5549,646
2020-05-31,厄瓜多尔,EC,,,,,38571,0,19190,3334
2020-05-31,爱沙尼亚,EE,,,,,1869,0,1624,68
2020-05-31,埃及,EG,,,,,23449,0,5693,913
2020-05-31,厄立特里亚,ER,,,,,39,0,39,0
2020-05-31,西班牙,ES,,,,,286308,0,196958,27125
2020-05-31,埃塞俄比亚,ET,,,,,1172,0,209,11
2020-05-31,芬兰,FI,,,,,6859,0,5500,316
2020-05-31,斐济,FJ,,,,,18,0,15,0
2020-05-31,福克兰群岛（马尔维纳斯）,FK,,,,,13,0,13,0
2020-05-31,法罗群岛,FO,,,,,187,0,187,0
2020-05-31,法国,FR,,,,,188625,0,68268,28771
2020-05-31,加蓬,GA,,,,,2655,0,722,17
2020-05-31,英国,GB,,,,,272826,0,1918,38376
2020-05-31,格林纳达,GD,,,,,23,0,18,0
2020-05-31,格鲁吉亚,GE,,,,,783,0,605,12
2020-05-31,法属圭亚那,GF,,,,,450,0,172,1
2020-05-31,格恩西岛,GG,,,,,252,0,0,13
2020-05-31,加纳,GH,,,,,7881,0,2841,36
2020-05-31,直布罗陀,GI,,,,,170,0,149,0
2020-05-31,格陵兰,GL,,,,,13,0,11,0
2020-05-31,冈比亚,GM,,,,,25,0,20,1
2020-05-31,几内亚,GN,,,,,3706,0,2030,23
2020-05-31,瓜德罗普,GP,,,,,162,0,138,14
2020-05-31,赤道几内亚,GQ,,,,,1306,0,200,12
2020-05-31,希腊,GR,,,,,2915,0,1374,175
2020-05-31,危地马拉,GT,,,,,4739,0,706,102
2020-05-31,关岛,GU,,,,,172,0,143,5
2020-05-31,几内亚比绍,GW,,,,,1256,0,42,8
2020-05-31,圭亚那,GY,,,,,152,0,67,12
2020-05-31,洪都拉斯,HN,,,,,5094,0,536,201
2020-05-31,克罗地亚,HR,,,,,2246,0,2063,103
2020-05-31,海地,HT,,,,,1865,0,24,41
2020-05-31,匈牙利,HU,,,,,3876,0,2147,526
2020-05-31,印度尼西亚,ID,,,,,26473,0,7308,1613
2020-05-31,爱尔兰,IE,,,,,24929,0,22089,1651
2020-05-31,以色列,IL,,,,,17024,0,14812,284
2020-05-31,英国属地曼岛,IM,,,,,336,0,309,24
2020-05-31,印度,IN,,,,,186186,0,88769,5268
2020-05-31,伊拉克,IQ,,,,,6179,0,3110,195
2020-05-31,伊朗,IR,,,,,151466,0,118848,7797
2020-05-31,冰岛,IS,,,,,1806,0,1794,10
2020-05-31,意大利,IT,,,,,232664,0,155633,33340
2020-05-31,泽西岛,JE,,,,,307,0,0,29
2020-05-31,牙买加,JM,,,,,581,0,290,9
2020-05-31,约旦,JO,,,,,730,0,507,9
2020-05-31,日本,JP,,,,,16912,0,14459,897
2020-05-31,肯尼亚,KE,,,,,1962,0,478,64
2020-05-31,吉尔吉斯斯坦,KG,,,,,1748,0,1170,16
2020-05-31,柬埔寨,KH,,,,,125,0,123,0
2020-05-31,科摩罗,KM,,,,,87,0,24,2
2020-05-31,圣基茨和尼维斯,KN,,,,,15,0,15,0
2020-05-31,韩国,KR,,,,,11468,0,10405,270
2020-05-31,科威特,KW,,,,,27043,0,11386,212
2020-05-31,开曼群岛,KY,,,,,141,0,68,1
2020-05-31,哈萨克斯坦,KZ,,,,,10858,0,5220,40
2020-05-31,老挝,LA,,,,,19,0,16,0
2020-05-31,黎巴嫩,LB,,,,,1220,0,711,27
2020-05-31,圣卢西亚,LC,,,,,18,0,18,0
2020-05-31,列支敦士登,LI,,,,,82,0,55,1
2020-05-31,斯里兰卡,LK,,,,,1630,0,801,10
2020-05-31,利比里亚,LR,,,,,288,0,157,27
2020-05-31,莱索托,LS,,,,,2,0,0,0
2020-05-31,立陶宛,LT,,,,,1675,0,1236,70
2020-05-31,卢森堡,LU,,,,,4016,0,3815,110
2020-05-31,拉脱维亚,LV,,,,,1066,0,745,24
2020-05-31,利比亚,LY,,,,,130,0,50,5
2020-05-31,摩洛哥,MA,,,,,7783,0,5412,204
2020-05-31,摩纳哥,MC,,,,,99,0,90,4
2020-05-31,摩尔多瓦,MD,,,,,8098,0,4581,294
2020-05-31,黑山,ME,,,,,324,0,315,9
2020-05-31,马达加斯加,MG,,,,,771,0,168,6
2020-05-31,北马其顿,MK,,,,,2226,0,1552,133
2020-05-31,马里,ML,,,,,1250,0,696,76
2020-05-31,缅甸,MM,,,,,224,0,130,6
2020-05-31,蒙古,MN,,,,,179,0,44,0
2020-05-31,北马里亚纳,MP,,,,,22,0,0,2
2020-05-31,马提尼克,MQ,,,,,200,0,98,14
2020-05-31,毛利塔尼亚,MR,,,,,423,0,21,20
2020-05-31,蒙特塞拉特,MS,,,,,11,0,10,1
2020-05-31,马耳他,MT,,,,,618,0,525,9
2020-05-31,毛里求斯,MU,,,,,335,0,322,10
2020-05-31,马尔代夫,MV,,,,,1633,0,230,5
2020-05-31,马拉维,MW,,,,,273,0,42,4
2020-05-31,墨西哥,MX,,,,,87512,0,61871,9779
2020-05-31,马来西亚,MY,,,,,7819,0,6353,115
2020-05-31,莫桑比克,MZ,,,,,254,0,91,2
2020-05-31,新喀里多尼亚,NC,,,,,19,0,18,0
2020-05-31,尼日尔,NE,,,,,956,0,818,64
2020-05-31,尼日利亚,NG,,,,,9855,0,2856,273
2020-05-31,尼加拉瓜,NI,,,,,759,0,370,35
2020-05-31,荷兰,NL,,,,,46442,0,322,5956
2020-05-31,挪威,NO,,,,,8440,0,7727,236
2020-05-31,尼泊尔,NP,,,,,1567,0,220,8
2020-05-31,新西兰,NZ,,,,,1504,0,1481,22
2020-05-31,阿曼,OM,,,,,11437,0,2396,47
2020-05-31,巴拿马,PA,,,,,13018,0,9414,330
2020-05-31,秘鲁,PE,,,,,155671,0,66447,4371
2020-05-31,法属波利尼西亚,PF,,,,,60,0,60,0
2020-05-31,巴布亚新几内亚,PG,,,,,8,0,8,0
2020-05-31,菲律宾,PH,,,,,18086,0,3909,957
2020-05-31,巴基斯坦,PK,,,,,69496,0,25271,1483
2020-05-31,波兰,PL,,,,,23686,0,11271,1064
2020-05-31,圣皮埃尔和密克隆,PM,,,,,1,0,1,0
2020-05-31,波多黎各,PR,,,,,3718,0,0,133
2020-05-31,巴勒斯坦,PS,,,,,448,0,368,3
2020-05-31,葡萄牙,PT,,,,,32500,0,19409,1410
2020-05-31,巴拉圭,PY,,,,,917,0,413,11
2020-05-31,卡塔尔,QA,,,,,56910,0,30290,38
2020-05-31,留尼汪,RE,,,,,470,0,411,1
2020-05-31,罗马尼亚,RO,,,,,19257,0,13256,1266
2020-05-31,塞尔维亚,RS,,,,,11412,0,6698,243
2020-05-31,俄罗斯,RU,,,,,405843,0,171883,4693
2020-05-31,卢旺达,RW,,,,,355,0,247,0
2020-05-31,沙特阿拉伯,SA,,,,,85261,0,62442,503
2020-05-31,塞舌尔,SC,,,,,11,0,11,0
2020-05-31,苏丹,SD,,,,,4800,0,1272,262
2020-05-31,瑞典,SE,,,,,37542,0,4971,4395
2020-05-31,新加坡,SG,,,,,34884,0,20727,23
2020-05-31,斯洛文尼亚,SI,,,,,1473,0,1357,108
2020-05-31,斯洛伐克,SK,,,,,1521,0,1356,28
2020-05-31,塞拉利昂,SL,,,,,852,0,415,46
2020-05-31,圣马力诺,SM,,,,,671,0,344,42
2020-05-31,塞内加尔,SN,,,,,3645,0,1801,42
2020-05-31,索马里,SO,,,,,1916,0,327,73
2020-05-31,苏里南,SR,,,,,14,0,9,1
2020-05-31,南苏丹,SS,,,,,994,0,6,10
2020-05-31,圣多美和普林西比,ST,,,,,463,0,68,12
2020-05-31,萨尔瓦多,SV,,,,,2517,0,1040,46
2020-05-31,叙利亚,SY,,,,,122,0,43,4
2020-05-31,斯威士兰,SZ,,,,,279,0,168,2
2020-05-31,特克斯和凯科斯群岛,TC,,,,,12,0,11,1
2020-05-31,乍得,TD,,,,,759,0,444,65
2020-05-31,多哥,TG,,,,,428,0,202,13
2020-05-31,泰国,TH,,,,,3081,0,2963,57
2020-05-31,塔吉克斯坦,TJ,,,,,3930,0,2004,47
2020-05-31,东帝汶,TL,,,,,24,0,24,0
2020-05-31,突尼斯,TN,,,,,1077,0,960,48
2020-05-31,土耳其,TR,,,,,163103,0,126984,4515
2020-05-31,特立尼达和多巴哥,TT,,,,,117,0,108,8
2020-05-31,坦桑尼亚,TZ,,,,,509,0,183,21
2020-05-31,乌克兰,UA,,,,,23672,0,9538,708
2020-05-31,乌干达,UG,,,,,329,0,72,0
2020-05-31,美国,US,,,,,1819788,0,535371,105634
2020-05-31,乌拉圭,UY,,,,,816,0,680,22
2020-05-31,乌兹别克斯坦,UZ,,,,,3583,0,2837,15
2020-05-31,梵蒂冈,VA,,,,,12,0,2,0
2020-05-31,圣文森特和格林纳丁斯,VC,,,,,26,0,15,0
2020-05-31,委内瑞拉,VE,,,,,1370,0,302,14
2020-05-31,英属维尔京群岛,VG,,,,,8,0,7,1
2020-05-31,美属维尔京群岛,VI,,,,,69,0,46,6
2020-05-31,越南,VN,,,,,328,0,279,0
2020-05-31,也门,YE,,,,,283,0,11,65
2020-05-31,马约特,YT,,,,,1699,0,1385,21
2020-05-31,南非,ZA,,,,,30967,0,16116,643
2020-05-31,赞比亚,ZM,,,,,1057,0,779,7
2020-05-31,津巴布韦,ZW,,,,,160,0,29,4
2020-05-31,纳米比亚,,,,,,24,0,14,0
