date,country,countryCode,province,provinceCode,city,cityCode,confirmed,suspected,cured,dead
2020-10-31,中国,CN,海南省,460000,琼海市,469002,6,0,5,1
2020-10-31,中国,CN,海南省,460000,文昌市,469005,3,0,3,0
2020-10-31,中国,CN,海南省,460000,万宁市,469006,13,0,13,0
2020-10-31,中国,CN,海南省,460000,东方市,469007,3,0,2,1
2020-10-31,中国,CN,海南省,460000,定安县,469021,3,0,2,1
2020-10-31,中国,CN,海南省,460000,屯昌县,469022,0,0,0,0
2020-10-31,中国,CN,海南省,460000,澄迈县,469023,9,0,8,1
2020-10-31,中国,CN,海南省,460000,临高县,469024,6,0,6,0
2020-10-31,中国,CN,海南省,460000,白沙黎族自治县,469025,0,0,0,0
2020-10-31,中国,CN,海南省,460000,昌江黎族自治县,469026,7,0,7,0
2020-10-31,中国,CN,海南省,460000,乐东黎族自治县,469027,2,0,2,0
2020-10-31,中国,CN,海南省,460000,陵水黎族自治县,469028,4,0,4,0
2020-10-31,中国,CN,海南省,460000,保亭黎族苗族自治县,469029,3,0,3,0
2020-10-31,中国,CN,海南省,460000,琼中黎族苗族自治县,469030,1,0,1,0
2020-10-31,中国,CN,重庆市,500000,,,589,0,579,6
2020-10-31,中国,CN,重庆市,500000,高新区,400039,4,0,4,0
2020-10-31,中国,CN,重庆市,500000,两江新区,401147,17,0,17,0
2020-10-31,中国,CN,重庆市,500000,境外输入,5000y0,13,0,9,0
2020-10-31,中国,CN,重庆市,500000,万州区,500101,118,0,114,4
2020-10-31,中国,CN,重庆市,500000,涪陵区,500102,5,0,5,0
2020-10-31,中国,CN,重庆市,500000,渝中区,500103,20,0,20,0
2020-10-31,中国,CN,重庆市,500000,大渡口区,500104,7,0,7,0
2020-10-31,中国,CN,重庆市,500000,江北区,500105,28,0,28,0
2020-10-31,中国,CN,重庆市,500000,沙坪坝区,500106,9,0,9,0
2020-10-31,中国,CN,重庆市,500000,九龙坡区,500107,21,0,20,1
2020-10-31,中国,CN,重庆市,500000,南岸区,500108,15,0,15,0
2020-10-31,中国,CN,重庆市,500000,北碚区,500109,0,0,0,0
2020-10-31,中国,CN,重庆市,500000,綦江区,500110,23,0,23,0
2020-10-31,中国,CN,重庆市,500000,大足区,500111,14,0,14,0
2020-10-31,中国,CN,重庆市,500000,渝北区,500112,17,0,17,0
2020-10-31,中国,CN,重庆市,500000,巴南区,500113,6,0,6,0
2020-10-31,中国,CN,重庆市,500000,黔江区,500114,2,0,2,0
2020-10-31,中国,CN,重庆市,500000,长寿区,500115,22,0,22,0
2020-10-31,中国,CN,重庆市,500000,江津区,500116,4,0,4,0
2020-10-31,中国,CN,重庆市,500000,合川区,500117,23,0,23,0
2020-10-31,中国,CN,重庆市,500000,永川区,500118,5,0,5,0
2020-10-31,中国,CN,重庆市,500000,南川区,500119,0,0,0,0
2020-10-31,中国,CN,重庆市,500000,璧山区,500120,9,0,9,0
2020-10-31,中国,CN,重庆市,500000,铜梁区,500151,10,0,10,0
2020-10-31,中国,CN,重庆市,500000,潼南区,500152,18,0,18,0
2020-10-31,中国,CN,重庆市,500000,荣昌区,500153,9,0,9,0
2020-10-31,中国,CN,重庆市,500000,开州区,500154,21,0,20,1
2020-10-31,中国,CN,重庆市,500000,梁平区,500155,4,0,4,0
2020-10-31,中国,CN,重庆市,500000,武隆区,500156,1,0,1,0
2020-10-31,中国,CN,重庆市,500000,城口县,500229,2,0,2,0
2020-10-31,中国,CN,重庆市,500000,丰都县,500230,10,0,10,0
2020-10-31,中国,CN,重庆市,500000,垫江县,500231,20,0,20,0
2020-10-31,中国,CN,重庆市,500000,忠县,500233,21,0,21,0
2020-10-31,中国,CN,重庆市,500000,云阳县,500235,25,0,25,0
2020-10-31,中国,CN,重庆市,500000,奉节县,500236,22,0,22,0
2020-10-31,中国,CN,重庆市,500000,巫山县,500237,10,0,10,0
2020-10-31,中国,CN,重庆市,500000,巫溪县,500238,14,0,14,0
2020-10-31,中国,CN,重庆市,500000,石柱土家族自治县,500240,15,0,15,0
2020-10-31,中国,CN,重庆市,500000,秀山土家族苗族自治县,500241,1,0,1,0
2020-10-31,中国,CN,重庆市,500000,酉阳土家族苗族自治县,500242,1,0,1,0
2020-10-31,中国,CN,重庆市,500000,彭水苗族土家族自治县,500243,2,0,2,0
2020-10-31,中国,CN,重庆市,500000,万盛经开区,5002f0,1,0,1,0
2020-10-31,中国,CN,四川省,510000,,,743,0,709,3
2020-10-31,中国,CN,四川省,510000,境外输入,5100y0,0,0,0,0
2020-10-31,中国,CN,四川省,510000,成都市,510100,346,0,312,3
2020-10-31,中国,CN,四川省,510000,自贡市,510300,9,0,9,0
2020-10-31,中国,CN,四川省,510000,攀枝花市,510400,16,0,16,0
2020-10-31,中国,CN,四川省,510000,泸州市,510500,24,0,24,0
2020-10-31,中国,CN,四川省,510000,德阳市,510600,18,0,18,0
2020-10-31,中国,CN,四川省,510000,绵阳市,510700,22,0,22,0
2020-10-31,中国,CN,四川省,510000,广元市,510800,6,0,6,0
2020-10-31,中国,CN,四川省,510000,遂宁市,510900,17,0,17,0
2020-10-31,中国,CN,四川省,510000,内江市,511000,22,0,22,0
2020-10-31,中国,CN,四川省,510000,乐山市,511100,3,0,3,0
2020-10-31,中国,CN,四川省,510000,南充市,511300,39,0,39,0
2020-10-31,中国,CN,四川省,510000,眉山市,511400,8,0,8,0
2020-10-31,中国,CN,四川省,510000,宜宾市,511500,12,0,12,0
2020-10-31,中国,CN,四川省,510000,广安市,511600,30,0,30,0
2020-10-31,中国,CN,四川省,510000,达州市,511700,42,0,42,0
2020-10-31,中国,CN,四川省,510000,雅安市,511800,8,0,8,0
2020-10-31,中国,CN,四川省,510000,巴中市,511900,24,0,24,0
2020-10-31,中国,CN,四川省,510000,资阳市,512000,4,0,4,0
2020-10-31,中国,CN,四川省,510000,阿坝藏族羌族自治州,513200,1,0,1,0
2020-10-31,中国,CN,四川省,510000,甘孜藏族自治州,513300,78,0,78,0
2020-10-31,中国,CN,四川省,510000,凉山彝族自治州,513400,14,0,14,0
2020-10-31,中国,CN,贵州省,520000,,,147,0,145,2
2020-10-31,中国,CN,贵州省,520000,境外输入,5200y0,1,0,1,0
2020-10-31,中国,CN,贵州省,520000,贵阳市,520100,36,0,35,1
2020-10-31,中国,CN,贵州省,520000,六盘水市,520200,10,0,9,1
2020-10-31,中国,CN,贵州省,520000,遵义市,520300,32,0,32,0
2020-10-31,中国,CN,贵州省,520000,安顺市,520400,4,0,4,0
2020-10-31,中国,CN,贵州省,520000,毕节市,520500,23,0,23,0
2020-10-31,中国,CN,贵州省,520000,铜仁市,520600,10,0,10,0
2020-10-31,中国,CN,贵州省,520000,黔西南布依族苗族自治州,522300,4,0,4,0
2020-10-31,中国,CN,贵州省,520000,黔东南苗族侗族自治州,522600,10,0,10,0
2020-10-31,中国,CN,贵州省,520000,黔南布依族苗族自治州,522700,17,0,17,0
2020-10-31,中国,CN,云南省,530000,,,213,0,207,2
2020-10-31,中国,CN,云南省,530000,境外输入,5300y0,39,0,35,0
2020-10-31,中国,CN,云南省,530000,昆明市,530100,53,0,53,0
2020-10-31,中国,CN,云南省,530000,曲靖市,530300,13,0,13,0
2020-10-31,中国,CN,云南省,530000,玉溪市,530400,14,0,13,1
2020-10-31,中国,CN,云南省,530000,保山市,530500,9,0,9,0
2020-10-31,中国,CN,云南省,530000,昭通市,530600,25,0,25,0
2020-10-31,中国,CN,云南省,530000,丽江市,530700,7,0,7,0
2020-10-31,中国,CN,云南省,530000,普洱市,530800,4,0,4,0
2020-10-31,中国,CN,云南省,530000,临沧市,530900,1,0,1,0
2020-10-31,中国,CN,云南省,530000,楚雄彝族自治州,532300,4,0,4,0
2020-10-31,中国,CN,云南省,530000,红河哈尼族彝族自治州,532500,9,0,9,0
2020-10-31,中国,CN,云南省,530000,文山壮族苗族自治州,532600,2,0,2,0
2020-10-31,中国,CN,云南省,530000,西双版纳傣族自治州,532800,15,0,14,1
2020-10-31,中国,CN,云南省,530000,大理白族自治州,532900,13,0,13,0
2020-10-31,中国,CN,云南省,530000,德宏傣族景颇族自治州,533100,5,0,5,0
2020-10-31,中国,CN,云南省,530000,怒江傈僳族自治州,533300,0,0,0,0
2020-10-31,中国,CN,云南省,530000,迪庆藏族自治州,533400,0,0,0,0
2020-10-31,中国,CN,西藏自治区,540000,,,1,0,1,0
2020-10-31,中国,CN,西藏自治区,540000,境外输入,5400y0,0,0,0,0
2020-10-31,中国,CN,西藏自治区,540000,拉萨市,540100,1,0,1,0
2020-10-31,中国,CN,西藏自治区,540000,日喀则市,540200,0,0,0,0
2020-10-31,中国,CN,西藏自治区,540000,昌都市,540300,0,0,0,0
2020-10-31,中国,CN,西藏自治区,540000,林芝市,540400,0,0,0,0
2020-10-31,中国,CN,西藏自治区,540000,山南市,540500,0,0,0,0
2020-10-31,中国,CN,西藏自治区,540000,那曲,542400,0,0,0,0
2020-10-31,中国,CN,西藏自治区,540000,阿里地区,542500,0,0,0,0
2020-10-31,中国,CN,陕西省,610000,,,454,0,423,3
2020-10-31,中国,CN,陕西省,610000,境外输入,6100y0,209,0,181,0
2020-10-31,中国,CN,陕西省,610000,西安市,610100,120,0,117,3
2020-10-31,中国,CN,陕西省,610000,铜川市,610200,8,0,8,0
2020-10-31,中国,CN,陕西省,610000,宝鸡市,610300,13,0,13,0
2020-10-31,中国,CN,陕西省,610000,咸阳市,610400,17,0,17,0
2020-10-31,中国,CN,陕西省,610000,渭南市,610500,15,0,15,0
2020-10-31,中国,CN,陕西省,610000,延安市,610600,8,0,8,0
2020-10-31,中国,CN,陕西省,610000,汉中市,610700,26,0,26,0
2020-10-31,中国,CN,陕西省,610000,榆林市,610800,3,0,3,0
2020-10-31,中国,CN,陕西省,610000,安康市,610900,26,0,26,0
2020-10-31,中国,CN,陕西省,610000,杨凌示范区,610d12,1,0,1,0
2020-10-31,中国,CN,陕西省,610000,商洛市,611000,7,0,7,0
2020-10-31,中国,CN,陕西省,610000,韩城,715400,1,0,1,0
2020-10-31,中国,CN,甘肃省,620000,,,170,0,168,2
2020-10-31,中国,CN,甘肃省,620000,境外输入,6200y0,78,0,78,0
2020-10-31,中国,CN,甘肃省,620000,兰州市,620100,37,0,35,2
2020-10-31,中国,CN,甘肃省,620000,嘉峪关市,620200,0,0,0,0
2020-10-31,中国,CN,甘肃省,620000,金昌市,620300,1,0,1,0
2020-10-31,中国,CN,甘肃省,620000,白银市,620400,4,0,4,0
2020-10-31,中国,CN,甘肃省,620000,天水市,620500,12,0,12,0
2020-10-31,中国,CN,甘肃省,620000,武威市,620600,0,0,0,0
2020-10-31,中国,CN,甘肃省,620000,张掖市,620700,2,0,2,0
2020-10-31,中国,CN,甘肃省,620000,平凉市,620800,9,0,9,0
2020-10-31,中国,CN,甘肃省,620000,酒泉市,620900,0,0,0,0
2020-10-31,中国,CN,甘肃省,620000,庆阳市,621000,3,0,3,0
2020-10-31,中国,CN,甘肃省,620000,定西市,621100,9,0,9,0
2020-10-31,中国,CN,甘肃省,620000,陇南市,621200,4,0,4,0
2020-10-31,中国,CN,甘肃省,620000,临夏回族自治州,622900,3,0,3,0
2020-10-31,中国,CN,甘肃省,620000,甘南藏族自治州,623000,8,0,8,0
2020-10-31,中国,CN,青海省,630000,,,18,0,18,0
2020-10-31,中国,CN,青海省,630000,境外输入,6300y0,0,0,0,0
2020-10-31,中国,CN,青海省,630000,西宁市,630100,15,0,15,0
2020-10-31,中国,CN,青海省,630000,海东市,630200,0,0,0,0
2020-10-31,中国,CN,青海省,630000,海北藏族自治州,632200,3,0,3,0
2020-10-31,中国,CN,青海省,630000,黄南藏族自治州,632300,0,0,0,0
2020-10-31,中国,CN,青海省,630000,海南藏族自治州,632500,0,0,0,0
2020-10-31,中国,CN,青海省,630000,果洛藏族自治州,632600,0,0,0,0
2020-10-31,中国,CN,青海省,630000,玉树藏族自治州,632700,0,0,0,0
2020-10-31,中国,CN,青海省,630000,海西蒙古族藏族自治州,632800,0,0,0,0
2020-10-31,中国,CN,宁夏回族自治区,640000,,,75,0,75,0
2020-10-31,中国,CN,宁夏回族自治区,640000,宁东管委会,6400xz,1,0,1,0
2020-10-31,中国,CN,宁夏回族自治区,640000,境外输入,6400y0,0,0,0,0
2020-10-31,中国,CN,宁夏回族自治区,640000,银川市,640100,36,0,36,0
2020-10-31,中国,CN,宁夏回族自治区,640000,石嘴山市,640200,1,0,1,0
2020-10-31,中国,CN,宁夏回族自治区,640000,吴忠市,640300,28,0,28,0
2020-10-31,中国,CN,宁夏回族自治区,640000,固原市,640400,5,0,5,0
2020-10-31,中国,CN,宁夏回族自治区,640000,中卫市,640500,4,0,4,0
2020-10-31,中国,CN,新疆维吾尔自治区,650000,,,953,0,899,3
2020-10-31,中国,CN,新疆维吾尔自治区,650000,第九师,6500x1,4,0,3,1
2020-10-31,中国,CN,新疆维吾尔自治区,650000,第七师,6500x2,1,0,1,0
2020-10-31,中国,CN,新疆维吾尔自治区,650000,未公布来源,6500xx,1,0,1,0
2020-10-31,中国,CN,新疆维吾尔自治区,650000,境外输入,6500y0,0,0,0,0
2020-10-31,中国,CN,新疆维吾尔自治区,650000,乌鲁木齐市,650100,845,0,845,0
2020-10-31,中国,CN,新疆维吾尔自治区,650000,克拉玛依市,650200,0,0,0,0
2020-10-31,中国,CN,新疆维吾尔自治区,650000,吐鲁番市,650400,3,0,3,0
2020-10-31,中国,CN,新疆维吾尔自治区,650000,哈密市,650500,0,0,0,0
2020-10-31,中国,CN,新疆维吾尔自治区,650000,第十二师,650d84,3,0,3,0
2020-10-31,中国,CN,新疆维吾尔自治区,650000,第四师,650ee6,10,0,9,1
2020-10-31,中国,CN,新疆维吾尔自治区,650000,昌吉回族自治州,652300,5,0,5,0
2020-10-31,中国,CN,新疆维吾尔自治区,650000,博尔塔拉蒙古自治州,652700,0,0,0,0
2020-10-31,中国,CN,新疆维吾尔自治区,650000,巴音郭楞蒙古自治州,652800,3,0,3,0
2020-10-31,中国,CN,新疆维吾尔自治区,650000,阿克苏地区,652900,1,0,1,0
2020-10-31,中国,CN,新疆维吾尔自治区,650000,克孜勒苏柯尔克孜自治州,653000,0,0,0,0
2020-10-31,中国,CN,新疆维吾尔自治区,650000,喀什地区,653100,53,0,2,0
2020-10-31,中国,CN,新疆维吾尔自治区,650000,和田地区,653200,0,0,0,0
2020-10-31,中国,CN,新疆维吾尔自治区,650000,伊犁哈萨克自治州,654000,18,0,18,0
2020-10-31,中国,CN,新疆维吾尔自治区,650000,塔城地区,654200,0,0,0,0
2020-10-31,中国,CN,新疆维吾尔自治区,650000,阿勒泰地区,654300,0,0,0,0
2020-10-31,中国,CN,新疆维吾尔自治区,650000,石河子市,659001,4,0,3,1
2020-10-31,中国,CN,新疆维吾尔自治区,650000,阿拉尔市,659002,0,0,0,0
2020-10-31,中国,CN,新疆维吾尔自治区,650000,图木舒克市,659003,0,0,0,0
2020-10-31,中国,CN,新疆维吾尔自治区,650000,五家渠市,659004,2,0,2,0
2020-10-31,中国,CN,新疆维吾尔自治区,650000,北屯市,659005,0,0,0,0
2020-10-31,中国,CN,新疆维吾尔自治区,650000,铁门关市,659006,0,0,0,0
2020-10-31,中国,CN,新疆维吾尔自治区,650000,双河市,659007,0,0,0,0
2020-10-31,中国,CN,新疆维吾尔自治区,650000,可克达拉市,659008,0,0,0,0
2020-10-31,中国,CN,新疆维吾尔自治区,650000,昆玉市,659009,0,0,0,0
2020-10-31,中国,CN,台湾省,710000,,,555,0,515,7
2020-10-31,中国,CN,台湾省,710000,台湾省,710000,555,0,515,7
2020-10-31,中国,CN,香港特别行政区,810000,,,5323,0,5089,105
2020-10-31,中国,CN,香港特别行政区,810000,香港特别行政区,810000,5323,0,5089,105
2020-10-31,中国,CN,澳门特别行政区,820000,,,46,0,46,0
2020-10-31,中国,CN,澳门特别行政区,820000,澳门特别行政区,820000,46,0,46,0
2020-10-31,哥伦比亚,CO,,,,,1063151,0,959433,31135
2020-10-31,哥斯达黎加,CR,,,,,108866,0,66202,1371
2020-10-31,古巴,CU,,,,,6801,0,6178,128
2020-10-31,佛得角,CV,,,,,8694,0,7913,95
2020-10-31,塞浦路斯,CY,,,,,4217,0,1882,25
2020-10-31,捷克,CZ,,,,,323673,0,137575,3078
2020-10-31,德国,DE,,,,,517578,0,345601,10543
2020-10-31,吉布提,DJ,,,,,5559,0,5437,61
2020-10-31,丹麦,DK,,,,,45736,0,34548,719
2020-10-31,多米尼克,DM,,,,,42,0,29,0
2020-10-31,多米尼加,DO,,,,,126332,0,104486,2236
2020-10-31,阿尔及利亚,DZ,,,,,57651,0,40014,1956
2020-10-31,厄瓜多尔,EC,,,,,167147,0,141759,12632
2020-10-31,爱沙尼亚,EE,,,,,4771,0,3747,73
2020-10-31,埃及,EG,,,,,107376,0,99353,6258
2020-10-31,厄立特里亚,ER,,,,,463,0,412,0
2020-10-31,西班牙,ES,,,,,1264517,0,196958,35878
2020-10-31,埃塞俄比亚,ET,,,,,95789,0,51713,1464
2020-10-31,芬兰,FI,,,,,15910,0,11300,358
2020-10-31,斐济,FJ,,,,,34,0,31,2
2020-10-31,福克兰群岛（马尔维纳斯）,FK,,,,,13,0,13,0
2020-10-31,法罗群岛,FO,,,,,494,0,480,0
2020-10-31,法国,FR,,,,,1331984,0,116533,36565
2020-10-31,加蓬,GA,,,,,8968,0,8698,55
2020-10-31,英国,GB,,,,,989745,0,1918,46229
2020-10-31,格林纳达,GD,,,,,28,0,24,0
2020-10-31,格鲁吉亚,GE,,,,,38936,0,22691,307
2020-10-31,法属圭亚那,GF,,,,,10517,0,9995,70
2020-10-31,格恩西岛,GG,,,,,266,0,0,13
2020-10-31,加纳,GH,,,,,48055,0,47169,320
2020-10-31,直布罗陀,GI,,,,,693,0,590,0
2020-10-31,格陵兰,GL,,,,,17,0,16,0
2020-10-31,冈比亚,GM,,,,,3670,0,2876,119
2020-10-31,几内亚,GN,,,,,12072,0,10550,72
2020-10-31,瓜德罗普,GP,,,,,7605,0,2242,126
2020-10-31,赤道几内亚,GQ,,,,,5083,0,4964,83
2020-10-31,希腊,GR,,,,,37196,0,9989,620
2020-10-31,危地马拉,GT,,,,,107339,0,96752,3714
2020-10-31,关岛,GU,,,,,4628,0,2666,79
2020-10-31,几内亚比绍,GW,,,,,2403,0,1818,41
2020-10-31,圭亚那,GY,,,,,4143,0,3192,124
2020-10-31,洪都拉斯,HN,,,,,96888,0,40129,2669
2020-10-31,克罗地亚,HR,,,,,46547,0,30910,531
2020-10-31,海地,HT,,,,,9057,0,7429,232
2020-10-31,匈牙利,HU,,,,,71413,0,17953,1699
2020-10-31,印度尼西亚,ID,,,,,406945,0,334295,13782
2020-10-31,爱尔兰,IE,,,,,61059,0,23364,1908
2020-10-31,以色列,IL,,,,,313701,0,299822,2514
2020-10-31,英国属地曼岛,IM,,,,,353,0,324,24
2020-10-31,印度,IN,,,,,8137119,0,7432829,121681
2020-10-31,伊拉克,IQ,,,,,470633,0,397241,10862
2020-10-31,伊朗,IR,,,,,604952,0,477300,34478
2020-10-31,冰岛,IS,,,,,4797,0,3788,13
2020-10-31,意大利,IT,,,,,647674,0,283567,38321
2020-10-31,泽西岛,JE,,,,,560,0,0,32
2020-10-31,牙买加,JM,,,,,9005,0,4442,205
2020-10-31,约旦,JO,,,,,69306,0,7600,772
2020-10-31,日本,JP,,,,,100577,0,91890,1756
2020-10-31,肯尼亚,KE,,,,,53797,0,35876,981
2020-10-31,吉尔吉斯斯坦,KG,,,,,58394,0,49522,1142
2020-10-31,柬埔寨,KH,,,,,291,0,283,0
2020-10-31,科摩罗,KM,,,,,537,0,498,7
2020-10-31,圣基茨和尼维斯,KN,,,,,19,0,19,0
2020-10-31,韩国,KR,,,,,26511,0,24311,464
2020-10-31,科威特,KW,,,,,125337,0,116202,773
2020-10-31,开曼群岛,KY,,,,,240,0,221,1
2020-10-31,哈萨克斯坦,KZ,,,,,111953,0,106310,1825
2020-10-31,老挝,LA,,,,,24,0,22,0
2020-10-31,黎巴嫩,LB,,,,,79529,0,40352,625
2020-10-31,圣卢西亚,LC,,,,,78,0,28,0
2020-10-31,列支敦士登,LI,,,,,513,0,347,2
2020-10-31,斯里兰卡,LK,,,,,10424,0,4282,19
2020-10-31,利比里亚,LR,,,,,1426,0,1279,82
2020-10-31,莱索托,LS,,,,,1953,0,975,44
2020-10-31,立陶宛,LT,,,,,13823,0,4691,157
2020-10-31,卢森堡,LU,,,,,17134,0,10081,152
2020-10-31,拉脱维亚,LV,,,,,5679,0,1406,69
2020-10-31,利比亚,LY,,,,,60628,0,34369,847
2020-10-31,摩洛哥,MA,,,,,215294,0,177925,3625
2020-10-31,摩纳哥,MC,,,,,355,0,273,2
2020-10-31,摩尔多瓦,MD,,,,,75201,0,55190,1766
2020-10-31,黑山,ME,,,,,18066,0,13942,294
2020-10-31,马达加斯加,MG,,,,,16968,0,16301,244
2020-10-31,北马其顿,MK,,,,,30488,0,20448,982
2020-10-31,马里,ML,,,,,3545,0,2746,136
2020-10-31,缅甸,MM,,,,,51496,0,31330,1219
2020-10-31,蒙古,MN,,,,,346,0,313,0
2020-10-31,北马里亚纳,MP,,,,,92,0,29,2
2020-10-31,马提尼克,MQ,,,,,3552,0,98,30
2020-10-31,毛利塔尼亚,MR,,,,,7700,0,7416,163
2020-10-31,蒙特塞拉特,MS,,,,,13,0,12,1
2020-10-31,马耳他,MT,,,,,5942,0,3990,61
2020-10-31,毛里求斯,MU,,,,,441,0,398,10
2020-10-31,马尔代夫,MV,,,,,11643,0,10779,37
2020-10-31,马拉维,MW,,,,,5923,0,5323,184
2020-10-31,墨西哥,MX,,,,,918811,0,673457,91289
2020-10-31,马来西亚,MY,,,,,30889,0,20248,249
2020-10-31,莫桑比克,MZ,,,,,12777,0,10437,91
2020-10-31,新喀里多尼亚,NC,,,,,28,0,28,0
2020-10-31,尼日尔,NE,,,,,1220,0,1137,69
2020-10-31,尼日利亚,NG,,,,,62691,0,58430,1144
2020-10-31,尼加拉瓜,NI,,,,,5514,0,4225,156
2020-10-31,荷兰,NL,,,,,341374,0,322,7345
2020-10-31,挪威,NO,,,,,20062,0,11863,282
2020-10-31,尼泊尔,NP,,,,,168235,0,128958,920
2020-10-31,新西兰,NZ,,,,,1957,0,1857,25
2020-10-31,阿曼,OM,,,,,114434,0,103060,1208
2020-10-31,巴拿马,PA,,,,,132867,0,109369,2688
2020-10-31,秘鲁,PE,,,,,900180,0,822316,34411
2020-10-31,法属波利尼西亚,PF,,,,,7262,0,4842,29
2020-10-31,巴布亚新几内亚,PG,,,,,589,0,575,7
2020-10-31,菲律宾,PH,,,,,378933,0,330457,7185
2020-10-31,巴基斯坦,PK,,,,,332993,0,314066,6806
2020-10-31,波兰,PL,,,,,340834,0,134724,5351
2020-10-31,圣皮埃尔和密克隆,PM,,,,,16,0,12,0
2020-10-31,波多黎各,PR,,,,,65743,0,2267,820
2020-10-31,巴勒斯坦,PS,,,,,53075,0,45896,481
2020-10-31,葡萄牙,PT,,,,,137272,0,77449,2468
2020-10-31,巴拉圭,PY,,,,,62596,0,42337,1387
2020-10-31,卡塔尔,QA,,,,,132343,0,129349,232
2020-10-31,留尼汪,RE,,,,,5659,0,4884,24
2020-10-31,罗马尼亚,RO,,,,,235586,0,167897,6867
2020-10-31,塞尔维亚,RS,,,,,45137,0,31536,814
2020-10-31,俄罗斯,RU,,,,,1618116,0,1215414,27990
2020-10-31,卢旺达,RW,,,,,5134,0,4878,35
2020-10-31,沙特阿拉伯,SA,,,,,346880,0,333409,5383
2020-10-31,塞舌尔,SC,,,,,153,0,149,0
2020-10-31,苏丹,SD,,,,,13804,0,6764,837
2020-10-31,瑞典,SE,,,,,124355,0,4971,5938
2020-10-31,新加坡,SG,,,,,58015,0,57909,28
2020-10-31,斯洛文尼亚,SI,,,,,32503,0,11208,315
2020-10-31,斯洛伐克,SK,,,,,55091,0,12508,212
2020-10-31,塞拉利昂,SL,,,,,2365,0,1798,74
2020-10-31,圣马力诺,SM,,,,,928,0,721,42
2020-10-31,塞内加尔,SN,,,,,15605,0,14732,323
2020-10-31,索马里,SO,,,,,3941,0,3185,104
2020-10-31,苏里南,SR,,,,,5201,0,5057,111
2020-10-31,南苏丹,SS,,,,,2903,0,1290,58
2020-10-31,圣多美和普林西比,ST,,,,,945,0,904,16
2020-10-31,萨尔瓦多,SV,,,,,33445,0,29186,971
2020-10-31,叙利亚,SY,,,,,5683,0,1937,285
2020-10-31,斯威士兰,SZ,,,,,5909,0,5557,117
2020-10-31,特克斯和凯科斯群岛,TC,,,,,703,0,689,6
2020-10-31,乍得,TD,,,,,1483,0,1314,98
2020-10-31,多哥,TG,,,,,2312,0,1640,55
2020-10-31,泰国,TH,,,,,3780,0,3590,59
2020-10-31,塔吉克斯坦,TJ,,,,,10977,0,10182,82
2020-10-31,东帝汶,TL,,,,,30,0,29,0
2020-10-31,突尼斯,TN,,,,,58029,0,5032,1253
2020-10-31,土耳其,TR,,,,,373154,0,322465,10177
2020-10-31,特立尼达和多巴哥,TT,,,,,5668,0,4455,107
2020-10-31,坦桑尼亚,TZ,,,,,509,0,183,21
2020-10-31,乌克兰,UA,,,,,387481,0,158928,7196
2020-10-31,乌干达,UG,,,,,12410,0,7503,110
2020-10-31,美国,US,,,,,9317990,0,6025295,235180
2020-10-31,乌拉圭,UY,,,,,3082,0,2532,58
2020-10-31,乌兹别克斯坦,UZ,,,,,66628,0,63864,563
2020-10-31,梵蒂冈,VA,,,,,27,0,15,0
2020-10-31,圣文森特和格林纳丁斯,VC,,,,,74,0,70,0
2020-10-31,委内瑞拉,VE,,,,,91589,0,86335,793
2020-10-31,英属维尔京群岛,VG,,,,,71,0,70,1
2020-10-31,美属维尔京群岛,VI,,,,,1362,0,1315,21
2020-10-31,越南,VN,,,,,1177,0,1062,35
2020-10-31,也门,YE,,,,,2062,0,1366,599
2020-10-31,马约特,YT,,,,,4366,0,2964,44
2020-10-31,南非,ZA,,,,,723682,0,653052,19230
2020-10-31,赞比亚,ZM,,,,,16415,0,15600,349
2020-10-31,津巴布韦,ZW,,,,,8362,0,7884,242
2020-10-31,纳米比亚,,,,,,12907,0,11000,133
