date,country,countryCode,province,provinceCode,city,cityCode,confirmed,suspected,cured,dead
2020-06-24,中国,CN,海南省,460000,文昌市,469005,3,0,3,0
2020-06-24,中国,CN,海南省,460000,万宁市,469006,13,0,13,0
2020-06-24,中国,CN,海南省,460000,东方市,469007,3,0,2,1
2020-06-24,中国,CN,海南省,460000,定安县,469021,3,0,2,1
2020-06-24,中国,CN,海南省,460000,屯昌县,469022,0,0,0,0
2020-06-24,中国,CN,海南省,460000,澄迈县,469023,9,0,8,1
2020-06-24,中国,CN,海南省,460000,临高县,469024,6,0,6,0
2020-06-24,中国,CN,海南省,460000,白沙黎族自治县,469025,0,0,0,0
2020-06-24,中国,CN,海南省,460000,昌江黎族自治县,469026,7,0,7,0
2020-06-24,中国,CN,海南省,460000,乐东黎族自治县,469027,2,0,2,0
2020-06-24,中国,CN,海南省,460000,陵水黎族自治县,469028,4,0,4,0
2020-06-24,中国,CN,海南省,460000,保亭黎族苗族自治县,469029,3,0,3,0
2020-06-24,中国,CN,海南省,460000,琼中黎族苗族自治县,469030,1,0,1,0
2020-06-24,中国,CN,重庆市,500000,,,582,0,573,6
2020-06-24,中国,CN,重庆市,500000,高新区,400039,4,0,4,0
2020-06-24,中国,CN,重庆市,500000,两江新区,401147,17,0,17,0
2020-06-24,中国,CN,重庆市,500000,境外输入,5000y0,6,0,3,0
2020-06-24,中国,CN,重庆市,500000,万州区,500101,118,0,114,4
2020-06-24,中国,CN,重庆市,500000,涪陵区,500102,5,0,5,0
2020-06-24,中国,CN,重庆市,500000,渝中区,500103,20,0,20,0
2020-06-24,中国,CN,重庆市,500000,大渡口区,500104,7,0,7,0
2020-06-24,中国,CN,重庆市,500000,江北区,500105,28,0,28,0
2020-06-24,中国,CN,重庆市,500000,沙坪坝区,500106,9,0,9,0
2020-06-24,中国,CN,重庆市,500000,九龙坡区,500107,21,0,20,1
2020-06-24,中国,CN,重庆市,500000,南岸区,500108,15,0,15,0
2020-06-24,中国,CN,重庆市,500000,北碚区,500109,0,0,0,0
2020-06-24,中国,CN,重庆市,500000,綦江区,500110,23,0,23,0
2020-06-24,中国,CN,重庆市,500000,大足区,500111,14,0,14,0
2020-06-24,中国,CN,重庆市,500000,渝北区,500112,17,0,17,0
2020-06-24,中国,CN,重庆市,500000,巴南区,500113,6,0,6,0
2020-06-24,中国,CN,重庆市,500000,黔江区,500114,2,0,2,0
2020-06-24,中国,CN,重庆市,500000,长寿区,500115,22,0,22,0
2020-06-24,中国,CN,重庆市,500000,江津区,500116,4,0,4,0
2020-06-24,中国,CN,重庆市,500000,合川区,500117,23,0,23,0
2020-06-24,中国,CN,重庆市,500000,永川区,500118,5,0,5,0
2020-06-24,中国,CN,重庆市,500000,南川区,500119,0,0,0,0
2020-06-24,中国,CN,重庆市,500000,璧山区,500120,9,0,9,0
2020-06-24,中国,CN,重庆市,500000,铜梁区,500151,10,0,10,0
2020-06-24,中国,CN,重庆市,500000,潼南区,500152,18,0,18,0
2020-06-24,中国,CN,重庆市,500000,荣昌区,500153,9,0,9,0
2020-06-24,中国,CN,重庆市,500000,开州区,500154,21,0,20,1
2020-06-24,中国,CN,重庆市,500000,梁平区,500155,4,0,4,0
2020-06-24,中国,CN,重庆市,500000,武隆区,500156,1,0,1,0
2020-06-24,中国,CN,重庆市,500000,城口县,500229,2,0,2,0
2020-06-24,中国,CN,重庆市,500000,丰都县,500230,10,0,10,0
2020-06-24,中国,CN,重庆市,500000,垫江县,500231,20,0,20,0
2020-06-24,中国,CN,重庆市,500000,忠县,500233,21,0,21,0
2020-06-24,中国,CN,重庆市,500000,云阳县,500235,25,0,25,0
2020-06-24,中国,CN,重庆市,500000,奉节县,500236,22,0,22,0
2020-06-24,中国,CN,重庆市,500000,巫山县,500237,10,0,10,0
2020-06-24,中国,CN,重庆市,500000,巫溪县,500238,14,0,14,0
2020-06-24,中国,CN,重庆市,500000,石柱土家族自治县,500240,15,0,15,0
2020-06-24,中国,CN,重庆市,500000,秀山土家族苗族自治县,500241,1,0,1,0
2020-06-24,中国,CN,重庆市,500000,酉阳土家族苗族自治县,500242,1,0,1,0
2020-06-24,中国,CN,重庆市,500000,彭水苗族土家族自治县,500243,2,0,2,0
2020-06-24,中国,CN,重庆市,500000,万盛经开区,5002f0,1,0,1,0
2020-06-24,中国,CN,四川省,510000,,,589,0,573,3
2020-06-24,中国,CN,四川省,510000,境外输入,5100y0,0,0,0,0
2020-06-24,中国,CN,四川省,510000,成都市,510100,193,0,178,3
2020-06-24,中国,CN,四川省,510000,自贡市,510300,9,0,9,0
2020-06-24,中国,CN,四川省,510000,攀枝花市,510400,16,0,16,0
2020-06-24,中国,CN,四川省,510000,泸州市,510500,24,0,24,0
2020-06-24,中国,CN,四川省,510000,德阳市,510600,18,0,18,0
2020-06-24,中国,CN,四川省,510000,绵阳市,510700,22,0,22,0
2020-06-24,中国,CN,四川省,510000,广元市,510800,6,0,6,0
2020-06-24,中国,CN,四川省,510000,遂宁市,510900,17,0,17,0
2020-06-24,中国,CN,四川省,510000,内江市,511000,22,0,22,0
2020-06-24,中国,CN,四川省,510000,乐山市,511100,3,0,3,0
2020-06-24,中国,CN,四川省,510000,南充市,511300,39,0,39,0
2020-06-24,中国,CN,四川省,510000,眉山市,511400,8,0,8,0
2020-06-24,中国,CN,四川省,510000,宜宾市,511500,12,0,12,0
2020-06-24,中国,CN,四川省,510000,广安市,511600,30,0,30,0
2020-06-24,中国,CN,四川省,510000,达州市,511700,42,0,42,0
2020-06-24,中国,CN,四川省,510000,雅安市,511800,8,0,7,0
2020-06-24,中国,CN,四川省,510000,巴中市,511900,24,0,24,0
2020-06-24,中国,CN,四川省,510000,资阳市,512000,4,0,4,0
2020-06-24,中国,CN,四川省,510000,阿坝藏族羌族自治州,513200,1,0,1,0
2020-06-24,中国,CN,四川省,510000,甘孜藏族自治州,513300,78,0,78,0
2020-06-24,中国,CN,四川省,510000,凉山彝族自治州,513400,13,0,13,0
2020-06-24,中国,CN,贵州省,520000,,,147,0,145,2
2020-06-24,中国,CN,贵州省,520000,境外输入,5200y0,1,0,1,0
2020-06-24,中国,CN,贵州省,520000,贵阳市,520100,36,0,35,1
2020-06-24,中国,CN,贵州省,520000,六盘水市,520200,10,0,9,1
2020-06-24,中国,CN,贵州省,520000,遵义市,520300,32,0,32,0
2020-06-24,中国,CN,贵州省,520000,安顺市,520400,4,0,4,0
2020-06-24,中国,CN,贵州省,520000,毕节市,520500,23,0,23,0
2020-06-24,中国,CN,贵州省,520000,铜仁市,520600,10,0,10,0
2020-06-24,中国,CN,贵州省,520000,黔西南布依族苗族自治州,522300,4,0,4,0
2020-06-24,中国,CN,贵州省,520000,黔东南苗族侗族自治州,522600,10,0,10,0
2020-06-24,中国,CN,贵州省,520000,黔南布依族苗族自治州,522700,17,0,17,0
2020-06-24,中国,CN,云南省,530000,,,185,0,183,2
2020-06-24,中国,CN,云南省,530000,境外输入,5300y0,11,0,11,0
2020-06-24,中国,CN,云南省,530000,昆明市,530100,53,0,53,0
2020-06-24,中国,CN,云南省,530000,曲靖市,530300,13,0,13,0
2020-06-24,中国,CN,云南省,530000,玉溪市,530400,14,0,13,1
2020-06-24,中国,CN,云南省,530000,保山市,530500,9,0,9,0
2020-06-24,中国,CN,云南省,530000,昭通市,530600,25,0,25,0
2020-06-24,中国,CN,云南省,530000,丽江市,530700,7,0,7,0
2020-06-24,中国,CN,云南省,530000,普洱市,530800,4,0,4,0
2020-06-24,中国,CN,云南省,530000,临沧市,530900,1,0,1,0
2020-06-24,中国,CN,云南省,530000,楚雄彝族自治州,532300,4,0,4,0
2020-06-24,中国,CN,云南省,530000,红河哈尼族彝族自治州,532500,9,0,9,0
2020-06-24,中国,CN,云南省,530000,文山壮族苗族自治州,532600,2,0,2,0
2020-06-24,中国,CN,云南省,530000,西双版纳傣族自治州,532800,15,0,14,1
2020-06-24,中国,CN,云南省,530000,大理白族自治州,532900,13,0,13,0
2020-06-24,中国,CN,云南省,530000,德宏傣族景颇族自治州,533100,5,0,5,0
2020-06-24,中国,CN,云南省,530000,怒江傈僳族自治州,533300,0,0,0,0
2020-06-24,中国,CN,云南省,530000,迪庆藏族自治州,533400,0,0,0,0
2020-06-24,中国,CN,西藏自治区,540000,,,1,0,1,0
2020-06-24,中国,CN,西藏自治区,540000,境外输入,5400y0,0,0,0,0
2020-06-24,中国,CN,西藏自治区,540000,拉萨市,540100,1,0,1,0
2020-06-24,中国,CN,西藏自治区,540000,日喀则市,540200,0,0,0,0
2020-06-24,中国,CN,西藏自治区,540000,昌都市,540300,0,0,0,0
2020-06-24,中国,CN,西藏自治区,540000,林芝市,540400,0,0,0,0
2020-06-24,中国,CN,西藏自治区,540000,山南市,540500,0,0,0,0
2020-06-24,中国,CN,西藏自治区,540000,那曲,542400,0,0,0,0
2020-06-24,中国,CN,西藏自治区,540000,阿里地区,542500,0,0,0,0
2020-06-24,中国,CN,陕西省,610000,,,319,0,307,3
2020-06-24,中国,CN,陕西省,610000,境外输入,6100y0,74,0,65,0
2020-06-24,中国,CN,陕西省,610000,西安市,610100,120,0,117,3
2020-06-24,中国,CN,陕西省,610000,铜川市,610200,8,0,8,0
2020-06-24,中国,CN,陕西省,610000,宝鸡市,610300,13,0,13,0
2020-06-24,中国,CN,陕西省,610000,咸阳市,610400,17,0,17,0
2020-06-24,中国,CN,陕西省,610000,渭南市,610500,15,0,15,0
2020-06-24,中国,CN,陕西省,610000,延安市,610600,8,0,8,0
2020-06-24,中国,CN,陕西省,610000,汉中市,610700,26,0,26,0
2020-06-24,中国,CN,陕西省,610000,榆林市,610800,3,0,3,0
2020-06-24,中国,CN,陕西省,610000,安康市,610900,26,0,26,0
2020-06-24,中国,CN,陕西省,610000,杨凌示范区,610d12,1,0,1,0
2020-06-24,中国,CN,陕西省,610000,商洛市,611000,7,0,7,0
2020-06-24,中国,CN,陕西省,610000,韩城,715400,1,0,1,0
2020-06-24,中国,CN,甘肃省,620000,,,161,0,138,2
2020-06-24,中国,CN,甘肃省,620000,境外输入,6200y0,69,0,48,0
2020-06-24,中国,CN,甘肃省,620000,兰州市,620100,37,0,35,2
2020-06-24,中国,CN,甘肃省,620000,嘉峪关市,620200,0,0,0,0
2020-06-24,中国,CN,甘肃省,620000,金昌市,620300,1,0,1,0
2020-06-24,中国,CN,甘肃省,620000,白银市,620400,4,0,4,0
2020-06-24,中国,CN,甘肃省,620000,天水市,620500,12,0,12,0
2020-06-24,中国,CN,甘肃省,620000,武威市,620600,0,0,0,0
2020-06-24,中国,CN,甘肃省,620000,张掖市,620700,2,0,2,0
2020-06-24,中国,CN,甘肃省,620000,平凉市,620800,9,0,9,0
2020-06-24,中国,CN,甘肃省,620000,酒泉市,620900,0,0,0,0
2020-06-24,中国,CN,甘肃省,620000,庆阳市,621000,3,0,3,0
2020-06-24,中国,CN,甘肃省,620000,定西市,621100,9,0,9,0
2020-06-24,中国,CN,甘肃省,620000,陇南市,621200,4,0,4,0
2020-06-24,中国,CN,甘肃省,620000,临夏回族自治州,622900,3,0,3,0
2020-06-24,中国,CN,甘肃省,620000,甘南藏族自治州,623000,8,0,8,0
2020-06-24,中国,CN,青海省,630000,,,18,0,18,0
2020-06-24,中国,CN,青海省,630000,境外输入,6300y0,0,0,0,0
2020-06-24,中国,CN,青海省,630000,西宁市,630100,15,0,15,0
2020-06-24,中国,CN,青海省,630000,海东市,630200,0,0,0,0
2020-06-24,中国,CN,青海省,630000,海北藏族自治州,632200,3,0,3,0
2020-06-24,中国,CN,青海省,630000,黄南藏族自治州,632300,0,0,0,0
2020-06-24,中国,CN,青海省,630000,海南藏族自治州,632500,0,0,0,0
2020-06-24,中国,CN,青海省,630000,果洛藏族自治州,632600,0,0,0,0
2020-06-24,中国,CN,青海省,630000,玉树藏族自治州,632700,0,0,0,0
2020-06-24,中国,CN,青海省,630000,海西蒙古族藏族自治州,632800,0,0,0,0
2020-06-24,中国,CN,宁夏回族自治区,640000,,,75,0,75,0
2020-06-24,中国,CN,宁夏回族自治区,640000,宁东管委会,6400xz,1,0,1,0
2020-06-24,中国,CN,宁夏回族自治区,640000,境外输入,6400y0,0,0,0,0
2020-06-24,中国,CN,宁夏回族自治区,640000,银川市,640100,36,0,36,0
2020-06-24,中国,CN,宁夏回族自治区,640000,石嘴山市,640200,1,0,1,0
2020-06-24,中国,CN,宁夏回族自治区,640000,吴忠市,640300,28,0,28,0
2020-06-24,中国,CN,宁夏回族自治区,640000,固原市,640400,5,0,5,0
2020-06-24,中国,CN,宁夏回族自治区,640000,中卫市,640500,4,0,4,0
2020-06-24,中国,CN,新疆维吾尔自治区,650000,,,76,0,73,3
2020-06-24,中国,CN,新疆维吾尔自治区,650000,第九师,6500x1,4,0,3,1
2020-06-24,中国,CN,新疆维吾尔自治区,650000,第七师,6500x2,1,0,1,0
2020-06-24,中国,CN,新疆维吾尔自治区,650000,境外输入,6500y0,0,0,0,0
2020-06-24,中国,CN,新疆维吾尔自治区,650000,乌鲁木齐市,650100,23,0,23,0
2020-06-24,中国,CN,新疆维吾尔自治区,650000,克拉玛依市,650200,0,0,0,0
2020-06-24,中国,CN,新疆维吾尔自治区,650000,吐鲁番市,650400,3,0,3,0
2020-06-24,中国,CN,新疆维吾尔自治区,650000,哈密市,650500,0,0,0,0
2020-06-24,中国,CN,新疆维吾尔自治区,650000,第十二师,650d84,3,0,3,0
2020-06-24,中国,CN,新疆维吾尔自治区,650000,第四师,650ee6,10,0,9,1
2020-06-24,中国,CN,新疆维吾尔自治区,650000,昌吉回族自治州,652300,4,0,4,0
2020-06-24,中国,CN,新疆维吾尔自治区,650000,博尔塔拉蒙古自治州,652700,0,0,0,0
2020-06-24,中国,CN,新疆维吾尔自治区,650000,巴音郭楞蒙古自治州,652800,3,0,3,0
2020-06-24,中国,CN,新疆维吾尔自治区,650000,阿克苏地区,652900,1,0,1,0
2020-06-24,中国,CN,新疆维吾尔自治区,650000,克孜勒苏柯尔克孜自治州,653000,0,0,0,0
2020-06-24,中国,CN,新疆维吾尔自治区,650000,喀什地区,653100,0,0,0,0
2020-06-24,中国,CN,新疆维吾尔自治区,650000,和田地区,653200,0,0,0,0
2020-06-24,中国,CN,新疆维吾尔自治区,650000,伊犁哈萨克自治州,654000,18,0,18,0
2020-06-24,中国,CN,新疆维吾尔自治区,650000,塔城地区,654200,0,0,0,0
2020-06-24,中国,CN,新疆维吾尔自治区,650000,阿勒泰地区,654300,0,0,0,0
2020-06-24,中国,CN,新疆维吾尔自治区,650000,石河子市,659001,4,0,3,1
2020-06-24,中国,CN,新疆维吾尔自治区,650000,阿拉尔市,659002,0,0,0,0
2020-06-24,中国,CN,新疆维吾尔自治区,650000,图木舒克市,659003,0,0,0,0
2020-06-24,中国,CN,新疆维吾尔自治区,650000,五家渠市,659004,2,0,2,0
2020-06-24,中国,CN,新疆维吾尔自治区,650000,北屯市,659005,0,0,0,0
2020-06-24,中国,CN,新疆维吾尔自治区,650000,铁门关市,659006,0,0,0,0
2020-06-24,中国,CN,新疆维吾尔自治区,650000,双河市,659007,0,0,0,0
2020-06-24,中国,CN,新疆维吾尔自治区,650000,可克达拉市,659008,0,0,0,0
2020-06-24,中国,CN,新疆维吾尔自治区,650000,昆玉市,659009,0,0,0,0
2020-06-24,中国,CN,台湾省,710000,,,446,0,435,7
2020-06-24,中国,CN,台湾省,710000,台湾省,710000,446,0,435,7
2020-06-24,中国,CN,香港特别行政区,810000,,,1179,0,1086,6
2020-06-24,中国,CN,香港特别行政区,810000,香港特别行政区,810000,1179,0,1086,6
2020-06-24,中国,CN,澳门特别行政区,820000,,,45,0,45,0
2020-06-24,中国,CN,澳门特别行政区,820000,澳门特别行政区,820000,45,0,45,0
2020-06-24,哥伦比亚,CO,,,,,73572,0,30459,2404
2020-06-24,哥斯达黎加,CR,,,,,2368,0,1129,12
2020-06-24,古巴,CU,,,,,2319,0,2130,85
2020-06-24,佛得角,CV,,,,,982,0,426,8
2020-06-24,塞浦路斯,CY,,,,,990,0,824,19
2020-06-24,捷克,CZ,,,,,10651,0,7559,340
2020-06-24,德国,DE,,,,,193467,0,178612,9086
2020-06-24,吉布提,DJ,,,,,4630,0,4182,52
2020-06-24,丹麦,DK,,,,,12727,0,11393,603
2020-06-24,多米尼克,DM,,,,,18,0,18,0
2020-06-24,多米尼加,DO,,,,,27936,0,15551,675
2020-06-24,阿尔及利亚,DZ,,,,,12076,0,8674,861
2020-06-24,厄瓜多尔,EC,,,,,51643,0,24991,4274
2020-06-24,爱沙尼亚,EE,,,,,1982,0,1771,69
2020-06-24,埃及,EG,,,,,58141,0,15535,2365
2020-06-24,厄立特里亚,ER,,,,,143,0,39,0
2020-06-24,西班牙,ES,,,,,293832,0,196958,28325
2020-06-24,埃塞俄比亚,ET,,,,,5034,0,1486,78
2020-06-24,芬兰,FI,,,,,7167,0,6400,327
2020-06-24,斐济,FJ,,,,,18,0,18,0
2020-06-24,福克兰群岛（马尔维纳斯）,FK,,,,,13,0,13,0
2020-06-24,法罗群岛,FO,,,,,187,0,187,0
2020-06-24,法国,FR,,,,,161267,0,74871,29720
2020-06-24,加蓬,GA,,,,,4849,0,2107,39
2020-06-24,英国,GB,,,,,306210,0,1918,42927
2020-06-24,格林纳达,GD,,,,,23,0,23,0
2020-06-24,格鲁吉亚,GE,,,,,914,0,768,14
2020-06-24,法属圭亚那,GF,,,,,2593,0,1016,8
2020-06-24,格恩西岛,GG,,,,,252,0,0,13
2020-06-24,加纳,GH,,,,,14568,0,10907,95
2020-06-24,直布罗陀,GI,,,,,176,0,176,0
2020-06-24,格陵兰,GL,,,,,13,0,13,0
2020-06-24,冈比亚,GM,,,,,42,0,26,2
2020-06-24,几内亚,GN,,,,,5040,0,3685,28
2020-06-24,瓜德罗普,GP,,,,,174,0,157,14
2020-06-24,赤道几内亚,GQ,,,,,1664,0,515,32
2020-06-24,希腊,GR,,,,,3302,0,1374,190
2020-06-24,危地马拉,GT,,,,,14540,0,2897,582
2020-06-24,关岛,GU,,,,,222,0,143,5
2020-06-24,几内亚比绍,GW,,,,,1556,0,191,19
2020-06-24,圭亚那,GY,,,,,206,0,107,12
2020-06-24,洪都拉斯,HN,,,,,13943,0,1461,405
2020-06-24,克罗地亚,HR,,,,,2388,0,2145,107
2020-06-24,海地,HT,,,,,5324,0,436,89
2020-06-24,匈牙利,HU,,,,,4114,0,2618,576
2020-06-24,印度尼西亚,ID,,,,,49009,0,19658,2573
2020-06-24,爱尔兰,IE,,,,,25391,0,22698,1720
2020-06-24,以色列,IL,,,,,21666,0,15898,308
2020-06-24,英国属地曼岛,IM,,,,,336,0,312,24
2020-06-24,印度,IN,,,,,461828,0,261682,14577
2020-06-24,伊拉克,IQ,,,,,34502,0,15753,1251
2020-06-24,伊朗,IR,,,,,212501,0,172096,9996
2020-06-24,冰岛,IS,,,,,1824,0,1805,10
2020-06-24,意大利,IT,,,,,238833,0,184585,34675
2020-06-24,泽西岛,JE,,,,,307,0,0,29
2020-06-24,牙买加,JM,,,,,670,0,518,10
2020-06-24,约旦,JO,,,,,1047,0,772,9
2020-06-24,日本,JP,,,,,18130,0,16212,969
2020-06-24,肯尼亚,KE,,,,,5206,0,1782,128
2020-06-24,吉尔吉斯斯坦,KG,,,,,3726,0,2082,42
2020-06-24,柬埔寨,KH,,,,,130,0,127,0
2020-06-24,科摩罗,KM,,,,,265,0,159,7
2020-06-24,圣基茨和尼维斯,KN,,,,,15,0,15,0
2020-06-24,韩国,KR,,,,,12535,0,10908,281
2020-06-24,科威特,KW,,,,,41879,0,32809,337
2020-06-24,开曼群岛,KY,,,,,195,0,143,1
2020-06-24,哈萨克斯坦,KZ,,,,,18765,0,11514,134
2020-06-24,老挝,LA,,,,,19,0,19,0
2020-06-24,黎巴嫩,LB,,,,,1644,0,1103,33
2020-06-24,圣卢西亚,LC,,,,,19,0,18,0
2020-06-24,列支敦士登,LI,,,,,86,0,72,2
2020-06-24,斯里兰卡,LK,,,,,2001,0,1562,11
2020-06-24,利比里亚,LR,,,,,652,0,270,34
2020-06-24,莱索托,LS,,,,,17,0,2,0
2020-06-24,立陶宛,LT,,,,,1804,0,1484,78
2020-06-24,卢森堡,LU,,,,,4133,0,3959,110
2020-06-24,拉脱维亚,LV,,,,,1111,0,903,30
2020-06-24,利比亚,LY,,,,,639,0,132,17
2020-06-24,摩洛哥,MA,,,,,10693,0,8426,214
2020-06-24,摩纳哥,MC,,,,,101,0,95,4
2020-06-24,摩尔多瓦,MD,,,,,14714,0,8400,492
2020-06-24,黑山,ME,,,,,375,0,315,9
2020-06-24,马达加斯加,MG,,,,,1787,0,779,16
2020-06-24,北马其顿,MK,,,,,5445,0,2091,259
2020-06-24,马里,ML,,,,,2001,0,1333,112
2020-06-24,缅甸,MM,,,,,293,0,208,6
2020-06-24,蒙古,MN,,,,,215,0,158,0
2020-06-24,北马里亚纳,MP,,,,,26,0,0,2
2020-06-24,马提尼克,MQ,,,,,236,0,98,14
2020-06-24,毛利塔尼亚,MR,,,,,3292,0,963,114
2020-06-24,蒙特塞拉特,MS,,,,,11,0,10,1
2020-06-24,马耳他,MT,,,,,665,0,616,9
2020-06-24,毛里求斯,MU,,,,,341,0,326,10
2020-06-24,马尔代夫,MV,,,,,2238,0,1813,8
2020-06-24,马拉维,MW,,,,,803,0,258,11
2020-06-24,墨西哥,MX,,,,,191410,0,144448,23377
2020-06-24,马来西亚,MY,,,,,8596,0,8231,121
2020-06-24,莫桑比克,MZ,,,,,757,0,206,5
2020-06-24,新喀里多尼亚,NC,,,,,21,0,21,0
2020-06-24,尼日尔,NE,,,,,1051,0,913,67
2020-06-24,尼日利亚,NG,,,,,21371,0,7338,533
2020-06-24,尼加拉瓜,NI,,,,,2170,0,1238,74
2020-06-24,荷兰,NL,,,,,49804,0,322,6097
2020-06-24,挪威,NO,,,,,8777,0,8138,248
2020-06-24,尼泊尔,NP,,,,,10728,0,2338,24
2020-06-24,新西兰,NZ,,,,,1516,0,1483,22
2020-06-24,阿曼,OM,,,,,33536,0,17972,142
2020-06-24,巴拿马,PA,,,,,27314,0,14694,536
2020-06-24,秘鲁,PE,,,,,260810,0,148437,8404
2020-06-24,法属波利尼西亚,PF,,,,,60,0,60,0
2020-06-24,巴布亚新几内亚,PG,,,,,9,0,8,0
2020-06-24,菲律宾,PH,,,,,32295,0,8656,1204
2020-06-24,巴基斯坦,PK,,,,,188926,0,77754,3755
2020-06-24,波兰,PL,,,,,32821,0,18134,1436
2020-06-24,圣皮埃尔和密克隆,PM,,,,,1,0,1,0
2020-06-24,波多黎各,PR,,,,,6564,0,0,149
2020-06-24,巴勒斯坦,PS,,,,,1311,0,442,3
2020-06-24,葡萄牙,PT,,,,,40104,0,26083,1543
2020-06-24,巴拉圭,PY,,,,,1422,0,926,13
2020-06-24,卡塔尔,QA,,,,,90778,0,73083,104
2020-06-24,留尼汪,RE,,,,,507,0,460,1
2020-06-24,罗马尼亚,RO,,,,,24826,0,17391,1555
2020-06-24,塞尔维亚,RS,,,,,13235,0,12111,263
2020-06-24,俄罗斯,RU,,,,,606881,0,368822,8513
2020-06-24,卢旺达,RW,,,,,798,0,371,2
2020-06-24,沙特阿拉伯,SA,,,,,167267,0,112797,1387
2020-06-24,塞舌尔,SC,,,,,11,0,11,0
2020-06-24,苏丹,SD,,,,,8889,0,3699,548
2020-06-24,瑞典,SE,,,,,60837,0,4971,5161
2020-06-24,新加坡,SG,,,,,42623,0,35995,26
2020-06-24,斯洛文尼亚,SI,,,,,1541,0,1376,109
2020-06-24,斯洛伐克,SK,,,,,1607,0,1448,28
2020-06-24,塞拉利昂,SL,,,,,1347,0,853,55
2020-06-24,圣马力诺,SM,,,,,698,0,632,45
2020-06-24,塞内加尔,SN,,,,,6129,0,4072,93
2020-06-24,索马里,SO,,,,,2835,0,829,90
2020-06-24,苏里南,SR,,,,,319,0,106,8
2020-06-24,南苏丹,SS,,,,,1930,0,217,36
2020-06-24,圣多美和普林西比,ST,,,,,707,0,208,12
2020-06-24,萨尔瓦多,SV,,,,,5150,0,2924,119
2020-06-24,叙利亚,SY,,,,,231,0,94,7
2020-06-24,斯威士兰,SZ,,,,,674,0,319,7
2020-06-24,特克斯和凯科斯群岛,TC,,,,,14,0,11,1
2020-06-24,乍得,TD,,,,,860,0,757,74
2020-06-24,多哥,TG,,,,,576,0,384,13
2020-06-24,泰国,TH,,,,,3157,0,3026,58
2020-06-24,塔吉克斯坦,TJ,,,,,5630,0,4194,52
2020-06-24,东帝汶,TL,,,,,24,0,24,0
2020-06-24,突尼斯,TN,,,,,1159,0,1020,50
2020-06-24,土耳其,TR,,,,,190165,0,162848,5001
2020-06-24,特立尼达和多巴哥,TT,,,,,123,0,109,8
2020-06-24,坦桑尼亚,TZ,,,,,509,0,183,21
2020-06-24,乌克兰,UA,,,,,39014,0,17409,1051
2020-06-24,乌干达,UG,,,,,805,0,717,0
2020-06-24,美国,US,,,,,2425507,0,1020455,123504
2020-06-24,乌拉圭,UY,,,,,885,0,815,25
2020-06-24,乌兹别克斯坦,UZ,,,,,6847,0,4588,19
2020-06-24,梵蒂冈,VA,,,,,12,0,12,0
2020-06-24,圣文森特和格林纳丁斯,VC,,,,,29,0,26,0
2020-06-24,委内瑞拉,VE,,,,,4187,0,1327,35
2020-06-24,英属维尔京群岛,VG,,,,,8,0,7,1
2020-06-24,美属维尔京群岛,VI,,,,,73,0,46,6
2020-06-24,越南,VN,,,,,352,0,329,0
2020-06-24,也门,YE,,,,,992,0,356,261
2020-06-24,马约特,YT,,,,,2434,0,2188,31
2020-06-24,南非,ZA,,,,,106108,0,55045,2102
2020-06-24,赞比亚,ZM,,,,,1477,0,1213,18
2020-06-24,津巴布韦,ZW,,,,,525,0,64,6
2020-06-24,纳米比亚,,,,,,76,0,21,0
