date,country,countryCode,province,provinceCode,city,cityCode,confirmed,suspected,cured,dead
2020-10-02,中国,CN,海南省,460000,五指山市,469001,0,0,0,0
2020-10-02,中国,CN,海南省,460000,琼海市,469002,6,0,5,1
2020-10-02,中国,CN,海南省,460000,文昌市,469005,3,0,3,0
2020-10-02,中国,CN,海南省,460000,万宁市,469006,13,0,13,0
2020-10-02,中国,CN,海南省,460000,东方市,469007,3,0,2,1
2020-10-02,中国,CN,海南省,460000,定安县,469021,3,0,2,1
2020-10-02,中国,CN,海南省,460000,屯昌县,469022,0,0,0,0
2020-10-02,中国,CN,海南省,460000,澄迈县,469023,9,0,8,1
2020-10-02,中国,CN,海南省,460000,临高县,469024,6,0,6,0
2020-10-02,中国,CN,海南省,460000,白沙黎族自治县,469025,0,0,0,0
2020-10-02,中国,CN,海南省,460000,昌江黎族自治县,469026,7,0,7,0
2020-10-02,中国,CN,海南省,460000,乐东黎族自治县,469027,2,0,2,0
2020-10-02,中国,CN,海南省,460000,陵水黎族自治县,469028,4,0,4,0
2020-10-02,中国,CN,海南省,460000,保亭黎族苗族自治县,469029,3,0,3,0
2020-10-02,中国,CN,海南省,460000,琼中黎族苗族自治县,469030,1,0,1,0
2020-10-02,中国,CN,重庆市,500000,,,585,0,578,6
2020-10-02,中国,CN,重庆市,500000,高新区,400039,4,0,4,0
2020-10-02,中国,CN,重庆市,500000,两江新区,401147,17,0,17,0
2020-10-02,中国,CN,重庆市,500000,境外输入,5000y0,9,0,8,0
2020-10-02,中国,CN,重庆市,500000,万州区,500101,118,0,114,4
2020-10-02,中国,CN,重庆市,500000,涪陵区,500102,5,0,5,0
2020-10-02,中国,CN,重庆市,500000,渝中区,500103,20,0,20,0
2020-10-02,中国,CN,重庆市,500000,大渡口区,500104,7,0,7,0
2020-10-02,中国,CN,重庆市,500000,江北区,500105,28,0,28,0
2020-10-02,中国,CN,重庆市,500000,沙坪坝区,500106,9,0,9,0
2020-10-02,中国,CN,重庆市,500000,九龙坡区,500107,21,0,20,1
2020-10-02,中国,CN,重庆市,500000,南岸区,500108,15,0,15,0
2020-10-02,中国,CN,重庆市,500000,北碚区,500109,0,0,0,0
2020-10-02,中国,CN,重庆市,500000,綦江区,500110,23,0,23,0
2020-10-02,中国,CN,重庆市,500000,大足区,500111,14,0,14,0
2020-10-02,中国,CN,重庆市,500000,渝北区,500112,17,0,17,0
2020-10-02,中国,CN,重庆市,500000,巴南区,500113,6,0,6,0
2020-10-02,中国,CN,重庆市,500000,黔江区,500114,2,0,2,0
2020-10-02,中国,CN,重庆市,500000,长寿区,500115,22,0,22,0
2020-10-02,中国,CN,重庆市,500000,江津区,500116,4,0,4,0
2020-10-02,中国,CN,重庆市,500000,合川区,500117,23,0,23,0
2020-10-02,中国,CN,重庆市,500000,永川区,500118,5,0,5,0
2020-10-02,中国,CN,重庆市,500000,南川区,500119,0,0,0,0
2020-10-02,中国,CN,重庆市,500000,璧山区,500120,9,0,9,0
2020-10-02,中国,CN,重庆市,500000,铜梁区,500151,10,0,10,0
2020-10-02,中国,CN,重庆市,500000,潼南区,500152,18,0,18,0
2020-10-02,中国,CN,重庆市,500000,荣昌区,500153,9,0,9,0
2020-10-02,中国,CN,重庆市,500000,开州区,500154,21,0,20,1
2020-10-02,中国,CN,重庆市,500000,梁平区,500155,4,0,4,0
2020-10-02,中国,CN,重庆市,500000,武隆区,500156,1,0,1,0
2020-10-02,中国,CN,重庆市,500000,城口县,500229,2,0,2,0
2020-10-02,中国,CN,重庆市,500000,丰都县,500230,10,0,10,0
2020-10-02,中国,CN,重庆市,500000,垫江县,500231,20,0,20,0
2020-10-02,中国,CN,重庆市,500000,忠县,500233,21,0,21,0
2020-10-02,中国,CN,重庆市,500000,云阳县,500235,25,0,25,0
2020-10-02,中国,CN,重庆市,500000,奉节县,500236,22,0,22,0
2020-10-02,中国,CN,重庆市,500000,巫山县,500237,10,0,10,0
2020-10-02,中国,CN,重庆市,500000,巫溪县,500238,14,0,14,0
2020-10-02,中国,CN,重庆市,500000,石柱土家族自治县,500240,15,0,15,0
2020-10-02,中国,CN,重庆市,500000,秀山土家族苗族自治县,500241,1,0,1,0
2020-10-02,中国,CN,重庆市,500000,酉阳土家族苗族自治县,500242,1,0,1,0
2020-10-02,中国,CN,重庆市,500000,彭水苗族土家族自治县,500243,2,0,2,0
2020-10-02,中国,CN,重庆市,500000,万盛经开区,5002f0,1,0,1,0
2020-10-02,中国,CN,四川省,510000,,,696,0,663,3
2020-10-02,中国,CN,四川省,510000,境外输入,5100y0,0,0,0,0
2020-10-02,中国,CN,四川省,510000,成都市,510100,299,0,266,3
2020-10-02,中国,CN,四川省,510000,自贡市,510300,9,0,9,0
2020-10-02,中国,CN,四川省,510000,攀枝花市,510400,16,0,16,0
2020-10-02,中国,CN,四川省,510000,泸州市,510500,24,0,24,0
2020-10-02,中国,CN,四川省,510000,德阳市,510600,18,0,18,0
2020-10-02,中国,CN,四川省,510000,绵阳市,510700,22,0,22,0
2020-10-02,中国,CN,四川省,510000,广元市,510800,6,0,6,0
2020-10-02,中国,CN,四川省,510000,遂宁市,510900,17,0,17,0
2020-10-02,中国,CN,四川省,510000,内江市,511000,22,0,22,0
2020-10-02,中国,CN,四川省,510000,乐山市,511100,3,0,3,0
2020-10-02,中国,CN,四川省,510000,南充市,511300,39,0,39,0
2020-10-02,中国,CN,四川省,510000,眉山市,511400,8,0,8,0
2020-10-02,中国,CN,四川省,510000,宜宾市,511500,12,0,12,0
2020-10-02,中国,CN,四川省,510000,广安市,511600,30,0,30,0
2020-10-02,中国,CN,四川省,510000,达州市,511700,42,0,42,0
2020-10-02,中国,CN,四川省,510000,雅安市,511800,8,0,8,0
2020-10-02,中国,CN,四川省,510000,巴中市,511900,24,0,24,0
2020-10-02,中国,CN,四川省,510000,资阳市,512000,4,0,4,0
2020-10-02,中国,CN,四川省,510000,阿坝藏族羌族自治州,513200,1,0,1,0
2020-10-02,中国,CN,四川省,510000,甘孜藏族自治州,513300,78,0,78,0
2020-10-02,中国,CN,四川省,510000,凉山彝族自治州,513400,14,0,14,0
2020-10-02,中国,CN,贵州省,520000,,,147,0,145,2
2020-10-02,中国,CN,贵州省,520000,境外输入,5200y0,1,0,1,0
2020-10-02,中国,CN,贵州省,520000,贵阳市,520100,36,0,35,1
2020-10-02,中国,CN,贵州省,520000,六盘水市,520200,10,0,9,1
2020-10-02,中国,CN,贵州省,520000,遵义市,520300,32,0,32,0
2020-10-02,中国,CN,贵州省,520000,安顺市,520400,4,0,4,0
2020-10-02,中国,CN,贵州省,520000,毕节市,520500,23,0,23,0
2020-10-02,中国,CN,贵州省,520000,铜仁市,520600,10,0,10,0
2020-10-02,中国,CN,贵州省,520000,黔西南布依族苗族自治州,522300,4,0,4,0
2020-10-02,中国,CN,贵州省,520000,黔东南苗族侗族自治州,522600,10,0,10,0
2020-10-02,中国,CN,贵州省,520000,黔南布依族苗族自治州,522700,17,0,17,0
2020-10-02,中国,CN,云南省,530000,,,209,0,198,2
2020-10-02,中国,CN,云南省,530000,境外输入,5300y0,35,0,26,0
2020-10-02,中国,CN,云南省,530000,昆明市,530100,53,0,53,0
2020-10-02,中国,CN,云南省,530000,曲靖市,530300,13,0,13,0
2020-10-02,中国,CN,云南省,530000,玉溪市,530400,14,0,13,1
2020-10-02,中国,CN,云南省,530000,保山市,530500,9,0,9,0
2020-10-02,中国,CN,云南省,530000,昭通市,530600,25,0,25,0
2020-10-02,中国,CN,云南省,530000,丽江市,530700,7,0,7,0
2020-10-02,中国,CN,云南省,530000,普洱市,530800,4,0,4,0
2020-10-02,中国,CN,云南省,530000,临沧市,530900,1,0,1,0
2020-10-02,中国,CN,云南省,530000,楚雄彝族自治州,532300,4,0,4,0
2020-10-02,中国,CN,云南省,530000,红河哈尼族彝族自治州,532500,9,0,9,0
2020-10-02,中国,CN,云南省,530000,文山壮族苗族自治州,532600,2,0,2,0
2020-10-02,中国,CN,云南省,530000,西双版纳傣族自治州,532800,15,0,14,1
2020-10-02,中国,CN,云南省,530000,大理白族自治州,532900,13,0,13,0
2020-10-02,中国,CN,云南省,530000,德宏傣族景颇族自治州,533100,5,0,5,0
2020-10-02,中国,CN,云南省,530000,怒江傈僳族自治州,533300,0,0,0,0
2020-10-02,中国,CN,云南省,530000,迪庆藏族自治州,533400,0,0,0,0
2020-10-02,中国,CN,西藏自治区,540000,,,1,0,1,0
2020-10-02,中国,CN,西藏自治区,540000,境外输入,5400y0,0,0,0,0
2020-10-02,中国,CN,西藏自治区,540000,拉萨市,540100,1,0,1,0
2020-10-02,中国,CN,西藏自治区,540000,日喀则市,540200,0,0,0,0
2020-10-02,中国,CN,西藏自治区,540000,昌都市,540300,0,0,0,0
2020-10-02,中国,CN,西藏自治区,540000,林芝市,540400,0,0,0,0
2020-10-02,中国,CN,西藏自治区,540000,山南市,540500,0,0,0,0
2020-10-02,中国,CN,西藏自治区,540000,那曲,542400,0,0,0,0
2020-10-02,中国,CN,西藏自治区,540000,阿里地区,542500,0,0,0,0
2020-10-02,中国,CN,陕西省,610000,,,410,0,383,3
2020-10-02,中国,CN,陕西省,610000,境外输入,6100y0,165,0,141,0
2020-10-02,中国,CN,陕西省,610000,西安市,610100,120,0,117,3
2020-10-02,中国,CN,陕西省,610000,铜川市,610200,8,0,8,0
2020-10-02,中国,CN,陕西省,610000,宝鸡市,610300,13,0,13,0
2020-10-02,中国,CN,陕西省,610000,咸阳市,610400,17,0,17,0
2020-10-02,中国,CN,陕西省,610000,渭南市,610500,15,0,15,0
2020-10-02,中国,CN,陕西省,610000,延安市,610600,8,0,8,0
2020-10-02,中国,CN,陕西省,610000,汉中市,610700,26,0,26,0
2020-10-02,中国,CN,陕西省,610000,榆林市,610800,3,0,3,0
2020-10-02,中国,CN,陕西省,610000,安康市,610900,26,0,26,0
2020-10-02,中国,CN,陕西省,610000,杨凌示范区,610d12,1,0,1,0
2020-10-02,中国,CN,陕西省,610000,商洛市,611000,7,0,7,0
2020-10-02,中国,CN,陕西省,610000,韩城,715400,1,0,1,0
2020-10-02,中国,CN,甘肃省,620000,,,170,0,168,2
2020-10-02,中国,CN,甘肃省,620000,境外输入,6200y0,78,0,78,0
2020-10-02,中国,CN,甘肃省,620000,兰州市,620100,37,0,35,2
2020-10-02,中国,CN,甘肃省,620000,嘉峪关市,620200,0,0,0,0
2020-10-02,中国,CN,甘肃省,620000,金昌市,620300,1,0,1,0
2020-10-02,中国,CN,甘肃省,620000,白银市,620400,4,0,4,0
2020-10-02,中国,CN,甘肃省,620000,天水市,620500,12,0,12,0
2020-10-02,中国,CN,甘肃省,620000,武威市,620600,0,0,0,0
2020-10-02,中国,CN,甘肃省,620000,张掖市,620700,2,0,2,0
2020-10-02,中国,CN,甘肃省,620000,平凉市,620800,9,0,9,0
2020-10-02,中国,CN,甘肃省,620000,酒泉市,620900,0,0,0,0
2020-10-02,中国,CN,甘肃省,620000,庆阳市,621000,3,0,3,0
2020-10-02,中国,CN,甘肃省,620000,定西市,621100,9,0,9,0
2020-10-02,中国,CN,甘肃省,620000,陇南市,621200,4,0,4,0
2020-10-02,中国,CN,甘肃省,620000,临夏回族自治州,622900,3,0,3,0
2020-10-02,中国,CN,甘肃省,620000,甘南藏族自治州,623000,8,0,8,0
2020-10-02,中国,CN,青海省,630000,,,18,0,18,0
2020-10-02,中国,CN,青海省,630000,境外输入,6300y0,0,0,0,0
2020-10-02,中国,CN,青海省,630000,西宁市,630100,15,0,15,0
2020-10-02,中国,CN,青海省,630000,海东市,630200,0,0,0,0
2020-10-02,中国,CN,青海省,630000,海北藏族自治州,632200,3,0,3,0
2020-10-02,中国,CN,青海省,630000,黄南藏族自治州,632300,0,0,0,0
2020-10-02,中国,CN,青海省,630000,海南藏族自治州,632500,0,0,0,0
2020-10-02,中国,CN,青海省,630000,果洛藏族自治州,632600,0,0,0,0
2020-10-02,中国,CN,青海省,630000,玉树藏族自治州,632700,0,0,0,0
2020-10-02,中国,CN,青海省,630000,海西蒙古族藏族自治州,632800,0,0,0,0
2020-10-02,中国,CN,宁夏回族自治区,640000,,,75,0,75,0
2020-10-02,中国,CN,宁夏回族自治区,640000,宁东管委会,6400xz,1,0,1,0
2020-10-02,中国,CN,宁夏回族自治区,640000,境外输入,6400y0,0,0,0,0
2020-10-02,中国,CN,宁夏回族自治区,640000,银川市,640100,36,0,36,0
2020-10-02,中国,CN,宁夏回族自治区,640000,石嘴山市,640200,1,0,1,0
2020-10-02,中国,CN,宁夏回族自治区,640000,吴忠市,640300,28,0,28,0
2020-10-02,中国,CN,宁夏回族自治区,640000,固原市,640400,5,0,5,0
2020-10-02,中国,CN,宁夏回族自治区,640000,中卫市,640500,4,0,4,0
2020-10-02,中国,CN,新疆维吾尔自治区,650000,,,902,0,899,3
2020-10-02,中国,CN,新疆维吾尔自治区,650000,第九师,6500x1,4,0,3,1
2020-10-02,中国,CN,新疆维吾尔自治区,650000,第七师,6500x2,1,0,1,0
2020-10-02,中国,CN,新疆维吾尔自治区,650000,未公布来源,6500xx,1,0,1,0
2020-10-02,中国,CN,新疆维吾尔自治区,650000,境外输入,6500y0,0,0,0,0
2020-10-02,中国,CN,新疆维吾尔自治区,650000,乌鲁木齐市,650100,845,0,845,0
2020-10-02,中国,CN,新疆维吾尔自治区,650000,克拉玛依市,650200,0,0,0,0
2020-10-02,中国,CN,新疆维吾尔自治区,650000,吐鲁番市,650400,3,0,3,0
2020-10-02,中国,CN,新疆维吾尔自治区,650000,哈密市,650500,0,0,0,0
2020-10-02,中国,CN,新疆维吾尔自治区,650000,第十二师,650d84,3,0,3,0
2020-10-02,中国,CN,新疆维吾尔自治区,650000,第四师,650ee6,10,0,9,1
2020-10-02,中国,CN,新疆维吾尔自治区,650000,昌吉回族自治州,652300,5,0,5,0
2020-10-02,中国,CN,新疆维吾尔自治区,650000,博尔塔拉蒙古自治州,652700,0,0,0,0
2020-10-02,中国,CN,新疆维吾尔自治区,650000,巴音郭楞蒙古自治州,652800,3,0,3,0
2020-10-02,中国,CN,新疆维吾尔自治区,650000,阿克苏地区,652900,1,0,1,0
2020-10-02,中国,CN,新疆维吾尔自治区,650000,克孜勒苏柯尔克孜自治州,653000,0,0,0,0
2020-10-02,中国,CN,新疆维吾尔自治区,650000,喀什地区,653100,2,0,2,0
2020-10-02,中国,CN,新疆维吾尔自治区,650000,和田地区,653200,0,0,0,0
2020-10-02,中国,CN,新疆维吾尔自治区,650000,伊犁哈萨克自治州,654000,18,0,18,0
2020-10-02,中国,CN,新疆维吾尔自治区,650000,塔城地区,654200,0,0,0,0
2020-10-02,中国,CN,新疆维吾尔自治区,650000,阿勒泰地区,654300,0,0,0,0
2020-10-02,中国,CN,新疆维吾尔自治区,650000,石河子市,659001,4,0,3,1
2020-10-02,中国,CN,新疆维吾尔自治区,650000,阿拉尔市,659002,0,0,0,0
2020-10-02,中国,CN,新疆维吾尔自治区,650000,图木舒克市,659003,0,0,0,0
2020-10-02,中国,CN,新疆维吾尔自治区,650000,五家渠市,659004,2,0,2,0
2020-10-02,中国,CN,新疆维吾尔自治区,650000,北屯市,659005,0,0,0,0
2020-10-02,中国,CN,新疆维吾尔自治区,650000,铁门关市,659006,0,0,0,0
2020-10-02,中国,CN,新疆维吾尔自治区,650000,双河市,659007,0,0,0,0
2020-10-02,中国,CN,新疆维吾尔自治区,650000,可克达拉市,659008,0,0,0,0
2020-10-02,中国,CN,新疆维吾尔自治区,650000,昆玉市,659009,0,0,0,0
2020-10-02,中国,CN,台湾省,710000,,,517,0,484,7
2020-10-02,中国,CN,台湾省,710000,台湾省,710000,517,0,484,7
2020-10-02,中国,CN,香港特别行政区,810000,,,5097,0,4837,105
2020-10-02,中国,CN,香港特别行政区,810000,香港特别行政区,810000,5097,0,4837,105
2020-10-02,中国,CN,澳门特别行政区,820000,,,46,0,46,0
2020-10-02,中国,CN,澳门特别行政区,820000,澳门特别行政区,820000,46,0,46,0
2020-10-02,哥伦比亚,CO,,,,,835339,0,751691,26196
2020-10-02,哥斯达黎加,CR,,,,,76828,0,39843,917
2020-10-02,古巴,CU,,,,,5670,0,4922,122
2020-10-02,佛得角,CV,,,,,6126,0,5338,61
2020-10-02,塞浦路斯,CY,,,,,1772,0,1369,22
2020-10-02,捷克,CZ,,,,,74255,0,34186,678
2020-10-02,德国,DE,,,,,295068,0,257826,9660
2020-10-02,吉布提,DJ,,,,,5417,0,5346,61
2020-10-02,丹麦,DK,,,,,28882,0,21752,651
2020-10-02,多米尼克,DM,,,,,31,0,24,0
2020-10-02,多米尼加,DO,,,,,112728,0,88205,2108
2020-10-02,阿尔及利亚,DZ,,,,,51690,0,36282,1741
2020-10-02,厄瓜多尔,EC,,,,,138584,0,112296,11433
2020-10-02,爱沙尼亚,EE,,,,,3450,0,2643,65
2020-10-02,埃及,EG,,,,,103317,0,96855,5946
2020-10-02,厄立特里亚,ER,,,,,381,0,353,0
2020-10-02,西班牙,ES,,,,,778607,0,196958,31973
2020-10-02,埃塞俄比亚,ET,,,,,76098,0,31430,1205
2020-10-02,芬兰,FI,,,,,10103,0,8100,344
2020-10-02,斐济,FJ,,,,,32,0,28,2
2020-10-02,福克兰群岛（马尔维纳斯）,FK,,,,,13,0,13,0
2020-10-02,法罗群岛,FO,,,,,472,0,429,0
2020-10-02,法国,FR,,,,,577505,0,96797,32019
2020-10-02,加蓬,GA,,,,,8766,0,8005,54
2020-10-02,英国,GB,,,,,460178,0,1918,42202
2020-10-02,格林纳达,GD,,,,,24,0,24,0
2020-10-02,格鲁吉亚,GE,,,,,6640,0,3419,41
2020-10-02,法属圭亚那,GF,,,,,9966,0,9613,67
2020-10-02,格恩西岛,GG,,,,,254,0,0,13
2020-10-02,加纳,GH,,,,,46656,0,45942,301
2020-10-02,直布罗陀,GI,,,,,410,0,349,0
2020-10-02,格陵兰,GL,,,,,14,0,14,0
2020-10-02,冈比亚,GM,,,,,3584,0,2216,113
2020-10-02,几内亚,GN,,,,,10652,0,9996,66
2020-10-02,瓜德罗普,GP,,,,,5528,0,2199,57
2020-10-02,赤道几内亚,GQ,,,,,5045,0,4879,83
2020-10-02,希腊,GR,,,,,18886,0,9989,393
2020-10-02,危地马拉,GT,,,,,92409,0,80800,3261
2020-10-02,关岛,GU,,,,,2550,0,1866,49
2020-10-02,几内亚比绍,GW,,,,,2324,0,1549,39
2020-10-02,圭亚那,GY,,,,,2929,0,1760,82
2020-10-02,洪都拉斯,HN,,,,,76900,0,27922,2353
2020-10-02,克罗地亚,HR,,,,,16827,0,15218,284
2020-10-02,海地,HT,,,,,8781,0,6907,229
2020-10-02,匈牙利,HU,,,,,27309,0,6118,781
2020-10-02,印度尼西亚,ID,,,,,291182,0,218487,10856
2020-10-02,爱尔兰,IE,,,,,36597,0,23364,1806
2020-10-02,以色列,IL,,,,,253490,0,179468,1622
2020-10-02,英国属地曼岛,IM,,,,,340,0,315,24
2020-10-02,印度,IN,,,,,6391960,0,5348653,99804
2020-10-02,伊拉克,IQ,,,,,367474,0,295882,9231
2020-10-02,伊朗,IR,,,,,461044,0,383368,26380
2020-10-02,冰岛,IS,,,,,2769,0,2177,10
2020-10-02,意大利,IT,,,,,317409,0,228844,35918
2020-10-02,泽西岛,JE,,,,,386,0,0,32
2020-10-02,牙买加,JM,,,,,6555,0,1991,111
2020-10-02,约旦,JO,,,,,13101,0,4752,69
2020-10-02,日本,JP,,,,,84335,0,76590,1583
2020-10-02,肯尼亚,KE,,,,,38713,0,24908,711
2020-10-02,吉尔吉斯斯坦,KG,,,,,46841,0,42983,1065
2020-10-02,柬埔寨,KH,,,,,277,0,275,0
2020-10-02,科摩罗,KM,,,,,484,0,466,7
2020-10-02,圣基茨和尼维斯,KN,,,,,19,0,17,0
2020-10-02,韩国,KR,,,,,23952,0,21733,416
2020-10-02,科威特,KW,,,,,105676,0,97197,612
2020-10-02,开曼群岛,KY,,,,,211,0,209,1
2020-10-02,哈萨克斯坦,KZ,,,,,107979,0,102937,1725
2020-10-02,老挝,LA,,,,,23,0,22,0
2020-10-02,黎巴嫩,LB,,,,,40882,0,18103,374
2020-10-02,圣卢西亚,LC,,,,,27,0,27,0
2020-10-02,列支敦士登,LI,,,,,119,0,114,1
2020-10-02,斯里兰卡,LK,,,,,3382,0,3233,13
2020-10-02,利比里亚,LR,,,,,1343,0,1221,82
2020-10-02,莱索托,LS,,,,,1639,0,874,38
2020-10-02,立陶宛,LT,,,,,4784,0,2424,92
2020-10-02,卢森堡,LU,,,,,8595,0,7280,125
2020-10-02,拉脱维亚,LV,,,,,1868,0,1307,37
2020-10-02,利比亚,LY,,,,,35208,0,19894,559
2020-10-02,摩洛哥,MA,,,,,126044,0,104136,2229
2020-10-02,摩纳哥,MC,,,,,219,0,187,2
2020-10-02,摩尔多瓦,MD,,,,,54064,0,39499,1336
2020-10-02,黑山,ME,,,,,10987,0,7397,170
2020-10-02,马达加斯加,MG,,,,,16454,0,15430,232
2020-10-02,北马其顿,MK,,,,,18138,0,15068,743
2020-10-02,马里,ML,,,,,3131,0,2460,131
2020-10-02,缅甸,MM,,,,,14383,0,4156,321
2020-10-02,蒙古,MN,,,,,313,0,307,0
2020-10-02,北马里亚纳,MP,,,,,70,0,29,2
2020-10-02,马提尼克,MQ,,,,,1543,0,98,21
2020-10-02,毛利塔尼亚,MR,,,,,7505,0,7138,161
2020-10-02,蒙特塞拉特,MS,,,,,13,0,12,1
2020-10-02,马耳他,MT,,,,,3095,0,2605,35
2020-10-02,毛里求斯,MU,,,,,381,0,344,10
2020-10-02,马尔代夫,MV,,,,,10354,0,9187,34
2020-10-02,马拉维,MW,,,,,5779,0,4514,179
2020-10-02,墨西哥,MX,,,,,748315,0,537475,78078
2020-10-02,马来西亚,MY,,,,,11484,0,10014,136
2020-10-02,莫桑比克,MZ,,,,,8888,0,5573,62
2020-10-02,新喀里多尼亚,NC,,,,,27,0,27,0
2020-10-02,尼日尔,NE,,,,,1197,0,1114,69
2020-10-02,尼日利亚,NG,,,,,59001,0,50452,1112
2020-10-02,尼加拉瓜,NI,,,,,5170,0,2913,151
2020-10-02,荷兰,NL,,,,,124097,0,322,6419
2020-10-02,挪威,NO,,,,,14149,0,11190,274
2020-10-02,尼泊尔,NP,,,,,79728,0,57389,509
2020-10-02,新西兰,NZ,,,,,1848,0,1770,25
2020-10-02,阿曼,OM,,,,,98585,0,88528,935
2020-10-02,巴拿马,PA,,,,,113342,0,89903,2387
2020-10-02,秘鲁,PE,,,,,814829,0,683815,32463
2020-10-02,法属波利尼西亚,PF,,,,,1852,0,1504,7
2020-10-02,巴布亚新几内亚,PG,,,,,539,0,519,7
2020-10-02,菲律宾,PH,,,,,314079,0,254223,5562
2020-10-02,巴基斯坦,PK,,,,,312806,0,297497,6484
2020-10-02,波兰,PL,,,,,93481,0,70401,2543
2020-10-02,圣皮埃尔和密克隆,PM,,,,,16,0,6,0
2020-10-02,波多黎各,PR,,,,,49067,0,2267,665
2020-10-02,巴勒斯坦,PS,,,,,40322,0,32577,318
2020-10-02,葡萄牙,PT,,,,,76396,0,48937,1977
2020-10-02,巴拉圭,PY,,,,,41799,0,25167,869
2020-10-02,卡塔尔,QA,,,,,125959,0,122911,214
2020-10-02,留尼汪,RE,,,,,3993,0,2819,16
2020-10-02,罗马尼亚,RO,,,,,129658,0,103994,4862
2020-10-02,塞尔维亚,RS,,,,,33662,0,31536,750
2020-10-02,俄罗斯,RU,,,,,1185231,0,964242,20891
2020-10-02,卢旺达,RW,,,,,4843,0,3181,29
2020-10-02,沙特阿拉伯,SA,,,,,335097,0,319746,4794
2020-10-02,塞舌尔,SC,,,,,144,0,143,0
2020-10-02,苏丹,SD,,,,,13653,0,6764,836
2020-10-02,瑞典,SE,,,,,93615,0,4971,5893
2020-10-02,新加坡,SG,,,,,57784,0,57512,27
2020-10-02,斯洛文尼亚,SI,,,,,5865,0,3906,152
2020-10-02,斯洛伐克,SK,,,,,10938,0,4620,48
2020-10-02,塞拉利昂,SL,,,,,2238,0,1695,72
2020-10-02,圣马力诺,SM,,,,,732,0,680,42
2020-10-02,塞内加尔,SN,,,,,15019,0,12538,311
2020-10-02,索马里,SO,,,,,3593,0,3001,99
2020-10-02,苏里南,SR,,,,,4891,0,4702,105
2020-10-02,南苏丹,SS,,,,,2704,0,1290,49
2020-10-02,圣多美和普林西比,ST,,,,,911,0,886,15
2020-10-02,萨尔瓦多,SV,,,,,29175,0,23930,848
2020-10-02,叙利亚,SY,,,,,4247,0,1117,202
2020-10-02,斯威士兰,SZ,,,,,5500,0,5000,111
2020-10-02,特克斯和凯科斯群岛,TC,,,,,689,0,645,6
2020-10-02,乍得,TD,,,,,1203,0,1067,85
2020-10-02,多哥,TG,,,,,1809,0,1353,48
2020-10-02,泰国,TH,,,,,3569,0,3379,59
2020-10-02,塔吉克斯坦,TJ,,,,,9811,0,8617,77
2020-10-02,东帝汶,TL,,,,,28,0,28,0
2020-10-02,突尼斯,TN,,,,,18413,0,5032,265
2020-10-02,土耳其,TR,,,,,320070,0,281151,8262
2020-10-02,特立尼达和多巴哥,TT,,,,,4570,0,2629,76
2020-10-02,坦桑尼亚,TZ,,,,,509,0,183,21
2020-10-02,乌克兰,UA,,,,,213028,0,94443,4193
2020-10-02,乌干达,UG,,,,,8287,0,4430,75
2020-10-02,美国,US,,,,,7494671,0,4736621,212660
2020-10-02,乌拉圭,UY,,,,,2061,0,1809,48
2020-10-02,乌兹别克斯坦,UZ,,,,,57190,0,53835,471
2020-10-02,梵蒂冈,VA,,,,,12,0,12,0
2020-10-02,圣文森特和格林纳丁斯,VC,,,,,64,0,64,0
2020-10-02,委内瑞拉,VE,,,,,75122,0,65225,628
2020-10-02,英属维尔京群岛,VG,,,,,71,0,66,1
2020-10-02,美属维尔京群岛,VI,,,,,1323,0,1254,20
2020-10-02,越南,VN,,,,,1095,0,1010,35
2020-10-02,也门,YE,,,,,2039,0,1297,587
2020-10-02,马约特,YT,,,,,3779,0,2964,42
2020-10-02,南非,ZA,,,,,676084,0,609584,16866
2020-10-02,赞比亚,ZM,,,,,14802,0,13961,333
2020-10-02,津巴布韦,ZW,,,,,7850,0,6312,228
2020-10-02,纳米比亚,,,,,,11373,0,9083,123
