date,country,countryCode,province,provinceCode,city,cityCode,confirmed,suspected,cured,dead
2020-07-17,中国,CN,海南省,460000,五指山市,469001,0,0,0,0
2020-07-17,中国,CN,海南省,460000,琼海市,469002,6,0,5,1
2020-07-17,中国,CN,海南省,460000,文昌市,469005,3,0,3,0
2020-07-17,中国,CN,海南省,460000,万宁市,469006,13,0,13,0
2020-07-17,中国,CN,海南省,460000,东方市,469007,3,0,2,1
2020-07-17,中国,CN,海南省,460000,定安县,469021,3,0,2,1
2020-07-17,中国,CN,海南省,460000,屯昌县,469022,0,0,0,0
2020-07-17,中国,CN,海南省,460000,澄迈县,469023,9,0,8,1
2020-07-17,中国,CN,海南省,460000,临高县,469024,6,0,6,0
2020-07-17,中国,CN,海南省,460000,白沙黎族自治县,469025,0,0,0,0
2020-07-17,中国,CN,海南省,460000,昌江黎族自治县,469026,7,0,7,0
2020-07-17,中国,CN,海南省,460000,乐东黎族自治县,469027,2,0,2,0
2020-07-17,中国,CN,海南省,460000,陵水黎族自治县,469028,4,0,4,0
2020-07-17,中国,CN,海南省,460000,保亭黎族苗族自治县,469029,3,0,3,0
2020-07-17,中国,CN,海南省,460000,琼中黎族苗族自治县,469030,1,0,1,0
2020-07-17,中国,CN,重庆市,500000,,,583,0,576,6
2020-07-17,中国,CN,重庆市,500000,高新区,400039,4,0,4,0
2020-07-17,中国,CN,重庆市,500000,两江新区,401147,17,0,17,0
2020-07-17,中国,CN,重庆市,500000,境外输入,5000y0,7,0,6,0
2020-07-17,中国,CN,重庆市,500000,万州区,500101,118,0,114,4
2020-07-17,中国,CN,重庆市,500000,涪陵区,500102,5,0,5,0
2020-07-17,中国,CN,重庆市,500000,渝中区,500103,20,0,20,0
2020-07-17,中国,CN,重庆市,500000,大渡口区,500104,7,0,7,0
2020-07-17,中国,CN,重庆市,500000,江北区,500105,28,0,28,0
2020-07-17,中国,CN,重庆市,500000,沙坪坝区,500106,9,0,9,0
2020-07-17,中国,CN,重庆市,500000,九龙坡区,500107,21,0,20,1
2020-07-17,中国,CN,重庆市,500000,南岸区,500108,15,0,15,0
2020-07-17,中国,CN,重庆市,500000,北碚区,500109,0,0,0,0
2020-07-17,中国,CN,重庆市,500000,綦江区,500110,23,0,23,0
2020-07-17,中国,CN,重庆市,500000,大足区,500111,14,0,14,0
2020-07-17,中国,CN,重庆市,500000,渝北区,500112,17,0,17,0
2020-07-17,中国,CN,重庆市,500000,巴南区,500113,6,0,6,0
2020-07-17,中国,CN,重庆市,500000,黔江区,500114,2,0,2,0
2020-07-17,中国,CN,重庆市,500000,长寿区,500115,22,0,22,0
2020-07-17,中国,CN,重庆市,500000,江津区,500116,4,0,4,0
2020-07-17,中国,CN,重庆市,500000,合川区,500117,23,0,23,0
2020-07-17,中国,CN,重庆市,500000,永川区,500118,5,0,5,0
2020-07-17,中国,CN,重庆市,500000,南川区,500119,0,0,0,0
2020-07-17,中国,CN,重庆市,500000,璧山区,500120,9,0,9,0
2020-07-17,中国,CN,重庆市,500000,铜梁区,500151,10,0,10,0
2020-07-17,中国,CN,重庆市,500000,潼南区,500152,18,0,18,0
2020-07-17,中国,CN,重庆市,500000,荣昌区,500153,9,0,9,0
2020-07-17,中国,CN,重庆市,500000,开州区,500154,21,0,20,1
2020-07-17,中国,CN,重庆市,500000,梁平区,500155,4,0,4,0
2020-07-17,中国,CN,重庆市,500000,武隆区,500156,1,0,1,0
2020-07-17,中国,CN,重庆市,500000,城口县,500229,2,0,2,0
2020-07-17,中国,CN,重庆市,500000,丰都县,500230,10,0,10,0
2020-07-17,中国,CN,重庆市,500000,垫江县,500231,20,0,20,0
2020-07-17,中国,CN,重庆市,500000,忠县,500233,21,0,21,0
2020-07-17,中国,CN,重庆市,500000,云阳县,500235,25,0,25,0
2020-07-17,中国,CN,重庆市,500000,奉节县,500236,22,0,22,0
2020-07-17,中国,CN,重庆市,500000,巫山县,500237,10,0,10,0
2020-07-17,中国,CN,重庆市,500000,巫溪县,500238,14,0,14,0
2020-07-17,中国,CN,重庆市,500000,石柱土家族自治县,500240,15,0,15,0
2020-07-17,中国,CN,重庆市,500000,秀山土家族苗族自治县,500241,1,0,1,0
2020-07-17,中国,CN,重庆市,500000,酉阳土家族苗族自治县,500242,1,0,1,0
2020-07-17,中国,CN,重庆市,500000,彭水苗族土家族自治县,500243,2,0,2,0
2020-07-17,中国,CN,重庆市,500000,万盛经开区,5002f0,1,0,1,0
2020-07-17,中国,CN,四川省,510000,,,599,0,591,3
2020-07-17,中国,CN,四川省,510000,境外输入,5100y0,0,0,0,0
2020-07-17,中国,CN,四川省,510000,成都市,510100,203,0,196,3
2020-07-17,中国,CN,四川省,510000,自贡市,510300,9,0,9,0
2020-07-17,中国,CN,四川省,510000,攀枝花市,510400,16,0,16,0
2020-07-17,中国,CN,四川省,510000,泸州市,510500,24,0,24,0
2020-07-17,中国,CN,四川省,510000,德阳市,510600,18,0,18,0
2020-07-17,中国,CN,四川省,510000,绵阳市,510700,22,0,22,0
2020-07-17,中国,CN,四川省,510000,广元市,510800,6,0,6,0
2020-07-17,中国,CN,四川省,510000,遂宁市,510900,17,0,17,0
2020-07-17,中国,CN,四川省,510000,内江市,511000,22,0,22,0
2020-07-17,中国,CN,四川省,510000,乐山市,511100,3,0,3,0
2020-07-17,中国,CN,四川省,510000,南充市,511300,39,0,39,0
2020-07-17,中国,CN,四川省,510000,眉山市,511400,8,0,8,0
2020-07-17,中国,CN,四川省,510000,宜宾市,511500,12,0,12,0
2020-07-17,中国,CN,四川省,510000,广安市,511600,30,0,30,0
2020-07-17,中国,CN,四川省,510000,达州市,511700,42,0,42,0
2020-07-17,中国,CN,四川省,510000,雅安市,511800,8,0,7,0
2020-07-17,中国,CN,四川省,510000,巴中市,511900,24,0,24,0
2020-07-17,中国,CN,四川省,510000,资阳市,512000,4,0,4,0
2020-07-17,中国,CN,四川省,510000,阿坝藏族羌族自治州,513200,1,0,1,0
2020-07-17,中国,CN,四川省,510000,甘孜藏族自治州,513300,78,0,78,0
2020-07-17,中国,CN,四川省,510000,凉山彝族自治州,513400,13,0,13,0
2020-07-17,中国,CN,贵州省,520000,,,147,0,145,2
2020-07-17,中国,CN,贵州省,520000,境外输入,5200y0,1,0,1,0
2020-07-17,中国,CN,贵州省,520000,贵阳市,520100,36,0,35,1
2020-07-17,中国,CN,贵州省,520000,六盘水市,520200,10,0,9,1
2020-07-17,中国,CN,贵州省,520000,遵义市,520300,32,0,32,0
2020-07-17,中国,CN,贵州省,520000,安顺市,520400,4,0,4,0
2020-07-17,中国,CN,贵州省,520000,毕节市,520500,23,0,23,0
2020-07-17,中国,CN,贵州省,520000,铜仁市,520600,10,0,10,0
2020-07-17,中国,CN,贵州省,520000,黔西南布依族苗族自治州,522300,4,0,4,0
2020-07-17,中国,CN,贵州省,520000,黔东南苗族侗族自治州,522600,10,0,10,0
2020-07-17,中国,CN,贵州省,520000,黔南布依族苗族自治州,522700,17,0,17,0
2020-07-17,中国,CN,云南省,530000,,,188,0,183,2
2020-07-17,中国,CN,云南省,530000,境外输入,5300y0,14,0,11,0
2020-07-17,中国,CN,云南省,530000,昆明市,530100,53,0,53,0
2020-07-17,中国,CN,云南省,530000,曲靖市,530300,13,0,13,0
2020-07-17,中国,CN,云南省,530000,玉溪市,530400,14,0,13,1
2020-07-17,中国,CN,云南省,530000,保山市,530500,9,0,9,0
2020-07-17,中国,CN,云南省,530000,昭通市,530600,25,0,25,0
2020-07-17,中国,CN,云南省,530000,丽江市,530700,7,0,7,0
2020-07-17,中国,CN,云南省,530000,普洱市,530800,4,0,4,0
2020-07-17,中国,CN,云南省,530000,临沧市,530900,1,0,1,0
2020-07-17,中国,CN,云南省,530000,楚雄彝族自治州,532300,4,0,4,0
2020-07-17,中国,CN,云南省,530000,红河哈尼族彝族自治州,532500,9,0,9,0
2020-07-17,中国,CN,云南省,530000,文山壮族苗族自治州,532600,2,0,2,0
2020-07-17,中国,CN,云南省,530000,西双版纳傣族自治州,532800,15,0,14,1
2020-07-17,中国,CN,云南省,530000,大理白族自治州,532900,13,0,13,0
2020-07-17,中国,CN,云南省,530000,德宏傣族景颇族自治州,533100,5,0,5,0
2020-07-17,中国,CN,云南省,530000,怒江傈僳族自治州,533300,0,0,0,0
2020-07-17,中国,CN,云南省,530000,迪庆藏族自治州,533400,0,0,0,0
2020-07-17,中国,CN,西藏自治区,540000,,,1,0,1,0
2020-07-17,中国,CN,西藏自治区,540000,境外输入,5400y0,0,0,0,0
2020-07-17,中国,CN,西藏自治区,540000,拉萨市,540100,1,0,1,0
2020-07-17,中国,CN,西藏自治区,540000,日喀则市,540200,0,0,0,0
2020-07-17,中国,CN,西藏自治区,540000,昌都市,540300,0,0,0,0
2020-07-17,中国,CN,西藏自治区,540000,林芝市,540400,0,0,0,0
2020-07-17,中国,CN,西藏自治区,540000,山南市,540500,0,0,0,0
2020-07-17,中国,CN,西藏自治区,540000,那曲,542400,0,0,0,0
2020-07-17,中国,CN,西藏自治区,540000,阿里地区,542500,0,0,0,0
2020-07-17,中国,CN,陕西省,610000,,,322,0,315,3
2020-07-17,中国,CN,陕西省,610000,境外输入,6100y0,77,0,73,0
2020-07-17,中国,CN,陕西省,610000,西安市,610100,120,0,117,3
2020-07-17,中国,CN,陕西省,610000,铜川市,610200,8,0,8,0
2020-07-17,中国,CN,陕西省,610000,宝鸡市,610300,13,0,13,0
2020-07-17,中国,CN,陕西省,610000,咸阳市,610400,17,0,17,0
2020-07-17,中国,CN,陕西省,610000,渭南市,610500,15,0,15,0
2020-07-17,中国,CN,陕西省,610000,延安市,610600,8,0,8,0
2020-07-17,中国,CN,陕西省,610000,汉中市,610700,26,0,26,0
2020-07-17,中国,CN,陕西省,610000,榆林市,610800,3,0,3,0
2020-07-17,中国,CN,陕西省,610000,安康市,610900,26,0,26,0
2020-07-17,中国,CN,陕西省,610000,杨凌示范区,610d12,1,0,1,0
2020-07-17,中国,CN,陕西省,610000,商洛市,611000,7,0,7,0
2020-07-17,中国,CN,陕西省,610000,韩城,715400,1,0,1,0
2020-07-17,中国,CN,甘肃省,620000,,,167,0,165,2
2020-07-17,中国,CN,甘肃省,620000,境外输入,6200y0,75,0,75,0
2020-07-17,中国,CN,甘肃省,620000,兰州市,620100,37,0,35,2
2020-07-17,中国,CN,甘肃省,620000,嘉峪关市,620200,0,0,0,0
2020-07-17,中国,CN,甘肃省,620000,金昌市,620300,1,0,1,0
2020-07-17,中国,CN,甘肃省,620000,白银市,620400,4,0,4,0
2020-07-17,中国,CN,甘肃省,620000,天水市,620500,12,0,12,0
2020-07-17,中国,CN,甘肃省,620000,武威市,620600,0,0,0,0
2020-07-17,中国,CN,甘肃省,620000,张掖市,620700,2,0,2,0
2020-07-17,中国,CN,甘肃省,620000,平凉市,620800,9,0,9,0
2020-07-17,中国,CN,甘肃省,620000,酒泉市,620900,0,0,0,0
2020-07-17,中国,CN,甘肃省,620000,庆阳市,621000,3,0,3,0
2020-07-17,中国,CN,甘肃省,620000,定西市,621100,9,0,9,0
2020-07-17,中国,CN,甘肃省,620000,陇南市,621200,4,0,4,0
2020-07-17,中国,CN,甘肃省,620000,临夏回族自治州,622900,3,0,3,0
2020-07-17,中国,CN,甘肃省,620000,甘南藏族自治州,623000,8,0,8,0
2020-07-17,中国,CN,青海省,630000,,,18,0,18,0
2020-07-17,中国,CN,青海省,630000,境外输入,6300y0,0,0,0,0
2020-07-17,中国,CN,青海省,630000,西宁市,630100,15,0,15,0
2020-07-17,中国,CN,青海省,630000,海东市,630200,0,0,0,0
2020-07-17,中国,CN,青海省,630000,海北藏族自治州,632200,3,0,3,0
2020-07-17,中国,CN,青海省,630000,黄南藏族自治州,632300,0,0,0,0
2020-07-17,中国,CN,青海省,630000,海南藏族自治州,632500,0,0,0,0
2020-07-17,中国,CN,青海省,630000,果洛藏族自治州,632600,0,0,0,0
2020-07-17,中国,CN,青海省,630000,玉树藏族自治州,632700,0,0,0,0
2020-07-17,中国,CN,青海省,630000,海西蒙古族藏族自治州,632800,0,0,0,0
2020-07-17,中国,CN,宁夏回族自治区,640000,,,75,0,75,0
2020-07-17,中国,CN,宁夏回族自治区,640000,宁东管委会,6400xz,1,0,1,0
2020-07-17,中国,CN,宁夏回族自治区,640000,境外输入,6400y0,0,0,0,0
2020-07-17,中国,CN,宁夏回族自治区,640000,银川市,640100,36,0,36,0
2020-07-17,中国,CN,宁夏回族自治区,640000,石嘴山市,640200,1,0,1,0
2020-07-17,中国,CN,宁夏回族自治区,640000,吴忠市,640300,28,0,28,0
2020-07-17,中国,CN,宁夏回族自治区,640000,固原市,640400,5,0,5,0
2020-07-17,中国,CN,宁夏回族自治区,640000,中卫市,640500,4,0,4,0
2020-07-17,中国,CN,新疆维吾尔自治区,650000,,,82,0,73,3
2020-07-17,中国,CN,新疆维吾尔自治区,650000,第九师,6500x1,4,0,3,1
2020-07-17,中国,CN,新疆维吾尔自治区,650000,第七师,6500x2,1,0,1,0
2020-07-17,中国,CN,新疆维吾尔自治区,650000,境外输入,6500y0,0,0,0,0
2020-07-17,中国,CN,新疆维吾尔自治区,650000,乌鲁木齐市,650100,29,0,23,0
2020-07-17,中国,CN,新疆维吾尔自治区,650000,克拉玛依市,650200,0,0,0,0
2020-07-17,中国,CN,新疆维吾尔自治区,650000,吐鲁番市,650400,3,0,3,0
2020-07-17,中国,CN,新疆维吾尔自治区,650000,哈密市,650500,0,0,0,0
2020-07-17,中国,CN,新疆维吾尔自治区,650000,第十二师,650d84,3,0,3,0
2020-07-17,中国,CN,新疆维吾尔自治区,650000,第四师,650ee6,10,0,9,1
2020-07-17,中国,CN,新疆维吾尔自治区,650000,昌吉回族自治州,652300,4,0,4,0
2020-07-17,中国,CN,新疆维吾尔自治区,650000,博尔塔拉蒙古自治州,652700,0,0,0,0
2020-07-17,中国,CN,新疆维吾尔自治区,650000,巴音郭楞蒙古自治州,652800,3,0,3,0
2020-07-17,中国,CN,新疆维吾尔自治区,650000,阿克苏地区,652900,1,0,1,0
2020-07-17,中国,CN,新疆维吾尔自治区,650000,克孜勒苏柯尔克孜自治州,653000,0,0,0,0
2020-07-17,中国,CN,新疆维吾尔自治区,650000,喀什地区,653100,0,0,0,0
2020-07-17,中国,CN,新疆维吾尔自治区,650000,和田地区,653200,0,0,0,0
2020-07-17,中国,CN,新疆维吾尔自治区,650000,伊犁哈萨克自治州,654000,18,0,18,0
2020-07-17,中国,CN,新疆维吾尔自治区,650000,塔城地区,654200,0,0,0,0
2020-07-17,中国,CN,新疆维吾尔自治区,650000,阿勒泰地区,654300,0,0,0,0
2020-07-17,中国,CN,新疆维吾尔自治区,650000,石河子市,659001,4,0,3,1
2020-07-17,中国,CN,新疆维吾尔自治区,650000,阿拉尔市,659002,0,0,0,0
2020-07-17,中国,CN,新疆维吾尔自治区,650000,图木舒克市,659003,0,0,0,0
2020-07-17,中国,CN,新疆维吾尔自治区,650000,五家渠市,659004,2,0,2,0
2020-07-17,中国,CN,新疆维吾尔自治区,650000,北屯市,659005,0,0,0,0
2020-07-17,中国,CN,新疆维吾尔自治区,650000,铁门关市,659006,0,0,0,0
2020-07-17,中国,CN,新疆维吾尔自治区,650000,双河市,659007,0,0,0,0
2020-07-17,中国,CN,新疆维吾尔自治区,650000,可克达拉市,659008,0,0,0,0
2020-07-17,中国,CN,新疆维吾尔自治区,650000,昆玉市,659009,0,0,0,0
2020-07-17,中国,CN,台湾省,710000,,,454,0,440,7
2020-07-17,中国,CN,台湾省,710000,台湾省,710000,454,0,440,7
2020-07-17,中国,CN,香港特别行政区,810000,,,1713,0,1264,10
2020-07-17,中国,CN,香港特别行政区,810000,香港特别行政区,810000,1713,0,1264,10
2020-07-17,中国,CN,澳门特别行政区,820000,,,46,0,45,0
2020-07-17,中国,CN,澳门特别行政区,820000,澳门特别行政区,820000,46,0,45,0
2020-07-17,哥伦比亚,CO,,,,,173206,0,76164,6029
2020-07-17,哥斯达黎加,CR,,,,,9546,0,2673,42
2020-07-17,古巴,CU,,,,,2444,0,2300,87
2020-07-17,佛得角,CV,,,,,1939,0,902,19
2020-07-17,塞浦路斯,CY,,,,,1031,0,845,19
2020-07-17,捷克,CZ,,,,,13612,0,8640,355
2020-07-17,德国,DE,,,,,202347,0,188586,9249
2020-07-17,吉布提,DJ,,,,,5003,0,4809,56
2020-07-17,丹麦,DK,,,,,13325,0,12396,610
2020-07-17,多米尼克,DM,,,,,18,0,18,0
2020-07-17,多米尼加,DO,,,,,48743,0,23636,941
2020-07-17,阿尔及利亚,DZ,,,,,21355,0,15107,1052
2020-07-17,厄瓜多尔,EC,,,,,71365,0,31260,5207
2020-07-17,爱沙尼亚,EE,,,,,2020,0,1910,69
2020-07-17,埃及,EG,,,,,85771,0,26691,4120
2020-07-17,厄立特里亚,ER,,,,,251,0,149,0
2020-07-17,西班牙,ES,,,,,305935,0,196958,28416
2020-07-17,埃塞俄比亚,ET,,,,,8475,0,2430,148
2020-07-17,芬兰,FI,,,,,7301,0,6880,328
2020-07-17,斐济,FJ,,,,,26,0,18,0
2020-07-17,福克兰群岛（马尔维纳斯）,FK,,,,,13,0,13,0
2020-07-17,法罗群岛,FO,,,,,188,0,188,0
2020-07-17,法国,FR,,,,,173838,0,79036,30138
2020-07-17,加蓬,GA,,,,,6121,0,3664,46
2020-07-17,英国,GB,,,,,292552,0,1918,45119
2020-07-17,格林纳达,GD,,,,,23,0,23,0
2020-07-17,格鲁吉亚,GE,,,,,1010,0,885,15
2020-07-17,法属圭亚那,GF,,,,,6393,0,3818,34
2020-07-17,格恩西岛,GG,,,,,252,0,0,13
2020-07-17,加纳,GH,,,,,26125,0,22270,139
2020-07-17,直布罗陀,GI,,,,,180,0,180,0
2020-07-17,格陵兰,GL,,,,,13,0,13,0
2020-07-17,冈比亚,GM,,,,,78,0,34,3
2020-07-17,几内亚,GN,,,,,6359,0,5012,39
2020-07-17,瓜德罗普,GP,,,,,190,0,157,14
2020-07-17,赤道几内亚,GQ,,,,,3071,0,842,51
2020-07-17,希腊,GR,,,,,3939,0,1374,193
2020-07-17,危地马拉,GT,,,,,32939,0,4807,1404
2020-07-17,关岛,GU,,,,,314,0,143,5
2020-07-17,几内亚比绍,GW,,,,,1927,0,773,26
2020-07-17,圭亚那,GY,,,,,315,0,156,19
2020-07-17,洪都拉斯,HN,,,,,30867,0,3420,835
2020-07-17,克罗地亚,HR,,,,,4137,0,2825,120
2020-07-17,海地,HT,,,,,6948,0,3606,145
2020-07-17,匈牙利,HU,,,,,4293,0,3220,595
2020-07-17,印度尼西亚,ID,,,,,83130,0,41834,3957
2020-07-17,爱尔兰,IE,,,,,25698,0,23364,1749
2020-07-17,以色列,IL,,,,,46546,0,20523,387
2020-07-17,英国属地曼岛,IM,,,,,336,0,312,24
2020-07-17,印度,IN,,,,,1017116,0,644172,25777
2020-07-17,伊拉克,IQ,,,,,86148,0,54316,3522
2020-07-17,伊朗,IR,,,,,269440,0,232873,13791
2020-07-17,冰岛,IS,,,,,1916,0,1895,10
2020-07-17,意大利,IT,,,,,243736,0,196246,35017
2020-07-17,泽西岛,JE,,,,,329,0,0,31
2020-07-17,牙买加,JM,,,,,765,0,647,10
2020-07-17,约旦,JO,,,,,1206,0,1019,10
2020-07-17,日本,JP,,,,,24235,0,19096,985
2020-07-17,肯尼亚,KE,,,,,11673,0,3638,217
2020-07-17,吉尔吉斯斯坦,KG,,,,,13101,0,3821,173
2020-07-17,柬埔寨,KH,,,,,171,0,133,0
2020-07-17,科摩罗,KM,,,,,328,0,311,7
2020-07-17,圣基茨和尼维斯,KN,,,,,17,0,15,0
2020-07-17,韩国,KR,,,,,13672,0,12460,293
2020-07-17,科威特,KW,,,,,58221,0,48381,404
2020-07-17,开曼群岛,KY,,,,,203,0,200,1
2020-07-17,哈萨克斯坦,KZ,,,,,66895,0,40256,375
2020-07-17,老挝,LA,,,,,19,0,19,0
2020-07-17,黎巴嫩,LB,,,,,2599,0,1485,40
2020-07-17,圣卢西亚,LC,,,,,23,0,19,0
2020-07-17,列支敦士登,LI,,,,,84,0,81,1
2020-07-17,斯里兰卡,LK,,,,,2687,0,2012,11
2020-07-17,利比里亚,LR,,,,,1085,0,496,69
2020-07-17,莱索托,LS,,,,,311,0,69,6
2020-07-17,立陶宛,LT,,,,,1908,0,1595,79
2020-07-17,卢森堡,LU,,,,,5285,0,4275,111
2020-07-17,拉脱维亚,LV,,,,,1185,0,1022,31
2020-07-17,利比亚,LY,,,,,1652,0,379,46
2020-07-17,摩洛哥,MA,,,,,16638,0,14175,263
2020-07-17,摩纳哥,MC,,,,,109,0,98,4
2020-07-17,摩尔多瓦,MD,,,,,20264,0,13640,666
2020-07-17,黑山,ME,,,,,1965,0,357,26
2020-07-17,马达加斯加,MG,,,,,6467,0,3108,54
2020-07-17,北马其顿,MK,,,,,8623,0,4565,401
2020-07-17,马里,ML,,,,,2440,0,1777,121
2020-07-17,缅甸,MM,,,,,339,0,270,6
2020-07-17,蒙古,MN,,,,,262,0,211,0
2020-07-17,北马里亚纳,MP,,,,,36,0,0,2
2020-07-17,马提尼克,MQ,,,,,255,0,98,15
2020-07-17,毛利塔尼亚,MR,,,,,5659,0,2993,150
2020-07-17,蒙特塞拉特,MS,,,,,12,0,10,1
2020-07-17,马耳他,MT,,,,,674,0,662,9
2020-07-17,毛里求斯,MU,,,,,343,0,331,10
2020-07-17,马尔代夫,MV,,,,,2899,0,2339,15
2020-07-17,马拉维,MW,,,,,2712,0,1073,51
2020-07-17,墨西哥,MX,,,,,324041,0,203464,37574
2020-07-17,马来西亚,MY,,,,,8755,0,8541,122
2020-07-17,莫桑比克,MZ,,,,,1383,0,375,9
2020-07-17,新喀里多尼亚,NC,,,,,22,0,21,0
2020-07-17,尼日尔,NE,,,,,1102,0,993,69
2020-07-17,尼日利亚,NG,,,,,34854,0,14292,769
2020-07-17,尼加拉瓜,NI,,,,,3147,0,2282,99
2020-07-17,荷兰,NL,,,,,51454,0,322,6138
2020-07-17,挪威,NO,,,,,9018,0,8138,255
2020-07-17,尼泊尔,NP,,,,,17445,0,11534,40
2020-07-17,新西兰,NZ,,,,,1549,0,1506,22
2020-07-17,阿曼,OM,,,,,64193,0,41450,298
2020-07-17,巴拿马,PA,,,,,50373,0,25842,1000
2020-07-17,秘鲁,PE,,,,,341586,0,230994,12615
2020-07-17,法属波利尼西亚,PF,,,,,62,0,60,0
2020-07-17,巴布亚新几内亚,PG,,,,,11,0,8,0
2020-07-17,菲律宾,PH,,,,,63001,0,21748,1660
2020-07-17,巴基斯坦,PK,,,,,259999,0,183737,5475
2020-07-17,波兰,PL,,,,,39407,0,29505,1612
2020-07-17,圣皮埃尔和密克隆,PM,,,,,2,0,1,0
2020-07-17,波多黎各,PR,,,,,10574,0,0,172
2020-07-17,巴勒斯坦,PS,,,,,7764,0,1492,51
2020-07-17,葡萄牙,PT,,,,,47765,0,32476,1679
2020-07-17,巴拉圭,PY,,,,,3342,0,1379,27
2020-07-17,卡塔尔,QA,,,,,105898,0,102597,153
2020-07-17,留尼汪,RE,,,,,612,0,472,3
2020-07-17,罗马尼亚,RO,,,,,35802,0,22312,1988
2020-07-17,塞尔维亚,RS,,,,,20109,0,14047,452
2020-07-17,俄罗斯,RU,,,,,759203,0,539373,12123
2020-07-17,卢旺达,RW,,,,,1473,0,770,4
2020-07-17,沙特阿拉伯,SA,,,,,245851,0,191161,2407
2020-07-17,塞舌尔,SC,,,,,108,0,27,0
2020-07-17,苏丹,SD,,,,,10527,0,5601,668
2020-07-17,瑞典,SE,,,,,76877,0,4971,5593
2020-07-17,新加坡,SG,,,,,47453,0,43256,27
2020-07-17,斯洛文尼亚,SI,,,,,1916,0,1522,111
2020-07-17,斯洛伐克,SK,,,,,1965,0,1523,28
2020-07-17,塞拉利昂,SL,,,,,1678,0,1213,64
2020-07-17,圣马力诺,SM,,,,,699,0,656,42
2020-07-17,塞内加尔,SN,,,,,8544,0,5809,160
2020-07-17,索马里,SO,,,,,3106,0,1444,93
2020-07-17,苏里南,SR,,,,,919,0,582,19
2020-07-17,南苏丹,SS,,,,,2171,0,1175,41
2020-07-17,圣多美和普林西比,ST,,,,,740,0,325,14
2020-07-17,萨尔瓦多,SV,,,,,11207,0,6422,309
2020-07-17,叙利亚,SY,,,,,477,0,140,22
2020-07-17,斯威士兰,SZ,,,,,1552,0,736,21
2020-07-17,特克斯和凯科斯群岛,TC,,,,,74,0,12,2
2020-07-17,乍得,TD,,,,,886,0,799,75
2020-07-17,多哥,TG,,,,,749,0,543,15
2020-07-17,泰国,TH,,,,,3239,0,3096,58
2020-07-17,塔吉克斯坦,TJ,,,,,6741,0,5431,56
2020-07-17,东帝汶,TL,,,,,24,0,24,0
2020-07-17,突尼斯,TN,,,,,1327,0,1093,50
2020-07-17,土耳其,TR,,,,,216873,0,198820,5440
2020-07-17,特立尼达和多巴哥,TT,,,,,133,0,124,8
2020-07-17,坦桑尼亚,TZ,,,,,509,0,183,21
2020-07-17,乌克兰,UA,,,,,57264,0,29769,1456
2020-07-17,乌干达,UG,,,,,1056,0,1023,0
2020-07-17,美国,US,,,,,3698392,0,1680424,141150
2020-07-17,乌拉圭,UY,,,,,1026,0,916,32
2020-07-17,乌兹别克斯坦,UZ,,,,,15349,0,8783,76
2020-07-17,梵蒂冈,VA,,,,,12,0,12,0
2020-07-17,圣文森特和格林纳丁斯,VC,,,,,35,0,29,0
2020-07-17,委内瑞拉,VE,,,,,10854,0,3255,104
2020-07-17,英属维尔京群岛,VG,,,,,8,0,7,1
2020-07-17,美属维尔京群岛,VI,,,,,249,0,46,6
2020-07-17,越南,VN,,,,,382,0,356,0
2020-07-17,也门,YE,,,,,1552,0,695,438
2020-07-17,马约特,YT,,,,,2778,0,2581,37
2020-07-17,南非,ZA,,,,,324221,0,165591,4669
2020-07-17,赞比亚,ZM,,,,,2810,0,1450,109
2020-07-17,津巴布韦,ZW,,,,,1362,0,425,23
2020-07-17,纳米比亚,,,,,,1032,0,31,2
