date,country,countryCode,province,provinceCode,city,cityCode,confirmed,suspected,cured,dead
2020-10-13,中国,CN,海南省,460000,琼海市,469002,6,0,5,1
2020-10-13,中国,CN,海南省,460000,文昌市,469005,3,0,3,0
2020-10-13,中国,CN,海南省,460000,万宁市,469006,13,0,13,0
2020-10-13,中国,CN,海南省,460000,东方市,469007,3,0,2,1
2020-10-13,中国,CN,海南省,460000,定安县,469021,3,0,2,1
2020-10-13,中国,CN,海南省,460000,屯昌县,469022,0,0,0,0
2020-10-13,中国,CN,海南省,460000,澄迈县,469023,9,0,8,1
2020-10-13,中国,CN,海南省,460000,临高县,469024,6,0,6,0
2020-10-13,中国,CN,海南省,460000,白沙黎族自治县,469025,0,0,0,0
2020-10-13,中国,CN,海南省,460000,昌江黎族自治县,469026,7,0,7,0
2020-10-13,中国,CN,海南省,460000,乐东黎族自治县,469027,2,0,2,0
2020-10-13,中国,CN,海南省,460000,陵水黎族自治县,469028,4,0,4,0
2020-10-13,中国,CN,海南省,460000,保亭黎族苗族自治县,469029,3,0,3,0
2020-10-13,中国,CN,海南省,460000,琼中黎族苗族自治县,469030,1,0,1,0
2020-10-13,中国,CN,重庆市,500000,,,585,0,578,6
2020-10-13,中国,CN,重庆市,500000,高新区,400039,4,0,4,0
2020-10-13,中国,CN,重庆市,500000,两江新区,401147,17,0,17,0
2020-10-13,中国,CN,重庆市,500000,境外输入,5000y0,9,0,8,0
2020-10-13,中国,CN,重庆市,500000,万州区,500101,118,0,114,4
2020-10-13,中国,CN,重庆市,500000,涪陵区,500102,5,0,5,0
2020-10-13,中国,CN,重庆市,500000,渝中区,500103,20,0,20,0
2020-10-13,中国,CN,重庆市,500000,大渡口区,500104,7,0,7,0
2020-10-13,中国,CN,重庆市,500000,江北区,500105,28,0,28,0
2020-10-13,中国,CN,重庆市,500000,沙坪坝区,500106,9,0,9,0
2020-10-13,中国,CN,重庆市,500000,九龙坡区,500107,21,0,20,1
2020-10-13,中国,CN,重庆市,500000,南岸区,500108,15,0,15,0
2020-10-13,中国,CN,重庆市,500000,北碚区,500109,0,0,0,0
2020-10-13,中国,CN,重庆市,500000,綦江区,500110,23,0,23,0
2020-10-13,中国,CN,重庆市,500000,大足区,500111,14,0,14,0
2020-10-13,中国,CN,重庆市,500000,渝北区,500112,17,0,17,0
2020-10-13,中国,CN,重庆市,500000,巴南区,500113,6,0,6,0
2020-10-13,中国,CN,重庆市,500000,黔江区,500114,2,0,2,0
2020-10-13,中国,CN,重庆市,500000,长寿区,500115,22,0,22,0
2020-10-13,中国,CN,重庆市,500000,江津区,500116,4,0,4,0
2020-10-13,中国,CN,重庆市,500000,合川区,500117,23,0,23,0
2020-10-13,中国,CN,重庆市,500000,永川区,500118,5,0,5,0
2020-10-13,中国,CN,重庆市,500000,南川区,500119,0,0,0,0
2020-10-13,中国,CN,重庆市,500000,璧山区,500120,9,0,9,0
2020-10-13,中国,CN,重庆市,500000,铜梁区,500151,10,0,10,0
2020-10-13,中国,CN,重庆市,500000,潼南区,500152,18,0,18,0
2020-10-13,中国,CN,重庆市,500000,荣昌区,500153,9,0,9,0
2020-10-13,中国,CN,重庆市,500000,开州区,500154,21,0,20,1
2020-10-13,中国,CN,重庆市,500000,梁平区,500155,4,0,4,0
2020-10-13,中国,CN,重庆市,500000,武隆区,500156,1,0,1,0
2020-10-13,中国,CN,重庆市,500000,城口县,500229,2,0,2,0
2020-10-13,中国,CN,重庆市,500000,丰都县,500230,10,0,10,0
2020-10-13,中国,CN,重庆市,500000,垫江县,500231,20,0,20,0
2020-10-13,中国,CN,重庆市,500000,忠县,500233,21,0,21,0
2020-10-13,中国,CN,重庆市,500000,云阳县,500235,25,0,25,0
2020-10-13,中国,CN,重庆市,500000,奉节县,500236,22,0,22,0
2020-10-13,中国,CN,重庆市,500000,巫山县,500237,10,0,10,0
2020-10-13,中国,CN,重庆市,500000,巫溪县,500238,14,0,14,0
2020-10-13,中国,CN,重庆市,500000,石柱土家族自治县,500240,15,0,15,0
2020-10-13,中国,CN,重庆市,500000,秀山土家族苗族自治县,500241,1,0,1,0
2020-10-13,中国,CN,重庆市,500000,酉阳土家族苗族自治县,500242,1,0,1,0
2020-10-13,中国,CN,重庆市,500000,彭水苗族土家族自治县,500243,2,0,2,0
2020-10-13,中国,CN,重庆市,500000,万盛经开区,5002f0,1,0,1,0
2020-10-13,中国,CN,四川省,510000,,,723,0,680,3
2020-10-13,中国,CN,四川省,510000,境外输入,5100y0,0,0,0,0
2020-10-13,中国,CN,四川省,510000,成都市,510100,326,0,283,3
2020-10-13,中国,CN,四川省,510000,自贡市,510300,9,0,9,0
2020-10-13,中国,CN,四川省,510000,攀枝花市,510400,16,0,16,0
2020-10-13,中国,CN,四川省,510000,泸州市,510500,24,0,24,0
2020-10-13,中国,CN,四川省,510000,德阳市,510600,18,0,18,0
2020-10-13,中国,CN,四川省,510000,绵阳市,510700,22,0,22,0
2020-10-13,中国,CN,四川省,510000,广元市,510800,6,0,6,0
2020-10-13,中国,CN,四川省,510000,遂宁市,510900,17,0,17,0
2020-10-13,中国,CN,四川省,510000,内江市,511000,22,0,22,0
2020-10-13,中国,CN,四川省,510000,乐山市,511100,3,0,3,0
2020-10-13,中国,CN,四川省,510000,南充市,511300,39,0,39,0
2020-10-13,中国,CN,四川省,510000,眉山市,511400,8,0,8,0
2020-10-13,中国,CN,四川省,510000,宜宾市,511500,12,0,12,0
2020-10-13,中国,CN,四川省,510000,广安市,511600,30,0,30,0
2020-10-13,中国,CN,四川省,510000,达州市,511700,42,0,42,0
2020-10-13,中国,CN,四川省,510000,雅安市,511800,8,0,8,0
2020-10-13,中国,CN,四川省,510000,巴中市,511900,24,0,24,0
2020-10-13,中国,CN,四川省,510000,资阳市,512000,4,0,4,0
2020-10-13,中国,CN,四川省,510000,阿坝藏族羌族自治州,513200,1,0,1,0
2020-10-13,中国,CN,四川省,510000,甘孜藏族自治州,513300,78,0,78,0
2020-10-13,中国,CN,四川省,510000,凉山彝族自治州,513400,14,0,14,0
2020-10-13,中国,CN,贵州省,520000,,,147,0,145,2
2020-10-13,中国,CN,贵州省,520000,境外输入,5200y0,1,0,1,0
2020-10-13,中国,CN,贵州省,520000,贵阳市,520100,36,0,35,1
2020-10-13,中国,CN,贵州省,520000,六盘水市,520200,10,0,9,1
2020-10-13,中国,CN,贵州省,520000,遵义市,520300,32,0,32,0
2020-10-13,中国,CN,贵州省,520000,安顺市,520400,4,0,4,0
2020-10-13,中国,CN,贵州省,520000,毕节市,520500,23,0,23,0
2020-10-13,中国,CN,贵州省,520000,铜仁市,520600,10,0,10,0
2020-10-13,中国,CN,贵州省,520000,黔西南布依族苗族自治州,522300,4,0,4,0
2020-10-13,中国,CN,贵州省,520000,黔东南苗族侗族自治州,522600,10,0,10,0
2020-10-13,中国,CN,贵州省,520000,黔南布依族苗族自治州,522700,17,0,17,0
2020-10-13,中国,CN,云南省,530000,,,211,0,200,2
2020-10-13,中国,CN,云南省,530000,境外输入,5300y0,37,0,28,0
2020-10-13,中国,CN,云南省,530000,昆明市,530100,53,0,53,0
2020-10-13,中国,CN,云南省,530000,曲靖市,530300,13,0,13,0
2020-10-13,中国,CN,云南省,530000,玉溪市,530400,14,0,13,1
2020-10-13,中国,CN,云南省,530000,保山市,530500,9,0,9,0
2020-10-13,中国,CN,云南省,530000,昭通市,530600,25,0,25,0
2020-10-13,中国,CN,云南省,530000,丽江市,530700,7,0,7,0
2020-10-13,中国,CN,云南省,530000,普洱市,530800,4,0,4,0
2020-10-13,中国,CN,云南省,530000,临沧市,530900,1,0,1,0
2020-10-13,中国,CN,云南省,530000,楚雄彝族自治州,532300,4,0,4,0
2020-10-13,中国,CN,云南省,530000,红河哈尼族彝族自治州,532500,9,0,9,0
2020-10-13,中国,CN,云南省,530000,文山壮族苗族自治州,532600,2,0,2,0
2020-10-13,中国,CN,云南省,530000,西双版纳傣族自治州,532800,15,0,14,1
2020-10-13,中国,CN,云南省,530000,大理白族自治州,532900,13,0,13,0
2020-10-13,中国,CN,云南省,530000,德宏傣族景颇族自治州,533100,5,0,5,0
2020-10-13,中国,CN,云南省,530000,怒江傈僳族自治州,533300,0,0,0,0
2020-10-13,中国,CN,云南省,530000,迪庆藏族自治州,533400,0,0,0,0
2020-10-13,中国,CN,西藏自治区,540000,,,1,0,1,0
2020-10-13,中国,CN,西藏自治区,540000,境外输入,5400y0,0,0,0,0
2020-10-13,中国,CN,西藏自治区,540000,拉萨市,540100,1,0,1,0
2020-10-13,中国,CN,西藏自治区,540000,日喀则市,540200,0,0,0,0
2020-10-13,中国,CN,西藏自治区,540000,昌都市,540300,0,0,0,0
2020-10-13,中国,CN,西藏自治区,540000,林芝市,540400,0,0,0,0
2020-10-13,中国,CN,西藏自治区,540000,山南市,540500,0,0,0,0
2020-10-13,中国,CN,西藏自治区,540000,那曲,542400,0,0,0,0
2020-10-13,中国,CN,西藏自治区,540000,阿里地区,542500,0,0,0,0
2020-10-13,中国,CN,陕西省,610000,,,428,0,399,3
2020-10-13,中国,CN,陕西省,610000,境外输入,6100y0,183,0,157,0
2020-10-13,中国,CN,陕西省,610000,西安市,610100,120,0,117,3
2020-10-13,中国,CN,陕西省,610000,铜川市,610200,8,0,8,0
2020-10-13,中国,CN,陕西省,610000,宝鸡市,610300,13,0,13,0
2020-10-13,中国,CN,陕西省,610000,咸阳市,610400,17,0,17,0
2020-10-13,中国,CN,陕西省,610000,渭南市,610500,15,0,15,0
2020-10-13,中国,CN,陕西省,610000,延安市,610600,8,0,8,0
2020-10-13,中国,CN,陕西省,610000,汉中市,610700,26,0,26,0
2020-10-13,中国,CN,陕西省,610000,榆林市,610800,3,0,3,0
2020-10-13,中国,CN,陕西省,610000,安康市,610900,26,0,26,0
2020-10-13,中国,CN,陕西省,610000,杨凌示范区,610d12,1,0,1,0
2020-10-13,中国,CN,陕西省,610000,商洛市,611000,7,0,7,0
2020-10-13,中国,CN,陕西省,610000,韩城,715400,1,0,1,0
2020-10-13,中国,CN,甘肃省,620000,,,170,0,168,2
2020-10-13,中国,CN,甘肃省,620000,境外输入,6200y0,78,0,78,0
2020-10-13,中国,CN,甘肃省,620000,兰州市,620100,37,0,35,2
2020-10-13,中国,CN,甘肃省,620000,嘉峪关市,620200,0,0,0,0
2020-10-13,中国,CN,甘肃省,620000,金昌市,620300,1,0,1,0
2020-10-13,中国,CN,甘肃省,620000,白银市,620400,4,0,4,0
2020-10-13,中国,CN,甘肃省,620000,天水市,620500,12,0,12,0
2020-10-13,中国,CN,甘肃省,620000,武威市,620600,0,0,0,0
2020-10-13,中国,CN,甘肃省,620000,张掖市,620700,2,0,2,0
2020-10-13,中国,CN,甘肃省,620000,平凉市,620800,9,0,9,0
2020-10-13,中国,CN,甘肃省,620000,酒泉市,620900,0,0,0,0
2020-10-13,中国,CN,甘肃省,620000,庆阳市,621000,3,0,3,0
2020-10-13,中国,CN,甘肃省,620000,定西市,621100,9,0,9,0
2020-10-13,中国,CN,甘肃省,620000,陇南市,621200,4,0,4,0
2020-10-13,中国,CN,甘肃省,620000,临夏回族自治州,622900,3,0,3,0
2020-10-13,中国,CN,甘肃省,620000,甘南藏族自治州,623000,8,0,8,0
2020-10-13,中国,CN,青海省,630000,,,18,0,18,0
2020-10-13,中国,CN,青海省,630000,境外输入,6300y0,0,0,0,0
2020-10-13,中国,CN,青海省,630000,西宁市,630100,15,0,15,0
2020-10-13,中国,CN,青海省,630000,海东市,630200,0,0,0,0
2020-10-13,中国,CN,青海省,630000,海北藏族自治州,632200,3,0,3,0
2020-10-13,中国,CN,青海省,630000,黄南藏族自治州,632300,0,0,0,0
2020-10-13,中国,CN,青海省,630000,海南藏族自治州,632500,0,0,0,0
2020-10-13,中国,CN,青海省,630000,果洛藏族自治州,632600,0,0,0,0
2020-10-13,中国,CN,青海省,630000,玉树藏族自治州,632700,0,0,0,0
2020-10-13,中国,CN,青海省,630000,海西蒙古族藏族自治州,632800,0,0,0,0
2020-10-13,中国,CN,宁夏回族自治区,640000,,,75,0,75,0
2020-10-13,中国,CN,宁夏回族自治区,640000,宁东管委会,6400xz,1,0,1,0
2020-10-13,中国,CN,宁夏回族自治区,640000,境外输入,6400y0,0,0,0,0
2020-10-13,中国,CN,宁夏回族自治区,640000,银川市,640100,36,0,36,0
2020-10-13,中国,CN,宁夏回族自治区,640000,石嘴山市,640200,1,0,1,0
2020-10-13,中国,CN,宁夏回族自治区,640000,吴忠市,640300,28,0,28,0
2020-10-13,中国,CN,宁夏回族自治区,640000,固原市,640400,5,0,5,0
2020-10-13,中国,CN,宁夏回族自治区,640000,中卫市,640500,4,0,4,0
2020-10-13,中国,CN,新疆维吾尔自治区,650000,,,902,0,899,3
2020-10-13,中国,CN,新疆维吾尔自治区,650000,第九师,6500x1,4,0,3,1
2020-10-13,中国,CN,新疆维吾尔自治区,650000,第七师,6500x2,1,0,1,0
2020-10-13,中国,CN,新疆维吾尔自治区,650000,未公布来源,6500xx,1,0,1,0
2020-10-13,中国,CN,新疆维吾尔自治区,650000,境外输入,6500y0,0,0,0,0
2020-10-13,中国,CN,新疆维吾尔自治区,650000,乌鲁木齐市,650100,845,0,845,0
2020-10-13,中国,CN,新疆维吾尔自治区,650000,克拉玛依市,650200,0,0,0,0
2020-10-13,中国,CN,新疆维吾尔自治区,650000,吐鲁番市,650400,3,0,3,0
2020-10-13,中国,CN,新疆维吾尔自治区,650000,哈密市,650500,0,0,0,0
2020-10-13,中国,CN,新疆维吾尔自治区,650000,第十二师,650d84,3,0,3,0
2020-10-13,中国,CN,新疆维吾尔自治区,650000,第四师,650ee6,10,0,9,1
2020-10-13,中国,CN,新疆维吾尔自治区,650000,昌吉回族自治州,652300,5,0,5,0
2020-10-13,中国,CN,新疆维吾尔自治区,650000,博尔塔拉蒙古自治州,652700,0,0,0,0
2020-10-13,中国,CN,新疆维吾尔自治区,650000,巴音郭楞蒙古自治州,652800,3,0,3,0
2020-10-13,中国,CN,新疆维吾尔自治区,650000,阿克苏地区,652900,1,0,1,0
2020-10-13,中国,CN,新疆维吾尔自治区,650000,克孜勒苏柯尔克孜自治州,653000,0,0,0,0
2020-10-13,中国,CN,新疆维吾尔自治区,650000,喀什地区,653100,2,0,2,0
2020-10-13,中国,CN,新疆维吾尔自治区,650000,和田地区,653200,0,0,0,0
2020-10-13,中国,CN,新疆维吾尔自治区,650000,伊犁哈萨克自治州,654000,18,0,18,0
2020-10-13,中国,CN,新疆维吾尔自治区,650000,塔城地区,654200,0,0,0,0
2020-10-13,中国,CN,新疆维吾尔自治区,650000,阿勒泰地区,654300,0,0,0,0
2020-10-13,中国,CN,新疆维吾尔自治区,650000,石河子市,659001,4,0,3,1
2020-10-13,中国,CN,新疆维吾尔自治区,650000,阿拉尔市,659002,0,0,0,0
2020-10-13,中国,CN,新疆维吾尔自治区,650000,图木舒克市,659003,0,0,0,0
2020-10-13,中国,CN,新疆维吾尔自治区,650000,五家渠市,659004,2,0,2,0
2020-10-13,中国,CN,新疆维吾尔自治区,650000,北屯市,659005,0,0,0,0
2020-10-13,中国,CN,新疆维吾尔自治区,650000,铁门关市,659006,0,0,0,0
2020-10-13,中国,CN,新疆维吾尔自治区,650000,双河市,659007,0,0,0,0
2020-10-13,中国,CN,新疆维吾尔自治区,650000,可克达拉市,659008,0,0,0,0
2020-10-13,中国,CN,新疆维吾尔自治区,650000,昆玉市,659009,0,0,0,0
2020-10-13,中国,CN,台湾省,710000,,,530,0,489,7
2020-10-13,中国,CN,台湾省,710000,台湾省,710000,530,0,489,7
2020-10-13,中国,CN,香港特别行政区,810000,,,5201,0,4931,105
2020-10-13,中国,CN,香港特别行政区,810000,香港特别行政区,810000,5201,0,4931,105
2020-10-13,中国,CN,澳门特别行政区,820000,,,46,0,46,0
2020-10-13,中国,CN,澳门特别行政区,820000,澳门特别行政区,820000,46,0,46,0
2020-10-13,哥伦比亚,CO,,,,,919083,0,798396,27985
2020-10-13,哥斯达黎加,CR,,,,,89223,0,53247,1108
2020-10-13,古巴,CU,,,,,6000,0,5574,123
2020-10-13,佛得角,CV,,,,,7155,0,6075,75
2020-10-13,塞浦路斯,CY,,,,,2047,0,1444,25
2020-10-13,捷克,CZ,,,,,121421,0,58200,1051
2020-10-13,德国,DE,,,,,330521,0,276868,9799
2020-10-13,吉布提,DJ,,,,,5426,0,5360,61
2020-10-13,丹麦,DK,,,,,33304,0,27218,671
2020-10-13,多米尼克,DM,,,,,32,0,24,0
2020-10-13,多米尼加,DO,,,,,118843,0,94532,2179
2020-10-13,阿尔及利亚,DZ,,,,,53225,0,37382,1809
2020-10-13,厄瓜多尔,EC,,,,,147315,0,128134,12218
2020-10-13,爱沙尼亚,EE,,,,,3883,0,2967,68
2020-10-13,埃及,EG,,,,,104648,0,97743,6062
2020-10-13,厄立特里亚,ER,,,,,414,0,372,0
2020-10-13,西班牙,ES,,,,,918223,0,196958,33124
2020-10-13,埃塞俄比亚,ET,,,,,85136,0,38904,1301
2020-10-13,芬兰,FI,,,,,12212,0,8500,346
2020-10-13,斐济,FJ,,,,,32,0,28,2
2020-10-13,福克兰群岛（马尔维纳斯）,FK,,,,,13,0,13,0
2020-10-13,法罗群岛,FO,,,,,477,0,463,0
2020-10-13,法国,FR,,,,,743479,0,100828,32779
2020-10-13,加蓬,GA,,,,,8860,0,8298,54
2020-10-13,英国,GB,,,,,617688,0,1918,42875
2020-10-13,格林纳达,GD,,,,,25,0,24,0
2020-10-13,格鲁吉亚,GE,,,,,12272,0,6538,93
2020-10-13,法属圭亚那,GF,,,,,10180,0,9855,69
2020-10-13,格恩西岛,GG,,,,,258,0,0,13
2020-10-13,加纳,GH,,,,,47030,0,46424,308
2020-10-13,直布罗陀,GI,,,,,486,0,419,0
2020-10-13,格陵兰,GL,,,,,16,0,14,0
2020-10-13,冈比亚,GM,,,,,3636,0,2593,118
2020-10-13,几内亚,GN,,,,,11062,0,10337,70
2020-10-13,瓜德罗普,GP,,,,,6483,0,2199,77
2020-10-13,赤道几内亚,GQ,,,,,5066,0,4954,83
2020-10-13,希腊,GR,,,,,22652,0,9989,456
2020-10-13,危地马拉,GT,,,,,97826,0,87016,3387
2020-10-13,关岛,GU,,,,,3170,0,2189,60
2020-10-13,几内亚比绍,GW,,,,,2389,0,1782,41
2020-10-13,圭亚那,GY,,,,,3521,0,2391,104
2020-10-13,洪都拉斯,HN,,,,,84081,0,32012,2512
2020-10-13,克罗地亚,HR,,,,,20621,0,17582,327
2020-10-13,海地,HT,,,,,8882,0,7104,230
2020-10-13,匈牙利,HU,,,,,38837,0,11037,968
2020-10-13,印度尼西亚,ID,,,,,336716,0,258519,11935
2020-10-13,爱尔兰,IE,,,,,43351,0,23364,1827
2020-10-13,以色列,IL,,,,,294031,0,238681,2021
2020-10-13,英国属地曼岛,IM,,,,,346,0,316,24
2020-10-13,印度,IN,,,,,7173565,0,6224792,109894
2020-10-13,伊拉克,IQ,,,,,405437,0,340050,9912
2020-10-13,伊朗,IR,,,,,504281,0,409121,28816
2020-10-13,冰岛,IS,,,,,3582,0,2550,10
2020-10-13,意大利,IT,,,,,359569,0,240600,36205
2020-10-13,泽西岛,JE,,,,,443,0,0,32
2020-10-13,牙买加,JM,,,,,7813,0,3237,146
2020-10-13,约旦,JO,,,,,26073,0,6219,207
2020-10-13,日本,JP,,,,,89769,0,82113,1634
2020-10-13,肯尼亚,KE,,,,,41619,0,32000,777
2020-10-13,吉尔吉斯斯坦,KG,,,,,49528,0,44522,1090
2020-10-13,柬埔寨,KH,,,,,283,0,278,0
2020-10-13,科摩罗,KM,,,,,495,0,475,7
2020-10-13,圣基茨和尼维斯,KN,,,,,19,0,18,0
2020-10-13,韩国,KR,,,,,24805,0,22863,434
2020-10-13,科威特,KW,,,,,111893,0,103802,664
2020-10-13,开曼群岛,KY,,,,,221,0,211,1
2020-10-13,哈萨克斯坦,KZ,,,,,108831,0,104041,1746
2020-10-13,老挝,LA,,,,,23,0,22,0
2020-10-13,黎巴嫩,LB,,,,,54624,0,23941,466
2020-10-13,圣卢西亚,LC,,,,,29,0,27,0
2020-10-13,列支敦士登,LI,,,,,148,0,124,1
2020-10-13,斯里兰卡,LK,,,,,4844,0,3317,13
2020-10-13,利比里亚,LR,,,,,1371,0,1250,82
2020-10-13,莱索托,LS,,,,,1805,0,961,42
2020-10-13,立陶宛,LT,,,,,6248,0,2793,103
2020-10-13,卢森堡,LU,,,,,9731,0,8234,133
2020-10-13,拉脱维亚,LV,,,,,2765,0,1325,40
2020-10-13,利比亚,LY,,,,,43821,0,24466,644
2020-10-13,摩洛哥,MA,,,,,153761,0,129498,2636
2020-10-13,摩纳哥,MC,,,,,236,0,213,2
2020-10-13,摩尔多瓦,MD,,,,,62618,0,44728,1478
2020-10-13,黑山,ME,,,,,14050,0,9920,211
2020-10-13,马达加斯加,MG,,,,,16726,0,16081,237
2020-10-13,北马其顿,MK,,,,,21113,0,16301,797
2020-10-13,马里,ML,,,,,3296,0,2533,132
2020-10-13,缅甸,MM,,,,,29314,0,10260,664
2020-10-13,蒙古,MN,,,,,318,0,310,0
2020-10-13,北马里亚纳,MP,,,,,77,0,29,2
2020-10-13,马提尼克,MQ,,,,,1851,0,98,22
2020-10-13,毛利塔尼亚,MR,,,,,7554,0,7297,163
2020-10-13,蒙特塞拉特,MS,,,,,13,0,12,1
2020-10-13,马耳他,MT,,,,,3844,0,2981,43
2020-10-13,毛里求斯,MU,,,,,404,0,359,10
2020-10-13,马尔代夫,MV,,,,,10943,0,9783,35
2020-10-13,马拉维,MW,,,,,5824,0,4659,180
2020-10-13,墨西哥,MX,,,,,821045,0,597991,83945
2020-10-13,马来西亚,MY,,,,,16220,0,11022,159
2020-10-13,莫桑比克,MZ,,,,,10088,0,7550,72
2020-10-13,新喀里多尼亚,NC,,,,,27,0,27,0
2020-10-13,尼日尔,NE,,,,,1202,0,1124,69
2020-10-13,尼日利亚,NG,,,,,60430,0,51943,1115
2020-10-13,尼加拉瓜,NI,,,,,5264,0,4225,153
2020-10-13,荷兰,NL,,,,,181498,0,322,6596
2020-10-13,挪威,NO,,,,,15639,0,11863,276
2020-10-13,尼泊尔,NP,,,,,111802,0,77277,645
2020-10-13,新西兰,NZ,,,,,1872,0,1808,25
2020-10-13,阿曼,OM,,,,,106575,0,93222,1046
2020-10-13,巴拿马,PA,,,,,120802,0,96675,2502
2020-10-13,秘鲁,PE,,,,,851171,0,748097,33357
2020-10-13,法属波利尼西亚,PF,,,,,3251,0,2138,11
2020-10-13,巴布亚新几内亚,PG,,,,,565,0,537,7
2020-10-13,菲律宾,PH,,,,,342816,0,293152,6332
2020-10-13,巴基斯坦,PK,,,,,319317,0,304185,6580
2020-10-13,波兰,PL,,,,,130210,0,81201,3039
2020-10-13,圣皮埃尔和密克隆,PM,,,,,16,0,12,0
2020-10-13,波多黎各,PR,,,,,54234,0,2267,735
2020-10-13,巴勒斯坦,PS,,,,,44684,0,38228,387
2020-10-13,葡萄牙,PT,,,,,87913,0,53498,2094
2020-10-13,巴拉圭,PY,,,,,50344,0,32751,1096
2020-10-13,卡塔尔,QA,,,,,128191,0,125176,220
2020-10-13,留尼汪,RE,,,,,4624,0,3994,17
2020-10-13,罗马尼亚,RO,,,,,157352,0,118912,5467
2020-10-13,塞尔维亚,RS,,,,,34854,0,31536,765
2020-10-13,俄罗斯,RU,,,,,1312310,0,1024235,22722
2020-10-13,卢旺达,RW,,,,,4905,0,3877,32
2020-10-13,沙特阿拉伯,SA,,,,,339615,0,325839,5068
2020-10-13,塞舌尔,SC,,,,,148,0,144,0
2020-10-13,苏丹,SD,,,,,13691,0,6764,836
2020-10-13,瑞典,SE,,,,,98451,0,4971,5894
2020-10-13,新加坡,SG,,,,,57880,0,57728,28
2020-10-13,斯洛文尼亚,SI,,,,,8832,0,5219,169
2020-10-13,斯洛伐克,SK,,,,,20355,0,6031,61
2020-10-13,塞拉利昂,SL,,,,,2306,0,1736,72
2020-10-13,圣马力诺,SM,,,,,741,0,682,42
2020-10-13,塞内加尔,SN,,,,,15292,0,13390,315
2020-10-13,索马里,SO,,,,,3864,0,3089,99
2020-10-13,苏里南,SR,,,,,5058,0,4862,107
2020-10-13,南苏丹,SS,,,,,2787,0,1290,55
2020-10-13,圣多美和普林西比,ST,,,,,929,0,895,15
2020-10-13,萨尔瓦多,SV,,,,,30196,0,25438,894
2020-10-13,叙利亚,SY,,,,,4774,0,1331,228
2020-10-13,斯威士兰,SZ,,,,,5683,0,5322,113
2020-10-13,特克斯和凯科斯群岛,TC,,,,,696,0,672,6
2020-10-13,乍得,TD,,,,,1308,0,1117,92
2020-10-13,多哥,TG,,,,,1949,0,1461,49
2020-10-13,泰国,TH,,,,,3641,0,3454,59
2020-10-13,塔吉克斯坦,TJ,,,,,10260,0,9103,79
2020-10-13,东帝汶,TL,,,,,29,0,28,0
2020-10-13,突尼斯,TN,,,,,32556,0,5032,478
2020-10-13,土耳其,TR,,,,,337147,0,295658,8895
2020-10-13,特立尼达和多巴哥,TT,,,,,5116,0,3303,92
2020-10-13,坦桑尼亚,TZ,,,,,509,0,183,21
2020-10-13,乌克兰,UA,,,,,265454,0,114410,5015
2020-10-13,乌干达,UG,,,,,9864,0,6109,94
2020-10-13,美国,US,,,,,8037789,0,5184615,220011
2020-10-13,乌拉圭,UY,,,,,2313,0,1950,51
2020-10-13,乌兹别克斯坦,UZ,,,,,61319,0,58306,509
2020-10-13,梵蒂冈,VA,,,,,19,0,12,0
2020-10-13,圣文森特和格林纳丁斯,VC,,,,,64,0,64,0
2020-10-13,委内瑞拉,VE,,,,,83756,0,75400,704
2020-10-13,英属维尔京群岛,VG,,,,,71,0,70,1
2020-10-13,美属维尔京群岛,VI,,,,,1327,0,1289,20
2020-10-13,越南,VN,,,,,1110,0,1025,35
2020-10-13,也门,YE,,,,,2052,0,1329,596
2020-10-13,马约特,YT,,,,,4030,0,2964,43
2020-10-13,南非,ZA,,,,,693359,0,624659,17863
2020-10-13,赞比亚,ZM,,,,,15549,0,14682,345
2020-10-13,津巴布韦,ZW,,,,,8021,0,7627,230
2020-10-13,纳米比亚,,,,,,11989,0,9913,129
