date,country,countryCode,province,provinceCode,city,cityCode,confirmed,suspected,cured,dead
2020-05-11,中国,CN,海南省,460000,东方市,469007,3,0,2,1
2020-05-11,中国,CN,海南省,460000,定安县,469021,3,0,2,1
2020-05-11,中国,CN,海南省,460000,屯昌县,469022,0,0,0,0
2020-05-11,中国,CN,海南省,460000,澄迈县,469023,9,0,8,1
2020-05-11,中国,CN,海南省,460000,临高县,469024,6,0,6,0
2020-05-11,中国,CN,海南省,460000,白沙黎族自治县,469025,0,0,0,0
2020-05-11,中国,CN,海南省,460000,昌江黎族自治县,469026,7,0,7,0
2020-05-11,中国,CN,海南省,460000,乐东黎族自治县,469027,2,0,2,0
2020-05-11,中国,CN,海南省,460000,陵水黎族自治县,469028,4,0,4,0
2020-05-11,中国,CN,海南省,460000,保亭黎族苗族自治县,469029,3,0,3,0
2020-05-11,中国,CN,海南省,460000,琼中黎族苗族自治县,469030,1,0,1,0
2020-05-11,中国,CN,重庆市,500000,,,579,0,573,6
2020-05-11,中国,CN,重庆市,500000,高新区,400039,4,0,4,0
2020-05-11,中国,CN,重庆市,500000,两江新区,401147,17,0,17,0
2020-05-11,中国,CN,重庆市,500000,境外输入,5000y0,3,0,3,0
2020-05-11,中国,CN,重庆市,500000,万州区,500101,118,0,114,4
2020-05-11,中国,CN,重庆市,500000,涪陵区,500102,5,0,5,0
2020-05-11,中国,CN,重庆市,500000,渝中区,500103,20,0,20,0
2020-05-11,中国,CN,重庆市,500000,大渡口区,500104,7,0,7,0
2020-05-11,中国,CN,重庆市,500000,江北区,500105,28,0,28,0
2020-05-11,中国,CN,重庆市,500000,沙坪坝区,500106,9,0,9,0
2020-05-11,中国,CN,重庆市,500000,九龙坡区,500107,21,0,20,1
2020-05-11,中国,CN,重庆市,500000,南岸区,500108,15,0,15,0
2020-05-11,中国,CN,重庆市,500000,北碚区,500109,0,0,0,0
2020-05-11,中国,CN,重庆市,500000,綦江区,500110,23,0,23,0
2020-05-11,中国,CN,重庆市,500000,大足区,500111,14,0,14,0
2020-05-11,中国,CN,重庆市,500000,渝北区,500112,17,0,17,0
2020-05-11,中国,CN,重庆市,500000,巴南区,500113,6,0,6,0
2020-05-11,中国,CN,重庆市,500000,黔江区,500114,2,0,2,0
2020-05-11,中国,CN,重庆市,500000,长寿区,500115,22,0,22,0
2020-05-11,中国,CN,重庆市,500000,江津区,500116,4,0,4,0
2020-05-11,中国,CN,重庆市,500000,合川区,500117,23,0,23,0
2020-05-11,中国,CN,重庆市,500000,永川区,500118,5,0,5,0
2020-05-11,中国,CN,重庆市,500000,南川区,500119,0,0,0,0
2020-05-11,中国,CN,重庆市,500000,璧山区,500120,9,0,9,0
2020-05-11,中国,CN,重庆市,500000,铜梁区,500151,10,0,10,0
2020-05-11,中国,CN,重庆市,500000,潼南区,500152,18,0,18,0
2020-05-11,中国,CN,重庆市,500000,荣昌区,500153,9,0,9,0
2020-05-11,中国,CN,重庆市,500000,开州区,500154,21,0,20,1
2020-05-11,中国,CN,重庆市,500000,梁平区,500155,4,0,4,0
2020-05-11,中国,CN,重庆市,500000,武隆区,500156,1,0,1,0
2020-05-11,中国,CN,重庆市,500000,城口县,500229,2,0,2,0
2020-05-11,中国,CN,重庆市,500000,丰都县,500230,10,0,10,0
2020-05-11,中国,CN,重庆市,500000,垫江县,500231,20,0,20,0
2020-05-11,中国,CN,重庆市,500000,忠县,500233,21,0,21,0
2020-05-11,中国,CN,重庆市,500000,云阳县,500235,25,0,25,0
2020-05-11,中国,CN,重庆市,500000,奉节县,500236,22,0,22,0
2020-05-11,中国,CN,重庆市,500000,巫山县,500237,10,0,10,0
2020-05-11,中国,CN,重庆市,500000,巫溪县,500238,14,0,14,0
2020-05-11,中国,CN,重庆市,500000,石柱土家族自治县,500240,15,0,15,0
2020-05-11,中国,CN,重庆市,500000,秀山土家族苗族自治县,500241,1,0,1,0
2020-05-11,中国,CN,重庆市,500000,酉阳土家族苗族自治县,500242,1,0,1,0
2020-05-11,中国,CN,重庆市,500000,彭水苗族土家族自治县,500243,2,0,2,0
2020-05-11,中国,CN,重庆市,500000,万盛经开区,5002f0,1,0,1,0
2020-05-11,中国,CN,四川省,510000,,,561,0,558,3
2020-05-11,中国,CN,四川省,510000,境外输入,5100y0,0,0,0,0
2020-05-11,中国,CN,四川省,510000,成都市,510100,166,0,163,3
2020-05-11,中国,CN,四川省,510000,自贡市,510300,9,0,9,0
2020-05-11,中国,CN,四川省,510000,攀枝花市,510400,16,0,16,0
2020-05-11,中国,CN,四川省,510000,泸州市,510500,24,0,24,0
2020-05-11,中国,CN,四川省,510000,德阳市,510600,18,0,18,0
2020-05-11,中国,CN,四川省,510000,绵阳市,510700,22,0,22,0
2020-05-11,中国,CN,四川省,510000,广元市,510800,6,0,6,0
2020-05-11,中国,CN,四川省,510000,遂宁市,510900,17,0,17,0
2020-05-11,中国,CN,四川省,510000,内江市,511000,22,0,22,0
2020-05-11,中国,CN,四川省,510000,乐山市,511100,3,0,3,0
2020-05-11,中国,CN,四川省,510000,南充市,511300,39,0,39,0
2020-05-11,中国,CN,四川省,510000,眉山市,511400,8,0,8,0
2020-05-11,中国,CN,四川省,510000,宜宾市,511500,12,0,12,0
2020-05-11,中国,CN,四川省,510000,广安市,511600,30,0,30,0
2020-05-11,中国,CN,四川省,510000,达州市,511700,42,0,42,0
2020-05-11,中国,CN,四川省,510000,雅安市,511800,7,0,7,0
2020-05-11,中国,CN,四川省,510000,巴中市,511900,24,0,24,0
2020-05-11,中国,CN,四川省,510000,资阳市,512000,4,0,4,0
2020-05-11,中国,CN,四川省,510000,阿坝藏族羌族自治州,513200,1,0,1,0
2020-05-11,中国,CN,四川省,510000,甘孜藏族自治州,513300,78,0,78,0
2020-05-11,中国,CN,四川省,510000,凉山彝族自治州,513400,13,0,13,0
2020-05-11,中国,CN,贵州省,520000,,,147,0,145,2
2020-05-11,中国,CN,贵州省,520000,境外输入,5200y0,1,0,1,0
2020-05-11,中国,CN,贵州省,520000,贵阳市,520100,36,0,35,1
2020-05-11,中国,CN,贵州省,520000,六盘水市,520200,10,0,9,1
2020-05-11,中国,CN,贵州省,520000,遵义市,520300,32,0,32,0
2020-05-11,中国,CN,贵州省,520000,安顺市,520400,4,0,4,0
2020-05-11,中国,CN,贵州省,520000,毕节市,520500,23,0,23,0
2020-05-11,中国,CN,贵州省,520000,铜仁市,520600,10,0,10,0
2020-05-11,中国,CN,贵州省,520000,黔西南布依族苗族自治州,522300,4,0,4,0
2020-05-11,中国,CN,贵州省,520000,黔东南苗族侗族自治州,522600,10,0,10,0
2020-05-11,中国,CN,贵州省,520000,黔南布依族苗族自治州,522700,17,0,17,0
2020-05-11,中国,CN,云南省,530000,,,185,0,183,2
2020-05-11,中国,CN,云南省,530000,境外输入,5300y0,11,0,11,0
2020-05-11,中国,CN,云南省,530000,昆明市,530100,53,0,53,0
2020-05-11,中国,CN,云南省,530000,曲靖市,530300,13,0,13,0
2020-05-11,中国,CN,云南省,530000,玉溪市,530400,14,0,13,1
2020-05-11,中国,CN,云南省,530000,保山市,530500,9,0,9,0
2020-05-11,中国,CN,云南省,530000,昭通市,530600,25,0,25,0
2020-05-11,中国,CN,云南省,530000,丽江市,530700,7,0,7,0
2020-05-11,中国,CN,云南省,530000,普洱市,530800,4,0,4,0
2020-05-11,中国,CN,云南省,530000,临沧市,530900,1,0,1,0
2020-05-11,中国,CN,云南省,530000,楚雄彝族自治州,532300,4,0,4,0
2020-05-11,中国,CN,云南省,530000,红河哈尼族彝族自治州,532500,9,0,9,0
2020-05-11,中国,CN,云南省,530000,文山壮族苗族自治州,532600,2,0,2,0
2020-05-11,中国,CN,云南省,530000,西双版纳傣族自治州,532800,15,0,14,1
2020-05-11,中国,CN,云南省,530000,大理白族自治州,532900,13,0,13,0
2020-05-11,中国,CN,云南省,530000,德宏傣族景颇族自治州,533100,5,0,5,0
2020-05-11,中国,CN,云南省,530000,怒江傈僳族自治州,533300,0,0,0,0
2020-05-11,中国,CN,云南省,530000,迪庆藏族自治州,533400,0,0,0,0
2020-05-11,中国,CN,西藏自治区,540000,,,1,0,1,0
2020-05-11,中国,CN,西藏自治区,540000,境外输入,5400y0,0,0,0,0
2020-05-11,中国,CN,西藏自治区,540000,拉萨市,540100,1,0,1,0
2020-05-11,中国,CN,西藏自治区,540000,日喀则市,540200,0,0,0,0
2020-05-11,中国,CN,西藏自治区,540000,昌都市,540300,0,0,0,0
2020-05-11,中国,CN,西藏自治区,540000,林芝市,540400,0,0,0,0
2020-05-11,中国,CN,西藏自治区,540000,山南市,540500,0,0,0,0
2020-05-11,中国,CN,西藏自治区,540000,那曲,542400,0,0,0,0
2020-05-11,中国,CN,西藏自治区,540000,阿里地区,542500,0,0,0,0
2020-05-11,中国,CN,陕西省,610000,,,308,0,294,3
2020-05-11,中国,CN,陕西省,610000,境外输入,6100y0,63,0,52,0
2020-05-11,中国,CN,陕西省,610000,西安市,610100,120,0,117,3
2020-05-11,中国,CN,陕西省,610000,铜川市,610200,8,0,8,0
2020-05-11,中国,CN,陕西省,610000,宝鸡市,610300,13,0,13,0
2020-05-11,中国,CN,陕西省,610000,咸阳市,610400,17,0,17,0
2020-05-11,中国,CN,陕西省,610000,渭南市,610500,15,0,15,0
2020-05-11,中国,CN,陕西省,610000,延安市,610600,8,0,8,0
2020-05-11,中国,CN,陕西省,610000,汉中市,610700,26,0,26,0
2020-05-11,中国,CN,陕西省,610000,榆林市,610800,3,0,3,0
2020-05-11,中国,CN,陕西省,610000,安康市,610900,26,0,26,0
2020-05-11,中国,CN,陕西省,610000,杨凌示范区,610d12,1,0,1,0
2020-05-11,中国,CN,陕西省,610000,商洛市,611000,7,0,7,0
2020-05-11,中国,CN,陕西省,610000,韩城,715400,1,0,1,0
2020-05-11,中国,CN,甘肃省,620000,,,139,0,137,2
2020-05-11,中国,CN,甘肃省,620000,境外输入,6200y0,47,0,47,0
2020-05-11,中国,CN,甘肃省,620000,兰州市,620100,37,0,35,2
2020-05-11,中国,CN,甘肃省,620000,嘉峪关市,620200,0,0,0,0
2020-05-11,中国,CN,甘肃省,620000,金昌市,620300,1,0,1,0
2020-05-11,中国,CN,甘肃省,620000,白银市,620400,4,0,4,0
2020-05-11,中国,CN,甘肃省,620000,天水市,620500,12,0,12,0
2020-05-11,中国,CN,甘肃省,620000,武威市,620600,0,0,0,0
2020-05-11,中国,CN,甘肃省,620000,张掖市,620700,2,0,2,0
2020-05-11,中国,CN,甘肃省,620000,平凉市,620800,9,0,9,0
2020-05-11,中国,CN,甘肃省,620000,酒泉市,620900,0,0,0,0
2020-05-11,中国,CN,甘肃省,620000,庆阳市,621000,3,0,3,0
2020-05-11,中国,CN,甘肃省,620000,定西市,621100,9,0,9,0
2020-05-11,中国,CN,甘肃省,620000,陇南市,621200,4,0,4,0
2020-05-11,中国,CN,甘肃省,620000,临夏回族自治州,622900,3,0,3,0
2020-05-11,中国,CN,甘肃省,620000,甘南藏族自治州,623000,8,0,8,0
2020-05-11,中国,CN,青海省,630000,,,18,0,18,0
2020-05-11,中国,CN,青海省,630000,境外输入,6300y0,0,0,0,0
2020-05-11,中国,CN,青海省,630000,西宁市,630100,15,0,15,0
2020-05-11,中国,CN,青海省,630000,海东市,630200,0,0,0,0
2020-05-11,中国,CN,青海省,630000,海北藏族自治州,632200,3,0,3,0
2020-05-11,中国,CN,青海省,630000,黄南藏族自治州,632300,0,0,0,0
2020-05-11,中国,CN,青海省,630000,海南藏族自治州,632500,0,0,0,0
2020-05-11,中国,CN,青海省,630000,果洛藏族自治州,632600,0,0,0,0
2020-05-11,中国,CN,青海省,630000,玉树藏族自治州,632700,0,0,0,0
2020-05-11,中国,CN,青海省,630000,海西蒙古族藏族自治州,632800,0,0,0,0
2020-05-11,中国,CN,宁夏回族自治区,640000,,,75,0,75,0
2020-05-11,中国,CN,宁夏回族自治区,640000,宁东管委会,6400xz,1,0,1,0
2020-05-11,中国,CN,宁夏回族自治区,640000,境外输入,6400y0,0,0,0,0
2020-05-11,中国,CN,宁夏回族自治区,640000,银川市,640100,36,0,36,0
2020-05-11,中国,CN,宁夏回族自治区,640000,石嘴山市,640200,1,0,1,0
2020-05-11,中国,CN,宁夏回族自治区,640000,吴忠市,640300,28,0,28,0
2020-05-11,中国,CN,宁夏回族自治区,640000,固原市,640400,5,0,5,0
2020-05-11,中国,CN,宁夏回族自治区,640000,中卫市,640500,4,0,4,0
2020-05-11,中国,CN,新疆维吾尔自治区,650000,,,76,0,73,3
2020-05-11,中国,CN,新疆维吾尔自治区,650000,第九师,6500x1,4,0,3,1
2020-05-11,中国,CN,新疆维吾尔自治区,650000,第七师,6500x2,1,0,1,0
2020-05-11,中国,CN,新疆维吾尔自治区,650000,境外输入,6500y0,0,0,0,0
2020-05-11,中国,CN,新疆维吾尔自治区,650000,乌鲁木齐市,650100,23,0,23,0
2020-05-11,中国,CN,新疆维吾尔自治区,650000,克拉玛依市,650200,0,0,0,0
2020-05-11,中国,CN,新疆维吾尔自治区,650000,吐鲁番市,650400,3,0,3,0
2020-05-11,中国,CN,新疆维吾尔自治区,650000,哈密市,650500,0,0,0,0
2020-05-11,中国,CN,新疆维吾尔自治区,650000,第十二师,650d84,3,0,3,0
2020-05-11,中国,CN,新疆维吾尔自治区,650000,第四师,650ee6,10,0,9,1
2020-05-11,中国,CN,新疆维吾尔自治区,650000,昌吉回族自治州,652300,4,0,4,0
2020-05-11,中国,CN,新疆维吾尔自治区,650000,博尔塔拉蒙古自治州,652700,0,0,0,0
2020-05-11,中国,CN,新疆维吾尔自治区,650000,巴音郭楞蒙古自治州,652800,3,0,3,0
2020-05-11,中国,CN,新疆维吾尔自治区,650000,阿克苏地区,652900,1,0,1,0
2020-05-11,中国,CN,新疆维吾尔自治区,650000,克孜勒苏柯尔克孜自治州,653000,0,0,0,0
2020-05-11,中国,CN,新疆维吾尔自治区,650000,喀什地区,653100,0,0,0,0
2020-05-11,中国,CN,新疆维吾尔自治区,650000,和田地区,653200,0,0,0,0
2020-05-11,中国,CN,新疆维吾尔自治区,650000,伊犁哈萨克自治州,654000,18,0,18,0
2020-05-11,中国,CN,新疆维吾尔自治区,650000,塔城地区,654200,0,0,0,0
2020-05-11,中国,CN,新疆维吾尔自治区,650000,阿勒泰地区,654300,0,0,0,0
2020-05-11,中国,CN,新疆维吾尔自治区,650000,石河子市,659001,4,0,3,1
2020-05-11,中国,CN,新疆维吾尔自治区,650000,阿拉尔市,659002,0,0,0,0
2020-05-11,中国,CN,新疆维吾尔自治区,650000,图木舒克市,659003,0,0,0,0
2020-05-11,中国,CN,新疆维吾尔自治区,650000,五家渠市,659004,2,0,2,0
2020-05-11,中国,CN,新疆维吾尔自治区,650000,北屯市,659005,0,0,0,0
2020-05-11,中国,CN,新疆维吾尔自治区,650000,铁门关市,659006,0,0,0,0
2020-05-11,中国,CN,新疆维吾尔自治区,650000,双河市,659007,0,0,0,0
2020-05-11,中国,CN,新疆维吾尔自治区,650000,可克达拉市,659008,0,0,0,0
2020-05-11,中国,CN,新疆维吾尔自治区,650000,昆玉市,659009,0,0,0,0
2020-05-11,中国,CN,台湾省,710000,,,440,0,368,7
2020-05-11,中国,CN,台湾省,710000,台湾省,710000,440,0,368,7
2020-05-11,中国,CN,香港特别行政区,810000,,,1047,0,985,4
2020-05-11,中国,CN,香港特别行政区,810000,香港特别行政区,810000,1047,0,985,4
2020-05-11,中国,CN,澳门特别行政区,820000,,,45,0,41,0
2020-05-11,中国,CN,澳门特别行政区,820000,澳门特别行政区,820000,45,0,41,0
2020-05-11,哥伦比亚,CO,,,,,11063,0,2705,463
2020-05-11,哥斯达黎加,CR,,,,,792,0,501,7
2020-05-11,古巴,CU,,,,,1766,0,1193,77
2020-05-11,佛得角,CV,,,,,246,0,56,2
2020-05-11,塞浦路斯,CY,,,,,898,0,401,16
2020-05-11,捷克,CZ,,,,,8123,0,4447,280
2020-05-11,德国,DE,,,,,173146,0,149808,7682
2020-05-11,吉布提,DJ,,,,,1210,0,837,3
2020-05-11,丹麦,DK,,,,,10627,0,8415,529
2020-05-11,多米尼克,DM,,,,,16,0,15,0
2020-05-11,多米尼加,DO,,,,,10347,0,2763,388
2020-05-11,阿尔及利亚,DZ,,,,,5723,0,2678,502
2020-05-11,厄瓜多尔,EC,,,,,29559,0,3433,2127
2020-05-11,爱沙尼亚,EE,,,,,1741,0,751,61
2020-05-11,埃及,EG,,,,,9400,0,2075,525
2020-05-11,厄立特里亚,ER,,,,,39,0,37,0
2020-05-11,西班牙,ES,,,,,268143,0,177846,26744
2020-05-11,埃塞俄比亚,ET,,,,,250,0,105,5
2020-05-11,芬兰,FI,,,,,5984,0,4000,267
2020-05-11,斐济,FJ,,,,,18,0,14,0
2020-05-11,福克兰群岛（马尔维纳斯）,FK,,,,,13,0,13,0
2020-05-11,法罗群岛,FO,,,,,187,0,187,0
2020-05-11,法国,FR,,,,,176970,0,56217,26380
2020-05-11,加蓬,GA,,,,,661,0,110,8
2020-05-11,英国,GB,,,,,223060,0,1918,32065
2020-05-11,格林纳达,GD,,,,,21,0,13,0
2020-05-11,格鲁吉亚,GE,,,,,638,0,317,11
2020-05-11,法属圭亚那,GF,,,,,144,0,122,1
2020-05-11,格恩西岛,GG,,,,,252,0,0,13
2020-05-11,加纳,GH,,,,,4700,0,494,22
2020-05-11,直布罗陀,GI,,,,,146,0,143,0
2020-05-11,格陵兰,GL,,,,,11,0,11,0
2020-05-11,冈比亚,GM,,,,,20,0,9,1
2020-05-11,几内亚,GN,,,,,2146,0,714,11
2020-05-11,瓜德罗普,GP,,,,,154,0,104,13
2020-05-11,赤道几内亚,GQ,,,,,439,0,13,4
2020-05-11,希腊,GR,,,,,2716,0,1374,151
2020-05-11,危地马拉,GT,,,,,1052,0,110,26
2020-05-11,关岛,GU,,,,,151,0,124,5
2020-05-11,几内亚比绍,GW,,,,,641,0,25,3
2020-05-11,圭亚那,GY,,,,,104,0,35,10
2020-05-11,洪都拉斯,HN,,,,,1972,0,203,108
2020-05-11,克罗地亚,HR,,,,,2196,0,1784,91
2020-05-11,海地,HT,,,,,182,0,17,15
2020-05-11,匈牙利,HU,,,,,3284,0,958,421
2020-05-11,印度尼西亚,ID,,,,,14265,0,2881,991
2020-05-11,爱尔兰,IE,,,,,22996,0,17110,1458
2020-05-11,以色列,IL,,,,,16492,0,11548,254
2020-05-11,英国属地曼岛,IM,,,,,330,0,271,23
2020-05-11,印度,IN,,,,,68789,0,21266,2223
2020-05-11,伊拉克,IQ,,,,,2767,0,1734,109
2020-05-11,伊朗,IR,,,,,109286,0,87422,6685
2020-05-11,冰岛,IS,,,,,1801,0,1773,10
2020-05-11,意大利,IT,,,,,219070,0,105186,30560
2020-05-11,泽西岛,JE,,,,,293,0,0,24
2020-05-11,牙买加,JM,,,,,502,0,90,9
2020-05-11,约旦,JO,,,,,540,0,389,9
2020-05-11,日本,JP,,,,,15892,0,8531,657
2020-05-11,肯尼亚,KE,,,,,700,0,251,33
2020-05-11,吉尔吉斯斯坦,KG,,,,,1016,0,688,12
2020-05-11,柬埔寨,KH,,,,,122,0,120,0
2020-05-11,科摩罗,KM,,,,,11,0,0,1
2020-05-11,圣基茨和尼维斯,KN,,,,,15,0,14,0
2020-05-11,韩国,KR,,,,,10909,0,9632,256
2020-05-11,科威特,KW,,,,,9286,0,2907,65
2020-05-11,开曼群岛,KY,,,,,81,0,41,1
2020-05-11,哈萨克斯坦,KZ,,,,,5160,0,2020,32
2020-05-11,老挝,LA,,,,,19,0,13,0
2020-05-11,黎巴嫩,LB,,,,,859,0,234,26
2020-05-11,圣卢西亚,LC,,,,,18,0,17,0
2020-05-11,列支敦士登,LI,,,,,82,0,55,1
2020-05-11,斯里兰卡,LK,,,,,863,0,321,9
2020-05-11,利比里亚,LR,,,,,199,0,79,20
2020-05-11,立陶宛,LT,,,,,1485,0,833,50
2020-05-11,卢森堡,LU,,,,,3886,0,3586,101
2020-05-11,拉脱维亚,LV,,,,,946,0,464,18
2020-05-11,利比亚,LY,,,,,64,0,24,3
2020-05-11,摩洛哥,MA,,,,,6226,0,2759,188
2020-05-11,摩纳哥,MC,,,,,96,0,82,4
2020-05-11,摩尔多瓦,MD,,,,,4927,0,1980,171
2020-05-11,黑山,ME,,,,,324,0,274,9
2020-05-11,马达加斯加,MG,,,,,193,0,101,0
2020-05-11,北马其顿,MK,,,,,1664,0,1200,91
2020-05-11,马里,ML,,,,,704,0,351,38
2020-05-11,缅甸,MM,,,,,180,0,72,6
2020-05-11,蒙古,MN,,,,,42,0,14,0
2020-05-11,北马里亚纳,MP,,,,,16,0,0,2
2020-05-11,马提尼克,MQ,,,,,187,0,83,14
2020-05-11,毛利塔尼亚,MR,,,,,8,0,6,1
2020-05-11,蒙特塞拉特,MS,,,,,11,0,8,1
2020-05-11,马耳他,MT,,,,,503,0,434,5
2020-05-11,毛里求斯,MU,,,,,332,0,320,10
2020-05-11,马尔代夫,MV,,,,,862,0,29,3
2020-05-11,马拉维,MW,,,,,56,0,14,3
2020-05-11,墨西哥,MX,,,,,35022,0,21824,3465
2020-05-11,马来西亚,MY,,,,,6726,0,5113,109
2020-05-11,莫桑比克,MZ,,,,,91,0,34,0
2020-05-11,新喀里多尼亚,NC,,,,,18,0,18,0
2020-05-11,尼日尔,NE,,,,,821,0,624,46
2020-05-11,尼日利亚,NG,,,,,4399,0,778,143
2020-05-11,尼加拉瓜,NI,,,,,16,0,7,5
2020-05-11,荷兰,NL,,,,,42788,0,322,5456
2020-05-11,挪威,NO,,,,,8105,0,32,219
2020-05-11,尼泊尔,NP,,,,,134,0,33,0
2020-05-11,新西兰,NZ,,,,,1497,0,1386,21
2020-05-11,阿曼,OM,,,,,3573,0,1211,17
2020-05-11,巴拿马,PA,,,,,8448,0,4687,244
2020-05-11,秘鲁,PE,,,,,67307,0,21349,1889
2020-05-11,法属波利尼西亚,PF,,,,,60,0,56,0
2020-05-11,巴布亚新几内亚,PG,,,,,8,0,8,0
2020-05-11,菲律宾,PH,,,,,11086,0,1999,726
2020-05-11,巴基斯坦,PK,,,,,30941,0,8212,667
2020-05-11,波兰,PL,,,,,16206,0,5816,803
2020-05-11,圣皮埃尔和密克隆,PM,,,,,1,0,0,0
2020-05-11,波多黎各,PR,,,,,2198,0,0,111
2020-05-11,巴勒斯坦,PS,,,,,375,0,263,2
2020-05-11,葡萄牙,PT,,,,,27679,0,2549,1144
2020-05-11,巴拉圭,PY,,,,,689,0,155,10
2020-05-11,卡塔尔,QA,,,,,23623,0,2840,14
2020-05-11,留尼汪,RE,,,,,436,0,354,0
2020-05-11,罗马尼亚,RO,,,,,15588,0,7245,972
2020-05-11,塞尔维亚,RS,,,,,10176,0,3290,218
2020-05-11,俄罗斯,RU,,,,,221344,0,39801,2009
2020-05-11,卢旺达,RW,,,,,284,0,140,0
2020-05-11,沙特阿拉伯,SA,,,,,41014,0,12737,255
2020-05-11,塞舌尔,SC,,,,,11,0,10,0
2020-05-11,苏丹,SD,,,,,1365,0,149,70
2020-05-11,瑞典,SE,,,,,26670,0,4971,3256
2020-05-11,新加坡,SG,,,,,23822,0,2721,20
2020-05-11,斯洛文尼亚,SI,,,,,1460,0,256,102
2020-05-11,斯洛伐克,SK,,,,,1457,0,941,26
2020-05-11,塞拉利昂,SL,,,,,338,0,72,19
2020-05-11,圣马力诺,SM,,,,,628,0,126,41
2020-05-11,塞内加尔,SN,,,,,1886,0,715,19
2020-05-11,索马里,SO,,,,,1054,0,118,51
2020-05-11,苏里南,SR,,,,,10,0,9,1
2020-05-11,南苏丹,SS,,,,,156,0,2,0
2020-05-11,圣多美和普林西比,ST,,,,,208,0,4,5
2020-05-11,萨尔瓦多,SV,,,,,958,0,325,17
2020-05-11,叙利亚,SY,,,,,47,0,29,3
2020-05-11,斯威士兰,SZ,,,,,172,0,27,2
2020-05-11,特克斯和凯科斯群岛,TC,,,,,12,0,8,1
2020-05-11,乍得,TD,,,,,322,0,53,31
2020-05-11,多哥,TG,,,,,174,0,89,11
2020-05-11,泰国,TH,,,,,3015,0,2796,56
2020-05-11,塔吉克斯坦,TJ,,,,,661,0,0,21
2020-05-11,东帝汶,TL,,,,,24,0,21,0
2020-05-11,突尼斯,TN,,,,,1032,0,660,45
2020-05-11,土耳其,TR,,,,,138657,0,92691,3786
2020-05-11,特立尼达和多巴哥,TT,,,,,116,0,107,8
2020-05-11,坦桑尼亚,TZ,,,,,509,0,183,21
2020-05-11,乌克兰,UA,,,,,15648,0,3288,408
2020-05-11,乌干达,UG,,,,,121,0,55,0
2020-05-11,美国,US,,,,,1369943,0,256345,80846
2020-05-11,乌拉圭,UY,,,,,707,0,517,19
2020-05-11,乌兹别克斯坦,UZ,,,,,2482,0,1982,10
2020-05-11,梵蒂冈,VA,,,,,12,0,2,0
2020-05-11,圣文森特和格林纳丁斯,VC,,,,,17,0,9,0
2020-05-11,委内瑞拉,VE,,,,,414,0,193,10
2020-05-11,英属维尔京群岛,VG,,,,,7,0,4,1
2020-05-11,美属维尔京群岛,VI,,,,,68,0,46,4
2020-05-11,越南,VN,,,,,288,0,241,0
2020-05-11,也门,YE,,,,,51,0,1,8
2020-05-11,马约特,YT,,,,,1023,0,492,11
2020-05-11,南非,ZA,,,,,10015,0,4173,194
2020-05-11,赞比亚,ZM,,,,,267,0,117,7
2020-05-11,津巴布韦,ZW,,,,,36,0,9,4
2020-05-11,纳米比亚,,,,,,16,0,11,0
