date,country,countryCode,province,provinceCode,city,cityCode,confirmed,suspected,cured,dead
2020-11-13,中国,CN,海南省,460000,琼海市,469002,6,0,5,1
2020-11-13,中国,CN,海南省,460000,文昌市,469005,3,0,3,0
2020-11-13,中国,CN,海南省,460000,万宁市,469006,13,0,13,0
2020-11-13,中国,CN,海南省,460000,东方市,469007,3,0,2,1
2020-11-13,中国,CN,海南省,460000,定安县,469021,3,0,2,1
2020-11-13,中国,CN,海南省,460000,屯昌县,469022,0,0,0,0
2020-11-13,中国,CN,海南省,460000,澄迈县,469023,9,0,8,1
2020-11-13,中国,CN,海南省,460000,临高县,469024,6,0,6,0
2020-11-13,中国,CN,海南省,460000,白沙黎族自治县,469025,0,0,0,0
2020-11-13,中国,CN,海南省,460000,昌江黎族自治县,469026,7,0,7,0
2020-11-13,中国,CN,海南省,460000,乐东黎族自治县,469027,2,0,2,0
2020-11-13,中国,CN,海南省,460000,陵水黎族自治县,469028,4,0,4,0
2020-11-13,中国,CN,海南省,460000,保亭黎族苗族自治县,469029,3,0,3,0
2020-11-13,中国,CN,海南省,460000,琼中黎族苗族自治县,469030,1,0,1,0
2020-11-13,中国,CN,重庆市,500000,,,589,0,582,6
2020-11-13,中国,CN,重庆市,500000,高新区,400039,4,0,4,0
2020-11-13,中国,CN,重庆市,500000,两江新区,401147,17,0,17,0
2020-11-13,中国,CN,重庆市,500000,境外输入,5000y0,13,0,12,0
2020-11-13,中国,CN,重庆市,500000,万州区,500101,118,0,114,4
2020-11-13,中国,CN,重庆市,500000,涪陵区,500102,5,0,5,0
2020-11-13,中国,CN,重庆市,500000,渝中区,500103,20,0,20,0
2020-11-13,中国,CN,重庆市,500000,大渡口区,500104,7,0,7,0
2020-11-13,中国,CN,重庆市,500000,江北区,500105,28,0,28,0
2020-11-13,中国,CN,重庆市,500000,沙坪坝区,500106,9,0,9,0
2020-11-13,中国,CN,重庆市,500000,九龙坡区,500107,21,0,20,1
2020-11-13,中国,CN,重庆市,500000,南岸区,500108,15,0,15,0
2020-11-13,中国,CN,重庆市,500000,北碚区,500109,0,0,0,0
2020-11-13,中国,CN,重庆市,500000,綦江区,500110,23,0,23,0
2020-11-13,中国,CN,重庆市,500000,大足区,500111,14,0,14,0
2020-11-13,中国,CN,重庆市,500000,渝北区,500112,17,0,17,0
2020-11-13,中国,CN,重庆市,500000,巴南区,500113,6,0,6,0
2020-11-13,中国,CN,重庆市,500000,黔江区,500114,2,0,2,0
2020-11-13,中国,CN,重庆市,500000,长寿区,500115,22,0,22,0
2020-11-13,中国,CN,重庆市,500000,江津区,500116,4,0,4,0
2020-11-13,中国,CN,重庆市,500000,合川区,500117,23,0,23,0
2020-11-13,中国,CN,重庆市,500000,永川区,500118,5,0,5,0
2020-11-13,中国,CN,重庆市,500000,南川区,500119,0,0,0,0
2020-11-13,中国,CN,重庆市,500000,璧山区,500120,9,0,9,0
2020-11-13,中国,CN,重庆市,500000,铜梁区,500151,10,0,10,0
2020-11-13,中国,CN,重庆市,500000,潼南区,500152,18,0,18,0
2020-11-13,中国,CN,重庆市,500000,荣昌区,500153,9,0,9,0
2020-11-13,中国,CN,重庆市,500000,开州区,500154,21,0,20,1
2020-11-13,中国,CN,重庆市,500000,梁平区,500155,4,0,4,0
2020-11-13,中国,CN,重庆市,500000,武隆区,500156,1,0,1,0
2020-11-13,中国,CN,重庆市,500000,城口县,500229,2,0,2,0
2020-11-13,中国,CN,重庆市,500000,丰都县,500230,10,0,10,0
2020-11-13,中国,CN,重庆市,500000,垫江县,500231,20,0,20,0
2020-11-13,中国,CN,重庆市,500000,忠县,500233,21,0,21,0
2020-11-13,中国,CN,重庆市,500000,云阳县,500235,25,0,25,0
2020-11-13,中国,CN,重庆市,500000,奉节县,500236,22,0,22,0
2020-11-13,中国,CN,重庆市,500000,巫山县,500237,10,0,10,0
2020-11-13,中国,CN,重庆市,500000,巫溪县,500238,14,0,14,0
2020-11-13,中国,CN,重庆市,500000,石柱土家族自治县,500240,15,0,15,0
2020-11-13,中国,CN,重庆市,500000,秀山土家族苗族自治县,500241,1,0,1,0
2020-11-13,中国,CN,重庆市,500000,酉阳土家族苗族自治县,500242,1,0,1,0
2020-11-13,中国,CN,重庆市,500000,彭水苗族土家族自治县,500243,2,0,2,0
2020-11-13,中国,CN,重庆市,500000,万盛经开区,5002f0,1,0,1,0
2020-11-13,中国,CN,四川省,510000,,,783,0,733,3
2020-11-13,中国,CN,四川省,510000,境外输入,5100y0,0,0,0,0
2020-11-13,中国,CN,四川省,510000,成都市,510100,386,0,336,3
2020-11-13,中国,CN,四川省,510000,自贡市,510300,9,0,9,0
2020-11-13,中国,CN,四川省,510000,攀枝花市,510400,16,0,16,0
2020-11-13,中国,CN,四川省,510000,泸州市,510500,24,0,24,0
2020-11-13,中国,CN,四川省,510000,德阳市,510600,18,0,18,0
2020-11-13,中国,CN,四川省,510000,绵阳市,510700,22,0,22,0
2020-11-13,中国,CN,四川省,510000,广元市,510800,6,0,6,0
2020-11-13,中国,CN,四川省,510000,遂宁市,510900,17,0,17,0
2020-11-13,中国,CN,四川省,510000,内江市,511000,22,0,22,0
2020-11-13,中国,CN,四川省,510000,乐山市,511100,3,0,3,0
2020-11-13,中国,CN,四川省,510000,南充市,511300,39,0,39,0
2020-11-13,中国,CN,四川省,510000,眉山市,511400,8,0,8,0
2020-11-13,中国,CN,四川省,510000,宜宾市,511500,12,0,12,0
2020-11-13,中国,CN,四川省,510000,广安市,511600,30,0,30,0
2020-11-13,中国,CN,四川省,510000,达州市,511700,42,0,42,0
2020-11-13,中国,CN,四川省,510000,雅安市,511800,8,0,8,0
2020-11-13,中国,CN,四川省,510000,巴中市,511900,24,0,24,0
2020-11-13,中国,CN,四川省,510000,资阳市,512000,4,0,4,0
2020-11-13,中国,CN,四川省,510000,阿坝藏族羌族自治州,513200,1,0,1,0
2020-11-13,中国,CN,四川省,510000,甘孜藏族自治州,513300,78,0,78,0
2020-11-13,中国,CN,四川省,510000,凉山彝族自治州,513400,14,0,14,0
2020-11-13,中国,CN,贵州省,520000,,,147,0,145,2
2020-11-13,中国,CN,贵州省,520000,境外输入,5200y0,1,0,1,0
2020-11-13,中国,CN,贵州省,520000,贵阳市,520100,36,0,35,1
2020-11-13,中国,CN,贵州省,520000,六盘水市,520200,10,0,9,1
2020-11-13,中国,CN,贵州省,520000,遵义市,520300,32,0,32,0
2020-11-13,中国,CN,贵州省,520000,安顺市,520400,4,0,4,0
2020-11-13,中国,CN,贵州省,520000,毕节市,520500,23,0,23,0
2020-11-13,中国,CN,贵州省,520000,铜仁市,520600,10,0,10,0
2020-11-13,中国,CN,贵州省,520000,黔西南布依族苗族自治州,522300,4,0,4,0
2020-11-13,中国,CN,贵州省,520000,黔东南苗族侗族自治州,522600,10,0,10,0
2020-11-13,中国,CN,贵州省,520000,黔南布依族苗族自治州,522700,17,0,17,0
2020-11-13,中国,CN,云南省,530000,,,214,0,209,2
2020-11-13,中国,CN,云南省,530000,境外输入,5300y0,40,0,37,0
2020-11-13,中国,CN,云南省,530000,昆明市,530100,53,0,53,0
2020-11-13,中国,CN,云南省,530000,曲靖市,530300,13,0,13,0
2020-11-13,中国,CN,云南省,530000,玉溪市,530400,14,0,13,1
2020-11-13,中国,CN,云南省,530000,保山市,530500,9,0,9,0
2020-11-13,中国,CN,云南省,530000,昭通市,530600,25,0,25,0
2020-11-13,中国,CN,云南省,530000,丽江市,530700,7,0,7,0
2020-11-13,中国,CN,云南省,530000,普洱市,530800,4,0,4,0
2020-11-13,中国,CN,云南省,530000,临沧市,530900,1,0,1,0
2020-11-13,中国,CN,云南省,530000,楚雄彝族自治州,532300,4,0,4,0
2020-11-13,中国,CN,云南省,530000,红河哈尼族彝族自治州,532500,9,0,9,0
2020-11-13,中国,CN,云南省,530000,文山壮族苗族自治州,532600,2,0,2,0
2020-11-13,中国,CN,云南省,530000,西双版纳傣族自治州,532800,15,0,14,1
2020-11-13,中国,CN,云南省,530000,大理白族自治州,532900,13,0,13,0
2020-11-13,中国,CN,云南省,530000,德宏傣族景颇族自治州,533100,5,0,5,0
2020-11-13,中国,CN,云南省,530000,怒江傈僳族自治州,533300,0,0,0,0
2020-11-13,中国,CN,云南省,530000,迪庆藏族自治州,533400,0,0,0,0
2020-11-13,中国,CN,西藏自治区,540000,,,1,0,1,0
2020-11-13,中国,CN,西藏自治区,540000,境外输入,5400y0,0,0,0,0
2020-11-13,中国,CN,西藏自治区,540000,拉萨市,540100,1,0,1,0
2020-11-13,中国,CN,西藏自治区,540000,日喀则市,540200,0,0,0,0
2020-11-13,中国,CN,西藏自治区,540000,昌都市,540300,0,0,0,0
2020-11-13,中国,CN,西藏自治区,540000,林芝市,540400,0,0,0,0
2020-11-13,中国,CN,西藏自治区,540000,山南市,540500,0,0,0,0
2020-11-13,中国,CN,西藏自治区,540000,那曲,542400,0,0,0,0
2020-11-13,中国,CN,西藏自治区,540000,阿里地区,542500,0,0,0,0
2020-11-13,中国,CN,陕西省,610000,,,483,0,434,3
2020-11-13,中国,CN,陕西省,610000,境外输入,6100y0,238,0,192,0
2020-11-13,中国,CN,陕西省,610000,西安市,610100,120,0,117,3
2020-11-13,中国,CN,陕西省,610000,铜川市,610200,8,0,8,0
2020-11-13,中国,CN,陕西省,610000,宝鸡市,610300,13,0,13,0
2020-11-13,中国,CN,陕西省,610000,咸阳市,610400,17,0,17,0
2020-11-13,中国,CN,陕西省,610000,渭南市,610500,15,0,15,0
2020-11-13,中国,CN,陕西省,610000,延安市,610600,8,0,8,0
2020-11-13,中国,CN,陕西省,610000,汉中市,610700,26,0,26,0
2020-11-13,中国,CN,陕西省,610000,榆林市,610800,3,0,3,0
2020-11-13,中国,CN,陕西省,610000,安康市,610900,26,0,26,0
2020-11-13,中国,CN,陕西省,610000,杨凌示范区,610d12,1,0,1,0
2020-11-13,中国,CN,陕西省,610000,商洛市,611000,7,0,7,0
2020-11-13,中国,CN,陕西省,610000,韩城,715400,1,0,1,0
2020-11-13,中国,CN,甘肃省,620000,,,181,0,177,2
2020-11-13,中国,CN,甘肃省,620000,境外输入,6200y0,89,0,87,0
2020-11-13,中国,CN,甘肃省,620000,兰州市,620100,37,0,35,2
2020-11-13,中国,CN,甘肃省,620000,嘉峪关市,620200,0,0,0,0
2020-11-13,中国,CN,甘肃省,620000,金昌市,620300,1,0,1,0
2020-11-13,中国,CN,甘肃省,620000,白银市,620400,4,0,4,0
2020-11-13,中国,CN,甘肃省,620000,天水市,620500,12,0,12,0
2020-11-13,中国,CN,甘肃省,620000,武威市,620600,0,0,0,0
2020-11-13,中国,CN,甘肃省,620000,张掖市,620700,2,0,2,0
2020-11-13,中国,CN,甘肃省,620000,平凉市,620800,9,0,9,0
2020-11-13,中国,CN,甘肃省,620000,酒泉市,620900,0,0,0,0
2020-11-13,中国,CN,甘肃省,620000,庆阳市,621000,3,0,3,0
2020-11-13,中国,CN,甘肃省,620000,定西市,621100,9,0,9,0
2020-11-13,中国,CN,甘肃省,620000,陇南市,621200,4,0,4,0
2020-11-13,中国,CN,甘肃省,620000,临夏回族自治州,622900,3,0,3,0
2020-11-13,中国,CN,甘肃省,620000,甘南藏族自治州,623000,8,0,8,0
2020-11-13,中国,CN,青海省,630000,,,18,0,18,0
2020-11-13,中国,CN,青海省,630000,境外输入,6300y0,0,0,0,0
2020-11-13,中国,CN,青海省,630000,西宁市,630100,15,0,15,0
2020-11-13,中国,CN,青海省,630000,海东市,630200,0,0,0,0
2020-11-13,中国,CN,青海省,630000,海北藏族自治州,632200,3,0,3,0
2020-11-13,中国,CN,青海省,630000,黄南藏族自治州,632300,0,0,0,0
2020-11-13,中国,CN,青海省,630000,海南藏族自治州,632500,0,0,0,0
2020-11-13,中国,CN,青海省,630000,果洛藏族自治州,632600,0,0,0,0
2020-11-13,中国,CN,青海省,630000,玉树藏族自治州,632700,0,0,0,0
2020-11-13,中国,CN,青海省,630000,海西蒙古族藏族自治州,632800,0,0,0,0
2020-11-13,中国,CN,宁夏回族自治区,640000,,,75,0,75,0
2020-11-13,中国,CN,宁夏回族自治区,640000,宁东管委会,6400xz,1,0,1,0
2020-11-13,中国,CN,宁夏回族自治区,640000,境外输入,6400y0,0,0,0,0
2020-11-13,中国,CN,宁夏回族自治区,640000,银川市,640100,36,0,36,0
2020-11-13,中国,CN,宁夏回族自治区,640000,石嘴山市,640200,1,0,1,0
2020-11-13,中国,CN,宁夏回族自治区,640000,吴忠市,640300,28,0,28,0
2020-11-13,中国,CN,宁夏回族自治区,640000,固原市,640400,5,0,5,0
2020-11-13,中国,CN,宁夏回族自治区,640000,中卫市,640500,4,0,4,0
2020-11-13,中国,CN,新疆维吾尔自治区,650000,,,980,0,941,3
2020-11-13,中国,CN,新疆维吾尔自治区,650000,第九师,6500x1,4,0,3,1
2020-11-13,中国,CN,新疆维吾尔自治区,650000,第七师,6500x2,1,0,1,0
2020-11-13,中国,CN,新疆维吾尔自治区,650000,未公布来源,6500xx,1,0,1,0
2020-11-13,中国,CN,新疆维吾尔自治区,650000,境外输入,6500y0,0,0,0,0
2020-11-13,中国,CN,新疆维吾尔自治区,650000,乌鲁木齐市,650100,845,0,845,0
2020-11-13,中国,CN,新疆维吾尔自治区,650000,克拉玛依市,650200,0,0,0,0
2020-11-13,中国,CN,新疆维吾尔自治区,650000,吐鲁番市,650400,3,0,3,0
2020-11-13,中国,CN,新疆维吾尔自治区,650000,哈密市,650500,0,0,0,0
2020-11-13,中国,CN,新疆维吾尔自治区,650000,第十二师,650d84,3,0,3,0
2020-11-13,中国,CN,新疆维吾尔自治区,650000,第四师,650ee6,10,0,9,1
2020-11-13,中国,CN,新疆维吾尔自治区,650000,昌吉回族自治州,652300,5,0,5,0
2020-11-13,中国,CN,新疆维吾尔自治区,650000,博尔塔拉蒙古自治州,652700,0,0,0,0
2020-11-13,中国,CN,新疆维吾尔自治区,650000,巴音郭楞蒙古自治州,652800,3,0,3,0
2020-11-13,中国,CN,新疆维吾尔自治区,650000,阿克苏地区,652900,1,0,1,0
2020-11-13,中国,CN,新疆维吾尔自治区,650000,克孜勒苏柯尔克孜自治州,653000,0,0,0,0
2020-11-13,中国,CN,新疆维吾尔自治区,650000,喀什地区,653100,80,0,44,0
2020-11-13,中国,CN,新疆维吾尔自治区,650000,和田地区,653200,0,0,0,0
2020-11-13,中国,CN,新疆维吾尔自治区,650000,伊犁哈萨克自治州,654000,18,0,18,0
2020-11-13,中国,CN,新疆维吾尔自治区,650000,塔城地区,654200,0,0,0,0
2020-11-13,中国,CN,新疆维吾尔自治区,650000,阿勒泰地区,654300,0,0,0,0
2020-11-13,中国,CN,新疆维吾尔自治区,650000,石河子市,659001,4,0,3,1
2020-11-13,中国,CN,新疆维吾尔自治区,650000,阿拉尔市,659002,0,0,0,0
2020-11-13,中国,CN,新疆维吾尔自治区,650000,图木舒克市,659003,0,0,0,0
2020-11-13,中国,CN,新疆维吾尔自治区,650000,五家渠市,659004,2,0,2,0
2020-11-13,中国,CN,新疆维吾尔自治区,650000,北屯市,659005,0,0,0,0
2020-11-13,中国,CN,新疆维吾尔自治区,650000,铁门关市,659006,0,0,0,0
2020-11-13,中国,CN,新疆维吾尔自治区,650000,双河市,659007,0,0,0,0
2020-11-13,中国,CN,新疆维吾尔自治区,650000,可克达拉市,659008,0,0,0,0
2020-11-13,中国,CN,新疆维吾尔自治区,650000,昆玉市,659009,0,0,0,0
2020-11-13,中国,CN,台湾省,710000,,,597,0,533,7
2020-11-13,中国,CN,台湾省,710000,台湾省,710000,597,0,533,7
2020-11-13,中国,CN,香港特别行政区,810000,,,5436,0,5177,108
2020-11-13,中国,CN,香港特别行政区,810000,香港特别行政区,810000,5436,0,5177,108
2020-11-13,中国,CN,澳门特别行政区,820000,,,46,0,46,0
2020-11-13,中国,CN,澳门特别行政区,820000,澳门特别行政区,820000,46,0,46,0
2020-11-13,哥伦比亚,CO,,,,,1174012,0,1081691,33491
2020-11-13,哥斯达黎加,CR,,,,,120939,0,74255,1527
2020-11-13,古巴,CU,,,,,7487,0,6924,131
2020-11-13,佛得角,CV,,,,,9694,0,9004,102
2020-11-13,塞浦路斯,CY,,,,,6646,0,1882,34
2020-11-13,捷克,CZ,,,,,446675,0,300719,5755
2020-11-13,德国,DE,,,,,752094,0,481610,12346
2020-11-13,吉布提,DJ,,,,,5641,0,5509,61
2020-11-13,丹麦,DK,,,,,59477,0,45204,755
2020-11-13,多米尼克,DM,,,,,68,0,41,0
2020-11-13,多米尼加,DO,,,,,131636,0,109135,2274
2020-11-13,阿尔及利亚,DZ,,,,,65108,0,42980,2111
2020-11-13,厄瓜多尔,EC,,,,,177513,0,154956,12946
2020-11-13,爱沙尼亚,EE,,,,,6881,0,4453,76
2020-11-13,埃及,EG,,,,,110095,0,100760,6417
2020-11-13,厄立特里亚,ER,,,,,493,0,444,0
2020-11-13,西班牙,ES,,,,,1484868,0,196958,40461
2020-11-13,埃塞俄比亚,ET,,,,,101248,0,63268,1554
2020-11-13,芬兰,FI,,,,,18542,0,14000,365
2020-11-13,斐济,FJ,,,,,35,0,32,2
2020-11-13,福克兰群岛（马尔维纳斯）,FK,,,,,14,0,13,0
2020-11-13,法罗群岛,FO,,,,,497,0,494,0
2020-11-13,法国,FR,,,,,1898710,0,134954,42960
2020-11-13,加蓬,GA,,,,,9048,0,8922,57
2020-11-13,英国,GB,,,,,1290195,0,1918,50928
2020-11-13,格林纳达,GD,,,,,32,0,27,0
2020-11-13,格鲁吉亚,GE,,,,,73154,0,55511,636
2020-11-13,法属圭亚那,GF,,,,,10780,0,9995,70
2020-11-13,格恩西岛,GG,,,,,279,0,0,13
2020-11-13,加纳,GH,,,,,49957,0,48096,320
2020-11-13,直布罗陀,GI,,,,,864,0,719,1
2020-11-13,格陵兰,GL,,,,,18,0,17,0
2020-11-13,冈比亚,GM,,,,,3697,0,3556,122
2020-11-13,几内亚,GN,,,,,12537,0,10899,74
2020-11-13,瓜德罗普,GP,,,,,8098,0,2242,139
2020-11-13,赤道几内亚,GQ,,,,,5104,0,4973,85
2020-11-13,希腊,GR,,,,,66637,0,9989,959
2020-11-13,危地马拉,GT,,,,,113543,0,103174,3858
2020-11-13,关岛,GU,,,,,5850,0,3865,91
2020-11-13,几内亚比绍,GW,,,,,2419,0,2255,43
2020-11-13,圭亚那,GY,,,,,4662,0,3616,138
2020-11-13,洪都拉斯,HN,,,,,101468,0,44068,2804
2020-11-13,克罗地亚,HR,,,,,75922,0,58649,925
2020-11-13,海地,HT,,,,,9160,0,7701,232
2020-11-13,匈牙利,HU,,,,,131887,0,29802,2883
2020-11-13,印度尼西亚,ID,,,,,452291,0,382084,14933
2020-11-13,爱尔兰,IE,,,,,66632,0,23364,1965
2020-11-13,以色列,IL,,,,,322159,0,310605,2706
2020-11-13,英国属地曼岛,IM,,,,,363,0,329,25
2020-11-13,印度,IN,,,,,8728795,0,8115580,128686
2020-11-13,伊拉克,IQ,,,,,511806,0,439228,11532
2020-11-13,伊朗,IR,,,,,726585,0,541566,40121
2020-11-13,冰岛,IS,,,,,5160,0,4663,25
2020-11-13,意大利,IT,,,,,1066401,0,387758,43589
2020-11-13,泽西岛,JE,,,,,643,0,0,32
2020-11-13,牙买加,JM,,,,,9634,0,5043,225
2020-11-13,约旦,JO,,,,,132086,0,9564,1547
2020-11-13,日本,JP,,,,,114814,0,101018,1875
2020-11-13,肯尼亚,KE,,,,,66723,0,44040,1203
2020-11-13,吉尔吉斯斯坦,KG,,,,,65454,0,56307,1195
2020-11-13,柬埔寨,KH,,,,,301,0,288,0
2020-11-13,科摩罗,KM,,,,,574,0,542,7
2020-11-13,圣基茨和尼维斯,KN,,,,,19,0,19,0
2020-11-13,韩国,KR,,,,,28133,0,25537,488
2020-11-13,科威特,KW,,,,,134932,0,125593,830
2020-11-13,开曼群岛,KY,,,,,253,0,236,1
2020-11-13,哈萨克斯坦,KZ,,,,,119129,0,108958,1899
2020-11-13,老挝,LA,,,,,24,0,23,0
2020-11-13,黎巴嫩,LB,,,,,100703,0,55706,775
2020-11-13,圣卢西亚,LC,,,,,148,0,46,2
2020-11-13,列支敦士登,LI,,,,,905,0,656,4
2020-11-13,斯里兰卡,LK,,,,,15723,0,10653,48
2020-11-13,利比里亚,LR,,,,,1468,0,1312,82
2020-11-13,莱索托,LS,,,,,2026,0,1029,44
2020-11-13,立陶宛,LT,,,,,29812,0,7096,244
2020-11-13,卢森堡,LU,,,,,25218,0,14798,211
2020-11-13,拉脱维亚,LV,,,,,9381,0,1515,107
2020-11-13,利比亚,LY,,,,,71804,0,42703,985
2020-11-13,摩洛哥,MA,,,,,276821,0,226040,4570
2020-11-13,摩纳哥,MC,,,,,532,0,408,2
2020-11-13,摩尔多瓦,MD,,,,,86038,0,67270,1969
2020-11-13,黑山,ME,,,,,25509,0,16788,364
2020-11-13,马达加斯加,MG,,,,,17223,0,16516,249
2020-11-13,北马其顿,MK,,,,,43835,0,25782,1238
2020-11-13,马里,ML,,,,,3792,0,2923,138
2020-11-13,缅甸,MM,,,,,65598,0,49563,1508
2020-11-13,蒙古,MN,,,,,412,0,317,0
2020-11-13,北马里亚纳,MP,,,,,100,0,29,2
2020-11-13,马提尼克,MQ,,,,,4732,0,98,37
2020-11-13,毛利塔尼亚,MR,,,,,7900,0,7500,165
2020-11-13,蒙特塞拉特,MS,,,,,13,0,12,1
2020-11-13,马耳他,MT,,,,,7646,0,5479,88
2020-11-13,毛里求斯,MU,,,,,468,0,427,10
2020-11-13,马尔代夫,MV,,,,,12085,0,11225,41
2020-11-13,马拉维,MW,,,,,5958,0,5369,185
2020-11-13,墨西哥,MX,,,,,991835,0,736197,97056
2020-11-13,马来西亚,MY,,,,,43791,0,32069,303
2020-11-13,莫桑比克,MZ,,,,,14094,0,12134,104
2020-11-13,新喀里多尼亚,NC,,,,,30,0,28,0
2020-11-13,尼日尔,NE,,,,,1282,0,1144,69
2020-11-13,尼日利亚,NG,,,,,64728,0,60790,1162
2020-11-13,尼加拉瓜,NI,,,,,5661,0,4225,158
2020-11-13,荷兰,NL,,,,,430453,0,322,8304
2020-11-13,挪威,NO,,,,,27228,0,11863,291
2020-11-13,尼泊尔,NP,,,,,204242,0,164592,1189
2020-11-13,新西兰,NZ,,,,,1995,0,1917,25
2020-11-13,阿曼,OM,,,,,119442,0,110050,1326
2020-11-13,巴拿马,PA,,,,,143352,0,122070,2830
2020-11-13,秘鲁,PE,,,,,930237,0,856023,35067
2020-11-13,法属波利尼西亚,PF,,,,,11485,0,4842,52
2020-11-13,巴布亚新几内亚,PG,,,,,599,0,586,7
2020-11-13,菲律宾,PH,,,,,404713,0,362903,7752
2020-11-13,巴基斯坦,PK,,,,,352296,0,321563,7092
2020-11-13,波兰,PL,,,,,641496,0,254349,9080
2020-11-13,圣皮埃尔和密克隆,PM,,,,,16,0,12,0
2020-11-13,波多黎各,PR,,,,,75662,0,2267,909
2020-11-13,巴勒斯坦,PS,,,,,60784,0,52861,542
2020-11-13,葡萄牙,PT,,,,,198011,0,113689,3181
2020-11-13,巴拉圭,PY,,,,,69653,0,50045,1543
2020-11-13,卡塔尔,QA,,,,,135132,0,132153,234
2020-11-13,留尼汪,RE,,,,,6735,0,5380,28
2020-11-13,罗马尼亚,RO,,,,,334236,0,224916,8510
2020-11-13,塞尔维亚,RS,,,,,73765,0,31536,955
2020-11-13,俄罗斯,RU,,,,,1880551,0,1406903,32443
2020-11-13,卢旺达,RW,,,,,5319,0,4974,41
2020-11-13,沙特阿拉伯,SA,,,,,352160,0,339114,5605
2020-11-13,塞舌尔,SC,,,,,160,0,157,0
2020-11-13,苏丹,SD,,,,,14401,0,9535,1116
2020-11-13,瑞典,SE,,,,,171365,0,4971,6122
2020-11-13,新加坡,SG,,,,,58114,0,58002,28
2020-11-13,斯洛文尼亚,SI,,,,,50870,0,30027,686
2020-11-13,斯洛伐克,SK,,,,,81772,0,24314,464
2020-11-13,塞拉利昂,SL,,,,,2387,0,1816,74
2020-11-13,圣马力诺,SM,,,,,1190,0,857,42
2020-11-13,塞内加尔,SN,,,,,15744,0,15386,326
2020-11-13,索马里,SO,,,,,4301,0,3330,107
2020-11-13,苏里南,SR,,,,,5261,0,5126,114
2020-11-13,南苏丹,SS,,,,,2960,0,1290,59
2020-11-13,圣多美和普林西比,ST,,,,,963,0,914,16
2020-11-13,萨尔瓦多,SV,,,,,36030,0,32246,1028
2020-11-13,叙利亚,SY,,,,,6486,0,2558,333
2020-11-13,斯威士兰,SZ,,,,,6060,0,5746,117
2020-11-13,特克斯和凯科斯群岛,TC,,,,,716,0,695,6
2020-11-13,乍得,TD,,,,,1578,0,1428,100
2020-11-13,多哥,TG,,,,,2605,0,1815,60
2020-11-13,泰国,TH,,,,,3861,0,3697,60
2020-11-13,塔吉克斯坦,TJ,,,,,11496,0,10853,84
2020-11-13,东帝汶,TL,,,,,30,0,29,0
2020-11-13,突尼斯,TN,,,,,76106,0,51807,2151
2020-11-13,土耳其,TR,,,,,404894,0,346794,11233
2020-11-13,特立尼达和多巴哥,TT,,,,,5930,0,5317,111
2020-11-13,坦桑尼亚,TZ,,,,,509,0,183,21
2020-11-13,乌克兰,UA,,,,,512652,0,233849,9317
2020-11-13,乌干达,UG,,,,,15217,0,7985,143
2020-11-13,美国,US,,,,,10873936,0,6728120,248585
2020-11-13,乌拉圭,UY,,,,,3795,0,3103,63
2020-11-13,乌兹别克斯坦,UZ,,,,,69617,0,66886,593
2020-11-13,梵蒂冈,VA,,,,,27,0,15,0
2020-11-13,圣文森特和格林纳丁斯,VC,,,,,77,0,74,0
2020-11-13,委内瑞拉,VE,,,,,96140,0,91141,841
2020-11-13,英属维尔京群岛,VG,,,,,71,0,70,1
2020-11-13,美属维尔京群岛,VI,,,,,1426,0,1362,23
2020-11-13,越南,VN,,,,,1253,0,1093,35
2020-11-13,也门,YE,,,,,2071,0,1394,605
2020-11-13,马约特,YT,,,,,4921,0,2964,46
2020-11-13,南非,ZA,,,,,744732,0,690903,20076
2020-11-13,赞比亚,ZM,,,,,17056,0,16102,350
2020-11-13,津巴布韦,ZW,,,,,8696,0,8060,255
2020-11-13,纳米比亚,,,,,,13345,0,12188,135
