date,country,countryCode,province,provinceCode,city,cityCode,confirmed,suspected,cured,dead
2020-07-27,中国,CN,海南省,460000,五指山市,469001,0,0,0,0
2020-07-27,中国,CN,海南省,460000,琼海市,469002,6,0,5,1
2020-07-27,中国,CN,海南省,460000,文昌市,469005,3,0,3,0
2020-07-27,中国,CN,海南省,460000,万宁市,469006,13,0,13,0
2020-07-27,中国,CN,海南省,460000,东方市,469007,3,0,2,1
2020-07-27,中国,CN,海南省,460000,定安县,469021,3,0,2,1
2020-07-27,中国,CN,海南省,460000,屯昌县,469022,0,0,0,0
2020-07-27,中国,CN,海南省,460000,澄迈县,469023,9,0,8,1
2020-07-27,中国,CN,海南省,460000,临高县,469024,6,0,6,0
2020-07-27,中国,CN,海南省,460000,白沙黎族自治县,469025,0,0,0,0
2020-07-27,中国,CN,海南省,460000,昌江黎族自治县,469026,7,0,7,0
2020-07-27,中国,CN,海南省,460000,乐东黎族自治县,469027,2,0,2,0
2020-07-27,中国,CN,海南省,460000,陵水黎族自治县,469028,4,0,4,0
2020-07-27,中国,CN,海南省,460000,保亭黎族苗族自治县,469029,3,0,3,0
2020-07-27,中国,CN,海南省,460000,琼中黎族苗族自治县,469030,1,0,1,0
2020-07-27,中国,CN,重庆市,500000,,,583,0,576,6
2020-07-27,中国,CN,重庆市,500000,高新区,400039,4,0,4,0
2020-07-27,中国,CN,重庆市,500000,两江新区,401147,17,0,17,0
2020-07-27,中国,CN,重庆市,500000,境外输入,5000y0,7,0,6,0
2020-07-27,中国,CN,重庆市,500000,万州区,500101,118,0,114,4
2020-07-27,中国,CN,重庆市,500000,涪陵区,500102,5,0,5,0
2020-07-27,中国,CN,重庆市,500000,渝中区,500103,20,0,20,0
2020-07-27,中国,CN,重庆市,500000,大渡口区,500104,7,0,7,0
2020-07-27,中国,CN,重庆市,500000,江北区,500105,28,0,28,0
2020-07-27,中国,CN,重庆市,500000,沙坪坝区,500106,9,0,9,0
2020-07-27,中国,CN,重庆市,500000,九龙坡区,500107,21,0,20,1
2020-07-27,中国,CN,重庆市,500000,南岸区,500108,15,0,15,0
2020-07-27,中国,CN,重庆市,500000,北碚区,500109,0,0,0,0
2020-07-27,中国,CN,重庆市,500000,綦江区,500110,23,0,23,0
2020-07-27,中国,CN,重庆市,500000,大足区,500111,14,0,14,0
2020-07-27,中国,CN,重庆市,500000,渝北区,500112,17,0,17,0
2020-07-27,中国,CN,重庆市,500000,巴南区,500113,6,0,6,0
2020-07-27,中国,CN,重庆市,500000,黔江区,500114,2,0,2,0
2020-07-27,中国,CN,重庆市,500000,长寿区,500115,22,0,22,0
2020-07-27,中国,CN,重庆市,500000,江津区,500116,4,0,4,0
2020-07-27,中国,CN,重庆市,500000,合川区,500117,23,0,23,0
2020-07-27,中国,CN,重庆市,500000,永川区,500118,5,0,5,0
2020-07-27,中国,CN,重庆市,500000,南川区,500119,0,0,0,0
2020-07-27,中国,CN,重庆市,500000,璧山区,500120,9,0,9,0
2020-07-27,中国,CN,重庆市,500000,铜梁区,500151,10,0,10,0
2020-07-27,中国,CN,重庆市,500000,潼南区,500152,18,0,18,0
2020-07-27,中国,CN,重庆市,500000,荣昌区,500153,9,0,9,0
2020-07-27,中国,CN,重庆市,500000,开州区,500154,21,0,20,1
2020-07-27,中国,CN,重庆市,500000,梁平区,500155,4,0,4,0
2020-07-27,中国,CN,重庆市,500000,武隆区,500156,1,0,1,0
2020-07-27,中国,CN,重庆市,500000,城口县,500229,2,0,2,0
2020-07-27,中国,CN,重庆市,500000,丰都县,500230,10,0,10,0
2020-07-27,中国,CN,重庆市,500000,垫江县,500231,20,0,20,0
2020-07-27,中国,CN,重庆市,500000,忠县,500233,21,0,21,0
2020-07-27,中国,CN,重庆市,500000,云阳县,500235,25,0,25,0
2020-07-27,中国,CN,重庆市,500000,奉节县,500236,22,0,22,0
2020-07-27,中国,CN,重庆市,500000,巫山县,500237,10,0,10,0
2020-07-27,中国,CN,重庆市,500000,巫溪县,500238,14,0,14,0
2020-07-27,中国,CN,重庆市,500000,石柱土家族自治县,500240,15,0,15,0
2020-07-27,中国,CN,重庆市,500000,秀山土家族苗族自治县,500241,1,0,1,0
2020-07-27,中国,CN,重庆市,500000,酉阳土家族苗族自治县,500242,1,0,1,0
2020-07-27,中国,CN,重庆市,500000,彭水苗族土家族自治县,500243,2,0,2,0
2020-07-27,中国,CN,重庆市,500000,万盛经开区,5002f0,1,0,1,0
2020-07-27,中国,CN,四川省,510000,,,604,0,594,3
2020-07-27,中国,CN,四川省,510000,境外输入,5100y0,0,0,0,0
2020-07-27,中国,CN,四川省,510000,成都市,510100,208,0,199,3
2020-07-27,中国,CN,四川省,510000,自贡市,510300,9,0,9,0
2020-07-27,中国,CN,四川省,510000,攀枝花市,510400,16,0,16,0
2020-07-27,中国,CN,四川省,510000,泸州市,510500,24,0,24,0
2020-07-27,中国,CN,四川省,510000,德阳市,510600,18,0,18,0
2020-07-27,中国,CN,四川省,510000,绵阳市,510700,22,0,22,0
2020-07-27,中国,CN,四川省,510000,广元市,510800,6,0,6,0
2020-07-27,中国,CN,四川省,510000,遂宁市,510900,17,0,17,0
2020-07-27,中国,CN,四川省,510000,内江市,511000,22,0,22,0
2020-07-27,中国,CN,四川省,510000,乐山市,511100,3,0,3,0
2020-07-27,中国,CN,四川省,510000,南充市,511300,39,0,39,0
2020-07-27,中国,CN,四川省,510000,眉山市,511400,8,0,8,0
2020-07-27,中国,CN,四川省,510000,宜宾市,511500,12,0,12,0
2020-07-27,中国,CN,四川省,510000,广安市,511600,30,0,30,0
2020-07-27,中国,CN,四川省,510000,达州市,511700,42,0,42,0
2020-07-27,中国,CN,四川省,510000,雅安市,511800,8,0,7,0
2020-07-27,中国,CN,四川省,510000,巴中市,511900,24,0,24,0
2020-07-27,中国,CN,四川省,510000,资阳市,512000,4,0,4,0
2020-07-27,中国,CN,四川省,510000,阿坝藏族羌族自治州,513200,1,0,1,0
2020-07-27,中国,CN,四川省,510000,甘孜藏族自治州,513300,78,0,78,0
2020-07-27,中国,CN,四川省,510000,凉山彝族自治州,513400,13,0,13,0
2020-07-27,中国,CN,贵州省,520000,,,147,0,145,2
2020-07-27,中国,CN,贵州省,520000,境外输入,5200y0,1,0,1,0
2020-07-27,中国,CN,贵州省,520000,贵阳市,520100,36,0,35,1
2020-07-27,中国,CN,贵州省,520000,六盘水市,520200,10,0,9,1
2020-07-27,中国,CN,贵州省,520000,遵义市,520300,32,0,32,0
2020-07-27,中国,CN,贵州省,520000,安顺市,520400,4,0,4,0
2020-07-27,中国,CN,贵州省,520000,毕节市,520500,23,0,23,0
2020-07-27,中国,CN,贵州省,520000,铜仁市,520600,10,0,10,0
2020-07-27,中国,CN,贵州省,520000,黔西南布依族苗族自治州,522300,4,0,4,0
2020-07-27,中国,CN,贵州省,520000,黔东南苗族侗族自治州,522600,10,0,10,0
2020-07-27,中国,CN,贵州省,520000,黔南布依族苗族自治州,522700,17,0,17,0
2020-07-27,中国,CN,云南省,530000,,,189,0,186,2
2020-07-27,中国,CN,云南省,530000,境外输入,5300y0,15,0,14,0
2020-07-27,中国,CN,云南省,530000,昆明市,530100,53,0,53,0
2020-07-27,中国,CN,云南省,530000,曲靖市,530300,13,0,13,0
2020-07-27,中国,CN,云南省,530000,玉溪市,530400,14,0,13,1
2020-07-27,中国,CN,云南省,530000,保山市,530500,9,0,9,0
2020-07-27,中国,CN,云南省,530000,昭通市,530600,25,0,25,0
2020-07-27,中国,CN,云南省,530000,丽江市,530700,7,0,7,0
2020-07-27,中国,CN,云南省,530000,普洱市,530800,4,0,4,0
2020-07-27,中国,CN,云南省,530000,临沧市,530900,1,0,1,0
2020-07-27,中国,CN,云南省,530000,楚雄彝族自治州,532300,4,0,4,0
2020-07-27,中国,CN,云南省,530000,红河哈尼族彝族自治州,532500,9,0,9,0
2020-07-27,中国,CN,云南省,530000,文山壮族苗族自治州,532600,2,0,2,0
2020-07-27,中国,CN,云南省,530000,西双版纳傣族自治州,532800,15,0,14,1
2020-07-27,中国,CN,云南省,530000,大理白族自治州,532900,13,0,13,0
2020-07-27,中国,CN,云南省,530000,德宏傣族景颇族自治州,533100,5,0,5,0
2020-07-27,中国,CN,云南省,530000,怒江傈僳族自治州,533300,0,0,0,0
2020-07-27,中国,CN,云南省,530000,迪庆藏族自治州,533400,0,0,0,0
2020-07-27,中国,CN,西藏自治区,540000,,,1,0,1,0
2020-07-27,中国,CN,西藏自治区,540000,境外输入,5400y0,0,0,0,0
2020-07-27,中国,CN,西藏自治区,540000,拉萨市,540100,1,0,1,0
2020-07-27,中国,CN,西藏自治区,540000,日喀则市,540200,0,0,0,0
2020-07-27,中国,CN,西藏自治区,540000,昌都市,540300,0,0,0,0
2020-07-27,中国,CN,西藏自治区,540000,林芝市,540400,0,0,0,0
2020-07-27,中国,CN,西藏自治区,540000,山南市,540500,0,0,0,0
2020-07-27,中国,CN,西藏自治区,540000,那曲,542400,0,0,0,0
2020-07-27,中国,CN,西藏自治区,540000,阿里地区,542500,0,0,0,0
2020-07-27,中国,CN,陕西省,610000,,,323,0,318,3
2020-07-27,中国,CN,陕西省,610000,境外输入,6100y0,78,0,76,0
2020-07-27,中国,CN,陕西省,610000,西安市,610100,120,0,117,3
2020-07-27,中国,CN,陕西省,610000,铜川市,610200,8,0,8,0
2020-07-27,中国,CN,陕西省,610000,宝鸡市,610300,13,0,13,0
2020-07-27,中国,CN,陕西省,610000,咸阳市,610400,17,0,17,0
2020-07-27,中国,CN,陕西省,610000,渭南市,610500,15,0,15,0
2020-07-27,中国,CN,陕西省,610000,延安市,610600,8,0,8,0
2020-07-27,中国,CN,陕西省,610000,汉中市,610700,26,0,26,0
2020-07-27,中国,CN,陕西省,610000,榆林市,610800,3,0,3,0
2020-07-27,中国,CN,陕西省,610000,安康市,610900,26,0,26,0
2020-07-27,中国,CN,陕西省,610000,杨凌示范区,610d12,1,0,1,0
2020-07-27,中国,CN,陕西省,610000,商洛市,611000,7,0,7,0
2020-07-27,中国,CN,陕西省,610000,韩城,715400,1,0,1,0
2020-07-27,中国,CN,甘肃省,620000,,,167,0,165,2
2020-07-27,中国,CN,甘肃省,620000,境外输入,6200y0,75,0,75,0
2020-07-27,中国,CN,甘肃省,620000,兰州市,620100,37,0,35,2
2020-07-27,中国,CN,甘肃省,620000,嘉峪关市,620200,0,0,0,0
2020-07-27,中国,CN,甘肃省,620000,金昌市,620300,1,0,1,0
2020-07-27,中国,CN,甘肃省,620000,白银市,620400,4,0,4,0
2020-07-27,中国,CN,甘肃省,620000,天水市,620500,12,0,12,0
2020-07-27,中国,CN,甘肃省,620000,武威市,620600,0,0,0,0
2020-07-27,中国,CN,甘肃省,620000,张掖市,620700,2,0,2,0
2020-07-27,中国,CN,甘肃省,620000,平凉市,620800,9,0,9,0
2020-07-27,中国,CN,甘肃省,620000,酒泉市,620900,0,0,0,0
2020-07-27,中国,CN,甘肃省,620000,庆阳市,621000,3,0,3,0
2020-07-27,中国,CN,甘肃省,620000,定西市,621100,9,0,9,0
2020-07-27,中国,CN,甘肃省,620000,陇南市,621200,4,0,4,0
2020-07-27,中国,CN,甘肃省,620000,临夏回族自治州,622900,3,0,3,0
2020-07-27,中国,CN,甘肃省,620000,甘南藏族自治州,623000,8,0,8,0
2020-07-27,中国,CN,青海省,630000,,,18,0,18,0
2020-07-27,中国,CN,青海省,630000,境外输入,6300y0,0,0,0,0
2020-07-27,中国,CN,青海省,630000,西宁市,630100,15,0,15,0
2020-07-27,中国,CN,青海省,630000,海东市,630200,0,0,0,0
2020-07-27,中国,CN,青海省,630000,海北藏族自治州,632200,3,0,3,0
2020-07-27,中国,CN,青海省,630000,黄南藏族自治州,632300,0,0,0,0
2020-07-27,中国,CN,青海省,630000,海南藏族自治州,632500,0,0,0,0
2020-07-27,中国,CN,青海省,630000,果洛藏族自治州,632600,0,0,0,0
2020-07-27,中国,CN,青海省,630000,玉树藏族自治州,632700,0,0,0,0
2020-07-27,中国,CN,青海省,630000,海西蒙古族藏族自治州,632800,0,0,0,0
2020-07-27,中国,CN,宁夏回族自治区,640000,,,75,0,75,0
2020-07-27,中国,CN,宁夏回族自治区,640000,宁东管委会,6400xz,1,0,1,0
2020-07-27,中国,CN,宁夏回族自治区,640000,境外输入,6400y0,0,0,0,0
2020-07-27,中国,CN,宁夏回族自治区,640000,银川市,640100,36,0,36,0
2020-07-27,中国,CN,宁夏回族自治区,640000,石嘴山市,640200,1,0,1,0
2020-07-27,中国,CN,宁夏回族自治区,640000,吴忠市,640300,28,0,28,0
2020-07-27,中国,CN,宁夏回族自治区,640000,固原市,640400,5,0,5,0
2020-07-27,中国,CN,宁夏回族自治区,640000,中卫市,640500,4,0,4,0
2020-07-27,中国,CN,新疆维吾尔自治区,650000,,,254,0,73,3
2020-07-27,中国,CN,新疆维吾尔自治区,650000,第九师,6500x1,4,0,3,1
2020-07-27,中国,CN,新疆维吾尔自治区,650000,第七师,6500x2,1,0,1,0
2020-07-27,中国,CN,新疆维吾尔自治区,650000,未公布来源,6500xx,1,0,0,0
2020-07-27,中国,CN,新疆维吾尔自治区,650000,境外输入,6500y0,0,0,0,0
2020-07-27,中国,CN,新疆维吾尔自治区,650000,乌鲁木齐市,650100,199,0,23,0
2020-07-27,中国,CN,新疆维吾尔自治区,650000,克拉玛依市,650200,0,0,0,0
2020-07-27,中国,CN,新疆维吾尔自治区,650000,吐鲁番市,650400,3,0,3,0
2020-07-27,中国,CN,新疆维吾尔自治区,650000,哈密市,650500,0,0,0,0
2020-07-27,中国,CN,新疆维吾尔自治区,650000,第十二师,650d84,3,0,3,0
2020-07-27,中国,CN,新疆维吾尔自治区,650000,第四师,650ee6,10,0,9,1
2020-07-27,中国,CN,新疆维吾尔自治区,650000,昌吉回族自治州,652300,4,0,4,0
2020-07-27,中国,CN,新疆维吾尔自治区,650000,博尔塔拉蒙古自治州,652700,0,0,0,0
2020-07-27,中国,CN,新疆维吾尔自治区,650000,巴音郭楞蒙古自治州,652800,3,0,3,0
2020-07-27,中国,CN,新疆维吾尔自治区,650000,阿克苏地区,652900,1,0,1,0
2020-07-27,中国,CN,新疆维吾尔自治区,650000,克孜勒苏柯尔克孜自治州,653000,0,0,0,0
2020-07-27,中国,CN,新疆维吾尔自治区,650000,喀什地区,653100,1,0,0,0
2020-07-27,中国,CN,新疆维吾尔自治区,650000,和田地区,653200,0,0,0,0
2020-07-27,中国,CN,新疆维吾尔自治区,650000,伊犁哈萨克自治州,654000,18,0,18,0
2020-07-27,中国,CN,新疆维吾尔自治区,650000,塔城地区,654200,0,0,0,0
2020-07-27,中国,CN,新疆维吾尔自治区,650000,阿勒泰地区,654300,0,0,0,0
2020-07-27,中国,CN,新疆维吾尔自治区,650000,石河子市,659001,4,0,3,1
2020-07-27,中国,CN,新疆维吾尔自治区,650000,阿拉尔市,659002,0,0,0,0
2020-07-27,中国,CN,新疆维吾尔自治区,650000,图木舒克市,659003,0,0,0,0
2020-07-27,中国,CN,新疆维吾尔自治区,650000,五家渠市,659004,2,0,2,0
2020-07-27,中国,CN,新疆维吾尔自治区,650000,北屯市,659005,0,0,0,0
2020-07-27,中国,CN,新疆维吾尔自治区,650000,铁门关市,659006,0,0,0,0
2020-07-27,中国,CN,新疆维吾尔自治区,650000,双河市,659007,0,0,0,0
2020-07-27,中国,CN,新疆维吾尔自治区,650000,可克达拉市,659008,0,0,0,0
2020-07-27,中国,CN,新疆维吾尔自治区,650000,昆玉市,659009,0,0,0,0
2020-07-27,中国,CN,台湾省,710000,,,462,0,440,7
2020-07-27,中国,CN,台湾省,710000,台湾省,710000,462,0,440,7
2020-07-27,中国,CN,香港特别行政区,810000,,,2778,0,1495,22
2020-07-27,中国,CN,香港特别行政区,810000,香港特别行政区,810000,2778,0,1495,22
2020-07-27,中国,CN,澳门特别行政区,820000,,,46,0,46,0
2020-07-27,中国,CN,澳门特别行政区,820000,澳门特别行政区,820000,46,0,46,0
2020-07-27,哥伦比亚,CO,,,,,248976,0,125037,8525
2020-07-27,哥斯达黎加,CR,,,,,15229,0,3736,104
2020-07-27,古巴,CU,,,,,2495,0,2349,87
2020-07-27,佛得角,CV,,,,,2307,0,1447,22
2020-07-27,塞浦路斯,CY,,,,,1057,0,852,19
2020-07-27,捷克,CZ,,,,,15324,0,11428,371
2020-07-27,德国,DE,,,,,207291,0,193523,9290
2020-07-27,吉布提,DJ,,,,,5050,0,4966,58
2020-07-27,丹麦,DK,,,,,13665,0,12541,613
2020-07-27,多米尼克,DM,,,,,18,0,18,0
2020-07-27,多米尼加,DO,,,,,62908,0,28603,1063
2020-07-27,阿尔及利亚,DZ,,,,,27357,0,18088,1155
2020-07-27,厄瓜多尔,EC,,,,,80694,0,34896,5515
2020-07-27,爱沙尼亚,EE,,,,,2034,0,1923,69
2020-07-27,埃及,EG,,,,,92062,0,33831,4606
2020-07-27,厄立特里亚,ER,,,,,263,0,189,0
2020-07-27,西班牙,ES,,,,,319501,0,196958,28432
2020-07-27,埃塞俄比亚,ET,,,,,13968,0,6216,223
2020-07-27,芬兰,FI,,,,,7398,0,6920,329
2020-07-27,斐济,FJ,,,,,27,0,18,0
2020-07-27,福克兰群岛（马尔维纳斯）,FK,,,,,13,0,13,0
2020-07-27,法罗群岛,FO,,,,,214,0,188,0
2020-07-27,法国,FR,,,,,180528,0,80815,30192
2020-07-27,加蓬,GA,,,,,6984,0,4463,49
2020-07-27,英国,GB,,,,,299426,0,1918,45752
2020-07-27,格林纳达,GD,,,,,23,0,23,0
2020-07-27,格鲁吉亚,GE,,,,,1137,0,922,16
2020-07-27,法属圭亚那,GF,,,,,7332,0,5767,41
2020-07-27,格恩西岛,GG,,,,,252,0,0,13
2020-07-27,加纳,GH,,,,,32969,0,29494,168
2020-07-27,直布罗陀,GI,,,,,185,0,180,0
2020-07-27,格陵兰,GL,,,,,13,0,13,0
2020-07-27,冈比亚,GM,,,,,277,0,60,6
2020-07-27,几内亚,GN,,,,,7008,0,6152,43
2020-07-27,瓜德罗普,GP,,,,,203,0,176,14
2020-07-27,赤道几内亚,GQ,,,,,3071,0,842,51
2020-07-27,希腊,GR,,,,,4193,0,1374,202
2020-07-27,危地马拉,GT,,,,,45053,0,31612,1734
2020-07-27,关岛,GU,,,,,337,0,235,5
2020-07-27,几内亚比绍,GW,,,,,1954,0,803,26
2020-07-27,圭亚那,GY,,,,,370,0,181,20
2020-07-27,洪都拉斯,HN,,,,,39276,0,4922,1116
2020-07-27,克罗地亚,HR,,,,,4881,0,3936,139
2020-07-27,海地,HT,,,,,7315,0,4365,157
2020-07-27,匈牙利,HU,,,,,4448,0,3329,596
2020-07-27,印度尼西亚,ID,,,,,100303,0,58173,4838
2020-07-27,爱尔兰,IE,,,,,25881,0,23364,1764
2020-07-27,以色列,IL,,,,,62626,0,27077,473
2020-07-27,英国属地曼岛,IM,,,,,336,0,312,24
2020-07-27,印度,IN,,,,,1464991,0,935376,33111
2020-07-27,伊拉克,IQ,,,,,112585,0,77144,4458
2020-07-27,伊朗,IR,,,,,293606,0,255144,15912
2020-07-27,冰岛,IS,,,,,1847,0,1823,10
2020-07-27,意大利,IT,,,,,246118,0,198446,35107
2020-07-27,泽西岛,JE,,,,,332,0,0,31
2020-07-27,牙买加,JM,,,,,842,0,714,10
2020-07-27,约旦,JO,,,,,1168,0,1041,11
2020-07-27,日本,JP,,,,,31611,0,22116,999
2020-07-27,肯尼亚,KE,,,,,17603,0,7743,280
2020-07-27,吉尔吉斯斯坦,KG,,,,,33296,0,21205,1301
2020-07-27,柬埔寨,KH,,,,,225,0,143,0
2020-07-27,科摩罗,KM,,,,,354,0,328,7
2020-07-27,圣基茨和尼维斯,KN,,,,,17,0,15,0
2020-07-27,韩国,KR,,,,,14175,0,12905,299
2020-07-27,科威特,KW,,,,,64379,0,55057,438
2020-07-27,开曼群岛,KY,,,,,203,0,202,1
2020-07-27,哈萨克斯坦,KZ,,,,,83122,0,52571,585
2020-07-27,老挝,LA,,,,,20,0,19,0
2020-07-27,黎巴嫩,LB,,,,,3750,0,1692,51
2020-07-27,圣卢西亚,LC,,,,,24,0,22,0
2020-07-27,列支敦士登,LI,,,,,86,0,81,1
2020-07-27,斯里兰卡,LK,,,,,2804,0,2121,11
2020-07-27,利比里亚,LR,,,,,1162,0,641,72
2020-07-27,莱索托,LS,,,,,505,0,128,12
2020-07-27,立陶宛,LT,,,,,2019,0,1620,80
2020-07-27,卢森堡,LU,,,,,6272,0,4647,112
2020-07-27,拉脱维亚,LV,,,,,1219,0,1045,31
2020-07-27,利比亚,LY,,,,,2669,0,553,60
2020-07-27,摩洛哥,MA,,,,,20278,0,16438,313
2020-07-27,摩纳哥,MC,,,,,116,0,104,4
2020-07-27,摩尔多瓦,MD,,,,,23154,0,16154,748
2020-07-27,黑山,ME,,,,,2799,0,739,43
2020-07-27,马达加斯加,MG,,,,,9690,0,6260,91
2020-07-27,北马其顿,MK,,,,,10213,0,5564,466
2020-07-27,马里,ML,,,,,2510,0,1911,123
2020-07-27,缅甸,MM,,,,,350,0,290,6
2020-07-27,蒙古,MN,,,,,288,0,218,0
2020-07-27,北马里亚纳,MP,,,,,40,0,0,2
2020-07-27,马提尼克,MQ,,,,,269,0,98,15
2020-07-27,毛利塔尼亚,MR,,,,,6171,0,4430,156
2020-07-27,蒙特塞拉特,MS,,,,,12,0,10,1
2020-07-27,马耳他,MT,,,,,701,0,665,9
2020-07-27,毛里求斯,MU,,,,,344,0,332,10
2020-07-27,马尔代夫,MV,,,,,3302,0,2528,15
2020-07-27,马拉维,MW,,,,,3640,0,1639,99
2020-07-27,墨西哥,MX,,,,,390516,0,251505,43680
2020-07-27,马来西亚,MY,,,,,8904,0,8601,124
2020-07-27,莫桑比克,MZ,,,,,1669,0,593,11
2020-07-27,新喀里多尼亚,NC,,,,,22,0,22,0
2020-07-27,尼日尔,NE,,,,,1136,0,1027,69
2020-07-27,尼日利亚,NG,,,,,40532,0,17374,858
2020-07-27,尼加拉瓜,NI,,,,,3439,0,2492,108
2020-07-27,荷兰,NL,,,,,53151,0,322,6141
2020-07-27,挪威,NO,,,,,9125,0,8752,255
2020-07-27,尼泊尔,NP,,,,,18752,0,13754,48
2020-07-27,新西兰,NZ,,,,,1556,0,1513,22
2020-07-27,阿曼,OM,,,,,77058,0,57028,393
2020-07-27,巴拿马,PA,,,,,60296,0,34131,1294
2020-07-27,秘鲁,PE,,,,,384797,0,267850,18229
2020-07-27,法属波利尼西亚,PF,,,,,62,0,60,0
2020-07-27,巴布亚新几内亚,PG,,,,,62,0,11,0
2020-07-27,菲律宾,PH,,,,,82040,0,26446,1945
2020-07-27,巴基斯坦,PK,,,,,274289,0,241026,5842
2020-07-27,波兰,PL,,,,,43402,0,32856,1676
2020-07-27,圣皮埃尔和密克隆,PM,,,,,4,0,1,0
2020-07-27,波多黎各,PR,,,,,15143,0,0,201
2020-07-27,巴勒斯坦,PS,,,,,10621,0,3752,77
2020-07-27,葡萄牙,PT,,,,,50299,0,35375,1719
2020-07-27,巴拉圭,PY,,,,,4444,0,2794,41
2020-07-27,卡塔尔,QA,,,,,109597,0,106328,165
2020-07-27,留尼汪,RE,,,,,657,0,558,3
2020-07-27,罗马尼亚,RO,,,,,45902,0,25794,2206
2020-07-27,塞尔维亚,RS,,,,,24141,0,14047,543
2020-07-27,俄罗斯,RU,,,,,818120,0,603329,13354
2020-07-27,卢旺达,RW,,,,,1821,0,918,5
2020-07-27,沙特阿拉伯,SA,,,,,268934,0,222936,2760
2020-07-27,塞舌尔,SC,,,,,114,0,39,0
2020-07-27,苏丹,SD,,,,,11385,0,5890,717
2020-07-27,瑞典,SE,,,,,78997,0,4971,5697
2020-07-27,新加坡,SG,,,,,50838,0,45521,27
2020-07-27,斯洛文尼亚,SI,,,,,2087,0,1733,116
2020-07-27,斯洛伐克,SK,,,,,2181,0,1616,28
2020-07-27,塞拉利昂,SL,,,,,1783,0,1313,66
2020-07-27,圣马力诺,SM,,,,,699,0,657,42
2020-07-27,塞内加尔,SN,,,,,9764,0,6477,194
2020-07-27,索马里,SO,,,,,3178,0,1521,93
2020-07-27,苏里南,SR,,,,,1439,0,890,23
2020-07-27,南苏丹,SS,,,,,2262,0,1175,45
2020-07-27,圣多美和普林西比,ST,,,,,863,0,696,14
2020-07-27,萨尔瓦多,SV,,,,,15035,0,7778,408
2020-07-27,叙利亚,SY,,,,,650,0,200,38
2020-07-27,斯威士兰,SZ,,,,,2207,0,986,32
2020-07-27,特克斯和凯科斯群岛,TC,,,,,97,0,35,2
2020-07-27,乍得,TD,,,,,915,0,810,75
2020-07-27,多哥,TG,,,,,868,0,599,18
2020-07-27,泰国,TH,,,,,3295,0,3111,58
2020-07-27,塔吉克斯坦,TJ,,,,,7235,0,7235,60
2020-07-27,东帝汶,TL,,,,,24,0,24,0
2020-07-27,突尼斯,TN,,,,,1452,0,1142,50
2020-07-27,土耳其,TR,,,,,226100,0,209487,5613
2020-07-27,特立尼达和多巴哥,TT,,,,,148,0,128,8
2020-07-27,坦桑尼亚,TZ,,,,,509,0,183,21
2020-07-27,乌克兰,UA,,,,,65656,0,36112,1616
2020-07-27,乌干达,UG,,,,,1115,0,982,2
2020-07-27,美国,US,,,,,4374785,0,2090271,149864
2020-07-27,乌拉圭,UY,,,,,1192,0,948,34
2020-07-27,乌兹别克斯坦,UZ,,,,,20820,0,11105,116
2020-07-27,梵蒂冈,VA,,,,,12,0,12,0
2020-07-27,圣文森特和格林纳丁斯,VC,,,,,52,0,39,0
2020-07-27,委内瑞拉,VE,,,,,15463,0,9746,142
2020-07-27,英属维尔京群岛,VG,,,,,8,0,7,1
2020-07-27,美属维尔京群岛,VI,,,,,352,0,46,7
2020-07-27,越南,VN,,,,,431,0,365,0
2020-07-27,也门,YE,,,,,1681,0,797,479
2020-07-27,马约特,YT,,,,,2862,0,2650,38
2020-07-27,南非,ZA,,,,,445433,0,265077,6769
2020-07-27,赞比亚,ZM,,,,,4552,0,2815,140
2020-07-27,津巴布韦,ZW,,,,,2512,0,518,34
2020-07-27,纳米比亚,,,,,,1843,0,101,8
