date,country,countryCode,province,provinceCode,city,cityCode,confirmed,suspected,cured,dead
2020-08-29,中国,CN,海南省,460000,五指山市,469001,0,0,0,0
2020-08-29,中国,CN,海南省,460000,琼海市,469002,6,0,5,1
2020-08-29,中国,CN,海南省,460000,文昌市,469005,3,0,3,0
2020-08-29,中国,CN,海南省,460000,万宁市,469006,13,0,13,0
2020-08-29,中国,CN,海南省,460000,东方市,469007,3,0,2,1
2020-08-29,中国,CN,海南省,460000,定安县,469021,3,0,2,1
2020-08-29,中国,CN,海南省,460000,屯昌县,469022,0,0,0,0
2020-08-29,中国,CN,海南省,460000,澄迈县,469023,9,0,8,1
2020-08-29,中国,CN,海南省,460000,临高县,469024,6,0,6,0
2020-08-29,中国,CN,海南省,460000,白沙黎族自治县,469025,0,0,0,0
2020-08-29,中国,CN,海南省,460000,昌江黎族自治县,469026,7,0,7,0
2020-08-29,中国,CN,海南省,460000,乐东黎族自治县,469027,2,0,2,0
2020-08-29,中国,CN,海南省,460000,陵水黎族自治县,469028,4,0,4,0
2020-08-29,中国,CN,海南省,460000,保亭黎族苗族自治县,469029,3,0,3,0
2020-08-29,中国,CN,海南省,460000,琼中黎族苗族自治县,469030,1,0,1,0
2020-08-29,中国,CN,重庆市,500000,,,583,0,577,6
2020-08-29,中国,CN,重庆市,500000,高新区,400039,4,0,4,0
2020-08-29,中国,CN,重庆市,500000,两江新区,401147,17,0,17,0
2020-08-29,中国,CN,重庆市,500000,境外输入,5000y0,7,0,7,0
2020-08-29,中国,CN,重庆市,500000,万州区,500101,118,0,114,4
2020-08-29,中国,CN,重庆市,500000,涪陵区,500102,5,0,5,0
2020-08-29,中国,CN,重庆市,500000,渝中区,500103,20,0,20,0
2020-08-29,中国,CN,重庆市,500000,大渡口区,500104,7,0,7,0
2020-08-29,中国,CN,重庆市,500000,江北区,500105,28,0,28,0
2020-08-29,中国,CN,重庆市,500000,沙坪坝区,500106,9,0,9,0
2020-08-29,中国,CN,重庆市,500000,九龙坡区,500107,21,0,20,1
2020-08-29,中国,CN,重庆市,500000,南岸区,500108,15,0,15,0
2020-08-29,中国,CN,重庆市,500000,北碚区,500109,0,0,0,0
2020-08-29,中国,CN,重庆市,500000,綦江区,500110,23,0,23,0
2020-08-29,中国,CN,重庆市,500000,大足区,500111,14,0,14,0
2020-08-29,中国,CN,重庆市,500000,渝北区,500112,17,0,17,0
2020-08-29,中国,CN,重庆市,500000,巴南区,500113,6,0,6,0
2020-08-29,中国,CN,重庆市,500000,黔江区,500114,2,0,2,0
2020-08-29,中国,CN,重庆市,500000,长寿区,500115,22,0,22,0
2020-08-29,中国,CN,重庆市,500000,江津区,500116,4,0,4,0
2020-08-29,中国,CN,重庆市,500000,合川区,500117,23,0,23,0
2020-08-29,中国,CN,重庆市,500000,永川区,500118,5,0,5,0
2020-08-29,中国,CN,重庆市,500000,南川区,500119,0,0,0,0
2020-08-29,中国,CN,重庆市,500000,璧山区,500120,9,0,9,0
2020-08-29,中国,CN,重庆市,500000,铜梁区,500151,10,0,10,0
2020-08-29,中国,CN,重庆市,500000,潼南区,500152,18,0,18,0
2020-08-29,中国,CN,重庆市,500000,荣昌区,500153,9,0,9,0
2020-08-29,中国,CN,重庆市,500000,开州区,500154,21,0,20,1
2020-08-29,中国,CN,重庆市,500000,梁平区,500155,4,0,4,0
2020-08-29,中国,CN,重庆市,500000,武隆区,500156,1,0,1,0
2020-08-29,中国,CN,重庆市,500000,城口县,500229,2,0,2,0
2020-08-29,中国,CN,重庆市,500000,丰都县,500230,10,0,10,0
2020-08-29,中国,CN,重庆市,500000,垫江县,500231,20,0,20,0
2020-08-29,中国,CN,重庆市,500000,忠县,500233,21,0,21,0
2020-08-29,中国,CN,重庆市,500000,云阳县,500235,25,0,25,0
2020-08-29,中国,CN,重庆市,500000,奉节县,500236,22,0,22,0
2020-08-29,中国,CN,重庆市,500000,巫山县,500237,10,0,10,0
2020-08-29,中国,CN,重庆市,500000,巫溪县,500238,14,0,14,0
2020-08-29,中国,CN,重庆市,500000,石柱土家族自治县,500240,15,0,15,0
2020-08-29,中国,CN,重庆市,500000,秀山土家族苗族自治县,500241,1,0,1,0
2020-08-29,中国,CN,重庆市,500000,酉阳土家族苗族自治县,500242,1,0,1,0
2020-08-29,中国,CN,重庆市,500000,彭水苗族土家族自治县,500243,2,0,2,0
2020-08-29,中国,CN,重庆市,500000,万盛经开区,5002f0,1,0,1,0
2020-08-29,中国,CN,四川省,510000,,,650,0,622,3
2020-08-29,中国,CN,四川省,510000,境外输入,5100y0,0,0,0,0
2020-08-29,中国,CN,四川省,510000,成都市,510100,253,0,226,3
2020-08-29,中国,CN,四川省,510000,自贡市,510300,9,0,9,0
2020-08-29,中国,CN,四川省,510000,攀枝花市,510400,16,0,16,0
2020-08-29,中国,CN,四川省,510000,泸州市,510500,24,0,24,0
2020-08-29,中国,CN,四川省,510000,德阳市,510600,18,0,18,0
2020-08-29,中国,CN,四川省,510000,绵阳市,510700,22,0,22,0
2020-08-29,中国,CN,四川省,510000,广元市,510800,6,0,6,0
2020-08-29,中国,CN,四川省,510000,遂宁市,510900,17,0,17,0
2020-08-29,中国,CN,四川省,510000,内江市,511000,22,0,22,0
2020-08-29,中国,CN,四川省,510000,乐山市,511100,3,0,3,0
2020-08-29,中国,CN,四川省,510000,南充市,511300,39,0,39,0
2020-08-29,中国,CN,四川省,510000,眉山市,511400,8,0,8,0
2020-08-29,中国,CN,四川省,510000,宜宾市,511500,12,0,12,0
2020-08-29,中国,CN,四川省,510000,广安市,511600,30,0,30,0
2020-08-29,中国,CN,四川省,510000,达州市,511700,42,0,42,0
2020-08-29,中国,CN,四川省,510000,雅安市,511800,8,0,8,0
2020-08-29,中国,CN,四川省,510000,巴中市,511900,24,0,24,0
2020-08-29,中国,CN,四川省,510000,资阳市,512000,4,0,4,0
2020-08-29,中国,CN,四川省,510000,阿坝藏族羌族自治州,513200,1,0,1,0
2020-08-29,中国,CN,四川省,510000,甘孜藏族自治州,513300,78,0,78,0
2020-08-29,中国,CN,四川省,510000,凉山彝族自治州,513400,14,0,13,0
2020-08-29,中国,CN,贵州省,520000,,,147,0,145,2
2020-08-29,中国,CN,贵州省,520000,境外输入,5200y0,1,0,1,0
2020-08-29,中国,CN,贵州省,520000,贵阳市,520100,36,0,35,1
2020-08-29,中国,CN,贵州省,520000,六盘水市,520200,10,0,9,1
2020-08-29,中国,CN,贵州省,520000,遵义市,520300,32,0,32,0
2020-08-29,中国,CN,贵州省,520000,安顺市,520400,4,0,4,0
2020-08-29,中国,CN,贵州省,520000,毕节市,520500,23,0,23,0
2020-08-29,中国,CN,贵州省,520000,铜仁市,520600,10,0,10,0
2020-08-29,中国,CN,贵州省,520000,黔西南布依族苗族自治州,522300,4,0,4,0
2020-08-29,中国,CN,贵州省,520000,黔东南苗族侗族自治州,522600,10,0,10,0
2020-08-29,中国,CN,贵州省,520000,黔南布依族苗族自治州,522700,17,0,17,0
2020-08-29,中国,CN,云南省,530000,,,199,0,191,2
2020-08-29,中国,CN,云南省,530000,境外输入,5300y0,25,0,19,0
2020-08-29,中国,CN,云南省,530000,昆明市,530100,53,0,53,0
2020-08-29,中国,CN,云南省,530000,曲靖市,530300,13,0,13,0
2020-08-29,中国,CN,云南省,530000,玉溪市,530400,14,0,13,1
2020-08-29,中国,CN,云南省,530000,保山市,530500,9,0,9,0
2020-08-29,中国,CN,云南省,530000,昭通市,530600,25,0,25,0
2020-08-29,中国,CN,云南省,530000,丽江市,530700,7,0,7,0
2020-08-29,中国,CN,云南省,530000,普洱市,530800,4,0,4,0
2020-08-29,中国,CN,云南省,530000,临沧市,530900,1,0,1,0
2020-08-29,中国,CN,云南省,530000,楚雄彝族自治州,532300,4,0,4,0
2020-08-29,中国,CN,云南省,530000,红河哈尼族彝族自治州,532500,9,0,9,0
2020-08-29,中国,CN,云南省,530000,文山壮族苗族自治州,532600,2,0,2,0
2020-08-29,中国,CN,云南省,530000,西双版纳傣族自治州,532800,15,0,14,1
2020-08-29,中国,CN,云南省,530000,大理白族自治州,532900,13,0,13,0
2020-08-29,中国,CN,云南省,530000,德宏傣族景颇族自治州,533100,5,0,5,0
2020-08-29,中国,CN,云南省,530000,怒江傈僳族自治州,533300,0,0,0,0
2020-08-29,中国,CN,云南省,530000,迪庆藏族自治州,533400,0,0,0,0
2020-08-29,中国,CN,西藏自治区,540000,,,1,0,1,0
2020-08-29,中国,CN,西藏自治区,540000,境外输入,5400y0,0,0,0,0
2020-08-29,中国,CN,西藏自治区,540000,拉萨市,540100,1,0,1,0
2020-08-29,中国,CN,西藏自治区,540000,日喀则市,540200,0,0,0,0
2020-08-29,中国,CN,西藏自治区,540000,昌都市,540300,0,0,0,0
2020-08-29,中国,CN,西藏自治区,540000,林芝市,540400,0,0,0,0
2020-08-29,中国,CN,西藏自治区,540000,山南市,540500,0,0,0,0
2020-08-29,中国,CN,西藏自治区,540000,那曲,542400,0,0,0,0
2020-08-29,中国,CN,西藏自治区,540000,阿里地区,542500,0,0,0,0
2020-08-29,中国,CN,陕西省,610000,,,364,0,353,3
2020-08-29,中国,CN,陕西省,610000,境外输入,6100y0,119,0,111,0
2020-08-29,中国,CN,陕西省,610000,西安市,610100,120,0,117,3
2020-08-29,中国,CN,陕西省,610000,铜川市,610200,8,0,8,0
2020-08-29,中国,CN,陕西省,610000,宝鸡市,610300,13,0,13,0
2020-08-29,中国,CN,陕西省,610000,咸阳市,610400,17,0,17,0
2020-08-29,中国,CN,陕西省,610000,渭南市,610500,15,0,15,0
2020-08-29,中国,CN,陕西省,610000,延安市,610600,8,0,8,0
2020-08-29,中国,CN,陕西省,610000,汉中市,610700,26,0,26,0
2020-08-29,中国,CN,陕西省,610000,榆林市,610800,3,0,3,0
2020-08-29,中国,CN,陕西省,610000,安康市,610900,26,0,26,0
2020-08-29,中国,CN,陕西省,610000,杨凌示范区,610d12,1,0,1,0
2020-08-29,中国,CN,陕西省,610000,商洛市,611000,7,0,7,0
2020-08-29,中国,CN,陕西省,610000,韩城,715400,1,0,1,0
2020-08-29,中国,CN,甘肃省,620000,,,169,0,167,2
2020-08-29,中国,CN,甘肃省,620000,境外输入,6200y0,77,0,77,0
2020-08-29,中国,CN,甘肃省,620000,兰州市,620100,37,0,35,2
2020-08-29,中国,CN,甘肃省,620000,嘉峪关市,620200,0,0,0,0
2020-08-29,中国,CN,甘肃省,620000,金昌市,620300,1,0,1,0
2020-08-29,中国,CN,甘肃省,620000,白银市,620400,4,0,4,0
2020-08-29,中国,CN,甘肃省,620000,天水市,620500,12,0,12,0
2020-08-29,中国,CN,甘肃省,620000,武威市,620600,0,0,0,0
2020-08-29,中国,CN,甘肃省,620000,张掖市,620700,2,0,2,0
2020-08-29,中国,CN,甘肃省,620000,平凉市,620800,9,0,9,0
2020-08-29,中国,CN,甘肃省,620000,酒泉市,620900,0,0,0,0
2020-08-29,中国,CN,甘肃省,620000,庆阳市,621000,3,0,3,0
2020-08-29,中国,CN,甘肃省,620000,定西市,621100,9,0,9,0
2020-08-29,中国,CN,甘肃省,620000,陇南市,621200,4,0,4,0
2020-08-29,中国,CN,甘肃省,620000,临夏回族自治州,622900,3,0,3,0
2020-08-29,中国,CN,甘肃省,620000,甘南藏族自治州,623000,8,0,8,0
2020-08-29,中国,CN,青海省,630000,,,18,0,18,0
2020-08-29,中国,CN,青海省,630000,境外输入,6300y0,0,0,0,0
2020-08-29,中国,CN,青海省,630000,西宁市,630100,15,0,15,0
2020-08-29,中国,CN,青海省,630000,海东市,630200,0,0,0,0
2020-08-29,中国,CN,青海省,630000,海北藏族自治州,632200,3,0,3,0
2020-08-29,中国,CN,青海省,630000,黄南藏族自治州,632300,0,0,0,0
2020-08-29,中国,CN,青海省,630000,海南藏族自治州,632500,0,0,0,0
2020-08-29,中国,CN,青海省,630000,果洛藏族自治州,632600,0,0,0,0
2020-08-29,中国,CN,青海省,630000,玉树藏族自治州,632700,0,0,0,0
2020-08-29,中国,CN,青海省,630000,海西蒙古族藏族自治州,632800,0,0,0,0
2020-08-29,中国,CN,宁夏回族自治区,640000,,,75,0,75,0
2020-08-29,中国,CN,宁夏回族自治区,640000,宁东管委会,6400xz,1,0,1,0
2020-08-29,中国,CN,宁夏回族自治区,640000,境外输入,6400y0,0,0,0,0
2020-08-29,中国,CN,宁夏回族自治区,640000,银川市,640100,36,0,36,0
2020-08-29,中国,CN,宁夏回族自治区,640000,石嘴山市,640200,1,0,1,0
2020-08-29,中国,CN,宁夏回族自治区,640000,吴忠市,640300,28,0,28,0
2020-08-29,中国,CN,宁夏回族自治区,640000,固原市,640400,5,0,5,0
2020-08-29,中国,CN,宁夏回族自治区,640000,中卫市,640500,4,0,4,0
2020-08-29,中国,CN,新疆维吾尔自治区,650000,,,902,0,825,3
2020-08-29,中国,CN,新疆维吾尔自治区,650000,第九师,6500x1,4,0,3,1
2020-08-29,中国,CN,新疆维吾尔自治区,650000,第七师,6500x2,1,0,1,0
2020-08-29,中国,CN,新疆维吾尔自治区,650000,未公布来源,6500xx,1,0,1,0
2020-08-29,中国,CN,新疆维吾尔自治区,650000,境外输入,6500y0,0,0,0,0
2020-08-29,中国,CN,新疆维吾尔自治区,650000,乌鲁木齐市,650100,845,0,771,0
2020-08-29,中国,CN,新疆维吾尔自治区,650000,克拉玛依市,650200,0,0,0,0
2020-08-29,中国,CN,新疆维吾尔自治区,650000,吐鲁番市,650400,3,0,3,0
2020-08-29,中国,CN,新疆维吾尔自治区,650000,哈密市,650500,0,0,0,0
2020-08-29,中国,CN,新疆维吾尔自治区,650000,第十二师,650d84,3,0,3,0
2020-08-29,中国,CN,新疆维吾尔自治区,650000,第四师,650ee6,10,0,9,1
2020-08-29,中国,CN,新疆维吾尔自治区,650000,昌吉回族自治州,652300,5,0,5,0
2020-08-29,中国,CN,新疆维吾尔自治区,650000,博尔塔拉蒙古自治州,652700,0,0,0,0
2020-08-29,中国,CN,新疆维吾尔自治区,650000,巴音郭楞蒙古自治州,652800,3,0,3,0
2020-08-29,中国,CN,新疆维吾尔自治区,650000,阿克苏地区,652900,1,0,1,0
2020-08-29,中国,CN,新疆维吾尔自治区,650000,克孜勒苏柯尔克孜自治州,653000,0,0,0,0
2020-08-29,中国,CN,新疆维吾尔自治区,650000,喀什地区,653100,2,0,2,0
2020-08-29,中国,CN,新疆维吾尔自治区,650000,和田地区,653200,0,0,0,0
2020-08-29,中国,CN,新疆维吾尔自治区,650000,伊犁哈萨克自治州,654000,18,0,18,0
2020-08-29,中国,CN,新疆维吾尔自治区,650000,塔城地区,654200,0,0,0,0
2020-08-29,中国,CN,新疆维吾尔自治区,650000,阿勒泰地区,654300,0,0,0,0
2020-08-29,中国,CN,新疆维吾尔自治区,650000,石河子市,659001,4,0,3,1
2020-08-29,中国,CN,新疆维吾尔自治区,650000,阿拉尔市,659002,0,0,0,0
2020-08-29,中国,CN,新疆维吾尔自治区,650000,图木舒克市,659003,0,0,0,0
2020-08-29,中国,CN,新疆维吾尔自治区,650000,五家渠市,659004,2,0,2,0
2020-08-29,中国,CN,新疆维吾尔自治区,650000,北屯市,659005,0,0,0,0
2020-08-29,中国,CN,新疆维吾尔自治区,650000,铁门关市,659006,0,0,0,0
2020-08-29,中国,CN,新疆维吾尔自治区,650000,双河市,659007,0,0,0,0
2020-08-29,中国,CN,新疆维吾尔自治区,650000,可克达拉市,659008,0,0,0,0
2020-08-29,中国,CN,新疆维吾尔自治区,650000,昆玉市,659009,0,0,0,0
2020-08-29,中国,CN,台湾省,710000,,,487,0,462,7
2020-08-29,中国,CN,台湾省,710000,台湾省,710000,487,0,462,7
2020-08-29,中国,CN,香港特别行政区,810000,,,4768,0,4249,84
2020-08-29,中国,CN,香港特别行政区,810000,香港特别行政区,810000,4768,0,4249,84
2020-08-29,中国,CN,澳门特别行政区,820000,,,46,0,46,0
2020-08-29,中国,CN,澳门特别行政区,820000,澳门特别行政区,820000,46,0,46,0
2020-08-29,哥伦比亚,CO,,,,,590520,0,429620,18767
2020-08-29,哥斯达黎加,CR,,,,,38485,0,14664,407
2020-08-29,古巴,CU,,,,,3866,0,3222,92
2020-08-29,佛得角,CV,,,,,3745,0,2807,38
2020-08-29,塞浦路斯,CY,,,,,1481,0,935,20
2020-08-29,捷克,CZ,,,,,23777,0,17497,419
2020-08-29,德国,DE,,,,,240762,0,214006,9457
2020-08-29,吉布提,DJ,,,,,5383,0,5307,60
2020-08-29,丹麦,DK,,,,,17125,0,15252,624
2020-08-29,多米尼克,DM,,,,,20,0,18,0
2020-08-29,多米尼加,DO,,,,,93390,0,65285,1648
2020-08-29,阿尔及利亚,DZ,,,,,43403,0,30436,1483
2020-08-29,厄瓜多尔,EC,,,,,112141,0,95311,6504
2020-08-29,爱沙尼亚,EE,,,,,2343,0,2076,64
2020-08-29,埃及,EG,,,,,98285,0,70419,5362
2020-08-29,厄立特里亚,ER,,,,,317,0,284,0
2020-08-29,西班牙,ES,,,,,455621,0,196958,29011
2020-08-29,埃塞俄比亚,ET,,,,,48140,0,17415,758
2020-08-29,芬兰,FI,,,,,8042,0,7200,335
2020-08-29,斐济,FJ,,,,,28,0,23,2
2020-08-29,福克兰群岛（马尔维纳斯）,FK,,,,,13,0,13,0
2020-08-29,法罗群岛,FO,,,,,411,0,361,0
2020-08-29,法国,FR,,,,,267077,0,86177,30596
2020-08-29,加蓬,GA,,,,,8505,0,7187,53
2020-08-29,英国,GB,,,,,331644,0,1918,41486
2020-08-29,格林纳达,GD,,,,,24,0,24,0
2020-08-29,格鲁吉亚,GE,,,,,1455,0,1196,19
2020-08-29,法属圭亚那,GF,,,,,9022,0,8586,58
2020-08-29,格恩西岛,GG,,,,,252,0,0,13
2020-08-29,加纳,GH,,,,,43949,0,42392,270
2020-08-29,直布罗陀,GI,,,,,274,0,221,0
2020-08-29,格陵兰,GL,,,,,14,0,14,0
2020-08-29,冈比亚,GM,,,,,2797,0,743,96
2020-08-29,几内亚,GN,,,,,9251,0,8282,59
2020-08-29,瓜德罗普,GP,,,,,1145,0,336,16
2020-08-29,赤道几内亚,GQ,,,,,4941,0,3884,83
2020-08-29,希腊,GR,,,,,9800,0,3804,259
2020-08-29,危地马拉,GT,,,,,72921,0,60534,2709
2020-08-29,关岛,GU,,,,,1287,0,456,10
2020-08-29,几内亚比绍,GW,,,,,2205,0,1127,34
2020-08-29,圭亚那,GY,,,,,1180,0,633,35
2020-08-29,洪都拉斯,HN,,,,,57669,0,9586,1803
2020-08-29,克罗地亚,HR,,,,,9549,0,6809,180
2020-08-29,海地,HT,,,,,8161,0,5743,201
2020-08-29,匈牙利,HU,,,,,5511,0,3759,614
2020-08-29,印度尼西亚,ID,,,,,165887,0,120900,7169
2020-08-29,爱尔兰,IE,,,,,28578,0,23364,1777
2020-08-29,以色列,IL,,,,,112000,0,91051,894
2020-08-29,英国属地曼岛,IM,,,,,336,0,312,24
2020-08-29,印度,IN,,,,,3461240,0,2647538,62713
2020-08-29,伊拉克,IQ,,,,,223612,0,164874,6814
2020-08-29,伊朗,IR,,,,,369911,0,318270,21249
2020-08-29,冰岛,IS,,,,,2092,0,1964,10
2020-08-29,意大利,IT,,,,,265409,0,206902,35472
2020-08-29,泽西岛,JE,,,,,367,0,0,32
2020-08-29,牙买加,JM,,,,,1870,0,846,19
2020-08-29,约旦,JO,,,,,1869,0,1367,15
2020-08-29,日本,JP,,,,,66646,0,53995,1261
2020-08-29,肯尼亚,KE,,,,,33630,0,19434,567
2020-08-29,吉尔吉斯斯坦,KG,,,,,43587,0,37726,1057
2020-08-29,柬埔寨,KH,,,,,273,0,265,0
2020-08-29,科摩罗,KM,,,,,422,0,399,7
2020-08-29,圣基茨和尼维斯,KN,,,,,17,0,17,0
2020-08-29,韩国,KR,,,,,19400,0,14765,321
2020-08-29,科威特,KW,,,,,83578,0,75320,525
2020-08-29,开曼群岛,KY,,,,,205,0,202,1
2020-08-29,哈萨克斯坦,KZ,,,,,105408,0,95253,1523
2020-08-29,老挝,LA,,,,,22,0,21,0
2020-08-29,黎巴嫩,LB,,,,,15613,0,4260,148
2020-08-29,圣卢西亚,LC,,,,,26,0,25,0
2020-08-29,列支敦士登,LI,,,,,106,0,96,1
2020-08-29,斯里兰卡,LK,,,,,2989,0,2842,12
2020-08-29,利比里亚,LR,,,,,1298,0,832,82
2020-08-29,莱索托,LS,,,,,1051,0,526,31
2020-08-29,立陶宛,LT,,,,,2810,0,1816,86
2020-08-29,卢森堡,LU,,,,,7928,0,7140,124
2020-08-29,拉脱维亚,LV,,,,,1375,0,1163,34
2020-08-29,利比亚,LY,,,,,12629,0,1310,226
2020-08-29,摩洛哥,MA,,,,,58489,0,43049,1052
2020-08-29,摩纳哥,MC,,,,,125,0,86,1
2020-08-29,摩尔多瓦,MD,,,,,35904,0,24156,981
2020-08-29,黑山,ME,,,,,4663,0,3731,92
2020-08-29,马达加斯加,MG,,,,,14696,0,13709,187
2020-08-29,北马其顿,MK,,,,,14163,0,10933,590
2020-08-29,马里,ML,,,,,2736,0,2055,126
2020-08-29,缅甸,MM,,,,,643,0,349,6
2020-08-29,蒙古,MN,,,,,301,0,291,0
2020-08-29,北马里亚纳,MP,,,,,54,0,19,2
2020-08-29,马提尼克,MQ,,,,,596,0,98,16
2020-08-29,毛利塔尼亚,MR,,,,,7012,0,6407,158
2020-08-29,蒙特塞拉特,MS,,,,,13,0,12,1
2020-08-29,马耳他,MT,,,,,1820,0,1186,10
2020-08-29,毛里求斯,MU,,,,,355,0,335,10
2020-08-29,马尔代夫,MV,,,,,7469,0,4873,28
2020-08-29,马拉维,MW,,,,,5523,0,3143,174
2020-08-29,墨西哥,MX,,,,,585738,0,404667,63146
2020-08-29,马来西亚,MY,,,,,9306,0,9030,125
2020-08-29,莫桑比克,MZ,,,,,3697,0,2055,21
2020-08-29,新喀里多尼亚,NC,,,,,23,0,23,0
2020-08-29,尼日尔,NE,,,,,1175,0,1085,69
2020-08-29,尼日利亚,NG,,,,,53477,0,41017,1011
2020-08-29,尼加拉瓜,NI,,,,,4494,0,2913,137
2020-08-29,荷兰,NL,,,,,69131,0,322,6220
2020-08-29,挪威,NO,,,,,10582,0,9348,264
2020-08-29,尼泊尔,NP,,,,,36456,0,20242,195
2020-08-29,新西兰,NZ,,,,,1714,0,1561,22
2020-08-29,阿曼,OM,,,,,85005,0,79608,650
2020-08-29,巴拿马,PA,,,,,90624,0,64602,1966
2020-08-29,秘鲁,PE,,,,,629961,0,438017,28471
2020-08-29,法属波利尼西亚,PF,,,,,482,0,202,0
2020-08-29,巴布亚新几内亚,PG,,,,,453,0,232,5
2020-08-29,菲律宾,PH,,,,,209544,0,134474,3325
2020-08-29,巴基斯坦,PK,,,,,295053,0,279937,6283
2020-08-29,波兰,PL,,,,,65480,0,44785,2018
2020-08-29,圣皮埃尔和密克隆,PM,,,,,5,0,1,0
2020-08-29,波多黎各,PR,,,,,31988,0,2267,424
2020-08-29,巴勒斯坦,PS,,,,,21251,0,14291,145
2020-08-29,葡萄牙,PT,,,,,57074,0,41556,1815
2020-08-29,巴拉圭,PY,,,,,15290,0,8348,265
2020-08-29,卡塔尔,QA,,,,,118196,0,115017,196
2020-08-29,留尼汪,RE,,,,,1487,0,692,6
2020-08-29,罗马尼亚,RO,,,,,84468,0,37056,3507
2020-08-29,塞尔维亚,RS,,,,,31207,0,29802,709
2020-08-29,俄罗斯,RU,,,,,980405,0,798466,16914
2020-08-29,卢旺达,RW,,,,,3742,0,1866,16
2020-08-29,沙特阿拉伯,SA,,,,,312924,0,287403,3813
2020-08-29,塞舌尔,SC,,,,,136,0,127,0
2020-08-29,苏丹,SD,,,,,13082,0,6603,823
2020-08-29,瑞典,SE,,,,,83958,0,4971,5821
2020-08-29,新加坡,SG,,,,,56666,0,55337,27
2020-08-29,斯洛文尼亚,SI,,,,,2797,0,2236,133
2020-08-29,斯洛伐克,SK,,,,,3728,0,2225,33
2020-08-29,塞拉利昂,SL,,,,,2013,0,1581,70
2020-08-29,圣马力诺,SM,,,,,710,0,658,42
2020-08-29,塞内加尔,SN,,,,,13384,0,9091,279
2020-08-29,索马里,SO,,,,,3275,0,2443,95
2020-08-29,苏里南,SR,,,,,3848,0,2971,66
2020-08-29,南苏丹,SS,,,,,2518,0,1290,47
2020-08-29,圣多美和普林西比,ST,,,,,895,0,848,15
2020-08-29,萨尔瓦多,SV,,,,,25415,0,13570,702
2020-08-29,叙利亚,SY,,,,,2563,0,584,103
2020-08-29,斯威士兰,SZ,,,,,4461,0,3210,91
2020-08-29,特克斯和凯科斯群岛,TC,,,,,482,0,102,3
2020-08-29,乍得,TD,,,,,1008,0,878,77
2020-08-29,多哥,TG,,,,,1365,0,981,27
2020-08-29,泰国,TH,,,,,3410,0,3237,58
2020-08-29,塔吉克斯坦,TJ,,,,,8481,0,7276,68
2020-08-29,东帝汶,TL,,,,,27,0,25,0
2020-08-29,突尼斯,TN,,,,,3461,0,1522,74
2020-08-29,土耳其,TR,,,,,265515,0,241809,6245
2020-08-29,特立尼达和多巴哥,TT,,,,,1554,0,628,19
2020-08-29,坦桑尼亚,TZ,,,,,509,0,183,21
2020-08-29,乌克兰,UA,,,,,114497,0,55083,2451
2020-08-29,乌干达,UG,,,,,2756,0,1288,28
2020-08-29,美国,US,,,,,6096235,0,3375838,185901
2020-08-29,乌拉圭,UY,,,,,1556,0,1352,43
2020-08-29,乌兹别克斯坦,UZ,,,,,40720,0,37873,302
2020-08-29,梵蒂冈,VA,,,,,12,0,12,0
2020-08-29,圣文森特和格林纳丁斯,VC,,,,,60,0,57,0
2020-08-29,委内瑞拉,VE,,,,,43879,0,34972,366
2020-08-29,英属维尔京群岛,VG,,,,,35,0,8,1
2020-08-29,美属维尔京群岛,VI,,,,,1075,0,864,14
2020-08-29,越南,VN,,,,,1038,0,663,30
2020-08-29,也门,YE,,,,,1943,0,1107,563
2020-08-29,马约特,YT,,,,,3301,0,2964,40
2020-08-29,南非,ZA,,,,,620132,0,533935,13743
2020-08-29,赞比亚,ZM,,,,,11779,0,10945,283
2020-08-29,津巴布韦,ZW,,,,,6388,0,5043,195
2020-08-29,纳米比亚,,,,,,6906,0,2789,65
