date,country,countryCode,province,provinceCode,city,cityCode,confirmed,suspected,cured,dead
2020-06-17,中国,CN,海南省,460000,琼海市,469002,6,0,5,1
2020-06-17,中国,CN,海南省,460000,文昌市,469005,3,0,3,0
2020-06-17,中国,CN,海南省,460000,万宁市,469006,13,0,13,0
2020-06-17,中国,CN,海南省,460000,东方市,469007,3,0,2,1
2020-06-17,中国,CN,海南省,460000,定安县,469021,3,0,2,1
2020-06-17,中国,CN,海南省,460000,屯昌县,469022,0,0,0,0
2020-06-17,中国,CN,海南省,460000,澄迈县,469023,9,0,8,1
2020-06-17,中国,CN,海南省,460000,临高县,469024,6,0,6,0
2020-06-17,中国,CN,海南省,460000,白沙黎族自治县,469025,0,0,0,0
2020-06-17,中国,CN,海南省,460000,昌江黎族自治县,469026,7,0,7,0
2020-06-17,中国,CN,海南省,460000,乐东黎族自治县,469027,2,0,2,0
2020-06-17,中国,CN,海南省,460000,陵水黎族自治县,469028,4,0,4,0
2020-06-17,中国,CN,海南省,460000,保亭黎族苗族自治县,469029,3,0,3,0
2020-06-17,中国,CN,海南省,460000,琼中黎族苗族自治县,469030,1,0,1,0
2020-06-17,中国,CN,重庆市,500000,,,582,0,573,6
2020-06-17,中国,CN,重庆市,500000,高新区,400039,4,0,4,0
2020-06-17,中国,CN,重庆市,500000,两江新区,401147,17,0,17,0
2020-06-17,中国,CN,重庆市,500000,境外输入,5000y0,6,0,3,0
2020-06-17,中国,CN,重庆市,500000,万州区,500101,118,0,114,4
2020-06-17,中国,CN,重庆市,500000,涪陵区,500102,5,0,5,0
2020-06-17,中国,CN,重庆市,500000,渝中区,500103,20,0,20,0
2020-06-17,中国,CN,重庆市,500000,大渡口区,500104,7,0,7,0
2020-06-17,中国,CN,重庆市,500000,江北区,500105,28,0,28,0
2020-06-17,中国,CN,重庆市,500000,沙坪坝区,500106,9,0,9,0
2020-06-17,中国,CN,重庆市,500000,九龙坡区,500107,21,0,20,1
2020-06-17,中国,CN,重庆市,500000,南岸区,500108,15,0,15,0
2020-06-17,中国,CN,重庆市,500000,北碚区,500109,0,0,0,0
2020-06-17,中国,CN,重庆市,500000,綦江区,500110,23,0,23,0
2020-06-17,中国,CN,重庆市,500000,大足区,500111,14,0,14,0
2020-06-17,中国,CN,重庆市,500000,渝北区,500112,17,0,17,0
2020-06-17,中国,CN,重庆市,500000,巴南区,500113,6,0,6,0
2020-06-17,中国,CN,重庆市,500000,黔江区,500114,2,0,2,0
2020-06-17,中国,CN,重庆市,500000,长寿区,500115,22,0,22,0
2020-06-17,中国,CN,重庆市,500000,江津区,500116,4,0,4,0
2020-06-17,中国,CN,重庆市,500000,合川区,500117,23,0,23,0
2020-06-17,中国,CN,重庆市,500000,永川区,500118,5,0,5,0
2020-06-17,中国,CN,重庆市,500000,南川区,500119,0,0,0,0
2020-06-17,中国,CN,重庆市,500000,璧山区,500120,9,0,9,0
2020-06-17,中国,CN,重庆市,500000,铜梁区,500151,10,0,10,0
2020-06-17,中国,CN,重庆市,500000,潼南区,500152,18,0,18,0
2020-06-17,中国,CN,重庆市,500000,荣昌区,500153,9,0,9,0
2020-06-17,中国,CN,重庆市,500000,开州区,500154,21,0,20,1
2020-06-17,中国,CN,重庆市,500000,梁平区,500155,4,0,4,0
2020-06-17,中国,CN,重庆市,500000,武隆区,500156,1,0,1,0
2020-06-17,中国,CN,重庆市,500000,城口县,500229,2,0,2,0
2020-06-17,中国,CN,重庆市,500000,丰都县,500230,10,0,10,0
2020-06-17,中国,CN,重庆市,500000,垫江县,500231,20,0,20,0
2020-06-17,中国,CN,重庆市,500000,忠县,500233,21,0,21,0
2020-06-17,中国,CN,重庆市,500000,云阳县,500235,25,0,25,0
2020-06-17,中国,CN,重庆市,500000,奉节县,500236,22,0,22,0
2020-06-17,中国,CN,重庆市,500000,巫山县,500237,10,0,10,0
2020-06-17,中国,CN,重庆市,500000,巫溪县,500238,14,0,14,0
2020-06-17,中国,CN,重庆市,500000,石柱土家族自治县,500240,15,0,15,0
2020-06-17,中国,CN,重庆市,500000,秀山土家族苗族自治县,500241,1,0,1,0
2020-06-17,中国,CN,重庆市,500000,酉阳土家族苗族自治县,500242,1,0,1,0
2020-06-17,中国,CN,重庆市,500000,彭水苗族土家族自治县,500243,2,0,2,0
2020-06-17,中国,CN,重庆市,500000,万盛经开区,5002f0,1,0,1,0
2020-06-17,中国,CN,四川省,510000,,,589,0,565,3
2020-06-17,中国,CN,四川省,510000,境外输入,5100y0,0,0,0,0
2020-06-17,中国,CN,四川省,510000,成都市,510100,193,0,170,3
2020-06-17,中国,CN,四川省,510000,自贡市,510300,9,0,9,0
2020-06-17,中国,CN,四川省,510000,攀枝花市,510400,16,0,16,0
2020-06-17,中国,CN,四川省,510000,泸州市,510500,24,0,24,0
2020-06-17,中国,CN,四川省,510000,德阳市,510600,18,0,18,0
2020-06-17,中国,CN,四川省,510000,绵阳市,510700,22,0,22,0
2020-06-17,中国,CN,四川省,510000,广元市,510800,6,0,6,0
2020-06-17,中国,CN,四川省,510000,遂宁市,510900,17,0,17,0
2020-06-17,中国,CN,四川省,510000,内江市,511000,22,0,22,0
2020-06-17,中国,CN,四川省,510000,乐山市,511100,3,0,3,0
2020-06-17,中国,CN,四川省,510000,南充市,511300,39,0,39,0
2020-06-17,中国,CN,四川省,510000,眉山市,511400,8,0,8,0
2020-06-17,中国,CN,四川省,510000,宜宾市,511500,12,0,12,0
2020-06-17,中国,CN,四川省,510000,广安市,511600,30,0,30,0
2020-06-17,中国,CN,四川省,510000,达州市,511700,42,0,42,0
2020-06-17,中国,CN,四川省,510000,雅安市,511800,8,0,7,0
2020-06-17,中国,CN,四川省,510000,巴中市,511900,24,0,24,0
2020-06-17,中国,CN,四川省,510000,资阳市,512000,4,0,4,0
2020-06-17,中国,CN,四川省,510000,阿坝藏族羌族自治州,513200,1,0,1,0
2020-06-17,中国,CN,四川省,510000,甘孜藏族自治州,513300,78,0,78,0
2020-06-17,中国,CN,四川省,510000,凉山彝族自治州,513400,13,0,13,0
2020-06-17,中国,CN,贵州省,520000,,,147,0,145,2
2020-06-17,中国,CN,贵州省,520000,境外输入,5200y0,1,0,1,0
2020-06-17,中国,CN,贵州省,520000,贵阳市,520100,36,0,35,1
2020-06-17,中国,CN,贵州省,520000,六盘水市,520200,10,0,9,1
2020-06-17,中国,CN,贵州省,520000,遵义市,520300,32,0,32,0
2020-06-17,中国,CN,贵州省,520000,安顺市,520400,4,0,4,0
2020-06-17,中国,CN,贵州省,520000,毕节市,520500,23,0,23,0
2020-06-17,中国,CN,贵州省,520000,铜仁市,520600,10,0,10,0
2020-06-17,中国,CN,贵州省,520000,黔西南布依族苗族自治州,522300,4,0,4,0
2020-06-17,中国,CN,贵州省,520000,黔东南苗族侗族自治州,522600,10,0,10,0
2020-06-17,中国,CN,贵州省,520000,黔南布依族苗族自治州,522700,17,0,17,0
2020-06-17,中国,CN,云南省,530000,,,185,0,183,2
2020-06-17,中国,CN,云南省,530000,境外输入,5300y0,11,0,11,0
2020-06-17,中国,CN,云南省,530000,昆明市,530100,53,0,53,0
2020-06-17,中国,CN,云南省,530000,曲靖市,530300,13,0,13,0
2020-06-17,中国,CN,云南省,530000,玉溪市,530400,14,0,13,1
2020-06-17,中国,CN,云南省,530000,保山市,530500,9,0,9,0
2020-06-17,中国,CN,云南省,530000,昭通市,530600,25,0,25,0
2020-06-17,中国,CN,云南省,530000,丽江市,530700,7,0,7,0
2020-06-17,中国,CN,云南省,530000,普洱市,530800,4,0,4,0
2020-06-17,中国,CN,云南省,530000,临沧市,530900,1,0,1,0
2020-06-17,中国,CN,云南省,530000,楚雄彝族自治州,532300,4,0,4,0
2020-06-17,中国,CN,云南省,530000,红河哈尼族彝族自治州,532500,9,0,9,0
2020-06-17,中国,CN,云南省,530000,文山壮族苗族自治州,532600,2,0,2,0
2020-06-17,中国,CN,云南省,530000,西双版纳傣族自治州,532800,15,0,14,1
2020-06-17,中国,CN,云南省,530000,大理白族自治州,532900,13,0,13,0
2020-06-17,中国,CN,云南省,530000,德宏傣族景颇族自治州,533100,5,0,5,0
2020-06-17,中国,CN,云南省,530000,怒江傈僳族自治州,533300,0,0,0,0
2020-06-17,中国,CN,云南省,530000,迪庆藏族自治州,533400,0,0,0,0
2020-06-17,中国,CN,西藏自治区,540000,,,1,0,1,0
2020-06-17,中国,CN,西藏自治区,540000,境外输入,5400y0,0,0,0,0
2020-06-17,中国,CN,西藏自治区,540000,拉萨市,540100,1,0,1,0
2020-06-17,中国,CN,西藏自治区,540000,日喀则市,540200,0,0,0,0
2020-06-17,中国,CN,西藏自治区,540000,昌都市,540300,0,0,0,0
2020-06-17,中国,CN,西藏自治区,540000,林芝市,540400,0,0,0,0
2020-06-17,中国,CN,西藏自治区,540000,山南市,540500,0,0,0,0
2020-06-17,中国,CN,西藏自治区,540000,那曲,542400,0,0,0,0
2020-06-17,中国,CN,西藏自治区,540000,阿里地区,542500,0,0,0,0
2020-06-17,中国,CN,陕西省,610000,,,314,0,306,3
2020-06-17,中国,CN,陕西省,610000,境外输入,6100y0,69,0,64,0
2020-06-17,中国,CN,陕西省,610000,西安市,610100,120,0,117,3
2020-06-17,中国,CN,陕西省,610000,铜川市,610200,8,0,8,0
2020-06-17,中国,CN,陕西省,610000,宝鸡市,610300,13,0,13,0
2020-06-17,中国,CN,陕西省,610000,咸阳市,610400,17,0,17,0
2020-06-17,中国,CN,陕西省,610000,渭南市,610500,15,0,15,0
2020-06-17,中国,CN,陕西省,610000,延安市,610600,8,0,8,0
2020-06-17,中国,CN,陕西省,610000,汉中市,610700,26,0,26,0
2020-06-17,中国,CN,陕西省,610000,榆林市,610800,3,0,3,0
2020-06-17,中国,CN,陕西省,610000,安康市,610900,26,0,26,0
2020-06-17,中国,CN,陕西省,610000,杨凌示范区,610d12,1,0,1,0
2020-06-17,中国,CN,陕西省,610000,商洛市,611000,7,0,7,0
2020-06-17,中国,CN,陕西省,610000,韩城,715400,1,0,1,0
2020-06-17,中国,CN,甘肃省,620000,,,150,0,137,2
2020-06-17,中国,CN,甘肃省,620000,境外输入,6200y0,58,0,47,0
2020-06-17,中国,CN,甘肃省,620000,兰州市,620100,37,0,35,2
2020-06-17,中国,CN,甘肃省,620000,嘉峪关市,620200,0,0,0,0
2020-06-17,中国,CN,甘肃省,620000,金昌市,620300,1,0,1,0
2020-06-17,中国,CN,甘肃省,620000,白银市,620400,4,0,4,0
2020-06-17,中国,CN,甘肃省,620000,天水市,620500,12,0,12,0
2020-06-17,中国,CN,甘肃省,620000,武威市,620600,0,0,0,0
2020-06-17,中国,CN,甘肃省,620000,张掖市,620700,2,0,2,0
2020-06-17,中国,CN,甘肃省,620000,平凉市,620800,9,0,9,0
2020-06-17,中国,CN,甘肃省,620000,酒泉市,620900,0,0,0,0
2020-06-17,中国,CN,甘肃省,620000,庆阳市,621000,3,0,3,0
2020-06-17,中国,CN,甘肃省,620000,定西市,621100,9,0,9,0
2020-06-17,中国,CN,甘肃省,620000,陇南市,621200,4,0,4,0
2020-06-17,中国,CN,甘肃省,620000,临夏回族自治州,622900,3,0,3,0
2020-06-17,中国,CN,甘肃省,620000,甘南藏族自治州,623000,8,0,8,0
2020-06-17,中国,CN,青海省,630000,,,18,0,18,0
2020-06-17,中国,CN,青海省,630000,境外输入,6300y0,0,0,0,0
2020-06-17,中国,CN,青海省,630000,西宁市,630100,15,0,15,0
2020-06-17,中国,CN,青海省,630000,海东市,630200,0,0,0,0
2020-06-17,中国,CN,青海省,630000,海北藏族自治州,632200,3,0,3,0
2020-06-17,中国,CN,青海省,630000,黄南藏族自治州,632300,0,0,0,0
2020-06-17,中国,CN,青海省,630000,海南藏族自治州,632500,0,0,0,0
2020-06-17,中国,CN,青海省,630000,果洛藏族自治州,632600,0,0,0,0
2020-06-17,中国,CN,青海省,630000,玉树藏族自治州,632700,0,0,0,0
2020-06-17,中国,CN,青海省,630000,海西蒙古族藏族自治州,632800,0,0,0,0
2020-06-17,中国,CN,宁夏回族自治区,640000,,,75,0,75,0
2020-06-17,中国,CN,宁夏回族自治区,640000,宁东管委会,6400xz,1,0,1,0
2020-06-17,中国,CN,宁夏回族自治区,640000,境外输入,6400y0,0,0,0,0
2020-06-17,中国,CN,宁夏回族自治区,640000,银川市,640100,36,0,36,0
2020-06-17,中国,CN,宁夏回族自治区,640000,石嘴山市,640200,1,0,1,0
2020-06-17,中国,CN,宁夏回族自治区,640000,吴忠市,640300,28,0,28,0
2020-06-17,中国,CN,宁夏回族自治区,640000,固原市,640400,5,0,5,0
2020-06-17,中国,CN,宁夏回族自治区,640000,中卫市,640500,4,0,4,0
2020-06-17,中国,CN,新疆维吾尔自治区,650000,,,76,0,73,3
2020-06-17,中国,CN,新疆维吾尔自治区,650000,第九师,6500x1,4,0,3,1
2020-06-17,中国,CN,新疆维吾尔自治区,650000,第七师,6500x2,1,0,1,0
2020-06-17,中国,CN,新疆维吾尔自治区,650000,境外输入,6500y0,0,0,0,0
2020-06-17,中国,CN,新疆维吾尔自治区,650000,乌鲁木齐市,650100,23,0,23,0
2020-06-17,中国,CN,新疆维吾尔自治区,650000,克拉玛依市,650200,0,0,0,0
2020-06-17,中国,CN,新疆维吾尔自治区,650000,吐鲁番市,650400,3,0,3,0
2020-06-17,中国,CN,新疆维吾尔自治区,650000,哈密市,650500,0,0,0,0
2020-06-17,中国,CN,新疆维吾尔自治区,650000,第十二师,650d84,3,0,3,0
2020-06-17,中国,CN,新疆维吾尔自治区,650000,第四师,650ee6,10,0,9,1
2020-06-17,中国,CN,新疆维吾尔自治区,650000,昌吉回族自治州,652300,4,0,4,0
2020-06-17,中国,CN,新疆维吾尔自治区,650000,博尔塔拉蒙古自治州,652700,0,0,0,0
2020-06-17,中国,CN,新疆维吾尔自治区,650000,巴音郭楞蒙古自治州,652800,3,0,3,0
2020-06-17,中国,CN,新疆维吾尔自治区,650000,阿克苏地区,652900,1,0,1,0
2020-06-17,中国,CN,新疆维吾尔自治区,650000,克孜勒苏柯尔克孜自治州,653000,0,0,0,0
2020-06-17,中国,CN,新疆维吾尔自治区,650000,喀什地区,653100,0,0,0,0
2020-06-17,中国,CN,新疆维吾尔自治区,650000,和田地区,653200,0,0,0,0
2020-06-17,中国,CN,新疆维吾尔自治区,650000,伊犁哈萨克自治州,654000,18,0,18,0
2020-06-17,中国,CN,新疆维吾尔自治区,650000,塔城地区,654200,0,0,0,0
2020-06-17,中国,CN,新疆维吾尔自治区,650000,阿勒泰地区,654300,0,0,0,0
2020-06-17,中国,CN,新疆维吾尔自治区,650000,石河子市,659001,4,0,3,1
2020-06-17,中国,CN,新疆维吾尔自治区,650000,阿拉尔市,659002,0,0,0,0
2020-06-17,中国,CN,新疆维吾尔自治区,650000,图木舒克市,659003,0,0,0,0
2020-06-17,中国,CN,新疆维吾尔自治区,650000,五家渠市,659004,2,0,2,0
2020-06-17,中国,CN,新疆维吾尔自治区,650000,北屯市,659005,0,0,0,0
2020-06-17,中国,CN,新疆维吾尔自治区,650000,铁门关市,659006,0,0,0,0
2020-06-17,中国,CN,新疆维吾尔自治区,650000,双河市,659007,0,0,0,0
2020-06-17,中国,CN,新疆维吾尔自治区,650000,可克达拉市,659008,0,0,0,0
2020-06-17,中国,CN,新疆维吾尔自治区,650000,昆玉市,659009,0,0,0,0
2020-06-17,中国,CN,台湾省,710000,,,445,0,434,7
2020-06-17,中国,CN,台湾省,710000,台湾省,710000,445,0,434,7
2020-06-17,中国,CN,香港特别行政区,810000,,,1120,0,1071,4
2020-06-17,中国,CN,香港特别行政区,810000,香港特别行政区,810000,1120,0,1071,4
2020-06-17,中国,CN,澳门特别行政区,820000,,,45,0,45,0
2020-06-17,中国,CN,澳门特别行政区,820000,澳门特别行政区,820000,45,0,45,0
2020-06-17,哥伦比亚,CO,,,,,54931,0,20366,1801
2020-06-17,哥斯达黎加,CR,,,,,1796,0,794,12
2020-06-17,古巴,CU,,,,,2280,0,1999,84
2020-06-17,佛得角,CV,,,,,791,0,354,7
2020-06-17,塞浦路斯,CY,,,,,985,0,816,18
2020-06-17,捷克,CZ,,,,,10112,0,7360,332
2020-06-17,德国,DE,,,,,189596,0,175559,9007
2020-06-17,吉布提,DJ,,,,,4539,0,3324,43
2020-06-17,丹麦,DK,,,,,12450,0,11325,598
2020-06-17,多米尼克,DM,,,,,18,0,16,0
2020-06-17,多米尼加,DO,,,,,23686,0,14133,615
2020-06-17,阿尔及利亚,DZ,,,,,11147,0,7842,788
2020-06-17,厄瓜多尔,EC,,,,,47943,0,23684,3970
2020-06-17,爱沙尼亚,EE,,,,,1977,0,1743,69
2020-06-17,埃及,EG,,,,,47856,0,12730,1766
2020-06-17,厄立特里亚,ER,,,,,121,0,39,0
2020-06-17,西班牙,ES,,,,,291408,0,196958,27136
2020-06-17,埃塞俄比亚,ET,,,,,3759,0,849,63
2020-06-17,芬兰,FI,,,,,7117,0,6200,326
2020-06-17,斐济,FJ,,,,,18,0,18,0
2020-06-17,福克兰群岛（马尔维纳斯）,FK,,,,,13,0,13,0
2020-06-17,法罗群岛,FO,,,,,187,0,187,0
2020-06-17,法国,FR,,,,,157716,0,73335,29547
2020-06-17,加蓬,GA,,,,,4114,0,1432,29
2020-06-17,英国,GB,,,,,298136,0,1918,41969
2020-06-17,格林纳达,GD,,,,,23,0,22,0
2020-06-17,格鲁吉亚,GE,,,,,888,0,731,14
2020-06-17,法属圭亚那,GF,,,,,1554,0,663,5
2020-06-17,格恩西岛,GG,,,,,252,0,0,13
2020-06-17,加纳,GH,,,,,12590,0,4410,66
2020-06-17,直布罗陀,GI,,,,,176,0,174,0
2020-06-17,格陵兰,GL,,,,,13,0,13,0
2020-06-17,冈比亚,GM,,,,,34,0,24,1
2020-06-17,几内亚,GN,,,,,4639,0,3327,26
2020-06-17,瓜德罗普,GP,,,,,171,0,157,14
2020-06-17,赤道几内亚,GQ,,,,,1664,0,515,32
2020-06-17,希腊,GR,,,,,3148,0,1374,185
2020-06-17,危地马拉,GT,,,,,10706,0,2096,418
2020-06-17,关岛,GU,,,,,185,0,143,5
2020-06-17,几内亚比绍,GW,,,,,1492,0,153,15
2020-06-17,圭亚那,GY,,,,,171,0,99,12
2020-06-17,洪都拉斯,HN,,,,,9656,0,1075,330
2020-06-17,克罗地亚,HR,,,,,2258,0,2141,107
2020-06-17,海地,HT,,,,,4547,0,24,80
2020-06-17,匈牙利,HU,,,,,4078,0,2547,567
2020-06-17,印度尼西亚,ID,,,,,41431,0,16243,2276
2020-06-17,爱尔兰,IE,,,,,25334,0,22698,1709
2020-06-17,以色列,IL,,,,,19637,0,15459,303
2020-06-17,英国属地曼岛,IM,,,,,336,0,312,24
2020-06-17,印度,IN,,,,,359398,0,187718,12028
2020-06-17,伊拉克,IQ,,,,,24254,0,10770,773
2020-06-17,伊朗,IR,,,,,195051,0,154812,9185
2020-06-17,冰岛,IS,,,,,1815,0,1797,10
2020-06-17,意大利,IT,,,,,237500,0,178526,34405
2020-06-17,泽西岛,JE,,,,,307,0,0,29
2020-06-17,牙买加,JM,,,,,621,0,430,10
2020-06-17,约旦,JO,,,,,987,0,693,9
2020-06-17,日本,JP,,,,,17689,0,15850,935
2020-06-17,肯尼亚,KE,,,,,3860,0,1328,105
2020-06-17,吉尔吉斯斯坦,KG,,,,,2562,0,1902,30
2020-06-17,柬埔寨,KH,,,,,128,0,126,0
2020-06-17,科摩罗,KM,,,,,197,0,127,3
2020-06-17,圣基茨和尼维斯,KN,,,,,15,0,15,0
2020-06-17,韩国,KR,,,,,12198,0,10774,279
2020-06-17,科威特,KW,,,,,37533,0,28896,306
2020-06-17,开曼群岛,KY,,,,,193,0,123,1
2020-06-17,哈萨克斯坦,KZ,,,,,15542,0,9647,88
2020-06-17,老挝,LA,,,,,19,0,19,0
2020-06-17,黎巴嫩,LB,,,,,1489,0,907,32
2020-06-17,圣卢西亚,LC,,,,,19,0,18,0
2020-06-17,列支敦士登,LI,,,,,82,0,55,1
2020-06-17,斯里兰卡,LK,,,,,1924,0,1397,11
2020-06-17,利比里亚,LR,,,,,509,0,222,33
2020-06-17,莱索托,LS,,,,,4,0,2,0
2020-06-17,立陶宛,LT,,,,,1778,0,1447,76
2020-06-17,卢森堡,LU,,,,,4075,0,3933,110
2020-06-17,拉脱维亚,LV,,,,,1104,0,875,30
2020-06-17,利比亚,LY,,,,,484,0,76,10
2020-06-17,摩洛哥,MA,,,,,8985,0,7960,212
2020-06-17,摩纳哥,MC,,,,,99,0,94,4
2020-06-17,摩尔多瓦,MD,,,,,12254,0,7077,427
2020-06-17,黑山,ME,,,,,326,0,315,9
2020-06-17,马达加斯加,MG,,,,,1378,0,450,12
2020-06-17,北马其顿,MK,,,,,4482,0,1803,210
2020-06-17,马里,ML,,,,,1890,0,1168,107
2020-06-17,缅甸,MM,,,,,262,0,179,6
2020-06-17,蒙古,MN,,,,,197,0,109,0
2020-06-17,北马里亚纳,MP,,,,,26,0,0,2
2020-06-17,马提尼克,MQ,,,,,202,0,98,14
2020-06-17,毛利塔尼亚,MR,,,,,2057,0,373,93
2020-06-17,蒙特塞拉特,MS,,,,,11,0,10,1
2020-06-17,马耳他,MT,,,,,662,0,610,9
2020-06-17,毛里求斯,MU,,,,,337,0,325,10
2020-06-17,马尔代夫,MV,,,,,2094,0,1670,8
2020-06-17,马拉维,MW,,,,,564,0,73,6
2020-06-17,墨西哥,MX,,,,,154863,0,116178,18310
2020-06-17,马来西亚,MY,,,,,8515,0,7873,121
2020-06-17,莫桑比克,MZ,,,,,638,0,160,4
2020-06-17,新喀里多尼亚,NC,,,,,21,0,21,0
2020-06-17,尼日尔,NE,,,,,1016,0,885,66
2020-06-17,尼日利亚,NG,,,,,17148,0,5623,455
2020-06-17,尼加拉瓜,NI,,,,,1823,0,1238,64
2020-06-17,荷兰,NL,,,,,49204,0,322,6074
2020-06-17,挪威,NO,,,,,8680,0,8138,243
2020-06-17,尼泊尔,NP,,,,,7177,0,1167,20
2020-06-17,新西兰,NZ,,,,,1506,0,1482,22
2020-06-17,阿曼,OM,,,,,26079,0,11797,116
2020-06-17,巴拿马,PA,,,,,21962,0,13774,457
2020-06-17,秘鲁,PE,,,,,237156,0,125205,7056
2020-06-17,法属波利尼西亚,PF,,,,,60,0,60,0
2020-06-17,巴布亚新几内亚,PG,,,,,8,0,8,0
2020-06-17,菲律宾,PH,,,,,26781,0,6552,1103
2020-06-17,巴基斯坦,PK,,,,,154760,0,58437,2975
2020-06-17,波兰,PL,,,,,30701,0,14921,1286
2020-06-17,圣皮埃尔和密克隆,PM,,,,,1,0,1,0
2020-06-17,波多黎各,PR,,,,,5951,0,0,147
2020-06-17,巴勒斯坦,PS,,,,,532,0,415,3
2020-06-17,葡萄牙,PT,,,,,37672,0,23580,1523
2020-06-17,巴拉圭,PY,,,,,1303,0,699,13
2020-06-17,卡塔尔,QA,,,,,83174,0,62172,82
2020-06-17,留尼汪,RE,,,,,495,0,460,1
2020-06-17,罗马尼亚,RO,,,,,22760,0,16117,1451
2020-06-17,塞尔维亚,RS,,,,,12522,0,11511,257
2020-06-17,俄罗斯,RU,,,,,553301,0,304342,7478
2020-06-17,卢旺达,RW,,,,,636,0,338,2
2020-06-17,沙特阿拉伯,SA,,,,,141234,0,91662,1091
2020-06-17,塞舌尔,SC,,,,,11,0,11,0
2020-06-17,苏丹,SD,,,,,7740,0,2820,477
2020-06-17,瑞典,SE,,,,,54562,0,4971,5041
2020-06-17,新加坡,SG,,,,,41216,0,31163,26
2020-06-17,斯洛文尼亚,SI,,,,,1503,0,1359,109
2020-06-17,斯洛伐克,SK,,,,,1561,0,1437,28
2020-06-17,塞拉利昂,SL,,,,,1225,0,686,51
2020-06-17,圣马力诺,SM,,,,,696,0,591,42
2020-06-17,塞内加尔,SN,,,,,5369,0,3606,73
2020-06-17,索马里,SO,,,,,2658,0,649,88
2020-06-17,苏里南,SR,,,,,236,0,48,6
2020-06-17,南苏丹,SS,,,,,1776,0,58,30
2020-06-17,圣多美和普林西比,ST,,,,,671,0,182,12
2020-06-17,萨尔瓦多,SV,,,,,4066,0,2137,78
2020-06-17,叙利亚,SY,,,,,177,0,78,6
2020-06-17,斯威士兰,SZ,,,,,520,0,259,4
2020-06-17,特克斯和凯科斯群岛,TC,,,,,12,0,11,1
2020-06-17,乍得,TD,,,,,853,0,720,74
2020-06-17,多哥,TG,,,,,537,0,344,13
2020-06-17,泰国,TH,,,,,3135,0,2993,58
2020-06-17,塔吉克斯坦,TJ,,,,,5160,0,3624,50
2020-06-17,东帝汶,TL,,,,,24,0,24,0
2020-06-17,突尼斯,TN,,,,,1128,0,1004,50
2020-06-17,土耳其,TR,,,,,181298,0,153379,4842
2020-06-17,特立尼达和多巴哥,TT,,,,,123,0,109,8
2020-06-17,坦桑尼亚,TZ,,,,,509,0,183,21
2020-06-17,乌克兰,UA,,,,,33234,0,14943,943
2020-06-17,乌干达,UG,,,,,732,0,409,0
2020-06-17,美国,US,,,,,2209837,0,903136,119175
2020-06-17,乌拉圭,UY,,,,,849,0,801,24
2020-06-17,乌兹别克斯坦,UZ,,,,,5638,0,4096,19
2020-06-17,梵蒂冈,VA,,,,,12,0,12,0
2020-06-17,圣文森特和格林纳丁斯,VC,,,,,29,0,25,0
2020-06-17,委内瑞拉,VE,,,,,3150,0,835,27
2020-06-17,英属维尔京群岛,VG,,,,,8,0,7,1
2020-06-17,美属维尔京群岛,VI,,,,,73,0,46,6
2020-06-17,越南,VN,,,,,335,0,325,0
2020-06-17,也门,YE,,,,,885,0,91,214
2020-06-17,马约特,YT,,,,,2333,0,2058,29
2020-06-17,南非,ZA,,,,,76334,0,42063,1625
2020-06-17,赞比亚,ZM,,,,,1405,0,1142,11
2020-06-17,津巴布韦,ZW,,,,,391,0,62,4
2020-06-17,纳米比亚,,,,,,34,0,18,0
